comment,noun,adj,verb
언ㄴ닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ글로스 머리카락 달라붙는 느낌에서 진짜 너무 웃겼어욬ㅋㅋㅋㅋㅋㅋㅋ저만 그렇게 생각하는게 아니었어욬ㅋㅋㅋㅋ,"['니', '글', '로스', '머리카락', '느낌', '진짜', '생각']",['아니다'],"['달라붙다', '웃기다', '하다']"
헐 아멜리 진짜진짜 오랜만..,['진짜진짜'],[],"['헐다', '메다']"
아멜리.. 무거운 무광 단지 통 ㅠㅠㅠㅠ̑̈!! 입술에 발랐을때 그 재질은 진짜 설명도 못하겠고 어디서 찾지도 못했눙데 ㅠㅠㅠ̑̈ 한별님 표현에 공감 꽝꽝.. 뫚아맞좌아ㅏ!! 쏘리 지르며 봤으여..,"['무광', '단지', '통', '입술', '재질', '진짜', '설명', '못했눙데', '한별', '표현', '공감', '뫚아맞좌']",['무겁다'],"['메다', '바르다', '하다', '찾다', '쏘다', '지르다', '보다']"
한별언니덕에 뱀파이어색상 다시 보네요ㅠㅠㅠㅠㅠ 오늘 영상보고 아멜리 지르러 가야겠어요ㅎㅎㅎㅎ 앗 글구 별별 쇼핑몰 밀크코코아 존버합니다 사랑해요 한별언니...💖,"['한별', '덕', '뱀파이어', '색상', '다시', '오늘', '영상', '보고', '글구', '별별', '쇼핑몰', '밀크', '코코아', '존버합니', '사랑', '한별']",[],"['보다', '메다', '지르다', '가다', '하다']"
ㅜㅜ 아멜리 흥했으면 좋겠다,[],['좋다'],"['메다', '하다']"
와 립 너무 이뻐요ㅠㅠㅠㅠ,['립'],['이쁘다'],['오다']
와 진짜 틴트랑 글로즈랑 갖고 싶은거 천지..ㅜㅜ🐥 언니 오늘도 넘 예뻐요💕💕💕 전제품 리뷰 진짜 넘 신박하고 넘 유익해요💞😍😍,"['진짜', '틴트', '글로즈', '천지', '언니', '오늘', '제품', '리뷰', '진짜', '박하']","['예쁘다', '유익하다']","['오다', '갖다', '싶다', '넘다', '넘다', '넘다']"
이야ㅏㅏㅏㅏ 한별님 ㅜㅜㅜㅜㅜ 이번 영상도 잘 볼게용💙💙💙,"['한별', '이번', '영상']",[],"['자다', '보다']"
썸네일...한별님 인스타에서 봤던 전설의 착색템들인가요..한별님 수고해주셔서 감사합니다💜🙈항상 한별님 덕에 얻어가는게  많아서 너무 감사해요💜,"['썸네일', '한별', '인스타', '전설', '착색', '템', '한별', '수고', '항상', '한별', '덕']",['많다'],"['보다', '해주다', '감사하다', '얻다', '감사하다']"
오늘도 알람 안떠서ㅠ지각...,"['오늘', '알람', '지각']",[],['뜨다']
아멜리 돌아와준거 고맙긴 한데ㅠㅠㅠ 아멜리 특유의 디자인이 다 사라져서 너무 슬퍼요...,"['특유', '디자인']","['고맙다', '슬프다']","['메다', '돌아오다', '주다', '메다', '사라지다']"
"아멜리 제품 너무너무 사고싶은데ㅜㅜ
인터넷으로 구매 가능하다면 꼭
사고싶어요...","['제품', '인터넷', '구매', '꼭']",['가능하다'],"['메다', '사다', '사다']"
언니 믿고봐요ㅠㅠ❤️❤️,['언니'],[],"['믿다', '보다']"
언니 너무 오랜만이에요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['언니', '만이']",[],[]
와 한별님 너무 이뻐용❤️진짜 믿고보는 한별님 오늘두 너무 이쁘세용!!호옥시 렌즈 끼신게 어떤건지 알수 있을까요😭??눈이 너무 예쁘자나용!!!!,"['한별', '진짜', '한별', '오늘', '호옥시', '렌즈', '끼', '건', '눈', '나용']","['이쁘다', '이쁘다', '있다', '예쁘다']","['오다', '믿다', '보다', '신다', '알다']"
언니 입술 너무 아파보여요ㅜㅜㅜㅜ이렇게 리뷰해주셔서 너무 좋지만 언니 건강도 챙기면서 하세요ㅎㅎ💕,"['언니', '입술', '리뷰', '언니', '건강']","['아프다', '좋다']","['보이다', '해주다', '챙기다', '하다']"
헐 플랫립스 디자인 너무 귀여워요 소장욕구 뿜빠ㅠㅠ,"['플랫', '립스', '디자인', '소장', '욕구', '뿜빠']",['귀엽다'],['헐다']
뭐지... 언니... 진짜 다 좋은데 이거 하나만 고쳐주시면 완벽할거 같아요....   제 심장이요...❤️,"['언니', '진짜', '하나', '심장']","['좋다', '완벽하다', '같다']",['고치다']
아멜리 진짜 중학교때 신세계였는데ㅠㅠ 리뉴얼되었군요  ᵒ̴̶̷̥́ ·̫ ᵒ̴̶̷̣̥̀  사야겠어요 정말 보고만 있기에 아까울정도ㅠㅠㅠ,"['진짜', '중학교', '신세계', '리뉴얼', '정말', '보고', '정도']","['있다', '아깝다']","['메다', '이다', '되어다', '사다']"
헐!! 이거 언니 인스타 스포 봤을때 광택 너무 예뻐서 블러션가 했는데 립이었다니.. 영롱ㅠㅠㅠ,"['언니', '인스타', '스포', '광택', '블러', '션', '립', '영롱']",['예쁘다'],"['헐다', '보다', '하다', '이다']"
궁금했었는데 썸네일 보고 너무 좋았어요 ㅎㅎ 이렇게 빨리 와주셔서 감사해요!!,"['썸네일', '보고']","['궁금하다', '좋다']","['오다', '감사하다']"
입술이 너무 부르트셔서 맴찢 ㅜㅜ 고생하셨네융,"['입술', '맴', '고생', '융']",[],"['부르트다', '찢다', '하다']"
와 아멜리 새내기때 많이 썼는뎅ㅋㅋㅋ 갑자기 뽐뿌오네요ㅠㅠ,"['새내기', '뎅', '갑자기', '뽐뿌']",[],"['오다', '메다', '써다', '오다']"
아멜리 립 얼마나 궁금해했는지 아셖던건가ㅠㅠㅠㅠ핡 언니 감사해여ㅠㅠㅠ정말 유용한 영상에 언니 미모는 점점 물오르시는 것 같아여...,"['립', '얼마나', '아셖던건', '핡', '언니', '정말', '영상', '언니', '미모', '점점', '물']","['궁금하다', '유용하다', '같다']","['메다', '하다', '감사하다', '오르다']"
"언니ㅠㅠ 오늘 낮에 언니 영상 보고 뱀파이어 색 계속 생각나고 너무 소장욕 뿜뿜해서 주문했어요ㅠㅠ
학생이라서 가격이 좀 부담스러웠지만 너무 기대되고 좋아서 아깝지 않을거 같아요ㅠㅠ
예쁜 립 정보 고마워요❤️❤️❤️
멋쟁이 별이 언니❤️ 퐈이틩으아!!!!!!!!","['언니', '오늘', '낮', '언니', '영상', '보고', '뱀파이어', '색', '계속', '소장', '욕', '뿜뿜해', '주문', '학생', '가격', '고', '립', '정보', '멋쟁이', '별', '언니', '퐈이틩으']","['부담스럽다', '좋다', '아깝다', '같다', '예쁘다', '고맙다']","['생각나다', '하다', '기대다', '않다']"
진짜 화장품에 관심있다 싶으면 집에 하나씩은 있었던 뱀파이어레드 ...  아니면 맘속에라도 ㅋㅋㅋㅋ   안어울려서 결국 장롱템됐었는데 ㅜ 오랜만에 저 아멜리만의 진짜핏빛레드 보니까 또 뽐뿌오네요 ...,"['진짜', '화장품', '관심', '집', '하나', '뱀파이어', '레드', '맘속', '장롱템', '만', '리만', '진짜', '핏빛', '레드', '보', '뽐뿌']","['있다', '있다', '아니다']","['싶다', '어울리다', '돼다', '메다', '오다']"
헐언니.....ㅠㅠㅠㅠㅠ너무예뻐요미자,"['언니', '요미']",['예쁘다'],['헐다']
덕분에 새롭고 좋은 브랜드와 제품 알아가요❗️❗️❣️🙊,"['덕분', '새', '브랜드', '제품']",['좋다'],['알다']
기다린만큼 너무 도움이 되는 영상이에요!! 한별님 이번 영상 편집하시느라 너무 고생많으셨어요😚 저는 그럼 아멜리 립제품 사러 이만...총총**,"['도움', '영상', '한별', '이번', '영상', '편집', '고생', '립', '제품', '총총']","['많다', '그렇다']","['기다리다', '되다', '하다', '메다', '사르다']"
언니..제 피를 다 가져요..뱀파이어 한별언니 사랑해여..❤️,"['언니', '피', '뱀파이어', '한별', '사랑']",[],"['가다', '하다']"
한별님 진짜 리뷰너무세세하게 꼼꼼하게해주심ㅜㅜ💕 비록 텅장이라 구매는 못하지만 언니가 바른게너무이뻐서구경하게되네요ㅎㅎㅎ 팬들생각해서 열심히리뷰해주는 한별님 마음이느껴져용❤️,"['한별', '진짜', '리뷰', '주심', '비록', '텅', '구매', '언니', '구경', '팬', '생각', '리뷰', '한별', '마음']","['꼼꼼하다', '이쁘다']","['세다', '하다', '바르다', '되다', '하다', '해주다', '느껴지다']"
오 3초전... 따끈따끈한 하울이군여!,"['하울', '이군']",['따끈따끈하다'],[]
언니 ㅠㅠㅠㅠㅠㅠ진짜 대박 왜이제야봤죠? 제가 경제적여유가있다면 아멜리는 진짜 덕심으로 다 지를걸같네유 ㅎㅎㅎ 감사해용😃🍊,"['언니', '진짜', '대박', '이제야', '경제', '여유', '리', '진짜', '덕심', '걸', '유']","['있다', '같다']","['보다', '메다', '지르다', '감사하다']"
선댓글❤️ 언니 항상 잘보고 있어요❤️,"['선', '댓글', '언니', '항상']",['있다'],['보다']
너무 열일하는거 아니에요...?그래서 너무 감사하다구요..미모도 편집도 너무 열일한다...우리언니🤦‍♀️,"['미모', '편집', '우리']",['아니다'],"['하다', '감사하다']"
뜨자마자 달려와서 봤어요..넘 열심히 리뷰해줘서 고마운데 우런니 입술때문에 쏙쌍해ㅜㅜㅠㅠ한별님은 사랑입니다ㅠ❤️🖤❤️🖤,"['리뷰', '우리', '입술', '때문', '쏙쌍해', '한별', '사랑']","['고맙다', '이다']","['뜨다', '달려오다', '보다', '넘다', '해주다']"
이언니는 영상 퀄이 진짜...미쳣어❣️,"['언니', '영상', '퀄', '진짜']",['미치다'],[]
잘보겠습니다 한별님❤️ 요즘 유리알립 찾는고 또 오또케 아시구..🥰❤️😍,"['한별', '요즘', '유리', '오또케']",[],"['보다', '알리다', '찾다', '알다']"
"10:54 11:20 틴트뚜껑 열 때
뾱! 하는 소리가 중독적이네욬ㅋㅋㅋ","['틴트', '뚜껑', '열', '뾱', '소리', '중독']",[],"['하다', '적다']"
와 진짜 추억의 아멜리!! 색조화장품 색깔이 정말 다양해서 맨날 홈페이지 구경했는데ㅜ 전제품 리뷰해주셔서 정말 감사합니다~!!!😙😙😙,"['진짜', '추억', '색조', '화장품', '색깔', '정말', '홈페이지', '구경', '제품', '리뷰', '정말']",['다양하다'],"['오다', '메다', '하다', '해주다', '감사하다']"
언니 완전 예뻐여 흑발존예💙,"['언니', '완전', '흑발', '존예']",['예쁘다'],[]
"와아아아아ㅏㅏ아ㅏ아ㅏㅏㅏ
섀도우편 올라온지 얼마 안 됐는데 벌써! 열일해주셔서 감사합니다 ㅠㅠ","['섀도', '우편', '얼마', '벌써', '일해']",[],"['올라오다', '돼다', '주다', '감사하다']"
"알바 끝나고 보는 한별님 영상은 힐링이구요..씻고 찬찬히 보면서 잘게요><감사해요 한별님!!구매 뿜뿌 오진다,,","['알바', '한별', '영상', '힐링', '이구', '한별', '구매', '뿜뿌']",['찬찬하다'],"['끝나다', '보다', '씻다', '보다', '자다', '감사하다', '오다']"
아멜리 예전 섀도우 아직두 갖고있어요ㅋㅋㅋㅋㅋ 색깔 발림성 너무이뻐서 버릴수가 없는... ㅠㅠ,"['예전', '섀도우', '색깔', '발림']","['이쁘다', '없다']","['메다', '갖다', '버리다']"
5:29 이 컬러 뭔지 알 수 있을까요 ㅜㅜㅜ,"['컬러', '알']",['있다'],[]
언니 앤아더스토리즈 다 찾아보고 있는데 언니가 입은 가디건이 안보이네요 ㅜㅜ 혹시 품절된 상품인가요??,"['언니', '앤', '더스토리', '언니', '가디건', '혹시', '품절', '상품']",['있다'],"['찾아보다', '입다', '보이다', '되다']"
21초 전에 업로드라니!!,['업로드'],[],[]
우와아 2탄 빨리 올라왔네요😍 좋아라♡,[],['좋다'],"['타다', '올라오다']"
"립을 기대했습니다 😆
언니너무너무이뻐요 😘😘❤❤❤
그리고언니랑 립이랑어울려요😋😘","['립', '언니', '언니', '립']","['기대하다', '이쁘다']",['어울리다']
와 한별님 진짜열일ㅜㅜ끝난줄알았는데 베이스도 들고오셨네요ㅜㅜ갠적으로 파우더가 출시안된게 아쉽네요 베이크드 파우더..,"['한별', '진짜', '베이스', '갠', '파우더', '출시', '베이', '크드', '파우더']","['안되다', '아쉽다']","['오다', '끝나다', '알다', '들다']"
ㅠㅠ 지우실 때 오일로 살살 지우세요. 솜으로 빡빡 닦아서 입술 다 까지신듯. 입술 ㅠㅠ  맘이 아프네요.,"['오일', '살살', '솜', '빡빡', '입술', '듯', '입술', '맘']",['아프다'],"['지우다', '지우다', '닦다', '끄다']"
로고 이마트인줄ㅋㅋㅋ,"['로고', '이마트', '줄']",[],[]
꺄 언니 알림 울리자마자 달려왔어요!!!!! 사랑해욤!!,"['꺄', '언니', '알림', '사랑']",[],"['울리다', '달려오다', '하다']"
잘보고 있습니다 영상 많이 찍어주셔서 감사해요!!!,['영상'],['있다'],"['보다', '찍다', '감사하다']"
어뜨케 바르는 색마다 다 잘어울려요ㅠㅠ 톤파괴자 별님ㅠㅠ,"['색', '톤', '파괴', '별']",['어떻다'],"['바르다', '어울리다']"
우와 아멜리 매장 없어지고나서 고민했는데 ㅠㅠ 다시 보니까 얼릉 사고 싶네요~~♥♥,"['매장', '고민', '다시', '보', '얼릉', '사고']",[],"['메다', '없어지다', '하다', '싶다']"
이렇게 빨리 올라올 줄 몰랐는데...♡,['줄'],[],"['올라오다', '모르다']"
대박 사고싶다ㅜㅜㅜㅜㅜㅡ,['대박'],[],['사다']
1등!,[],[],[]
뜨자마자 들어오기❤️,[],[],"['뜨다', '들어오다']"
여러분 스칼렛 색상 어때요ㅠㅠ 유투브에는 한별님거 밖엔 리뷰가 없네요 ㅜㅜ,"['여러분', '스칼렛', '색상', '유투브', '한별', '리뷰']","['어떻다', '없다']",[]
"헐 뱀파이어 대학생때발랐었ㄴ데..코랄색중에 진짜 이쁜거 있었는데ㅠㅠ볼터치하기 딱좋은색,,","['뱀파이어', '대학생', '데', '코랄', '색', '진짜', '볼터치', '은색']","['이쁘다', '있다', '딱좋다']","['헐다', '바르다', '하다']"
세상ㅇ에ㅐ 너무이ㅡ브자너,"['세상', '무', '브자너']",[],[]
어떻게 보든 똑같은 색깔 천지 삐까리인 요즘 로드샵보다 아멜리는 색조에 폭이 넓네요!,"['색깔', '천지', '삐', '리', '요즘', '로드', '리', '색조', '폭']","['어떻다', '똑같다', '넓다']","['보다', '끄다', '메다']"
언니... 렌즈 정보가 시급합니다....,"['언니', '렌즈', '정보']",['시급하다'],[]
울언니처럼 열일하는 삶 살아야하는데8ㅅ8 립덕후 죽어요ㅜㅜㅜ,"['언니', '삶', '립', '덕후']",[],"['살다', '죽다']"
너무너무 옙부다..... 역시 아멜리 품질은 알아줘야해😭❤️,"['옙부', '역시', '품질']",[],"['메다', '알아주다']"
열일한별♥♥♥♥♥ 정성 가득한 영상 잘 볼게요오오오♥♥♥,"['한별', '정성', '영상', '오오오']",['가득하다'],"['자다', '보다']"
아 언니 얼굴만 보게되네..,"['언니', '얼굴']",[],['보다']
