comment,noun,adj,verb
10년 전이 2009년이라는 게 제일 신기하...다.....ㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠㅜㅠㅜㅠㅜ,"['전이', '게', '제일', '신기하']",[],[]
내 첫 스마트폰이네ㅋㅋㅋㅋ 추억,"['첫', '스마트폰', '추억']",[],[]
ㅋㅋㅋ 나 급식때 저폰 사용했었는뎈ㅋㅋㅋ kt로 ㅋㅋㅋ,"['급식', '폰', '사용']",[],['하다']
오프닝 LG 띵큐에서 빵터짐ㅋㅋㅋㅋ,"['오프닝', '띵큐']",['빵터지다'],[]
헐 네이트 ㅋㅋㅋㅋㅋ 완전 추억이네,"['트', '완전', '추억']",[],['헐다']
4:06 앗...,[],[],[]
나 이거 썻는댑 ㅋㅋ,['썻는댑'],[],[]
ㅋㅋㅋㅋ지금도 집에잇는데,"['지금', '집']",[],['잇다']
마지막에 띵큐 붙여놓은거보솤ㅋㅋㅋㅋ,"['마지막', '띵큐']",[],"['붙이다', '보다']"
이거 우리집에 있음 ㅋㅎㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㅋ,"['우리', '집']",['있다'],[]
ㅋㅋㅋ솔직히 지금 벨벳보다 나음 ㅋㅋㅋㅋㅋㅋ,"['지금', '벨벳']",['솔직하다'],['나다']
잇섭님!모토로이도 영상 올려주세요~~ 모토로이 출시당시 갤럭시s1과 같은 시기 안드로이드의 초창기 모토로이 영상도 찍어주세요!~,"['섭', '모토로이', '영상', '모토로이', '출시', '당시', '갤럭시', '시기', '안드로이드', '초창', '기', '모토로이', '영상']",['같다'],"['잇다', '올려주다', '찍다']"
프라다폰 자급제로 나온건 박스 엄청멋잇는데 ㅠㅠ 검은색에 명품시계박스느낌나요 라고말했더니 안에박스가 나오네..?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['프라다폰', '자급', '제로', '박스', '멋', '검은색', '명품시계', '박스', '말', '박스']",[],"['나오다', '잇다', '느끼다', '하다', '나오다']"
프라다링크 집에 있는데 ㅋㅎㅋㅎㅋ,"['프라다', '링크', '집']",['있다'],[]
부럽다 ㅠㅠ 난 오래된 아이폰11 ㅠㅠ,"['난', '아이폰']","['부럽다', '오래되다']",[]
ㅋㅋㅋ 물방울 강조,"['물방울', '강조']",[],[]
어떻게 구한거여 ㅋㅋㅋ 대단합니다,['거여'],"['어떻다', '대단하다']",[]
"프라다폰 1세대 경우엔 아이폰 1 디자인에 엄청나게 많은 영향을 줫죠.. (사실 거의 반카피수준)
저런거 보면 참 lg는 안타까움..","['프라다폰', '세대', '경우', '아이폰', '디자인', '영향', '사실', '거의', '카피', '수준', '움']","['엄청나다', '많다', '안타깝다']","['주다', '저러다', '보다', '차다', '늘다']"
"4:05
ㅇ...아..",[],[],[]
"ONE UI 2.1/탭S6 Lite 업데이트를 보면
삼성은 욕먹는 패티쉬가 있는게 분명합니다.","['탭', '업데이트', '삼성', '패티', '쉬']","['있다', '분명하다']","['보다', '욕먹다']"
"삼성의 단점 : 당연히 있어야 할 기능 안넣는 똥고집 모먼트가 종종 있음
삼성의 장점 : 컴플레인 마구 넣으면 (한숨 쉬면서) 피드백 신속하게 대응해줌","['삼성', '단점', '기능', '똥', '고집', '모먼트', '종종', '삼성', '장점', '컴', '플레인', '마구', '한숨', '피드백', '대응']","['당연하다', '있다', '있다', '신속하다']","['하다', '넣다', '넣다', '쉬다', '해주다']"
"삼성 : 이거 빼고 출시했어
소비자 : 그걸 왜 빼냐 미X
삼성 : 앗싸 욕 먹었다! 넣을게~^^ (쾌락)","['삼성', '출시', '소비자', '삼성', '욕', '쾌락']",['밉다'],"['빼다', '하다', '빼다', '싸다', '먹다', '넣다']"
오늘도 배댓이 되기 위해 머리를 굴리시는 여러분을 응원합니다.,"['오늘', '배댓', '위해', '머리', '시', '여러분', '응원']",['굳다'],"['되다', '하다']"
난 그래도 이렇게 피드백 주면 바로 행동하는 삼성이 좋다고 생각함. 솔직히 가격 따지면 다 이해 감. 그리고 사람들이 적당한 의견이나 피드백을 주는건 당연하다고 생각하는데 막 까기만 하거나 욕하는 사람들 보면 이해가 안감. 잇섭님처럼 논리적이고 균형있게 피드백 하는 것도 아니라 그냥 물타기 하거나 원래 삼성을 낮게 보거나.... 근데 처음부터 넣어 주는게 가장 좋을것을.... 이번 탭 s6 라이트 아주 만족합니다. 몇없는 안드로이드 태블릿 시장에서 더 확실한 입지를 다져주길 바랍니다.,"['난', '피드백', '바로', '행동', '삼성', '생각', '함', '가격', '이해', '감', '사람', '의견', '피드백', '생각', '막', '거나', '욕', '사람', '이해', '안감', '섭', '논리', '균형', '피드백', '그냥', '물', '거나', '원래', '삼성', '처음', '가장', '이번', '탭', '라이트', '아주', '안드로이드', '태블릿', '시장', '입지']","['좋다', '솔직하다', '적당하다', '당연하다', '있다', '아니다', '낮다', '좋다', '만족하다', '없다', '확실하다']","['주다', '하다', '따다', '주다', '하다', '끄다', '하다', '보다', '잇다', '하다', '타다', '보다', '넣다', '주다', '다지다', '바라다']"
삼성은 욕하면 공짜로 해줍니다 ㅋㅋㅋㅋㅋㅋㅋ,"['삼성', '욕', '공짜']",[],"['하다', '해주다']"
참 삼성은 이상하단 말이지. 어차피 넣어줄거 그냥 좀 넣어주지. 사용자도 불편하고 자기들도 또 업데이트 해줘야 되니깐 귀찮아 질텐데 뭘 굳이 빼서 출시하고 추후에 추가해주는건지 이해가 안가네ㅋㅋㅋㅋㅋ. 이쯤되면 삼성은 욕먹어야 잘나오는 그런 신기술을 가지고 있는거 같음ㅋㅋㅋㅋㅋ,"['삼성', '말', '어차피', '그냥', '사용자', '자기', '업데이트', '뭘', '굳이', '출시', '추후', '추가', '이해', '이쯤', '삼성', '기술', '가지']","['이상하다', '불편하다', '귀찮다', '그렇다', '있다', '같다']","['차다', '넣다', '넣다', '해주다', '되다', '지다', '빼다', '해주다', '건지다', '가다', '되다', '욕먹다', '잘나오다']"
"0:07 이것은 거짓말입니다, 블랙 암소 ㅋㅋㅋㅋㅋㅋ 엄청 터졌다
He is Black 말랑 cow!","['거짓말', '블랙', '암소', '말']",['이다'],['터지다']
이제 외국인들도 그가 흑우인 걸 알았다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['이제', '외국인', '흑우', '걸']",[],['알다']
"삼성은 누가보면 굉장히 바쁜회사같음..
뭔가..출시하고도 뒷처리를 해줌ㅋㅋㅋㅋ","['삼성', '누가', '회사', '뭔가', '출시', '처리']","['굉장하다', '바쁘다', '같다']","['보다', '해주다']"
하드웨어 차이에 의한 소프트웨어 기능 차이 말곤 좀 적용좀 해주라..,"['하드웨어', '차이', '소프트웨어', '기능', '차이', '적용', '해주']",['의하다'],['말다']
7:13 Good Lock = 좋은 자물쇠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['자물쇠'],['좋다'],[]
이 남자는 무료로(리뷰)해줍니다,"['남자', '무료', '리뷰']",[],['해주다']
형 번역기 없었던 게 엄청 화났었구나....왜그랬었야고 대차게 까는 걸 보니,"['형', '번역기', '게', '걸']","['없다', '그렇다', '대차다']","['화나다', '깔다', '보다']"
"결국 업데이트 됐군요....
처음부터 있었으면 좋았을텐데....
오늘도 잘보고 갑니다!!!!!!!","['업데이트', '처음', '오늘']","['있다', '좋다']","['돼다', '보다', '가다']"
원래 출시할때부터 해줬으면 좋은데...,"['원래', '출시']",['좋다'],"['하다', '해주다']"
삼성 커뮤니티에서 많은분들이 클레임을 해주셔서 빠르게 업데이트가 된거 같습니다.,"['삼성', '커뮤니티', '클레', '임', '업데이트', '된거']","['많다', '빠르다', '같다']",['해주다']
3:48 사실 S펜 번역기능을 홍보하기 위한 큰그림이 아닐까,"['사실', '펜', '번역', '기능', '홍보', '위', '그림']",['아니다'],"['하다', '크다']"
살살 간 보면서 시장 반응 보는거 같음 삼성은 태블릿 시장은 아직 갈피를 못 잡는게 보임,"['살살', '간', '시장', '반응', '삼성', '태블릿', '시장', '갈피', '못', '보임']",['같다'],"['보다', '보다', '잡다']"
0:08 “She” is a black cow,[],[],[]
2:59 잇섭이 좀있으면 LG벨벳 리뷰를 할것이라는 암기적 기밀,"['섭', '벨벳', '리뷰', '기적', '기밀']",['좋다'],"['잇다', '하다']"
"""We have a gift for you""",[],[],[]
"이젠 사도 후회되지 않도록 업데이트가 어느정도 됬네요!!
저거 살려고 돈모으다가 스위치로 빠질 뻔했는데 이제 이거 살 것 같아요!!","['젠', '사도', '업데이트', '정도', '돈', '스위치', '이제', '살']","['후회되다', '뻔하다', '같다']","['않다', '되다', '살리다', '모으다', '빠지다']"
"Это лож2ь~~~~
черная корова",[],[],[]
2:50 엘지 벨벳 확킬하네,"['엘지', '벨벳', '확킬하']",[],[]
저런건 출시때 넣어야 많이 팔리는데 ㄷㄷ 안드 테블릿이 거의 없는데 삼성이라도 제대로 내줬으면 합니다.,"['출시', '안드', '테블릿', '거의', '삼성', '제대로']",['없다'],"['저러다', '넣다', '팔리다', '내주다', '하다']"
전자제품 리뷰 유튜버의 최대장점: 4K 영상지원,"['전자제품', '리뷰', '유튜버', '최대', '장점', '영상', '지원']",[],[]
"???: hey, you! yeah,you~",[],[],[]
"좋은 자물쇸ㅋㅋㅋㅋㅋ 뻘하게 터지네
저 S6 lite 쓰고있는데 영상보고 바로 업데이트 했어요","['자물쇠', '뻘하', '영상', '보고', '바로', '업데이트']",['좋다'],"['터지다', '쓰다', '하다']"
S20HDR과 스피커도 욕먹어서 S20HDR 해외했고 스피커는 5월중순에 해준대요 형,"['스피커', '해외', '스피커', '대요', '형']",[],"['욕먹다', '하다', '해주다']"
"형 이거 제목 이렇게 바꾸자
'이 태블릿은 욕하면 무료로 해줍니다'
'이 태블릿은 욕이 필요해요'","['형', '제목', '태블릿', '욕', '무료', '태블릿', '욕']",['필요하다'],"['바꾸다', '하다', '해주다']"
0:07 잇섭 누나!,"['섭', '누나']",[],['잇다']
0:08 He is Black Mallang Cow,[],[],[]
"0:07거의..,.하이라이트?
이것은 거짓말입니다.검은 암소..ㅋ","['거의', '하이라이트', '거짓말', '암소']","['이다', '검다']",[]
s9+ 떡상각이다 ㅎㅎㅎ 감사합니다 삼성!!!,"['떡', '삼성']",[],['감사하다']
어찌보면 당연히 있어야할 기능들인데 이제서야 나오는거네..,"['어찌', '기능', '이제']","['당연하다', '있다', '야하다']","['보다', '서다', '나오다']"
"0:08 검은 암소ㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋ
+7:07 형 형도 트수구나","['암소', '형', '형도', '트수구']",['검다'],[]
형 염색너무 자주하는거 아니야..... 계속 하면 머리결 안좋아져.....,"['형', '염색', '자주', '계속', '머리', '결']",['아니다'],"['하다', '하다', '좋아지다']"
4:41 티에프티 모!바일!! 두둥등장! 두두두둥,"['티', '프티', '바일', '둥', '등장', '두두', '둥']",[],[]
나 이거 배필에서 봤어... 팔다리 잘라 출시하고 패치로 붙이는거 ㅋㅋㅋㅋㅋ,"['배필', '팔다리', '출시', '패치']",[],"['보다', '자르다', '붙이다']"
"솔직히 이건 첨부터  탑재해서 팔아야 잘팔리는뎅...
안드로이드 태블릿이 제대로 된게 없어서 거의 아이패드만 쓰고 있는 상황인데
삼성이 제대로 출시 해주면 좋겠네요;;","['처음', '탑재', '아야', '뎅', '안드로이드', '태블릿', '제대로', '거의', '아이패드', '상황', '삼성', '제대로', '출시']","['솔직하다', '없다', '있다', '좋다']","['하다', '팔리다', '되다', '쓰다', '해주다']"
번역기가 장문으로도 쓸수있어서 편한것 같습니다.,"['번역기', '장문']","['편하다', '같다']",['쓸다']
0:01 ㅗㅜㅑ,[],[],[]
아니 그래서 내 탭s6 라이트는 언제 오는거야ㅠㅜㅠㅜ 살다살다 전자기기 주문하고 이틀 걸리는 줄 알고 기다렸는데 2주 넘게 기다리는건 첨이네,"['탭', '라이트', '언제', '전자기기', '주문', '이틀', '알', '주', '첨']",['아니다'],"['오다', '살다', '살다', '걸리다', '기다리다', '넘다', '기다리다']"
썸넬에 왜 자꾸 재용이형 넣엌ㅋㅋ,"['썸넬', '자꾸', '재', '용이']",[],['넣다']
아 이거 진짜 a였구나ㅋㅋㅋㅋㅋ,[],[],['이다']
"""ITSub is free""
잇섭은 무료로 해드립니다","['섭', '무료']",[],"['잇다', '해드리다']"
덕분에 방금 업데이트 했어요ㅋㅋ 아쉬운 부분이 좀 개선돼서 다행,"['덕분', '방금', '업데이트', '부분', '개선', '다행']",['아쉽다'],"['하다', '돼다']"
6:30 이재용님이 이 발언을 혐오합니다,"['이재용', '발언', '혐오']",[],['하다']
4:41 두둥 등장!    \○/,"['두둥', '등장']",[],[]
00:07 음메메메메메메 (대충 소가 소리내는 소리),"['음메메메', '대충', '소가', '소리']",[],['소리내다']
2:50 아아 님은 갔습니다...안녕 벨벳..,"['아아', '님', '안녕', '벨벳']",[],['가다']
형 목소리가 점점 매력적으로 들리고있어,"['형', '목소리', '점점', '매력']",[],['들리다']
인트로 맛집ㄷ,"['인트', '맛집']",[],[]
2:53 life was good...,[],[],[]
Good lock 그만 홍보해ㅠㅠ 나만 쓸 건데ㅠ,['홍보'],[],"['하다', '쓸다']"
형 브금 바꿨더니 신선하네 앞으로도 계속 바꿔줘ㅋㅋㅋㅋㅋㅋㅋ,"['형', '브금', '계속']",['신선하다'],"['바꾸다', '바꾸다']"
제목 미쳤나밬ㅋㅎㅋㅎㅋㅎㅋㅎ,"['제목', '바']",['미치다'],[]
형 벨벳...  그리고 긱바 AERO노트북.. 제발 ㅠㅠ,"['형', '벨벳', '긱바', '노트북', '제발']",[],[]
"인트로 유튜벜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
사랑합니다 잇섭 <3","['인트', '유튜버', '사랑', '섭']",[],"['하다', '잇다']"
오늘도 인트로 잘보고 갑니다~,"['오늘', '인트']",[],"['보다', '가다']"
4:40 ㄷㄷㄷㅈ,[],[],[]
"0:07 러시아어 무엇ㅋㅋ
Ты черная корова","['러시아어', '무엇']",[],[]
"라이트 발음 특이한거보소ㅋㅋㅋㅋㅋ
롸↘이↗트","['라이트', '발음', '롸', '트']",['특이하다'],['보다']
와! 두두두장! 하시는구나~~,['두두'],[],"['오다', '하다']"
이제 진짜 가성비 태블릿이라 볼 수 있을 것 같네요,"['이제', '가성', '비', '태블릿', '볼']","['있다', '같다']",[]
내 노트8에는 노크온 기능이 없는데 ㅋㅋㅋ,"['노트', '노크', '온', '기능']",['없다'],[]
암소 미친ㅋㅋㅋㅋㅋ,['암소'],['미치다'],[]
"00:07""검은 암소""",['암소'],['검다'],[]
제목 뭔뎈ㅋㅋㅋㅋㅋㅋ,['제목'],[],[]
A 8.0 에서는 번역기 없음ㅠㅠㅠ,['번역기'],['없다'],[]
"오늘올렸는데 오늘 영상이 ㄷㄷㄷ...
글고 잇섭님 기기당 2영상은 기본적으로 뽑이주십쇼","['오늘', '오늘', '영상', '글', '섭', '기기', '영상', '기본', '뽑이', '쇼']",[],"['올리다', '잇다', '줄다']"
07:12 좋은 좌물쇠ㅋㅋ,['좌물쇠'],['좋다'],[]
영상 제목 레전드네 ㅋㅋㅋㅋㅋ,"['영상', '제목', '레전드']",[],[]
저것때문에 s6로 일주일 전에 산건데ㅠㅠㅠㅠㅠㅠㅠ 업뎃이 되버렸네....,"['때문', '일주일', '업뎃']",[],"['사다', '되다', '버리다']"
ㅋㅋㅋㅋ썸네일 미쳤냐곸ㅋㅋㅋ,['썸네일'],['미치다'],[]
오픈마켓으로 시켰는데 너무 느려요ㅠㅠ 배송이 2주~1달 걸린데요ㅠㅠ 이 문제에 대해 고객센터 이메일 문의로 프로모션 혜택 기간 늘려주었으면 좋겠다고 남겨뒀네요 ㅠㅠ,"['오픈마켓', '배송', '주', '달', '문제', '대해', '고객', '센터', '이메일', '문의', '프로모션', '혜택', '기간']","['느리다', '좋다']","['시키다', '걸리다', '늘리다', '남기다', '두다']"
"사실 6세대 아이패드 쓰다가 S펜보고 반해서 그자리에서 즉시 사전예약 때려박은건데,

노크온 없는거보고 충격이였네요.
이제야 업뎃 해주니 잘쓸듯...

저는 넷플 유튜브 필기용으로 구매했는데 버벅이는건 안드os자체가 그런거라 걍 그러려니 씁니다.","['사실', '세대', '아이패드', '펜', '보고', '자리', '즉시', '사전예약', '노크', '온', '보고', '충격', '이제야', '업뎃', '넷플', '유튜브', '필기', '구매', '버벅', '안드', '자체']","['반하다', '없다', '그렇다']","['쓰다', '때리다', '박다', '이다', '해주다', '잘쓰다', '하다', '이다', '쓰다']"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ노크온생겼다!!!!!!!🙊
어휴진짜 그동안 까만화면 얼마나두드렸는지!!","['노크', '온', '그동안', '화면', '얼마나']",['까맣다'],"['생기다', '두드리다']"
암소ㅋㅋㅋㅋㅋㅋ,['암소'],[],[]
패드는 애플 이지. ㅋㅋㅋ,"['패드', '애플', '이지']",[],[]
3:44 공부rㄹ를~,['공부'],[],[]
3:54 가이아시 GAIAXY,"['가이아', '시']",[],[]
ㅋㄱㅋㄱㅋㄱ인트로 ㅋㅋㅋㅋ,['인트'],[],[]
썸넬 밑에 이재용뭐얔ㅋㅋㅋ,"['썸넬', '밑', '이재용']",[],[]
"형 나 갤럭시 탭 3 8.0 있어 ㅋㅋㅋㅋ
2013년도껀데 lcd라 그런지 부분적으로만 밝아 ㅠㅠ","['형', '갤럭시', '탭', '부분']","['있다', '그렇다']",['밝다']
해외 사이트 들어갈 때는 크롬으로 들어가는거 국룰인데;;;,"['해외', '사이트', '크롬', '국룰']",[],"['들어가다', '들어가다']"
