comment,noun,adj,verb
"음... 왜 무겁고 두꺼워지는지 리뷰 시 정확히 정보전달을 해주셔야죠.. lcd가 들어가고 유선 이어폰단자가 추가되기 때문에 더 두껍고 무거워지는겁니다.. AP의 경우, 거기서 거기입니다. 큰 차이는 없어요. 스피커가 아쉽다라...그냥 블루투스 스피커 하나 사서 연결하세요.. 전체적으로 아쉬운 리뷰네요","['음', '리뷰', '시', '정보', '전달', '유선', '이어폰', '단자', '추가', '때문', '무거워', '경우', '거기', '거기', '스피커', '그냥', '블루투스', '스피커', '하나', '사서', '전체', '리뷰']","['무겁다', '두껍다', '정확하다', '두껍다', '이다', '없다', '아쉽다', '연결하다', '아쉽다']","['해주다', '가다', '들어가다', '되다', '겁니다', '크다', '차이다']"
"만약 이 태블릿 살 수 있다면 전 너무 사고싶네요ㅜㅜ 전 주로 인강,그림
용도라서 펜도 사용 가능하고,
저장공간도 괜찮은것 같아서
이 태블릿이 적당할꺼 같아요!","['만약', '태블릿', '살', '주로', '인강', '그림', '용도', '펜', '사용', '장공', '태블릿']","['있다', '가능하다', '괜찮다', '같다', '적당하다', '같다']",['사다']
2:05 휴대성을 강점으로 한 모델은 이미 갤탭a 8.0 2019 with s-pen이 있어서 포지션이 겹칩니다. 이름답게 보급형 갤탭 s6로 봐야한다고 생각합니다.,"['휴대', '강점', '모델', '갤탭', '포지션', '겹', '보급', '갤탭', '생각']","['있다', '야하다']","['하다', '치다', '이르다', '보다', '하다']"
필기 용으로 쓴다면 s펜도 있고 참 좋네요~ 뭐든지 나와봐야 알겠지만 기대가 되긴합니다!,"['필기', '펜', '기대']","['있다', '좋다']","['쓴다', '차다', '나오다', '보다', '알다', '되다', '하다']"
"독서용, 유튜브, 인터넷신문, 넷플릭스 정도로 사용하기에 좋을 뜻.","['독서', '유튜브', '인터넷', '신문', '넷플릭스', '정도', '사용', '뜻']",['좋다'],['하다']
"lte버전 128기가 정가 539000원에 나왔더라고요. 쿠팡하고 11번가에 할인 들어가서 48만대 떴는데 지금은 일시 품절됐고,
아마 루머인데 S펜이 좀더 좋아졌다고 합니다!
저같이 공부용으로 필기나 영상용으로 태블릿 쓰는사람은 갓성비 아닐까합니다!
존버하고 있습니다!!!","['버전', '기', '정가', '쿠팡', '번가', '할인', '지금', '일시', '품절', '아마', '루머', '펜', '좀더', '부용', '필기', '상용', '태블릿', '사람', '성비', '존버']","['아니다', '있다']","['나오다', '들어가다', '뜨다', '돼다', '좋아지다', '하다', '쓰다', '하다']"
캐시워크 브링 미 히어,"['브링', '히어']",['밉다'],"['캐다', '크다']"
"생산적인 작업에 유용한 LCD패널이라서 번인도 낮고 가격측면보면 가장 낮은 기본용량이 128GB인데 그 출고가면 훨씬좋습니다 
같은 가격의 s5e 는 64GB가 그가격입니다 
그리고 S5e는 펜지원이 안되죠 
한국에서 지금 예판 금액이 다나와에서 지마켓으로 예구하면 47만원입니다","['생산', '작업', '패널', '번인', '가격', '가장', '용량', '출고', '가면', '가격', '가격', '펜', '지원이', '한국', '지금', '판', '금액', '다나', '지마켓']","['유용하다', '낮다', '낮다', '좋다', '같다', '이다', '안되다']","['보다', '늘다', '가다', '늘다', '오다']"
40만원대가 아니라구~~~?,[],['아니다'],[]
lite 64gb wifi 모델로 비교하면 가격메리트 좀 있지않을까여??,"['모델', '비교', '가격', '메리트']",['있다'],"['하다', '않다']"
"태블릿을 공부 대용으로 사용할 학생들에게는 적절한 대안이라 생각합니다. 오랜시간 동일한 페이지를 올려놓고 사용하기에 LCD 패널로 번인 현상도 걱정없고 가격측에도 부담이 없고 
무엇보다 s펜 사용가능하니 기대되고 얼른 사용해보고 싶네요:)","['태블릿', '공부', '대용', '사용', '학생', '대안', '생각', '시간', '페이지', '사용', '패널', '번인', '현상', '걱정', '가격', '부담', '무엇', '펜', '사용', '고', '얼른', '사용']","['적절하다', '동일하다', '없다', '없다', '가능하다']","['하다', '하다', '올려놓다', '하다', '기대다', '해보다', '싶다']"
예전에 2만명때일때 잠깐 들어왔던 것 같은데 벌써 21만명이네,"['예전', '잠깐', '벌써']",['같다'],['들어오다']
22일부터사전예약이라네요!!!! 드디어나오나보네요 잴싼와이파이가 45만정도면괜찮은건가요???,['와이파이'],[],"['나오다', '보다', '재다', '싸다']"
라이트가격 11번가에 48만원에 나와있던데,"['라이트', '가격', '번가']",[],['나오다']
인강필기용으로 사려는데 s6라이트 괜찮을까요,"['인강', '필기', '라이트']",['괜찮다'],['사다']
키보드커버달면 ppt나 문서작업하는데는 큰 무리가 없을까요?,"['키', '보드', '커버', '달', '작업', '무리']",['없다'],"['하다', '크다']"
45만원 이라도 살까 말까.. 40후반 50초반이면 그냥 빅스마일데이때 s6 사거나 s7 나오면 사전예약으로 사야지..,"['후반', '그냥', '빅스', '마일', '데이', '사전예약']",[],"['살다', '말다', '사다', '나오다', '사다']"
비니루옷 구매좌표좀요,"['비니루', '옷', '좌표']",[],[]
"45만원주고 128g lte모델 구매했습니다. 휴대성 및 덱스 미지원이 아쉽지만, 가격대비 이만한게 없어서요.","['모델', '구매', '휴대', '덱스', '미지', '가격', '대비', '게']","['아쉽다', '없다']",['하다']
"오늘 갤럭시 탭 S6 라이트 업데이트 나왔습니다
업데이트 내용입니다

두번 눌러 화면 켜기 기능 추가 (노크온)
S Pen 번역기 기능 추가
단말 보안 관련 안정화 코드 적용

빌드번호 : ATE1
크기 : 154.18MB
보안 패치 레벨 : 2020년 5월 1일","['오늘', '갤럭시', '탭', '라이트', '업데이트', '업데이트', '내용', '화면', '기능', '추가', '노크', '온', '번역기', '기능', '추가', '단말', '보안', '관련', '안정화', '코드', '적용', '빌드', '번호', '크기', '보안', '패치', '레벨']",['이다'],"['나오다', '누르다', '켜다']"
휴대성은 a시리즈로 가고 펜이 있는 s6라이트는 현재 사이즈가 좋은 것 같습니다.,"['휴대', '성은', '시리즈', '펜', '라이트', '현재', '사이즈']","['있다', '좋다', '같다']",['가다']
이럴바엔 탭 s5e 와이파이 모델 6기가램 128기가 사고 만다,"['바', '탭', '와이파이', '모델', '기', '램', '기', '사고']",['이렇다'],['말다']
"1빠 다!,",['빠'],[],[]
엑시노스에 lcd 듀얼스피커..  그냥 펜부분에30만원꼬라박았나 덱스도안된다고말돌던데 진짜그리나오면 s5e가 더낫겠네요,"['엑시노스', '듀얼', '스피커', '그냥', '펜', '부분', '덱스']",['안되다'],"['돌다', '그리다', '나오다', '가다', '낫다']"
0:05 왓!? 똥시노스?????,"['왓', '똥', '노스']",[],[]
사랑해요 서이님💙,['사랑'],[],['하다']
게임이 목적인 저에게는 아쉬운 성능이내요. 스냅 700번대 신형팁만 되었어도 한달 라면만 먹을수도 있는데  에휴,"['게임', '목적', '성능', '이내', '스냅', '신형', '팁', '달', '라면']","['아쉽다', '있다']","['되어다', '먹다']"
엑시노스9611에서 걸러야 함,"['엑시노스', '함']",[],['걸다']
키보드 케이스가 될지 안될지도 좀 궁금한데 생산성을 타격한 모델이라면 키보드는 지원해주는게 나을듯,"['키', '보드', '케이스', '생산', '타격', '모델', '라면', '키보', '지원']","['안되다', '궁금하다']","['되다', '들다', '해주다', '나다']"
"이 영상을 보고 s5e를 사야겠다는 확신이 들었습니다.
1. s펜은 필요가 없다.. 사용 용도에 있어서 펜을 사용할 일이 없어서 불필요 하기 때문에 s5e가 좋을거 같다
2. 무선 이어폰을 사용 하기 때문에 3.5 단자가 없어도 상관없다
3. 영상 시청이 많으므로 s6 라이트 의 lcd 화면보다는 s5e의 아몰레드 액정이 더 필요하다","['영상', '보고', '확신', '펜', '필요', '사용', '용도', '펜', '사용', '불', '필요', '때문', '무선', '이어폰', '사용', '때문', '단자', '영상', '시청', '라이트', '화면', '아몰레드', '액정']","['없다', '있다', '없다', '좋다', '같다', '없다', '상관없다', '많다', '필요하다']","['사다', '들다', '하다', '하다', '가다', '하다']"
어휴.. 탭s6 라이트 타켓층이 필기는 해야하지만 그렇게 높은 성능은 필요없는 실속있는 기기를 원하는 사람들인데 탭s6랑 비교해서 무겁고 차라리 8인치로 나왔어야 한다는 소리나 하고 있다니..,"['탭', '라이트', '층', '필기', '성능', '실속', '기기', '사람', '탭', '비교', '차라리', '인치', '소리']","['높다', '필요없다', '있다', '원하다', '무겁다', '있다']","['타다', '하다', '하다', '나오다', '하다']"
서이누나 얼굴만 6분동안 봤어요...너무이뻐요,"['누나', '얼굴']",['이쁘다'],['보다']
"펜에 올인한 모양이네요.
S5e에 비해서 너무 부족해보입니다.
차라리 s5e lit가 좋을지도","['펜', '올인', '모양', '비', '차라리']","['부족하다', '좋다']","['하다', '보이다', '가다']"
"가격대비성능이 좋은것도 
아닌거 같아서 저라면 사과 ㅋㅋ","['가격', '대비', '성능', '라면', '사과']","['좋다', '아니다', '같다']",[]
S6 라이트가 저렇게 나올빠야 차라리 크기 줄이고 사양을 정작과 같이 하는게 맞는듯 싶다 라이트는 솔직히 아닌것 같네 거품빼고 30만원대가 딱!! S6 라이트가 저렇게 출시한다면 사지 않겠다 그보다 높은 S6사고 말지 돈 더 주고라도!,"['라이트', '나올빠', '차라리', '크기', '사양', '정작', '라이트', '거품', '라이트', '출시', '사지', '사고', '말', '돈']","['솔직하다', '아니다', '같다', '높다']","['하다', '맞다', '싶다', '빼다', '하다', '않다', '주다']"
개취  lcd  선호 .. 다 그냥 저냥 만족스러운데  엑시노트듣고  아... 사야하나 말아야하나 동공지진  내적갈등 현타바로옴...,"['개취', '선호', '그냥', '노트', '동공', '지진', '내적', '갈등', '타바', '로옴']",['만족스럽다'],"['듣다', '사다', '말다']"
이제 온라인 쇼핑 공식은 선 네이버검색 후 오픈마켓?!! 살면서 궁금했던 속설들! 댓글로 많이 남겨주세요~ 쇼핑속설이 파헤쳐보겠습니다😎,"['이제', '온라인', '쇼핑', '공식', '선', '네이버', '검색', '오픈마켓', '설', '댓글', '쇼핑', '설']",['궁금하다'],"['살다', '남기다', '파헤치다', '보다']"
"이걸 모르는 사람도 있었구나... 네이버쇼핑, 에누리, 다나와, 3개의 사이트 들어가서 검색해서 들어가보고 비교해보고 가장 저렴한 곳에서 구매하시면됩니다.","['걸', '사람', '네이버', '쇼핑', '에누리', '다나', '개', '사이트', '검색', '보고', '비교', '가장', '곳', '구매']","['있다', '저렴하다']","['모르다', '들어가다', '하다', '들어가다', '해보다', '하다', '되다']"
무조건 네이버경유한다고 싼건 아니더라구요 네이버를 경유하면 쿠폰이 적용안되는 곳도 있어서  둘중 비교해서 구매해야합니다,"['무조건', '네이버', '유한', '고', '네이버', '경유', '쿠폰', '적용', '곳도', '비교', '구매']","['아니다', '안되다', '있다']","['싸다', '하다', '하다', '하다', '하다']"
가끔 티몬에서 하루 이틀 짧게 하는 딜들은 네이버에 최저가 검색해도 잘 안 나와서 항상 둘 다 비교해보고 사요~><♡ 다들 최저가 득템 하세요!,"['가끔', '티몬', '하루', '이틀', '딜들', '네이버', '최저', '검색', '항상', '비교', '최저', '득템']",['짧다'],"['하다', '하다', '자다', '나오다', '해보다', '들다', '하다']"
04:40,[],[],[]
안녕 하세요 채널 처음 들어왔어요 수신함에 하트 보내 주세요,"['안녕', '채널', '처음', '함', '하트']",[],"['하다', '들어오다', '보내다', '줄다']"
헐 뭐야 네이버..❤️ 왜 쿠폰 주고 있으면서도 말 안 해줬냐..🥰,"['네이버', '쿠폰', '말']",['있다'],"['헐다', '주다', '해주다']"
그대신 네이버로 들어가면 다른 쿠폰은 적용이 안됩니다. 옥션에서 쿠폰을 가지고 있다면 옥션에서 쿠폰 적용된 가격이랑 네이버 경유로 들어간 가격이랑 비교하시고 그냥 옥션에 쿠폰 없으시면 네이버가 더 싸긴합니다.,"['대신', '네이버', '다른', '쿠폰', '적용', '옥션', '쿠폰', '가지', '옥션', '쿠폰', '적용', '가격', '네이버', '경유', '가격', '비교', '그냥', '옥션', '쿠폰', '네이버']","['안되다', '있다', '없다']","['들어가다', '되다', '들어가다', '하다', '싸다', '하다']"
내가 좋아하는 개그우먼 정말 매력 쪄는데 왜 요즘 안보이지??????,"['개그우먼', '정말', '매력', '요즘', '안보']",['좋아하다'],['찌다']
존나 이쁘다 이분때문에 그나마 개콘봣는데 더 못버티고 코빅봅니다,"['존나', '이분', '때문', '개콘', '봣', '못', '버티고', '코빅']",['이쁘다'],"['늘다', '보다']"
좋아요,[],['좋다'],[]
라벨기비교좀 해주세요 브라더 로드메일코리아 앱손~블루투스기종 호환테이프 가성비등등~~,"['라벨', '비교', '브라더', '로드', '메일', '코리아', '앱손', '블루투스', '종', '호환', '테이프', '가성', '비', '등등']",[],['해주다']
"소영님 너무 이뻐용
가격비겨는 확실하 꼭 꺼진불도 다시보듯이 꼼꼼히 보셔야해용","['소영', '가격', '꼭', '불도', '다시']","['이쁘다', '확실하다', '꼼꼼하다', '야하다']","['비기다', '꺼지다', '보다', '보다']"
비싼건 네이버보다 다나와가싼듯,"['네이버', '다나']",['비싸다'],"['가다', '싸다']"
헐 뭐야 네이버..❤️ 왜 쿠폰 주고 있으면서도 말 안 해줬냐..🥰,"['네이버', '쿠폰', '말']",['있다'],"['헐다', '주다', '해주다']"
