comment,noun,adj,verb
"다또아 안죽는다 화장실력돌아왓다 역시 갓또아,,,❤️❤️","['화장실', '왓', '역시']",[],"['죽다', '돌다']"
영상이 또 뜸하시네요 .. 다시복귀해서 열심히 하시는거 아니엿나요 ???? 구독자분들은 기다리는 입장인데 왜맨날 기다리게만하는건지 .. 그냥 하기싫으시면 안하시는게;;;,"['영상', '뜸', '다시', '복귀', '독자', '입장', '그냥']","['아니다', '싫다']","['하다', '하다', '하다', '기다리다', '기다리다', '하다', '건지다', '하다', '하다']"
So beutifull,[],[],[]
Not being rude but it looks as shes gained some weight.,[],[],[]
You are so beautiful and cute❤🙆😻,[],[],[]
"Hey people! What’s wrong with gained weight. 
Can you guys give smarter comments instead of body shaming. 

Shame of yourself can’t respect others physically.",[],[],[]
Just a cheap try of Pony Makeup.... Girl  stop it.,[],[],[]
"why r u looking so chubby right now?? 
I'm sorry to say that, i'm just really curious",[],[],[]
I love you daddoa,[],[],[]
💕,[],[],[]
"Sorry I can’t understand Korean but do you think this collab is good quality? Both are reputable names so I think yes ?Also your skin is so great without any makeup, so lucky! Would you consider a video of how to care for skin using affordable products? Sorry if you have done this already, I am new to your channel.",[],[],[]
痩せた方が、、、,[],[],[]
화장 전 후 비교 썸네일 이제 뻔하고 질려요....조금 더 다양하고 다채로운 썸네일에 도전 해보셨으면 좋겠어요,"['화장', '후', '비교', '썸네일', '이제', '조금', '채', '썸네일', '도전']","['뻔하다', '다양하다', '좋다']","['질리다', '해보다']"
영상 올ㄹ리고싶을때만 올리시는건가요?,"['영상', '리', '가요']",[],"['오다', '싶다', '올리다']"
댓글에 또또 보안관 시어머니들 납셨네 ㅋㅋㅋㅋㅋㅋㅋ 유튜브는 개인채널이고 이걸로 돈 벌고 시청자 끌어들이는것도 유튜버 능력이에요 ㅋㅋㅋㅋ 어차피 구독료 따로 내는것도 아니고 맘에 안들면 구독취소를 하던지요;;  또 시작이니 어쩌니하면서 좀만 늦어져도 뭐라뭐라하고 진짜 지겹지도 않나요...편안하게 하라고 마음부터 챙기라고 응원하던게 엊그제 같은데 이렇게 쉽게 돌아서고 뭐라하고 비난하고...1년에 한번 올리더라도 사실은 유튜버 자유에요ㅋㅋ 구독자는 구독하고 취소할 자유가 있는거고요. 선넘는 발언좀 하지마세요. 화면 안의 사람도 사람입니다. 서로 인격체로서 마주하는겁니다. 게다가 다또아님 갈비뼈까지 부러져서 쉬셨던거고...무턱대고 비난부터 하는 댓글 분위기 진짜 너무 그렇네요. 진짜 좋아하고 응원하는 사람이라면 이럴수가 있나요..,"['댓글', '또또', '보안관', '시어머니', '유튜브', '개인', '채널', '돈', '시청자', '유튜버', '능력', '어차피', '구독료', '맘', '구독', '취소', '시작', '어쩌', '진짜', '하라', '마음', '응원', '엊그제', '비난', '한번', '사실', '유튜버', '자유', '독자', '구독', '취소', '자유', '선', '발언', '화면', '사람', '사람', '서로', '인격', '체', '로서', '마주', '게다가', '갈비뼈', '무턱', '대고', '비난', '댓글', '분위기', '진짜', '진짜', '응원', '사람', '라면']","['아니다', '지겹다', '편안하다', '같다', '있다', '이다', '아니다', '그렇다', '좋아하다', '이렇다', '있다']","['나다', '벌다', '끌다', '들이다', '내다', '하다', '하다', '늦어지다', '뭐라다', '뭐라다', '않다', '챙기다', '하다', '쉬다', '돌아서다', '뭐라다', '올리다', '하다', '넘다', '하다', '말다', '하다', '겁니다', '부러지다', '쉬다', '하다', '하다']"
"또아언니 ! 다시 돌아와서 너무 좋아요 ! 근데 눈썹이 모양자체는 괜찮은데 너무 얇은거같아요 
많이 말고 조금만 두께있게 그리면 더 이쁠꺼같아요","['언니', '다시', '눈썹', '자체', '조금', '두께']","['좋다', '괜찮다', '얇다', '같다', '있다', '이쁘다', '같다']","['돌아오다', '그리다']"
I love you ❤😍,[],[],[]
"화장 진짜 잘하시네요,,,, 이쁘세요!!","['화장', '진짜']",['이쁘다'],['하다']
아오 언니 미모 뒤집어져.. 나만 늙나봐;;,"['언니', '미모']",[],"['뒤집어지다', '늙다', '보다']"
💟💟💟💟💞💞💞💞💝💝💝,[],[],[]
"솔직히 사람들 다또아님한테 유난히 엄격하고 악플 쉽게 다는 거 맞는 것 같아요. 수년 간에 걸친 마음의 상처를 치유하는 게 하루 아침에 되는 일이면 세상 마음의 병으로 고통받는 사람들이 왜 있겠나요.. 넘어질 때마다 일어서고, 또 그러다가 넘어져도 또 다시 마음 잡고 일어나는 과정 중에 계신 다또아님을 조금 더 지긋이, 함께 응원하며 기다려줄 수 있는 거 아닌가요. 세상에서 제일 맘대로 안 되는 게 맘 아닌가요 다또아님 응원합니다. 천천히, 그리고 느려도 꾸준히 우리 행복해져요. 당신은 세상에서 가장 소중한 사람입니다.","['사람', '악플', '수년', '간', '마음', '상처', '치유', '게', '하루', '아침', '일이', '세상', '마음', '병', '고통', '사람', '다시', '마음', '잡고', '과정', '중', '조금', '응원', '세상', '제일', '게', '맘', '응원', '우리', '당신', '세상', '가장', '사람']","['솔직하다', '아니다', '엄격하다', '같다', '있다', '계시다', '아니다', '있다', '아니다', '아니다', '아니다', '느리다', '꾸준하다', '행복하다', '소중하다', '이다']","['쉬다', '달다', '맞다', '걸치다', '하다', '되다', '받다', '넘어지다', '일어서다', '넘어지다', '일어나다', '지다', '긋다', '하다', '기다리다', '되다', '하다']"
"대체 왜 이렇게 댓글들이 날카로운지 이해할 수 없네요...ㅠㅠ 100만이 넘는 다른 채널 중에도 한 주에 한 번씩 업로드 하는 유튜버는 많지 않아요.
또아님,, 너무 빡빡한 스케줄보다는 서로 소통하고 즐길 수 있는 정도의 컨텐츠를 구성하고 만들어주셨으면 해요 오늘도 으쌰으쌰 힘내셨으면 좋겠습니다!! ㅎㅇㅌㅎㅇㅌ","['대체', '댓글', '이해', '다른', '채널', '중', '주', '업로드', '유튜버', '빡빡', '스케줄', '서로', '소통', '정도', '컨텐츠', '구성', '해', '오늘']","['날카롭다', '없다', '많다', '아니다', '있다', '좋다']","['하다', '넘다', '하다', '하다', '하다', '않다', '즐기다', '만들다', '힘내다']"
"스아실 겟레디윗미 찍을때 너무 길어서
편집한 내용이 있는디...댓글로 써보겠습니당

그것은 바로 5월에 복귀하고 지금까지 내가 활동을 너무 안했다는걸 8월이 되어서야 깨달았다는것 !

그냥 어느날 pc버전으로 내 동영상 목록들 보는데
업로드 주기가 이게 뭐여..?
이럼서 정신이 들더라구요 ㅋㅋㅋㅋㅋㅋ
2019년 전체 목표, 유튜버로써의 목표가 있는데 
나 지금 뭐하고 있는거지? 싶더라고요.

물론 1년만에 집밖을 나와 못만났던 사람도 만나고
문명의 맛(?)을 다시 맛보고하니..
완전 밖순이로 3개월동안 살았던거죠.
그동안 제가 너무나 행복했으니 큰 후회는 없어요!

하지만 저는 유튜브를 하려고 복귀한 유튜버이고,
복귀하기 전부터 구상했던 컨텐츠도 아직 산더미이기 때문에!!!
내가 잠시 이성이 마비가 되었었구나 하며 정신을 차렸습니다 ㅋㅋㅋㅋㅋ

그래서 건강을 회복한 후부터는 좀 더 촬영과 편집에 집중하는 루틴으로 살고 있어요!
세이브도 있고, 영상 완성할때마다 짜릿하고!!! 

깨달은 순간 (8월) 부터 활동을 열심히 했으면 좋았을텐데
왜 몸이 따라주지 않는걸까 - 하면서
아팠을때 제 자신을 광장히 자책하면서 예민한 상태로 지냈는데요
그래봤자 제 손해더라고요!

어찌되었든 시간은 흐르고, 
제 건강도 회복되었고
저는 또 이렇게 편집해서 영상 잘 들고왔으니! 

이젠 문명의 맛에 취해 마비 된 이성도
제자리로 돌아왔으니 본격 유튜버 모드(?) 로 살아보겠습니다!
응원해주세여,,,ㅎㅎㅎ","['스아실', '겟레디윗미', '찍', '편집', '내용', '댓글', '그것', '바로', '복귀', '지금', '활동', '깨', '그냥', '날', '버전', '동영상', '목록', '업로드', '주기', '정신', '전체', '목표', '유튜버로써', '목표', '지금', '집밖', '사람', '문명', '맛', '다시', '완전', '밖', '순이', '개', '월동', '그동안', '후회', '유튜브', '복귀', '유튜버', '복귀', '구상', '컨텐츠', '산더미', '이기', '때문', '잠시', '이성', '마비', '정신', '건강', '후', '촬영', '편집', '집중', '루틴', '살', '세이브', '영상', '완성', '깨달', '순간', '부터', '활동', '몸', '자신', '광장', '자책', '상태', '손', '어찌', '시간', '건강', '회복', '편집', '영상', '젠', '문명', '맛', '취해', '마비', '이성도', '제자리', '본격', '유튜버', '모드', '살', '응원']","['있다', '이렇다', '있다', '있다', '행복하다', '없다', '회복하다', '있다', '있다', '짜릿하다', '좋다', '아프다', '예민하다', '그렇다']","['기다', '써다', '보다', '하다', '되어다', '달다', '보다', '들다', '싶다', '나오다', '만나다', '만나다', '맛보다', '살다', '크다', '하다', '하다', '하다', '되어다', '하다', '차리다', '하다', '하다', '하다', '따르다', '않다', '끄다', '하다', '하다', '지내다', '보다', '하다', '되어다', '흐르다', '되어다', '하다', '자다', '들다', '오다', '되다', '돌아오다', '보다', '해주다']"
영상은 올리고 싶을때만 올리시는건가요 .. 아님 정해져잇나여 ..? ㅠㅠ 악플이 아니라 잘 모르겠어서요ㅜㅜ,"['영상', '가요', '악플']","['아니다', '아니다']","['올리다', '싶다', '올리다', '정해지다', '잇다', '자다', '모르다']"
AWWWIE U SO CUTEEEEE ❤,[],[],[]
"또아언니가 보여줬으면 하는것💜

1 컨셉메이크업
2 화장 asmr
3 뷰티데이 브이로그
4 요즘 내가 먹는음식들
5 하루 생활 루틴 브이로그

언니보고싶은게 너무너무 많아요
자주자주 볼수있게 해줘여💜","['언니', '컨셉', '메이크업', '화장', '뷰티', '데이', '브이', '로그', '요즘', '음식', '하루', '생활', '루틴', '브이', '로그', '보고']",['많다'],"['보여주다', '하다', '먹다', '싶다', '보다', '해주다']"
눈썹이 조금 아쉬워요옹 온니🥺,"['눈썹', '조금', '옹', '온']",['아쉽다'],[]
당신보고싶었어... 하지만 한두달쉰게 아니니 천천히 무리가지않게 복귀해줘💕,"['당신', '달쉰', '복귀']","['아니다', '무리다']","['보다', '않다', '해주다']"
존버는 성공한다... 또아 님 사랑해요 ㅠ ㅠ ❤,"['존버', '사랑']",['성공하다'],['하다']
언니 제발 영상 많이 올려주세요ㅠㅠㅠ언니꺼 맨날 보고싶어서 예전꺼 다시보는데 언니가 최고에요❤️ 살도 더 빠지시고 더 이뻐지신거같아요 ㅠㅠㅠㅠㅠ,"['언니', '제발', '영상', '언니', '예전', '다시', '언니', '최고', '살']","['이쁘다', '같다']","['올려주다', '보다', '보다', '빠지다']"
It been a long timeeee omgg finallyyy! We all miss you🙌😄,[],[],[]
조명때문에 어두워서 메이크업이 잘 안보여요ㅠㅠ 다음 겟레디위드미는 잘 보이게 보여쥬세요❣️,"['조명', '때문', '메이크업', '안보', '여요', '다음', '겟', '레디', '위드미', '보이']",['어둡다'],"['자다', '자다', '보여주다']"
"No english subtitles yet :'-( Please somebody, help ! 
Thank you for this make-up vid !",[],[],[]
언니기 바깥에사 행복했으면 됐어요ㅎㅎ 내 마음이 편하고 기뻐야 일도 자연스럽게 따라오는 법이죠ㅎㅎ 바쁘게 밖순이로 살았다는 말이 너무나 반갑네요!!! 응원합니당 :),"['언니', '기', '바깥', '마음', '일도', '자연', '법', '밖', '순이', '말', '응원']","['행복하다', '편하다', '기쁘다', '바쁘다', '반갑다']","['돼다', '따라오다', '살다', '하다']"
6:42 ㅋㅋㅋㅋㅋㅋㅋ아니 왜 눈치보는거냐구ㅜㅜㅜㅜ 너무귀엽다 진짜,"['눈치', '진짜']","['아니다', '귀엽다']",['보다']
6:42 ㅋㅋㅋㅋ엄청 큰일난 건줄 알았는데 뭐에요~~ㅋㅋㅋㅋㅋㅋㅋ 언니 너무 귀여우세요♥️,"['큰일', '건줄', '언니']",['귀엽다'],['알다']
DADDOA I MISSED YOU SO MUCH 😭💕💕💕,[],[],[]
"언니 싸이월드 블로그할때 언니 18?19살때부터 팬이에용 ㅎ 벌써 저도 슴셋이에여,, 댓글 다는건 첨이지만 항상 응원하고 있어용 언니 영상만 기다려용 자주 올려주세요 ❤️","['언니', '싸이월드', '블로그', '언니', '살때', '팬', '벌써', '슴셋이', '댓글', '첨', '항상', '응원', '언니', '영상', '자주']",['있다'],"['하다', '달다', '기다리다', '올려주다']"
뒷배경 집이 너무 이뻐요 나중에 집투어영상도 올려주세여!!!!!!,"['배경', '집', '나중', '집', '투어', '영상']",['이쁘다'],['올려주다']
"언니 사랑해 나 2살이야,,,","['언니', '사랑', '살이']",[],['하다']
파데 브러쉬로 두드릴때 그 챱챱챱 소리 너무 좋아요...❤,"['브러쉬', '챱챱챱', '소리']",['좋다'],"['파다', '두드리다']"
또아님만의 영상 스타일이 있는데 그게 너무 좋아요❤️,"['영상', '스타일', '그게']","['아니다', '있다', '좋다']",[]
색감이 좀 노란? 그래보이긴했지만 글두 영상 잘 봤습니다!,"['색감', '글', '영상']","['노랗다', '그렇다']","['보이다', '하다', '자다', '보다']"
화장하기 싫은 날에 투명한 느낌으로 할 수 있는 메이크업 보여주세요ㅎㅎ,"['화장', '날', '느낌', '메이크업']","['싫다', '투명하다', '있다']","['하다', '하다', '보여주다']"
"U r so beautiful, im staning 😭",[],[],[]
헉스!! 언니 아프지 말아요ㅠㅠ 항상 건강! 오늘도 영상 재밌게 보고가영💟💟,"['헉스', '언니', '항상', '건강', '오늘', '영상', '보고']","['아프다', '재밌다']",['말다']
2:56 ㅋㅋㅋㅋㅋ넘귀여워요 또아님♡,[],"['귀엽다', '아니다']",['넘다']
I was waiting for Daddoas upload 💕 💓,[],[],[]
"뭐야 언니 핑크 찰떡이잖아...,다음에 쿨톤메이크업 해주세요!","['언니', '핑크', '찰떡', '다음', '쿨톤', '메이크업']",[],"['잖다', '해주다']"
예뻐요!'ㅜㅜㅜㅠㅠㅠㅠ 으잉,['으잉'],['예쁘다'],[]
저는 언니 영상이 너무 좋아용 메이크업도 재밌지만 언니 소소한 일상 얘기도 너무 좋아용 영상자주올려주세용 😢😢😢😢,"['언니', '영상', '메이크업', '언니', '일상', '얘기', '영상', '자주']","['좋다', '재밌다', '소소하다', '좋다']",['올려주다']
화장 너무 제스타이류ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['화장', '스타일']",[],[]
"아 제일 예쁘다 진짜,,,, 사랑해요 언니","['제일', '진짜', '사랑', '언니']",['예쁘다'],['하다']
언니 영상 오랜만이네요!! 잘보고 가요😊,"['언니', '영상', '만이', '가요']",[],['보다']
