comment,noun,adj,verb
"이강인이 수비앞에 두고 오른발 사용도 하고, 오른쪽으로 공격전개만 섞어주면 대박인데..너무 왼쪽위주라 왼쪽으로 대놓고 막았을때 애먹는 느낌이 있고,
답답함이 느껴짐...이강인은 피지컬 늘리고 오른발 조금만 사용하면 진짜 빅리그에서도 크게 쓰일거에요..화이팅!
근데 뎃글보니 이강인이 지금 쓰임을 못받는다고 무시하는데...월클 될수 있는 재목임에는 틀림없습니다. 아쉽네요..ㅎ","['이강인', '수비', '오른발', '사용', '오른쪽', '격전', '대박', '왼쪽', '위주', '왼쪽', '애', '느낌', '이강인', '피지', '컬', '오른발', '조금', '사용', '빅리그', '크게', '화이팅', '뎃글보', '이강인', '지금', '무시', '재목', '임']","['있다', '답답하다', '있다', '틀림없다', '아쉽다']","['두다', '하다', '섞다', '막다', '먹다', '느껴지다', '늘리다', '하다', '쓰이다', '쓰이다', '받다', '하다', '크다', '되다']"
"아시아축구선수로써 성공한 사례는 카가와,손흥민,나카타,차범근,박지성,오카자키 처럼 손애 있을정도로 적습니다..둘 다 아시아 최고의 선수가 되어 아시아축구가 발전하면 좋겠네요 !!","['아시아', '축구선수', '로써', '사례', '카가와', '손흥민', '나카타', '차범근', '박지성', '오카자키', '처럼', '손애', '정도', '아시아', '최고', '선수', '아시아', '축구', '발전']","['성공하다', '있다', '좋다']","['적다', '되어다', '하다']"
냉정히 이야기 하면 쿠보 ?,"['이야기', '쿠보']",['냉정하다'],['하다']
솔직히 이강인보단 쿠보가 더 잘하는 거 같다. 현재까지는,"['이강인', '쿠보', '현재']","['솔직하다', '같다']",['하다']
나는 쿠보가 지금은 더 잘하는 거 같음,"['쿠보', '지금']",['같다'],['하다']
"클럽팀에서 뽑는다면 쿠보
대표팀으로 뽑는다면 이강인","['클럽', '팀', '쿠보', '대표팀', '이강인']",[],"['뽑다', '뽑다']"
"지금은 당연히 쿠보죠.
미래는 어찌될지 모르니까 나중 되면 얘기하기로 하고
지금은 그냥 쿠보임.
쿠보가 계속 실전 뛰면서 기량이 만개하는 중이라","['지금', '쿠보', '미래', '어찌', '나중', '얘기', '지금', '그냥', '쿠', '보임', '쿠보', '계속', '실전', '기량', '개', '중이']",['당연하다'],"['되다', '모르다', '되다', '하다', '하다', '뛰다']"
"사이드에서 파괴력을 더하고 싶으면 쿠보 
공미에 날카로운 패스와 크로스를 원하면 이강인
그냥 무작정 한명을 영입해야한다고하면 당연 쿠보 
마케팅부터 실전 경험까지 이강인보다 리스크가 적음. 
 
특히 강등권팀에서 강등을 막은건 
그 나이에 이미 구자철같은 경험을 쌓은거","['사이드', '파괴', '쿠보', '공', '패스', '크로스', '이강인', '그냥', '무작정', '명', '연', '쿠보', '마케팅', '실전', '경험', '이강인', '리스크', '강등권', '팀', '강등', '나이', '구자철', '경험']","['더하다', '밉다', '날카롭다', '원하다', '이다', '야하다', '같다']","['싶다', '하다', '적다', '막다', '쌓다']"
"쿠보는 달리기와 패스,드리블이 장점. 차세데 윙,미드필더 
이강인은 드리블과 패스,빌드업이 장점인 우리나라 미래 미드필더

개인적으로
속도 쿠보>>이강인
드리블 쿠보=이강인 (쿠보는 달리기 덕분에 드리블이 더 쉬울듯)
패스 쿠보<이강인
슈팅 쿠보=이강인
빌드업 쿠보<이강인 

성공할라면 이런 플레이를 해야함.
쿠보:윙으로 베일처럼 치달로 제치고 크로스 올리는 플레이,측면에서 센터로 돌파하는 플레이.
이강인:중앙에서 데브라이너처럼 패스와 중거리를 하는 플레이.","['쿠보', '달리기', '패스', '드리블', '장점', '윙', '미드필더', '이강인', '드리블', '패스', '빌드업', '장점', '우리나라', '미래', '미드필더', '개인', '속도', '쿠보', '이강인', '드리블', '쿠보', '이강인', '쿠보', '달리기', '덕분', '드리블', '패스', '쿠보', '이강인', '슈팅', '쿠보', '이강인', '빌드업', '쿠보', '이강인', '플레이', '함', '쿠보', '윙', '베일', '치달', '크로스', '플레이', '측면', '센터', '돌파', '플레이', '이강인', '중앙', '데브', '라이너', '패스', '중거리', '플레이']","['성공하다', '이렇다']","['차다', '쉬다', '하다', '올리다', '하다', '하다']"
"이강인 잠재력은 있다고 생각함! 언젠가 폭발할
시점이 있을것이고 두각을 드러낼거란 믿음은 있다.
그런데 지금은 연령별 대회가 아니고선 
클럽이나 성인국대에서도 뛰기 힘든 실력인건
팩트고 쿠보와 비교하는거도 오바임!
지금 쿠보는 주전이고 이강인은 후보에 후보임!","['이강인', '잠재력', '생각', '함', '폭발', '시점', '믿음', '지금', '연령', '별', '대회', '클럽', '성인', '국', '실력', '건', '팩트', '쿠보', '비교', '바임', '지금', '쿠보', '주전', '이강인', '후보', '보임']","['있다', '있다', '있다', '아니다', '힘드다']","['하다', '드러내다', '뛰다', '하다']"
난 강인이 메짤라로 쓸거당,"['난', '강인', '메']",[],['쓸다']
이건 뭐 닥 쿠보지 하나마나한 상황,"['닥', '쿠보', '하나', '마나', '상황']",[],[]
이강인은 발렌시아에서 보여준게 하나도 없잖아 경기하이라이트도 보면 하이라이트 할만한거 한두개밖에 없고,"['이강인', '발렌시아', '하나', '하이라이트', '하이라이트', '개']","['없다', '없다']","['보여주다', '보다', '하다']"
솔직히 쿠보지,['쿠보'],['솔직하다'],[]
현재는 쿠보죠 하지만 나는국뽕으로 이강인이 더클거라믿어요,"['현재', '쿠보', '국뽕', '이강인']",[],"['크다', '믿다']"
"리그상위권팀감독이라면 이강인
리그하위권팀감독이라면 쿠보","['리그', '상위', '팀', '감독', '라면', '이강인', '리그', '하위', '팀', '감독', '라면', '쿠보']",[],[]
강인이 펜이지만.. 감독이라면 현재시점 쿠보쓰조;  강인이는 많이 출전할수잇는곳으로 가야하는데... 아쉬움.. 왜 거기 눌러있었는지;,"['강인', '펜', '감독', '라면', '현재', '시점', '쿠보쓰조', '강인', '출전', '곳', '가야', '아쉬움', '거기']",[],"['하다', '잇다', '하다', '누르다']"
"팀 내 다른 선수가 어떤 선수가 있는지에 따라 달라질 것 같은데 그냥 둘 중 하나만 쓰라면 쿠보.
이강인은 수비력 보강한 후 조금 뒤에서 플레이하는게 더 출전기회를 부여받을 것 같긴함.
창의적인 패싱만 보자면 근래 파레호보단 더 좋은 모습을 보여줄 수 있다고 보지만 유의적 수비는 확실히 많이 아쉬움.
또 너무 전통적인 10번에 너무 국한 되지 않았으면 함. KDB나 실바처럼 10번도 가능하고 중앙미들도 가능한 다재다능한 선수가 현대 메타라는 것에 대해서는 다들 이견이 없을거라 생각함.
여튼 이강인 화이팅.","['팀', '다른', '선수', '선수', '그냥', '중', '하나', '쿠보', '이강인', '수비', '보강', '조금', '뒤', '플레이', '출전', '기회', '부여', '함', '창의', '패싱', '근래', '파레', '호', '모습', '보지', '유의', '수비', '아쉬움', '전통', '국한', '함', '실바', '중앙', '선수', '현대', '메타', '대해', '이견', '생각', '함', '이강인', '화이팅']","['어떻다', '있다', '같다', '같다', '좋다', '있다', '확실하다', '가능하다', '밉다', '가능하다', '다재다능하다', '없다']","['따르다', '달라지다', '쓰다', '하다', '받다', '보다', '보여주다', '되다', '않다', '들다', '서다', '들다', '틀다']"
전문가들이 왜저래,['전문가'],['저렇다'],[]
꽁병지 tv애청자로서 한마디 합니다... 매일 국뽕빼고 한다고 하는데 국뽕을 안 빼시네요.. 미래에는 강인이가 더 뛰어날지는 몰라도 지금은 쿠보에게 손을 들어주는게 ?? 전문가가 아닌 제가봐도 쿠보인데 전문가이신분들이 강인이를 찍다니..... 이 방송은 강인이를 두번 죽이게 하는 것입니다..,"['병지', '애', '청자', '로서', '한마디', '매일', '국뽕', '국뽕', '미래', '강인', '지금', '쿠보', '손', '전문가', '쿠보', '전문가', '이신', '강인', '방송', '강인']","['뛰어나다', '아니다', '이다']","['하다', '빼다', '하다', '하다', '빼다', '모르다', '들어주다', '가보다', '찍다', '죽이다', '하다']"
편집에 국뽕이 있네요. 형범님 공감하는 말들 많이 덜어내셨네요.,"['편집', '국뽕', '형범', '공감', '말']",['있다'],"['하다', '덜다']"
173cm 에서 더 안크면 이승우 꼴 됨...,"['이승우', '꼴']",[],"['크다', '되다']"
이강인은 타고난 스피드 때문에 뭔가 자리 잡기 힘들어보임   느려도 너무 느림  수비도 주력 때문에 따라가질 못하던데,"['이강인', '스피드', '때문', '뭔가', '자리', '잡기', '보임', '수비', '주력', '때문']","['힘들다', '느리다', '느리다']","['타고나다', '따라가다', '하다']"
진짜 국뽕빼고 닥 쿠보지 일단 피지컬은 둘째치고 너무 느려서 이강인은 중미 아니면 쓸수가 없다 난 4-4-2를 선호해서 윙플레이가 가능한 쿠보를 쓰겠음,"['국뽕', '닥', '쿠보', '일단', '피지', '컬', '둘째', '이강인', '중미', '난', '선호', '윙', '플레이', '쿠보']","['느리다', '아니다', '없다', '가능하다']","['빼다', '쓸다', '하다', '쓰다']"
쿠보,['쿠보'],[],[]
이기려면 이강인의 패스와 세트피스가 필요하다 내가 감독이라면 무조건 이강인 강팀일수록 정교한 킥으로 승률을 높인다,"['이강인', '패스', '세트', '피스', '감독', '라면', '무조건', '이강인', '강팀', '킥', '승률']","['필요하다', '정교하다']","['이기다', '높이다']"
둘다쓰지않을까요?,[],[],"['두다', '쓰다', '않다']"
"근데 이건 빼박이다 이강인도 잘하지만 
지금 횔씬더 잘하는게 쿠보가 100배 10000배 더잘하고 인정할건 해야지 나같아도 쿠보쓴다 100번이건 1000번이건 10000번이건 쿠보써야죠 당연히 !~♥","['빼박', '이강인', '지금', '횔씬더', '쿠보', '배', '배', '인정', '쿠보쓴다', '쿠보써야']","['같다', '당연하다']","['하다', '하다', '자다', '하다', '하다']"
쿠보도 좋은데 공미뛰는선수치곤 피지컬이 딸린다 그래서 잘하면 빅클럽 반주전정도 노릴수있고 그래도 이대로 성장만하면 중위권팀 핵심선수급으로 자랄거라보고 이강인은 이대로만 성장하면 빅클럽 주전급으로 성장할거라본다 탈압박과 패싱능력이 좋아서 어느정도는 해줄듯,"['쿠보', '공', '피지', '컬', '빅', '클럽', '정도', '장만', '중위', '팀', '핵심', '선수', '보고', '이강인', '로만', '빅', '클럽', '주전', '탈', '압박', '패싱능력', '정도']","['좋다', '밉다', '성장하다', '성장하다', '좋다']","['뛰다', '서다', '딸리다', '하다', '노리다', '자라다', '보다', '해주다']"
미래는 두고 봐야겠지만 현재라면 쿠보겠죠,"['미래', '현재', '라면', '쿠보겠']",[],"['두다', '보다']"
"그냥 둘 다 안쓰면 안되나..
국뽕을 어떻게 빼냐...

나이가 어린데도 잘하는 선수들은 많다.
나이를 먹어도 잘하는 애들은 어렸을때도 정말 특출나게 잘한 애들 중임.
그래도 망한애들은 수두룩하다.

그래도 성인되서 잘하는 애들 보통은 자신에 맞는 팀과 전술이 시너지조합이 일어나서 성공하는 경우가 있음.","['그냥', '국뽕', '나이', '선수', '나이', '애', '정말', '애', '중임', '애', '수두', '성인', '애', '보통', '자신', '팀', '전술', '시너지', '조합', '일어나서', '경우']","['안되다', '어떻다', '많다', '특출나다', '망하다', '성공하다', '있다']","['쓰다', '빼다', '어리다', '하다', '먹다', '하다', '어리다', '자다', '하다', '되다', '하다', '맞다']"
항.. 이강인의 재능이 어느정도인지는 모르겠지만 지금은 정체되어있는것같은 강인이보다 쿠보가 발전속도는 빠를것같다...,"['항', '이강인', '재능', '정도', '지금', '정체', '강인', '쿠보', '발전', '속도']","['같다', '빠르다', '같다']","['모르다', '되어다']"
"감독입장에서 본다면 골머리 썩힐 상황이긴 하겠네요.
당장 눈 앞에 이익(?)을 본다면 쿠보를 쓰겠지만....
그게 아니라 길게 보고 간다면 이강인과 교대로 쓰거나 
동시 투입을 해서 상대적으로 떨어지는 선수를 뺄 것같아요.","['감독', '입장', '골', '머리', '썩힐', '상황', '당장', '눈', '이익', '쿠보', '그게', '보고', '간다', '이강인', '교대', '동시', '투입', '상대', '선수']","['아니다', '길다', '같다']","['보다', '이기다', '하다', '보다', '쓰다', '쓰다', '하다', '떨어지다', '빼다']"
이게 국뽕이 없는 영상이라고? 너무 조회수랑 여론 신경쓰네,"['국뽕', '영상', '회수', '여론', '신경']",['없다'],['쓰다']
아니 비슷하게 경기를 뛰었을때 지표로 비교를 해야지 이강인은 뭐 보여준것도 없는 어떻게 비교를 함? 지금 시점에서 열에 여덟은 쿠보가 낫다고 하겠지 이런 영상 굳이 찍어서 어그로 끄는것도 별로네 ㅋㅋㅋ,"['경기', '지표', '비교', '이강인', '비교', '함', '지금', '시점', '열', '여덟', '쿠보', '낫다', '영상', '굳이', '어그', '별로']","['아니다', '비슷하다', '없다', '어떻다', '이렇다']","['뛰다', '하다', '보여주다', '하다', '찍다', '끄다']"
쿠보를 놔두고 이강인을 쓸필요가 있을까 싶은데,"['쿠보', '이강인', '필요']",['있다'],"['놔두다', '쓸다', '싶다']"
닥 쿠보,"['닥', '쿠보']",[],[]
누구 데리고 올꺼냐면 난 국뽕 떠나 구단주라도 이강인 피니셔도 필요하지만 만들어주는게 더중요할듯,"['누구', '데리', '면', '난', '국뽕', '구단주', '이강인']","['필요하다', '중요하다']","['오다', '떠나다', '피다', '만들다']"
국뽕 뺀거맞아요?,['국뽕'],[],"['빼다', '맞다']"
괄호 열고 국뽕< 써두세요 솔직히 쿠보씁니다,"['괄호', '국뽕', '쿠보씁니']",['솔직하다'],"['열다', '써다', '두다']"
"솔직히 국뽕 빼고 하면 현 시점에서는 쿠보가 맞죠.
u20 월드컵 에서 이강인 선수가 보여준 모습은 기대감을 갖게 하지만 1군 경험 자체가 적은 것은 팩트임.
반대로 쿠보는 마르요카에서 꾸준히 경기에서 나왔고 어느 정도는 보여줬다고 생각함.
만약 감독이라면 이강인 보다는 쿠보 카드가 더 탐날 것 같습니다.
그래서 이강인 선수가 다음 시즌에 출전 할 수 있는 팀으로 임대든 이적을 하는게 중요한 것 같아요.
아무리 잘한다는 말을 들어도 결국 경기장에서 보여줄 수 없다면 그건 검증되지 못한 선수일 뿐이죠.
대표적으로 바르샤 3인도 그랬고, 경기감각 없이는 일정 수준 이상의 평가를 받기는 힘들 것 같네요.","['국뽕', '현', '시점', '쿠보', '월드컵', '이강인', '선수', '모습', '대감', '군', '경험', '자체', '팩트', '임', '반대', '쿠보', '마르', '카', '경기', '정도', '생각', '함', '만약', '감독', '라면', '이강인', '쿠보', '카드', '날', '이강인', '선수', '다음', '시즌', '출전', '팀', '임대', '이적', '말', '경기장', '검증', '못', '선수', '대표', '바르샤', '인도', '경기', '감각', '일정', '수준', '이상', '평가']","['솔직하다', '꾸준하다', '같다', '있다', '중요하다', '같다', '없다', '뿐이다', '그렇다', '없다', '힘들다', '같다']","['빼다', '하다', '맞다', '보여주다', '갖다', '적다', '나오다', '보여주다', '타다', '하다', '하다', '하다', '들다', '보여주다', '되다', '받다']"
