comment,noun,adj,verb
"형 나는 중학교때까지는 밥을 잘 안먹어서 그랬나 되게 말랐고 50kg 근처였는데 중학교에서 고등학교로 넘어가면서 갑자기 다리에 살이 붙었어 내가 중학교때 맨날 자전거만 타고 다녀서 다리에 근육이 좀 많이 있었고 뭉친거도 좀 있는데 내가 고등학교 가면서 살 안찌는 체질인줄 알고 실컷먹다가 지금은 50에서 70으로 살만 찌고 키는 안컸어 ㅠㅠㅠ 하체가 너무 커서 고민이야 다른 사람들은 하체 좋으면 좋다지만 난 비율도 씹똥망이라 다리까지 두꺼우면 진짜 찐따같아;;  특히 옷입을때 젤 스트레스 
혹시 보면 ❤️ 형 살려줘","['형', '중학교', '밥', '근처', '중학교', '고등학교', '갑자기', '다리', '살이', '중학교', '자전거', '타고', '다리', '근육', '고등학교', '가면', '살', '체질', '알', '실컷', '지금', '살', '찌', '키', '하체', '커서', '고민', '다른', '사람', '하체', '난', '비율', '똥망', '다리', '옷입', '젤', '스트레스', '혹시', '형']","['그렇다', '마르다', '있다', '있다', '좋다', '좋다', '두껍다', '같다']","['자다', '먹다', '이다', '넘어가다', '붙다', '다니다', '뭉치다', '찌다', '먹다', '크다', '씹다', '찌다', '따다', '보다', '살리다']"
나이가어리고 젋으면 옷핏을 신경안쓸수가없어서 저도 그냥 살을 쫙빼니 그몸무게에 비해 하체가있어도 굵어보이진않았음ㅠ 지금은 관리안해서 하체만비만되고 상체는 마름,"['나이', '젋으', '옷핏', '신경안', '그냥', '살', '쫙', '몸무게', '하체', '지금', '관리', '안해', '하체', '비만', '상체', '마름']","['없다', '있다', '굵다']","['어리다', '쓸다', '빼다', '비다', '보이다', '않다', '되다']"
"대부분 남자들의 하체비만 고민은 바지핏인듯
모델,아이돌같은 스키니핏을 원할텐데 트렌드,스타일은 변함 세상에 바지종류는 많고 다양한 스타일이 있음 본인한테 맞는 바지 스타일을 찾는걸 추천함","['대부분', '남자', '하체', '비만', '고민', '바지', '핏', '듯', '모델', '아이돌', '스키', '핏', '트렌드', '스타일', '세상', '바지', '종류', '스타일', '본인', '바지', '스타일', '추천', '함']","['같다', '원하다', '변하다', '많다', '다양하다', '있다']","['맞다', '찾다']"
저 궁금한게있는데 제가 174에 97키로인데 사람들이 볼땐 80~85키로 정도로 밖에 안봅니다 이건 왜그런건가요??,"['키로', '사람', '볼땐', '정도']","['궁금하다', '있다', '그렇다']",['보다']
그냥 전신에 살 쫙 빼면 결국엔 다리도 빠지게 되있음,"['그냥', '전신', '살', '쫙', '다리']",[],"['빼다', '빠지다', '되다']"
형님 여자랑 붙는모습보니 추접스럽습니다,"['형님', '여자', '습보', '추접']",['스럽다'],['붙다']
형 여자랑 비등비등한거에서부터 이미 진거야..,"['형', '여자', '비등', '비등']",[],['지다']
나의 왼발과 오른발 고맙다.,"['왼발', '오른발']",['고맙다'],[]
여성분 평가가 후하시네ㅋㅋㅋㅋ,"['여성', '평가']",[],['하다']
형.이.진.거.야,"['형', '진']",[],[]
이형 진짜물이네ㅋㅋㅋㅋㅋ,"['이형', '물이']",[],[]
이제 막 구독하기 시작했는데 남녀 대결 재밌네요 ㅋㅋㅋㅋㅋ,"['이제', '막', '구독', '시작', '남녀', '대결']",['재밌다'],"['하다', '하다']"
화이팅...ㅋㅋㅋ,['화이팅'],[],[]
형 왤케 귀엽다고,['형'],['귀엽다'],[]
비겁한 변명입니다. ㅋㅋㅋㅋㅋㅋㅋ,['변명'],"['비겁하다', '이다']",[]
ㅗㅜㅑ,[],[],[]
"형 추해보여,,","['형', '추']",[],['해보다']
형 물컵이 같에...,"['형', '물컵']",['같다'],[]
힘꽁이 귀엽네 형님 추하십니다,"['힘꽁', '형님']","['귀엽다', '추하다']",[]
아진샘 하체 운동영상 올려줘요 ~ 진짜 잘하시는데!!!,"['진샘', '하체', '운동', '영상']",[],"['올려주다', '하다']"
쩌렀다아아아아아아 진짜재미어트 최고다!!!!!!!해병대의 자랑이다!!!!!!!,"['쩌렀다아아', '재미', '트', '최고다', '해병대', '자랑']",[],[]
편집자분 화면 전환이 너무 많고 빠릅니다..; 영상보는게 너무 불편해요,"['편집자', '화면', '전환', '영상']","['많다', '빠르다', '불편하다']",['보다']
두 번째 경기 진 거 실화냐?,"['두', '경기', '진', '실화']",[],[]
필콩,['필콩'],[],[]
제가 푸쉬업 하는데 왼쪽팔 삼두가 계속 아파요ㅠㅠ 왜 그런지를모르겠어요,"['푸쉬업', '왼쪽', '두', '계속']","['아프다', '그렇다']","['하다', '모르다']"
나도 힘콩 그냥 이겨버림 별거아니네ㅋ,"['힘콩', '그냥', '별거']",['아니다'],"['나다', '이기다', '버리다']"
치졸남,"['치졸', '남']",[],[]
어휴 추콩아 힘하다,"['추콩', '힘']",[],['하다']
"가슴 안 쪽 근육 채우는 방법 좀 알려주세요..ㅜ 
저는 안쪽 근육이 차지 않아서 모양이 이쁘지 않은거 같아요...","['가슴', '쪽', '근육', '방법', '안쪽', '근육', '차지', '모양']","['이쁘다', '같다']","['채우다', '알다', '않다', '않다']"
형님 나인제트티가 아니라 나이키티셔츠네요,"['형님', '나인', '제트', '티', '나이키', '티셔츠']",['아니다'],[]
형 형 믿고 재미어트샵에서 11만원 플렉스 했어🤟 기대되누ㅎㅎ,"['형', '형', '재미', '트', '플렉스', '누']",[],"['믿다', '하다', '기대다']"
그놈  그년 좋네ㅋ,['놈'],['좋다'],[]
왜  운동  영상  안올려요???,"['운동', '영상']",[],['올리다']
"형




사랑해","['형', '사랑']",[],['하다']
여성분 레티님 아니에요??,"['여성', '레티님']",['아니다'],[]
"솔직히 좀 많이 좋았지?
알니까 쉿",['알'],"['솔직하다', '좋다']",[]
힘콩 vs 김민경씨,"['힘콩', '김민경']",[],[]
힘콩님 키/몸무게가 어떻게 되시나요?,"['힘콩', '키', '몸무게']",['어떻다'],['되다']
아니 근데 힘콩 진짜 하체를 1년에 6번밖에 안함? 왜 대체 왜,"['힘콩', '하체', '안함', '대체']",['아니다'],[]
힘콩님 볼때마다 느끼는건데 먼데이키즈 이진성님 닮은듯,"['힘콩', '볼때', '먼데이키즈', '이진성']",[],"['느끼다', '닮다']"
저혹시 고민이나 사연은 어떻게 보내야되요?,"['혹시', '고민', '사연']",['어떻다'],['보내다']
?,[],[],[]
요즘은 여자라고 봐주는 사람이 욕먹는 추세 형은 컨텐츠에 진정성이 보이네,"['요즘', '여자', '사람', '추세', '형', '컨텐츠', '진정', '보이']",[],"['보다', '욕먹다']"
저번에 댓글 쓴 사람입니다 요즘 동생이랑 같이 밤에 집에서 알려주신 운동하고 같이 이야기도 하고있습니다. 덕분에 조금씩 사이라던지 건강이라던지 둘다 좋아지는 것 같네요 정말 감사드립니다,"['저번', '댓글', '사람', '요즘', '동생', '밤', '집', '운동', '이야기', '덕분', '사이', '건강', '정말', '감사']","['이다', '같다']","['쓸다', '알다', '하다', '던지다', '던지다', '두다', '좋아지다', '드리다']"
힘콩님. 제발 댓글 부탁드립니다..ㅠ 제가 등이 다른 곳 보다 하부승모 쪽이 튀어나와 있는 구조인데 문제는 좌우가 비대칭입니다ㅠㅠ 근데 힘콩님 등 보면 하부승모 보단 광배쪽이 기가막히게 발달 되어있어서 너무 멋있더라고요. 제가 기본 풀업을 하고있는데 와이드풀업을 하면 하부승모 보단 광배 쪽이 발달할까요? 어떤 풀업을 해야 하부승모 비중을  줄일 수 있을까요?ㅠㅠ 부탁 드립니다..!,"['힘콩', '제발', '댓글', '다른', '곳', '하부', '승모', '쪽', '구조', '문제', '좌우', '비', '대칭', '힘콩', '하부', '승모', '광배쪽', '기', '발달', '기본', '풀업', '와이드', '풀업', '하부', '승모', '광배', '쪽', '발달', '풀업', '하부', '승모', '비중', '부탁']","['부탁드리다', '있다', '이다', '멋있다', '어떻다', '있다']","['보다', '튀어나오다', '보다', '막히다', '되어다', '하다', '하다', '하다', '하다', '줄이다', '드리다']"
앉은키가 콩형이 더 작네 ㅋㅎ,"['앉은키', '콩']",['작다'],[]
"힘콩은 아진님한테 관심이아주많네
근데 아진님 싫어하진않네?","['힘콩', '진', '관심', '이아주', '진']","['많다', '싫어하다']",['않다']
1:21 힘콩 침 묻은거 먹은 한아진님,"['힘콩', '침', '진']",[],"['묻다', '먹다', '하다']"
삐빅 하체할 시간 입니다.,"['삐빅', '하체', '시간']",['이다'],['하다']
미인게스트 합방 방송 감사합니다 조회수 업!!,"['미인', '게스트', '합방', '방송', '회수', '업']",[],['감사하다']
형 원빈으론 부족해요 너무 잘생기셔서,"['형', '원빈']","['부족하다', '잘생기다']",[]
제 체형에 맞는 운동법 알고 싶은데 ㅜㅜㅜㅜ 어떻게 해야할까욤...ㅎㅎㅎ,"['체형', '운동', '법', '알', '욤']",['어떻다'],"['맞다', '싶다', '하다', '하다']"
형 옷이 너무 밝아서 얼굴이 안보여;;,"['형', '옷', '얼굴', '안보']",[],['밝다']
둘이잘어울림❤,['어울림'],[],['두다']
필콩ㅋ,['필콩'],[],[]
"전 제로콜라 마십니다

아진님도 이쁘시고 힘콩형은요..","['제로', '콜라', '진', '힘콩']",['이쁘다'],['마시다']
맛있겠다..,[],['맛있다'],[]
재미어트 잘 돌아간다~,"['재미', '트']",[],"['자다', '돌아가다']"
뉴스틀어놓고 유튜브 보다가 티비 잠깐 봤는데 콩형 나옴,"['뉴스', '유튜브', '티비', '잠깐', '콩']",[],"['틀어놓다', '보다', '보다', '나오다']"
형님 1등입니다 칭찬부탁드려요,"['형님', '칭찬']",['부탁드리다'],[]
스미스 머신과 햄버거 8개...,"['스미스', '머신', '햄버거', '개']",[],[]
힘콩이 귀여웡~~~~~~,"['힘콩', '귀여웡']",[],[]
입이 왤케 짧아졌어.... 괜찮은거야?,['입'],['괜찮다'],['짧아지다']
"핑크옷에 흰모자 넘 잘 어울린당!! 형 얼굴이 받쳐줘서인가?
게스트분에게 핑크모자 사주시면 먼가 힘콩형님과 조합이 잘 맞을것 같네용☆☆
그럼 다음영상에도 찾아올께용","['핑크', '옷', '모자', '형', '얼굴', '서인', '게스트', '핑크', '모자', '무엇', '힘콩', '형님', '조합', '다음', '영상']","['희다', '같다', '그렇다']","['넘다', '자다', '어울리다', '받치다', '사주다', '자다', '맞다', '찾아오다']"
2:49초  :탄단지,['단지'],[],['타다']
힘콩형 몸은 듬직한데 성격은 초딩,"['힘콩', '몸', '성격', '초딩']",['듬직하다'],[]
ㅅㅅ,[],[],[]
ㅅㅅ,[],[],[]
ㄴ눈에 불을 켜고 댓글 보고 있을 아진님 하위!,"['눈', '불', '댓글', '보고', '진', '하위']",['있다'],['켜다']
필승 눈 어디다가 둬야 할지 머르겠습니다,"['필승', '눈', '어디', '다가', '머르']",[],"['두다', '하다', '겠다']"
이런 먹방좋아유,"['먹방', '아유']","['이렇다', '좋다']",[]
"하체는 필수 , 상체는 선택.아모리파튀 ㅋ","['하체', '필수', '상체', '선택', '리파']",[],['튀다']
간단하게가 5개 ㄷ ㄷ...,['개'],['간단하다'],[]
힘콩님 형광 옷 어디서 파는지 아시는분,"['힘콩', '형광', '옷', '아시']",[],['팔다']
어린이날에 힘콩철봉 당첨 안됬어... 형 미워...,"['어린이날', '힘콩', '철봉', '당첨', '형']",['안되다'],['미우다']
형 그옷 이름뭐여?,"['형', '옷', '이름']",[],[]
형 다리가 길은거야 앉은키가 작으면 비율 굳!!,"['형', '다리', '앉은키', '비율']","['길다', '작다', '굳다']",[]
형 복근 만들고싶어요,"['형', '복근']",[],['만들다']
저거 옷 모에요.????,"['옷', '모에']",[],[]
1초에릭과 1초수지의 햄버거먹방 잘봤습니다.,"['햄버거', '먹방']",[],['보다']
"형 요즘 뭐하고 지내나 하고 들어왓어 형도 대회나가는 영상 한 번 담자 조회수 잘 나올거같에 퐈이링""""""","['형', '요즘', '왓', '형도', '대회', '영상', '회수', '퐈이링']",['같다'],"['지내다', '하다', '들다', '나가다', '하다', '담다', '자다', '나오다']"
많이 못먹는다더니..... 그렇게 먹으면 살찌는데...콩님 작업거시나 먹으시면서 ㅋㅋ,"['콩', '작업', '시나']",['살찌다'],"['먹다', '먹다', '먹다']"
"투빈, 수지 인정합니다. 아진님 자주 나와주세요","['투빈', '수지', '인정', '진', '자주']",[],"['하다', '나오다']"
7:34,[],[],[]
뒤에서 전교1등ㅋㅋㅋㅋ 수지닮음,"['뒤', '전교', '수지', '닮음']",[],[]
힘콩 입고있는 나이키 제품 이름아시나용??,"['힘콩', '나이키', '제품']",[],"['입다', '이르다']"
오! 여성분 눈코입있으신게 수지랑 똑같다!,"['여성', '눈코', '수지']","['이다', '똑같다']",['신다']
광배근 불균형 어떻게 해야하나요?,"['광', '배근', '불균형']",['어떻다'],['하다']
이런 말씀 드려도 될지 모르겠지만 아진님이 수지님보다 이쁘세요~^^~,"['말씀', '진', '수지']","['이렇다', '이쁘다']","['드리다', '되다', '모르다']"
하체누낭개이쁘당              ㅎ,"['하체', '누낭']",['이쁘다'],[]
역시 남자는 핫핑크지,"['역시', '남자', '핫핑크']",[],[]
아니 형 뱃살이나 다리 살이나 괜찮은데 초딩때 쪗던 가슴살이 안빠져 이거 어캐해야돼 ㅜㅜ 영상 한번 올려줘 이런류의 고민 많던데,"['형', '뱃살', '다리', '살이', '초딩', '쪗던', '가슴', '살이', '어캐', '영상', '한번', '류', '고민']","['아니다', '괜찮다', '많다']","['빠지다', '하다', '돼다', '올려주다']"
4:00 어 닮았다!,[],[],['닮다']
형님 체형별다이어트 뚱뚱한다리편좀 해주세요 하체비만인데 심해요 저보다 뚱뚱해보이는 사람도 다리는 말랐는데 저는 허벅지랑 종아리가 너무 두꺼워요 스트레스 받아요 반바지를 못입겠어요ㅠㅠ,"['형님', '체형', '다이어트', '편좀', '하체', '비만', '심해', '사람', '허벅지', '종아리', '스트레스', '반바지']","['뚱뚱하다', '뚱뚱하다', '마르다', '두껍다']","['해주다', '보이다', '다리다', '받다', '입다']"
사연 쓸려면 어디로 보내야하죠?^ 지메일 가서 어떤 이메일로 보내죠?,"['사연', '어디', '지메일', '이메일']",['어떻다'],"['쓸리다', '보내다', '가다', '보내다']"
힘콩형 계속 쪼는거 커여워 ㅋㅋㅋ,"['힘콩', '계속', '쪼는거', '워']",[],['크다']
FLAX가아니라 FLEX.....,[],[],['가다']
아 개그 채널로 바꾸는거지?ㅋㅋㅋㅋㅋ,"['개그', '채널']",[],['바꾸다']
헬스 유튜버가 다른 개그유튜버들 뺨치는 개그 하누 ㅋㅋ,"['헬스', '유튜버', '다른', '개그', '유튜', '버들', '뺨', '개그', '누']",[],['치다']
힘콩형은 g바겐...  좋겠다ㅠㅠ,"['힘콩', '바겐']",['좋다'],[]
스토케 익스플로리v6 리뷰해줘요,"['스토케', '익스', '플로리', '리뷰']",[],['해주다']
힘콩님 유튜브 보다가 저번에 자갈치시장에서 너무 반가웠습니다 ㅎㅎ 앞으로 더 챙겨볼게요 !,"['힘콩', '유튜브', '저번', '자갈치시장']",['반갑다'],"['보다', '챙기다', '보다']"
유모차 리뷰 ㄱㄱ,"['유모차', '리뷰']",[],[]
Zzzzㅋㅋㅋㅋㅋ힘콩개웃기네,"['힘콩', '웃기']",[],[]
오랜만에 투샷보니까 좋다..,"['투샷', '보']",['좋다'],[]
유튜브 컨텐츠 바꿔야 할거같네ㅋㅋㅋ,"['유튜브', '컨텐츠']",['같다'],"['바꾸다', '하다']"
형님 풀업 많이 죽으신거같은데 재미어트 직원들이랑 풀업 대결 한번 해주십쇼,"['형님', '풀업', '재미', '트', '직원', '풀업', '대결', '한번', '쇼']",['같다'],"['죽다', '해주다']"
ㅋㅋㅋㅋㅋㅋ뻘컵님이랑 케미오졐ㅋㅋㅋㅋ 힘콩님 귀여우셔 ㅠㅠ,"['뻘컵님', '케미', '힘콩']",['귀엽다'],['오다']
FLEX 인데...,[],[],[]
ㅋㅋㅋㅋ우앙 다른거도 리뷰해주세옄ㅋㅋㅋ,"['거도', '리뷰']",[],['해주다']
ㅋㅋㅋ웃긴 차리뷰..,"['차', '리뷰']",[],['웃기다']
철봉이형  장난으로 flax라고 한거지???,"['철봉', '이형', '장난', '거지']",[],[]
ㅋㅋㅋㅋㅋㅋㅋ 많이 해주세요 에어컨 빌런,"['에어컨', '빌런']",[],['해주다']
ㅋㅋㅋㅋㅋ,[],[],[]
헬스유튜브에서 자동차 리뷰 하니깡 재밌어용 ㅋㅎㅎㅋㅎㅋ ㅎㅎ,"['헬스', '유튜브', '자동차', '리뷰', '하니', '깡']",['재밌다'],[]
진정한 영앤리치 뻐어어어어ㅓ얼커어ㅏ어업,"['앤', '리치', '뻐', '어어', '얼', '어업']",['진정하다'],['크다']
썸네일 스펠링 틀렸어요! A→E,"['썸네일', '스펠링']",[],['틀리다']
형 나 힘콩철봉 샀는데 칭찬해줘 ㅎㅎ,"['형', '힘콩', '철봉', '칭찬']",[],"['사다', '해주다']"
형 옷 뭐야?...핑크핑크,"['형', '옷', '핑크', '핑크']",[],[]
ㅋㅋ,[],[],[]
형 나도 몸진단좀 해줘요 ㅠㅠ,"['형', '몸', '진단']",[],"['나다', '해주다']"
무라카미 타카시(해바라기)저거 구하고 싶어도 못구하는건데......,"['무라카미', '카시', '해바라기', '못구']",[],"['싶다', '하다']"
티코리뷰 ㄱㄱ,"['티코', '리뷰']",[],[]
"힘콩형 너무 재미있고 취향저격 제대로네요😙
공휴일에도 영상을 올리시고 좀 쉬세요😀
그럼 다음영상까지 손꼽아(?) 기다릴께요🤘","['힘콩', '취향', '저격', '제대로', '공휴일', '영상', '다음', '영상']","['재미있다', '그렇다']","['올리다', '쉬다', '손꼽다', '기다리다']"
힘콩 형은 상남자니간  머스탱 gt 5.0 추천드려요,"['힘콩', '형', '상남자', '간', '머스탱', '추천']",[],['드리다']
필콩,['필콩'],[],[]
힘콩님 정도면 이 차 이상  탈수 있잖아요,"['힘콩', '정도', '차', '이상', '탈수']",['있다'],[]
형님 습관성 어깨 탈골이어도  풀업 잘 할 수 있을까요?,"['형님', '습관성', '어깨', '탈골', '이어도', '풀업']",['있다'],"['자다', '하다']"
형님 입고잇는 나이키 제품 정보가 궁금합니다,"['형님', '나이키', '제품', '정보']",['궁금하다'],"['입다', '잇다']"
형 옷 이름 뭐에요?? ㅠㅠ너무 이뻐요 ㅠㅠ,"['형', '옷', '이름']",['이쁘다'],[]
이조합 동의용,"['조합', '의용']",[],[]
이행님은 차에도 아령 잇을꺼야,"['이행', '차', '아령']",[],['잇다']
뻘컵 트레이닝복 정보좀...,"['뻘컵', '트레이닝복', '정보']",[],[]
"신박한 리뷰네요. ㅎㅎ
그래도 스포츠카인데 달리는 모습도 보여줘야 하는 것 아닙니까? ㅋㅋ","['박', '리뷰', '스포츠카', '모습']",['아니다'],"['달리다', '보여주다', '하다']"
형 그 5만원 다발은 어디갔어?,"['형', '다발', '어디']",[],['가다']
위에 나이키 옷 정보 먼가요??,"['위', '나이키', '옷', '정보', '무엇']",[],[]
방금 창원에서 봤는데 겁나 불친절하네요 ㄷ,"['방금', '창원']",['불친절하다'],"['보다', '겁나다']"
하. 맥라렌사려고했는데 에어컨이 3개라서 사기가 싫네요 소나타 봐야겠습니다.,"['맥라렌', '사려', '에어컨', '개', '사기', '소나타']",['싫다'],"['하다', '보다']"
ㅋㅋㅋㅋㅋㅋㅋㅋ뻘컵님 문신리뷰 한 번 해주시면 안되나요,"['뻘컵님', '문신', '리뷰', '해주시']",['안되다'],['하다']
저 핑크색 바람막이 궁금하신분들은 여기들어가세요 저 옷 되게 많이 찾으시네... https://stuv4.app.goo.gl/YYLoK,"['핑크색', '바람막이', '신분', '여기', '옷']",['궁금하다'],"['들어가다', '찾다']"
돈을 왜 거기다 보관하는거지..,"['돈', '거기', '보관']",[],['하다']
