comment,noun,adj,verb
오옝 영상 올라왔다,"['오옝', '영상']",[],['올라오다']
최면으로 평소보다 더 무거운 무게 들 수 있는지 궁금하네요,"['최면', '평소', '무게']","['무겁다', '있다', '궁금하다']",['들다']
요 황조프린스~~~~,"['황조', '프린스']",[],[]
논문 읽고 운동 영상 많이 올라오던 그때 말왕이 그립다,"['논문', '운동', '영상', '그때', '말']",[],"['읽다', '올라오다', '그리다']"
딴거 다 필요없고 캔유씨더라잇~ 들리면 무조건 중량 올라감 ㅇㄱㄹㅇ ㅂㅂㅂㄱ,"['캔유', '무조건', '중량']",['필요없다'],"['따다', '잇다', '들리다', '올라가다']"
형 좀 자주올려줘...맨날기다리는데 ㅠㅠ 요즘 뜸하다 콘텐츠,"['형', '자주', '요즘', '뜸', '콘텐츠']",[],"['올려주다', '기다리다', '하다']"
오우 갓나온 따끈따끈한 영상이네,"['오우', '갓', '영상']",['따끈따끈하다'],['나오다']
부상 잘 회복하세요 형,"['부상', '형']",['회복하다'],['자다']
군가 좋아요 힘쓰기 ㅋㅋ,['군가'],['좋다'],['힘쓰다']
그냥 자기가 좋아하는 장르 들을때 잘될듯,"['그냥', '자기', '장르']",['좋아하다'],"['들다', '되다']"
형 오늘 결과에서 떨어졌어요?,"['형', '오늘', '결과']",[],['떨어지다']
"형님 반다이크 닮았어요,,","['형님', '반다이크']",[],['닮다']
오 정말 의외의 결과네요.,"['정말', '의외', '결과']",[],[]
형 하트 눌러줘요?,"['형', '하트']",[],['누르다']
뭔가 빠른 음악 들으면 흥분되고 마음이 급해져서 좀 집중이 안돼는 느낌이 약간 있었음,"['뭔가', '음악', '흥분', '마음', '집중', '느낌', '약간']","['빠르다', '급하다', '있다']","['들다', '되다', '돼다']"
형요즘 왜 나혼자산다 안찍어......,"['형', '요즘', '나혼자산다']",[],['찍다']
오늘부터 드뷔시 달빛 들으면서 한다,"['오늘', '드뷔시', '달빛']",[],"['들다', '하다']"
오우 운동계의 진용진 컨셉 괜찮다,"['오우', '운동', '진용', '진', '컨셉']",['괜찮다'],[]
(음악),['음악'],[],[]
아잉😘 그래도 말왕 모티베이션 노래 못잃어~~,"['말', '티', '베이', '션', '노래']",[],['잃다']
형 몸이 하체빼구 너무 작아... 너무 파워리프팅 맨몸말구 다른것도 배우고해..,"['형', '몸', '하체', '파워리프팅', '맨몸']",['작다'],"['빼다', '말다', '배우다']"
형 브이로그 올려주세요ㅠㅠ,"['형', '브이', '로그']",[],['올려주다']
말왕목소리 0.25배속으로 들으면 되겠다,"['말', '목소리', '배속']",[],"['들다', '되다']"
오 ...좋은정보네요..,['정보'],['좋다'],[]
말왕님 덕분에 좋은 정보 알아갑니다^^ 실험도와주신 구독자분들도 고생하셧고요ㅎㅎ 그래서 말인데 운동수행능력향상에 도움되는 클래식이나 다른음악들로 음악영상하나 만들어주신다면 감사하겠습니다~,"['말왕', '덕분', '정보', '알', '실험', '독자', '고생', '셧', '고요', '말', '운동', '수행', '능력', '향상', '도움', '클래식', '음악', '음악', '영상', '하나']",['좋다'],"['가다', '도와주다', '되다', '들어주다', '감사하다']"
"형, 난 See the light이랑 9row up를 즐겨들어 해성이 덕덕이 시즌까지 BGM들ㅇㅇ 씨더라잇 미만잡, 뉴저지 Job bob 같은 기분으로 말빡이 부심

4:12 그래도 구독자 팬인데 평생고통받게 하면 어떡해...","['형', '난', '해성', '덕', '덕이', '시즌', '씨더', '미만', '잡', '뉴저지', '기분', '말빡', '부심', '독자', '팬', '평생', '고통', '해']","['같다', '어떻다']","['즐기다', '들다', '들다', '잇다', '받다', '하다']"
"오늘컨셉 궁금한이야기Y

쉽게말해 그냥 다큐ㅋㅋㅋ","['오늘', '컨셉', '이야기', '그냥', '다큐']",['궁금하다'],"['쉬다', '말다']"
"보조하는 사람이 있을 때 들 수 있는 무게와
보조하는 사람이 없을 때 드는 무게의 차이가 크나요?","['보조', '사람', '무게', '보조', '사람', '무게', '차이']","['있다', '있다', '없다']","['하다', '들다', '하다', '들다', '크다']"
푸쉬업 25초동안은 너무 짧은듯,['푸쉬업'],['짧다'],[]
박식한 멋진 말왕님,['말왕'],"['박식하다', '멋지다']",[]
애국가 들으면 경건해져서 잘되던데,['애국가'],['경건하다'],"['들다', '되다']"
결론은 느린음악이 운동에 도움이된다,"['결론', '음악', '운동', '도움']",['느리다'],['되다']
오로지 악력(전완근) 운동만 발달시켰을 때 운동능력 변화가 있는지 얼마나 변화가 있는지,"['악', '전완', '운동', '발달', '운동', '능력', '변화', '얼마나', '변화']","['있다', '있다']",['시키다']
형 이제 오늘의 운동 노래 클레식으로 해보자,"['형', '이제', '오늘', '운동', '노래', '클레']",[],['해보다']
for the record 가 젤좋아 말왕형 주노래,"['젤', '말', '왕형', '주노']",['좋다'],['가다']
와 대박 알차당;;,['대박'],['알차다'],['오다']
노동요를 틀어주시면 벤치 1초에 5개하는걸 볼수있습니다,"['노동요', '벤치']",[],"['틀어주다', '개다', '보다']"
오늘 한번 해보겠습니다,"['오늘', '한번']",[],['해보다']
운동에 본세트에선 운동에 너무 집중해서 음악 안들리던데 고로 효과 없는듯,"['운동', '세트', '운동', '집중', '음악', '고로', '효과']",['없다'],"['하다', '들리다']"
운동 종류에 따라 다르지 않을까요?,"['운동', '종류']",['다르다'],"['따르다', '않다']"
@감성빌더우와준,"['감성', '준']",[],['빌다']
예전에 호기심천국인가 어디에서 나왔는데 무려 20여전에~,"['예전', '호기심천국', '어디', '무려', '여전']",[],['나오다']
목소리 들으니까 힐링되는거 나뿐? 🤣🤣🤣🤣🤣,"['목소리', '힐링']",[],"['들다', '되다']"
역시 운동도 집중해서해야되,"['역시', '운동', '집중']",[],"['하다', '하다']"
"편한 옷 VS 스포츠웨어 과연 스포츠웨어가 운동수행능력이 얼마나 영향을 미칠까요? 
from. 헬스장 유니폼을 즐겨입는 아재가..","['옷', '스포츠', '웨어', '과연', '스포츠', '웨어', '운동', '수행', '능력', '얼마나', '영향', '헬스장', '유니폼', '재']","['편하다', '미치다']","['즐기다', '입다']"
EDM 만세!,['만세'],[],[]
썸넬보고 느낀건데 약간 bj 이차함수 느낌 있지않음? 3대측정같은거 하면 재밌을듯? 말왕도 수학시험치고,"['썸넬', '보고', '약간', '이차함수', '느낌', '측정', '말', '왕도', '수학', '시험']","['있다', '같다', '재밌다']","['느끼다', '않다', '하다']"
<See the light-글란즈이디>가 말빡이들한텐 최고의 운동 음악이지 ㅋㅋㅋㅋ,"['글란', '디', '말빡', '한텐', '최고', '운동', '음악']",[],"['가다', '들다']"
남자만 있는 헬스장에서 운동할때vs이쁜여자가 많은 헬스장에서 운동할때  운동수행능력 궁금해요!!!!,"['남자', '헬스장', '운동', '여자', '헬스장', '운동', '운동', '수행', '능력']","['있다', '이쁘다', '많다', '궁금하다']","['하다', '하다']"
고등부 제는 뭐 전역한지 얼마 안된나 말투 왜저런데ㅋㅋㅋㅋㅋㅋㅋㅋ,"['등부', '전역', '한지', '얼마', '말투']",['안되다'],['저러다']
말왕님,['말왕'],[],[]
말왕이현 해외 영화에 나오면 딱일듯,"['말', '이현', '해외', '영화']",['딱이다'],['나오다']
세트별 쉬는시간은 얼마나 하셨나요???무조건 첫 세트가 유리 한 거 아닌가,"['세트', '별', '쉬는시간', '얼마나', '무조건', '첫', '세트', '유리']",['아니다'],"['하다', '하다']"
저는 노래 들으면서 운동을 하면(런닝이나 웨이트) 호흡이 깨져서 집중이 안되던데 ㅠㅠ 저같은분들 없나요..,"['노래', '운동', '런닝', '웨이', '트', '호흡', '집중']","['안되다', '같다', '없다']","['들다', '하다', '깨다']"
형 티비에나와요.,"['형', '티비']",[],['오다']
Sake L 노동요 틀고 운동하면 3대 무게 조상님이 100키로 정도 들어줌ㅇㅇ,"['노동요', '틀', '운동', '무게', '조상', '정도']",[],"['하다', '대다', '들어주다']"
"다들 달리기기록에대해서 언급안하시네,, 자세 배운것도아닌데 3분다 빠르시네요","['달리기', '기록', '대해', '언급', '자세']","['아니다', '빠르다']","['들다', '하다', '배우다']"
항상 음악 들으면서 운동할 때 궁금했었는데. 연구가 있었네요! 예상외로 느리고 잔잔한 음악이 수행에는 더 도움이 된다니. 참 신기하네요!,"['항상', '음악', '운동', '연구', '예상외', '음악', '수행', '도움']","['궁금하다', '있다', '느리다', '잔잔하다', '신기하다']","['들다', '하다', '되다', '차다']"
이제 헬스장에서 클랙시 틀어야겠네,"['이제', '헬스장', '클랙시']",[],['틀다']
형 민교영상 언제올라와요,"['형', '민교', '영상', '언제']",[],['올라오다']
ㅇㅇ,[],[],[]
말왕  마스터이장인 !!!,"['말', '마스터', '장인']",[],[]
우짱 이란놈이 계속 스파링 뜨제요,"['짱', '이란', '놈', '계속', '스파링']",[],['뜨다']
"이 주제로 미국에서 과학적으로 밝혀졌는데 


라며 결론 지어줬으면 좋겠다.","['주제', '미국', '과학', '라며', '결론']",['좋다'],"['밝혀지다', '지다', '주다']"
와우,['와우'],[],[]
와우,['와우'],[],[]
2:07~2:11 /  2:38~2:51 노래는 뭐에요?,['노래'],[],[]
남자가 3명이나 나오는데 영상길이는 7분이네 형.. 역시....,"['남자', '명', '영상', '길이', '형', '역시']",[],['나오다']
말유 씨더 라잇 한번 틀어주면 펌핑 ㅆㄱㄴ,"['말유', '씨더', '라잇', '한번', '펌핑']",[],['틀어주다']
달릴땐 28주후 In a Heartbeat 들으면 최고임,"['땐', '최고', '임']",[],"['달리다', '들다']"
김민교 영상 올려주세요,"['김민교', '영상']",[],['올려주다']
"스트레칭때 빠른음악
본운동때 느린음악!","['스트레칭', '음악', '운동', '음악']","['빠르다', '느리다']",[]
오 말숙이님,['말숙이님'],[],[]
간만에 너무 유익,"['간만', '유익']",[],[]
형님 유튜버 우짱이 형보고 맞짱뜨자는데 어떻게 하실껍니까,"['형님', '유튜버', '짱', '형', '보고', '맞짱', '하실껍']",['어떻다'],['뜨다']
말왕님 유튜버 우짱이 한판 뜨자고 하는데요,"['말왕', '유튜버', '짱', '한판', '자고']",[],"['뜨다', '하다']"
2분할 3분할 하시는 여러분 볼사 수록곡까지 다 메들리로 2~3번 들으면 하루 운동 끝나요 볼사 노래 들으세요😍,"['여러분', '수록', '곡', '메들리', '하루', '운동', '노래']",[],"['하다', '보다', '들다', '끝나다', '보다', '들다']"
심박수 빠르면 운동할때 단점 있나요?,"['심박수', '운동', '단점']","['빠르다', '있다']",['하다']
민교형 존-버요,"['민교', '존', '버']",[],[]
위에 옷 벗고하면 운동 더 잘되나요?,"['위', '옷', '운동']",[],"['벗다', '되다']"
"록키발보아ost
Gonna fly now 추천합니다.","['록키', '발보아', '추천']",[],['하다']
그럼 발라드 들어도 됨 ?,['발라드'],['그렇다'],"['들다', '되다']"
김민교 3대250 못넘어서 영상 올려주지말라고 했냐???,"['김민교', '영상']",[],"['대다', '넘어서다', '올려주다', '하다']"
이 형 남자만 나오니까 바로 줄어드네...,"['형', '남자', '바로', '줄어드']",[],['나오다']
나는 트로트~~~개신남,"['트로트', '남']",[],['개다']
교는 언제나오는교?,"['교', '교']",[],[]
번갈아가면서 듣습니다~ 하루는 힙합 하루는 클래식 하루는 메탈 하루는 랩 이런식으로 ㅎ,"['번갈아', '가면', '하루', '힙합', '하루', '클래식', '하루', '메탈', '하루', '랩', '식']",[],['듣다']
전 아주 강력하게 노래안들으면서 운동합니다,"['아주', '운동']","['강력하다', '노랗다']","['들다', '하다']"
저게 고딩이야? 30 초중반인줄 알았는데,"['고딩', '초', '중반']",[],['알다']
형 소변 마려울때 데드리프트하면 잘들리던데 이것도 진짜인지 궁금해,"['형', '소변', '마려', '데드리프트']",['궁금하다'],"['하다', '들리다']"
하얗게 밤을 태우고~,['밤'],['하얗다'],['태우다']
앞으로 부스터 먹고 이루마꺼 틀고 운동하겠숩니다...,"['부스터', '이루마', '틀', '운동', '숩니']",[],"['먹다', '하다']"
김유석군 튼튼하네요,['김유석'],['튼튼하다'],[]
이마트 틀었으면 기록 2배는 잘나왔다,"['이마트', '기록']",[],"['틀다', '배다', '잘나오다']"
운동할때 astronomia 들으면 안됩니다..,['운동'],['안되다'],"['하다', '들다']"
우와,[],[],[]
우짱이랑 스파링떠져요,"['짱', '스파링']",[],['떠지다']
근력운동전 빠른음악들으면 텐션 업되서 초반에 힘을 더 과하게 쓰지 않을까 생각이듭니다,"['근력', '운동', '음악', '텐션', '업', '초반', '힘', '생각', '이듭', '니']",['빠르다'],"['들다', '되다', '하다', '쓰다', '않다']"
말왕님 우짱참교육해주세요,"['말왕', '교육']",[],"['차다', '해주다']"
"결론
스트레칭 하면서 빠른노래
세트 할 때는 느린 노래","['결론', '스트레칭', '노래', '세트', '노래']","['빠르다', '느리다']","['하다', '하다']"
왜 군대말투임?,"['군대', '말투', '임']",[],[]
뭔가...그냥...불타오르는 음악을 들으면 몸이 달아오름. ㅇㅇ,"['뭔가', '그냥', '불타', '음악', '몸']",[],"['오르다', '들다', '달아오르다']"
빠른 음악을 들으면서 저중량으로 과부화를 줄 수 있다고 생각해도 되는부분?,"['음악', '중량', '과부', '생각', '부분']","['빠르다', '있다']","['들다', '하다', '되다']"
조은실험,['실험'],['좋다'],[]
1등,[],[],[]
"게스트 남자 3명 영상길이 7분
게스트 여자 1명 영상길이 14분","['게스트', '남자', '명', '영상', '길이', '게스트', '여자', '명', '영상', '길이']",[],[]
신기하다,[],['신기하다'],[]
말왕님이랑 같이 운동 하는게 소원 입니다.,"['말왕', '운동', '소원']",['이다'],['하다']
오 유익한데,[],['유익하다'],[]
"안녕하세요 말왕입니다.
4월 2일 운동에 탄력 받아 열심히 해보려다 그만 햄스트링 근파열 당했습니다. 처음 헴스트림 부상이라 심적으로 많이 힘들었지만 오늘의 운동을 찍지 못 해 더 마음 아팠습니다.
기다려주신 분들 정말 감사하고 보다 더 조심히 운동하겠습니다.
죄송합니다.

2:06 <— 미모의 여성 출현 ^^","['말', '운동', '탄력', '햄스트링', '파열', '처음', '헴', '스트림', '부상', '심', '오늘', '운동', '못', '해', '마음', '정말', '조심', '운동', '미모', '여성', '출현']","['안녕하다', '이다', '당하다', '힘들다', '아프다', '죄송하다']","['받다', '해보다', '찍다', '기다리다', '감사하다', '보다', '하다']"
3:20 “so cute”,[],[],[]
진짜 쌀왕이형은 운동유튜버 간지 탑이다.. 뭔가 아우라가 항상있단말이지,"['쌀', '이형은', '운동', '유튜버', '간지', '탑', '뭔가', '아우라', '항상', '단말']",['있다'],[]
2:06 멈추고 보니. 아주 볼만하군요. 캡쳐해놓겠습니다.,"['아주', '볼', '만하', '캡쳐']",[],"['멈추다', '보다', '하다']"
3:47 우릴 음흉하게 보는 말형... 손은 왜 그렇게 흔들는 거얔ㅋㅋㅋ,"['우릴', '말', '손']",['음흉하다'],"['보다', '흔들다']"
02:20 모짜렐라 런닝 밥한공기 개꿀딱~!,"['모짜렐라', '런닝', '밥', '공기', '개꿀']",[],[]
김민교 언제와 ^^ㅣ발,"['김민교', '언제', '발']",[],[]
돌아왔구나 형 이걸 원했어 다치지말고 롱런하자,"['형', '걸', '롱런']",['원하다'],"['돌아오다', '다치다', '하다']"
우짱인지뭔지 듣보잡얘기좀 꺼내지마라 초딩들인가ㅋㅋ 딱보니 신태일 따라하는 하급어그로꾼인데 저딴걸 왜보는거임?ㅋㅋㅋ,"['인지', '무엇', '듣보잡', '얘기', '초딩', '신태일', '하급', '그로', '걸', '임']",[],"['꺼내다', '보다', '따르다', '보다']"
