comment,noun,adj,verb
와.... 이효리랑 원더걸스 쏘핫 스타일 완전 언니한테 찰떡..... 추억 ㅠㅠㅠㅠ,"['이효리', '원더걸스', '핫', '스타일', '완전', '언니', '찰떡', '추억']",[],"['오다', '쏘다']"
"정말,,,  한때 뒤집어졌던 노래들 모아서 젤라님이 춰주시니 추억도새록새록 넘 감사해요😚😚","['정말', '노래', '젤라', '추억', '새록새록']",[],"['뒤집어지다', '모으다', '추다', '넘다', '감사하다']"
왜 조회수가 이것밖에 없는것인가 ㅠㅠㅠㅠㅠㅠ다들 보세영,"['조회', '수가', '보', '세영']",['없다'],['들다']
언니 ㅠㅠㅠ 그냥 모든 컨셉 다 소화하시네요 ㅠㅠㅠㅠㅠ 저는 이 노래들로 학창시절 보내서 그런지 이때 노래들 감성이 좋아요 ㅠㅠ 덕분에 추억회상하면서 영상 잘보다 갑니다❤️🧡,"['언니', '그냥', '모든', '컨셉', '소화', '노래', '학창시절', '노래', '감성', '덕분', '추억', '회상', '영상']","['그렇다', '좋다']","['하다', '보내다', '하다', '자다', '가다']"
와 젤라님진짜최고!! 너무멋있어요!!!노력에 큰박수를👏👏👏,"['젤라', '최고', '노력', '박수']",['멋있다'],"['오다', '크다']"
"시간순삭..!
와 딱 곡마다 그시대 그곡의 느낌 옷,머리,화장 진짜 다 잘 살리셨네요! 완전 다 찰떡이예용😢","['시간', '순삭', '곡마', '시대', '곡', '느낌', '옷', '머리', '화장', '완전', '찰떡']",[],"['오다', '자다', '살리다']"
와 진짜로 언니 숏컷이랑 마지막 이효리 노래 춤출때 나무 소름돋게 이뻤어요😍,"['언니', '숏컷', '마지막', '이효리', '노래', '나무', '소름']",['이쁘다'],"['오다', '춤추다', '돋다']"
진짜 추억이 새록새록..🙊,"['추억', '새록새록']",[],[]
진짜너무좋아요 ㅠ 제가 학생때 들었던노래들 추엌이 와...아른거리네요ㅠ 젤라님 제가 젤라님덕에 출근중인데ㅠ  출근길에 심심하지않게 옛날생각 더듬으면서 가네요 감사합니다♡,"['학생', '노래', '추엌', '젤라', '젤라', '덕', '출근', '출근길', '옛날', '생각']","['좋다', '심심하다']","['들다', '오다', '아른거리다', '않다', '더듬다', '가다', '감사하다']"
역시 젤라님 대박👍,"['역시', '젤라', '대박']",[],[]
Aww when the kpop was awesome.. :(,[],[],[]
대체 언니는 못하는게 뭐죠🤔,"['대체', '언니']",[],['하다']
아니 누가 이분을 애기엄마로 봐요 세상에 너무멋있어👁∇👁꺄♡,"['누가', '이분', '애기', '엄마', '세상', '꺄']","['아니다', '멋있다']",['보다']
OMG girls.... You're perfect. Thank you for this iconic vídeo 💚🇧🇷,[],[],[]
"젤라님 예전보다 훨씬 마르신거같아요 팔이 한줌,,,","['젤라', '예전', '마르', '팔이', '줌']",['같다'],['신다']
역대급이네요👍 추억이 새록새록ㅠㅠ 진짜 많이 듣고 따라 췄던 노래들이에요. 이런 영상 만들어주셔서 감사해요😭,"['역대', '추억', '새록새록', '노래', '영상']",['이렇다'],"['듣다', '따르다', '추다', '만들다', '감사하다']"
언니 살빠진거같은데 다이어트 비법좀 공유해주세요...,"['언니', '다이어트', '비법', '공유']","['살빠지다', '같다']",['해주다']
진짜 짱이었어요!!! 최고최고♥,"['최고', '최고']",[],['이다']
"대박 춤뿐만 아니라 카메라구도? 같은것도 비슷해서 깜짝놀랐어요!! 
4:57 특히비슷..","['대박', '춤', '카메라', '구도', '깜짝', '특히비슷']","['아니다', '같다', '비슷하다']",['놀라다']
아니 진짜 언니 대체 뭐야 정체가ㅠㅠㅠ,"['언니', '대체', '정체']",['아니다'],[]
언니 뭔가 댄스가수의 꿈을 가수는 아니지만 댄스로  이제야 어느정도는 이루시는것 같아서 진짜 대단한시고 멋져요!!,"['언니', '뭔가', '댄스', '가수', '꿈', '가수', '댄스', '이제야', '정도']","['아니다', '같다', '대단하다', '멋지다']",['이루다']
봐도 봐도.. 애기엄마는 분명 아닐거야.... 와... 쩔어요ㅠ 쩔어ㅠㅜㅜ흑흑,"['애기', '엄마', '분명', '쩔어요']",['아니다'],"['보다', '보다', '오다', '쩔다']"
"진짜 춤마다 룩도, 메이크업도 다 다르게 하시구 고생하셨어요 진짜 영상에 대한 열정이 그 누구보다 남다르신 분ㅜㅜ","['춤', '룩', '메이크업', '고생', '영상', '대한', '열정', '누구']","['다르다', '남다르다']","['하다', '하다']"
첫곡이 이효리면 끝난거지...!!하고 끝까지 봤는데 끝곡도 이효리면 할말없는거지 완벽이다 진짜 너무 멋지다 같은 엄마로써 여자로써 젤라또로써!!,"['곡', '이효리', '끝', '끝곡', '이효리', '완벽', '엄마', '로써', '여자', '로써', '젤라또', '로써']","['없다', '멋지다', '같다']","['끝나다', '하다', '보다', '하다']"
진짜 진짜 레전드야 진짜 이건 진짜,['레전드'],[],[]
춤추실때 살짝 다른 댄서분들보다 0.5배정도 빠르신거같아요 ㅠㅠ,"['살짝', '다른', '댄서', '배정']","['빠르다', '같다']",['춤추다']
멋져.... 컨셉 소화력도 멋지지만 젤라님만의 아우라와 포스가 그냥 완전 미친거아닌가요ㅜㅜㅜㅜ 제 눈에서 하트 나오는 거 보이시나요 지금😍😍,"['컨셉', '소화', '젤라', '아우라', '포스', '그냥', '완전', '눈', '하트', '지금']","['멋지다', '멋지다', '미치다', '아니다']","['나오다', '보이다']"
횰언니꺼랑 원더걸스 두개 있는거 왤케 좋냐고 진짜ㅜㅜ여자솔로레전드 걸그룹레전드,"['횰', '언니', '원더걸스', '개', '여자', '솔로', '레전드', '걸그룹', '레전드']","['있다', '좋다']",[]
치리치리뱅뱅 짇짜 지린다 .............. 최고.....,"['뱅뱅', '짇짜', '린다', '최고']",[],"['치다', '치다']"
아씨 진짜 너무좋아...대체 다욧트 어케 하신거에여....아니 애기엄마 맞냐구ㅠ 아이돌 아닙니까!!!,"['아씨', '대체', '다욧트', '애기', '엄마', '아이돌']","['좋다', '어떻다', '아니다', '아니다']","['하다', '맞다']"
진짜 노래 다 추억이고 젤라님 넘 멋지다ㅠㅠㅠ 이효리노래랑 넘 잘어울려요ㅠㅠ,"['노래', '추억', '젤라', '이효리', '노래']",['멋지다'],"['넘다', '넘다', '어울리다']"
와 이효리가 짱 ...이효리 할때 소름돋았어요... 언니처럼 살아보고싶어진다,"['이효리', '짱', '이효리', '소름', '언니', '살', '보고']",[],"['오다', '하다', '돋다', '싶다']"
우와...입에서 침 나오는 줄도 모르고 언니의 댄스 실력에 또 다시 놀라면서 봤어여!! 언니는 도대체 못 하시는 게 머죠??ㅜㅜ 모든 노래와 찰떡처럼 맞는 메이크업들!! 언니는 정말 금손👍👍👍,"['입', '침', '언니', '댄스', '실력', '다시', '언니', '도대체', '못', '게', '머', '모든', '노래', '찰떡', '메이크업', '언니', '정말', '금손']",[],"['나오다', '모르다', '놀라다', '보다', '하다', '맞다']"
Is it just me or Jella's voice is indeed echoing?,[],[],[]
젤라님 영상 잘봤습니다ㅎ 저 두피관리사로 근무했던 사람인데요. 탈모가 이미 진행되신 분들은 샴푸로는 머리카락 절대 나지는 않아요ㅜ 탈모 샴푸 광고가 머리 카락 난다고 광고하는데 두피를 청결하게 하는건 두피 관리의 기본이에요. 그래서 일반 마트에서 파는 샴푸보다 두피 샴푸는 모공에 노폐물 제거에 좋고 살균이라던지 두피 열도 탈모의 원인인데 쿨링 효과 혈액순환에 도움이 되는게 전부에요 물론 탈모가 생기는 원인이 없어지니 좋은거지만 탈모가 오래 되신 분들은 발모 토닉과 겸해서 쓰시면 더 효과적이에요! 그리고 산후 탈모는 호르몬 변화로 출산후 100일이 되면 많이 빠지지만 다시 나는 분들도 있고 그렇지 않은 분들도 있어요. 유분이 심한 분들은 모낭 속으로 노폐물이 생기면 그게 탈모의 원인이 되실 수 있으니 두피 전용 샴푸 추천합니다. 젤라님 추천 샴푸 저도 써봐야겠어요!,"['젤라', '영상', '두피', '관리사', '근무', '사람', '탈모', '진행', '샴푸', '머리카락', '절대', '탈모', '샴푸', '광고', '머리', '카락', '광고', '두피', '두피', '관리', '기본', '일반', '마트', '샴푸', '두피', '샴푸', '모공', '노폐물', '제거', '살균', '두피', '열도', '탈모', '원인', '쿨링', '효과', '혈액', '순환', '도움', '전부', '탈모', '원인', '거지', '탈모', '발모', '토닉', '겸', '쓰시', '효과', '산후', '탈모', '호르몬', '변화', '출산', '다시', '유', '모낭', '속', '노폐물', '생기', '그게', '탈모', '원인', '두피', '전용', '샴푸', '추천', '젤라', '추천', '샴푸']","['청결하다', '좋다', '좋다', '있다', '그렇다', '있다', '심하다', '있다']","['보다', '하다', '되다', '않다', '나다', '하다', '하다', '팔다', '던지다', '되다', '생기다', '없어지다', '되다', '하다', '되다', '빠지다', '않다', '되다', '하다', '써다', '보다']"
진짜 저 탈모가 너무 심해져서 마지막으로  지푸라기라도 잡는 심정으로 언니 믿고 한번 사볼게요,"['탈모', '마지막', '지푸라기', '심정', '언니', '한번']",[],"['심해지다', '잡다', '믿다', '사보다']"
샀다👍🏻❤️,[],[],['사다']
바로산다  내  고속도로  제발  골목길  되기를,"['바로', '산다', '고속도로', '제발', '골목길']",[],"['되다', '기르다']"
뭔진 모르겠지만 일단 사고 봤다..,"['진', '일단', '사고']",[],"['모르다', '보다']"
젤라님 머릿결이 좋아졌다고하셨는데 혹시 샴푸에 유분기?가 좀 있나요? 제가 젤라님처럼 진짜 머리카락도 두껍고 남들 두배 양이다가 중3부터 재수하는 지금까지 머리가 급격하게 빠지더니 지금은 남들의 반 정도로 줄었어요 너무너무 스트레스고 컴플렉스예요.. 아직 스무살인데 남들 안하는 머리카락 걱정을 하고 있다는게 너무 속상하고..ㅠㅠ 게다가 제가 엄청 지성피부 지성두피라 기름이 빨리 지는데 혹시나 해서 여쭤봐요,"['젤라', '머릿결', '혹시', '샴푸', '유', '분기', '젤라', '머리카락', '남', '배', '다가', '중', '부터', '재수', '지금', '머리', '지금', '남', '반', '정도', '스트레스', '컴플렉스', '스무살', '남', '머리카락', '걱정', '게다가', '지성', '피부', '두피', '기름', '혹시']","['있다', '두껍다', '급격하다', '있다', '속상하다']","['좋아지다', '하다', '가다', '하다', '빠지다', '줄다', '하다', '하다', '지다', '하다', '여쭈다', '보다']"
샴푸 진짜 넘나 조아요ㅠㅠㅠㅠㅠ,['샴푸'],['좋다'],['넘다']
일단 지르고 영상보기...,"['일단', '영상', '보기']",[],['지르다']
아 품졸이야 ㅜㅜㅜㅜㅠㅠㅠㅜㅜㅜ,['품졸'],[],[]
"언니, 어렸을때부터 원래 머리카락이 얇았는데 그것도 개선 될까요???ㅜ","['언니', '원래', '머리카락', '그것', '개선']",['얇다'],"['어리다', '되다']"
우선 샀다 ㅋㅋㅋㅋㅋㅋ,['우선'],[],['사다']
이거그냥 젤라님추천으로 돈주고사서쓰고있는데 .......진짜....저말다맞는말...너무좋아요 말이필요없어요 ..그냥써보면알아요...,"['그냥', '젤라', '추천', '돈', '고사', '말', '말', '그냥', '보', '면알']","['좋다', '필요없다']","['쓰다', '맞다', '써다']"
아 저번에 젤라님 영상보고 구매해서 쓰고 있는데 만족스러워서 요번 구성도 지르러갑니당💆🏻‍♀️💆🏻‍♀️💆🏻‍♀️❤️❤️❤️,"['저번', '젤라', '영상', '보고', '구매', '구성']","['있다', '만족스럽다']","['하다', '쓰다', '지르다', '가다']"
탈모때문에 스트레스 엄청 받는데... 마지막 희망을 걸어봅니다 ...ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,"['탈모', '때문', '스트레스', '마지막', '희망']",[],"['받다', '걸다', '보다']"
제발 제 머리에도 효과가 있기를 바라며 !!!! 바로 구매 했습니다,"['제발', '머리', '효과', '바로', '구매']",['있다'],"['바라다', '하다']"
믿고사는 젤라공구!!!ㅠㅠㅠㅠㅠ 가성비 넘 좋다 ㅠㅠ,"['젤라', '공구', '가성', '비']",['좋다'],"['믿다', '살다', '넘다']"
믿고겟햇습니당!!!!!!!!,['햇습니'],[],['믿다']
샴푸 유목민중이었어요. 좋은샴푸 소개해주셔서 감사해요. 쟁여둔 샴푸 많지만 샀네요.,"['샴푸', '유목민', '샴푸', '소개', '쟁여둔', '샴푸']","['좋다', '많다']","['이다', '해주다', '감사하다', '사다']"
언니 영상보고 이 샴푸썻는데 지루성두피염 그나마 괜찮아졌어요 ~~,"['언니', '영상', '보고', '샴푸', '썻', '지루', '두피', '염']",['괜찮다'],['늘다']
선주문 후영상,"['선', '주문', '영상']",[],[]
머리 숱 많은 사람은 더 생기나요?? 사고싶은데 이미 충분ㅠ,"['머리', '숱', '사람', '충분']",['많다'],"['생기다', '사다']"
무급휴직이 연장되고 있어서 빈곤하지만 너무너무 좋아보여서 홀린듯 구매했어요😁,"['무급', '휴직', '연장', '아보', '홀린', '듯', '구매']","['있다', '빈곤하다', '좋다']","['되다', '하다']"
일단삿어요...뭐지 왜 좋아보이지 샴푸엄청많은데...,"['일단', '삿', '아보', '샴푸']","['좋다', '많다']",[]
두피가 너무 건조해서 각질이 떨어지는데 언니 믿고 구매해봐요!!,"['두피', '각질', '언니', '구매']",['건조하다'],"['떨어지다', '믿다', '해보다']"
3개 질럿어요 !! 두피가 너무 안좋고 얇아서 너무 걱정이었는데 인생샴푸가 되길빌어요 기대돼용,"['개', '질럿어', '두피', '걱정', '인생', '샴푸', '빌어', '기대']","['안좋다', '얇다']","['이다', '되다', '돼다']"
아 영업당했다,['영업'],['당하다'],[]
저 진짜 너무 스트레스 인데 이거 좋나요? 다른제품들 써봤었는데 머리카락이 더 나기는 커녕 더 빠진느낌이였어요ㅠㅠ 이거 진짜 효과있나요??,"['스트레스', '제품', '머리카락', '나기', '커녕', '효과']","['좋다', '있다']","['써다', '보다', '빠지다', '느끼다']"
"유튜브에서 본건 다 광고라 한번도 산 적 없었는데
제목만 보고 바로 구매했어요 !!","['유튜브', '광고', '한번', '산', '적', '제목', '보고', '바로', '구매']",['없다'],"['보다', '하다']"
ㅜㅜ사버렸다...,[],[],['버리다']
언니 마켓 에서 후회한적없어서 일단사고 영상시청합니다!!!!!!!!,"['언니', '마켓', '후회', '한적', '일단', '사고', '영상', '시청']",['없다'],['하다']
저는 이거 이벤트로 받아서 써봤는데 완전 반해서 재구매 하려고 했더니... 젤라님 마켓이라뇨ㅠㅠ💕 진짜 너무 행복해요 언니 고마워요 사랑해요,"['이벤트', '완전', '젤라', '마켓', '뇨', '언니', '사랑']","['반하다', '행복하다', '고맙다']","['받다', '써다', '보다', '재다', '하다', '하다', '하다']"
주문햇오용...곧출산할임산부라 바로주문햇오용,"['주문', '햇', '오용', '출산', '임산부', '바로', '주문', '햇', '오용']",[],['하다']
젤라님 영상보구 이거 마켓 하시기만을 기다렸어용 🙏🙏 구성도 완전 혜자혜자하네용!! 주문했는데 빨리 써보고 시퍼요!!,"['젤라', '영상', '보구', '마켓', '기만', '구성', '완전', '혜자', '혜자', '주문', '보고', '시퍼']",[],"['하다', '기다리다', '하다', '하다', '써다']"
완전 지성이 심한사람도 사용해도될까요??????ㅜㅜㅜㅜㅜㅜ,"['완전', '지성', '사람', '사용']",['심하다'],"['하다', '되다']"
