comment,noun,adj,verb
언니 혹시 완전 통크고 길이도 길어서 신발 덮는 그란 추리닝 제작 해주실 수 있나요......ㅜㅜㅜㅜ진짜 몇일째 찾고 있는데 쉽지 않네요... ㅎ ㅏ 여름에도 입을 수 있는 얇지만 찰랑찰랑하지는 않든 그런 츄리닝.......                                                      언네가 이번에 제작하신 반바지 츄리닝 보니까 문득 생각나서....조심스래 부탁해봅니다,"['언니', '혹시', '완전', '통', '길이', '신발', '추리', '닝', '제작', '진짜', '여름', '입', '찰랑', '츄리닝', '이번', '제작', '반바지', '츄리닝', '보', '문득', '조심스', '부탁']","['있다', '있다', '있다', '얇다', '찰랑하다', '그렇다']","['크다', '기다', '덮다', '해주다', '찾다', '쉬다', '않다', '않다', '하다', '생각나다', '해보다']"
아 너무 이쁜데...?,[],['이쁘다'],[]
폰케이스....... 갤럭시z플립도 만들어주세요 엉엉......;ㅁ;ㅁ;ㅁ;ㅁ;ㅁ;ㅁ;ㅁ; 넘나 예뿌자나,"['폰', '케이스', '갤럭시', '플립', '엉엉']",['예쁘다'],"['만들다', '넘다']"
누가봐도 틴에이저...❤,"['누가', '틴', '에이']",[],['보다']
학생들을 타겟으로 하기엔 비싸고 20대가 입기엔 브랜드네임이나 컨셉이 너무 영한거 같아여...ㅠ,"['학생', '타겟', '대가', '브랜드', '임', '컨셉']","['비싸다', '같다']","['하다', '입다']"
V넥이나 U넥 등 여러가지 넥라인 티셔츠도 만들어주세용 💖,"['넥', '넥', '여러가지', '넥라인', '티셔츠']",[],['만들다']
폰케이스 존버각 당장 주문하러감니당,"['폰', '케이스', '존버각', '당장', '주문']",[],"['하다', '감다']"
정말 예쁜데 연두콩님이 마르셔서? 더 어울리시고 예쁜거같아요! 다음에 기회가 되시면 목이 좀더 파인 디자인도 만들어주세요♡♡ 제가 저 옷 입으면 목도 없고 뚱뚱해보일거같아요 흑흑,"['정말', '콩', '다음', '기회', '목', '좀더', '디자인', '옷', '목도']","['예쁘다', '마르다', '예쁘다', '같다', '없다', '뚱뚱하다', '같다']","['어울리다', '되다', '파이다', '만들다', '입다', '보이다']"
두콩님 긴장한게 카메라뚫고 보일덩도ㅠ 결제하고 보는중이에영 히히 우리 포에버 베리영 💕,"['콩', '긴장', '게', '카메라', '덩', '결제', '중이', '우리', '포에버', '베리']",[],"['뚫다', '보이다', '보다']"
언니 나이 거꾸로 먹는 비법 알려주세요 언니 갓 스무살 같아요 ㅜㅜ너무 귀여워요,"['언니', '나이', '거꾸로', '비법', '언니', '갓', '스무살']","['같다', '귀엽다']","['먹다', '알다']"
근데 옷이 진짜넘이뿌네요,"['옷', '진짜']",['이뿌다'],['넘다']
신발... 신발이 너무 궁금해유.... 컨버스같이 생긴 거,"['신발', '신발', '유', '컨버스']",['궁금하다'],['생기다']
🍇🍒살꺼야 살꺼야 살꺼야 살꺼야 무조건🍒🍇,['무조건'],[],"['살다', '살다', '살다', '살다']"
옷은 못 사겠... 사이즈가 안돼영.. ( ˃̣̣̥᷄⌓˂̣̣̥᷅ ),"['옷', '못', '사이즈']",[],"['사다', '돼다']"
옷도 너무 이쁘고 두콩언니도 넘 이쁘시네요♡,"['옷', '콩']","['이쁘다', '이쁘다']",['넘다']
"두콩님, 어차피 그 누구보다 두콩님이 잘 알아서 하시겠지만 시련이 한번은 올거에요.
그래도 그 시련이 최대한 안오고 오더라도 데미지 없게 잘 준비하시고 힘내세요.","['콩', '어차피', '누구', '콩', '시련', '한번', '시련', '최대한', '데미지', '준비']",['없다'],"['자다', '알다', '하다', '오다', '오다', '오다', '자다', '하다', '힘내다']"
그래서 누님이 추천하는 남자  티셔츠나 등등은?,"['누님', '추천', '남자', '티셔츠', '등등']",[],['하다']
청치마바지 하. . 넘예쁘다 언니 저 월급 들어오면 살래요. . 너무예뻐 ㅜㅜㅜㅜㅜ,"['청', '치마', '바지', '언니', '월급']","['예쁘다', '예쁘다']","['넘다', '들어오다', '살다']"
하늘색 반바지 긴바지 버전도 만들어주세요😭😭😭😭,"['하늘색', '반바지', '바지', '버전']",[],"['기다', '만들다']"
넘 축하드려요💙,['축하'],[],"['넘다', '드리다']"
통뚱이에겐 바지가 좀 작아여 ㅠ..,"['통뚱이', '바지']",['작다'],[]
저도 91년생인데 이거 사도 되나요ㅎ,['사도'],[],['되다']
언니 혹시 베리영 후드 재판매 계획은 없으신가영 ㅜ ㅜ ㅜ,"['언니', '혹시', '베리', '후드', '재판매', '계획', '신가']",['없다'],[]
혹시 바지사이즈가 44~66인건가용???,"['혹시', '바지', '사이즈', '가용']",[],['이다']
하늘색 반바지 긴바지 버전도 만들어주세요😭😭😭😭,"['하늘색', '반바지', '바지', '버전']",[],"['기다', '만들다']"
나이는 내가 다 먹었나 봅니다༼ಢ_ಢ༽  언니 증말 최강동안🤭,"['나이', '언니', '증말', '최강', '동안']",[],"['먹다', '보다']"
언니 한정아니고 상시판매라 해주세요 젭알...바지랑 티샀는데 몇개씩 쟁여놓고싶으니깐여.....,"['언니', '한정', '상', '판매', '젭알', '바지', '티', '몇개', '쟁']",['아니다'],"['해주다', '사다', '놓다']"
러블리~,['러블리'],[],[]
나...남자인데 사고싶다ㅏ,['남자'],[],['사다']
몸무게랑 키알고싶어요!!,"['몸무게', '키알']",[],['싶다']
"벤딩바지 66도 맞을까요? 같은벤딩이라도 66안맞는게 많아서요 ㅠ 
그리고연두콩님 똥머리 넘 상큼해요","['벤딩바', '도', '같은벤딩', '연두', '콩', '똥', '머리', '상큼']",['많다'],"['맞다', '맞다', '넘다', '하다']"
텅장되부럿다,['텅장되부럿다'],[],[]
내취향 한결같은거 오늘 알았당.... 조유리 쳐돌이인데 언니가 아이돌 화장해버리니 조율같다..... 어쩐지 내가 이언니에 처돌아있더라구..... 티셔츠랑 바지 깔맞춤으로 사버려야지....저언니가 했으면 믿음직 하겠지 뭐.... 연두콩인데 암거나 만들었겠어....,"['취향', '한결', '오늘', '조유리', '돌이', '언니', '아이돌', '화장', '조율', '어쩐지', '언니', '처', '티셔츠', '바지', '맞춤', '언니', '믿음', '직', '콩', '암거']","['같다', '같다']","['알다', '치다', '하다', '버리다', '돌다', '깔다', '버리다', '하다', '하다', '만들다']"
اريد ترجمة عربي 😢😢⁦♥️⁩,[],[],[]
"Idk what, but this brand looks very into you 😯",[],[],[]
색깔 넘 이쁨,['색깔'],['이쁘다'],['넘다']
그 후드는 살 수 없는건가용 ㅠ,"['후드', '살', '가용']",['없다'],[]
언니!! 이 옷들 계속 판매하는거죵?!!,"['언니', '옷', '계속', '판매', '죵']",[],['하다']
언니 죄송한데 스펙이 어떻게되세요?,"['언니', '스펙']","['죄송하다', '어떻다']",['되다']
why are you so cute🥺🤞🏻💕,[],[],[]
댓글보고 서른이라는거 알았어요,"['댓글', '보고', '서른']",[],['알다']
옷들은 한정판매인가요??,"['옷', '한정', '판매']",[],[]
남여공용인가요?,"['남여', '공용']",[],[]
"넘 예뻐유,,, 아이돌이신 줄 알았다고요,,,❤️","['유', '아이돌', '줄']",['예쁘다'],"['넘다', '알다']"
"30이 이 미모면 내가 뭐가돼요.. 진짜 화









려한조명이 나








비보벳따우","['미모', '진짜', '화', '려', '조명', '비보', '벳']",[],"['돼다', '따다']"
지가 불안하면 네일이랑 손근처 다 뜯어가지고 손이 좀 안이쁜디 양해를.. ㅎㅎ 아니근데 어찌하라고 내 손인디~ (자격지심) 안이뻐두 그냥 보셔유 ㅎㅎ,"['네일', '손', '근처', '손', '양해', '어찌', '손', '디', '자격지심', '그냥', '유']","['불안하다', '이쁘다', '아니다', '이쁘다']","['지다', '뜯다', '보다']"
두콩언니 저는 개인적으로 이제 화장은 하진 않지만 그래도 언니 영상은 꾸준히 보고 있어요 ❣❣ 세상에서 제일 사랑하는 유튜버 연🙏두🙏콩🙏 언니 영상 보면서 기분좋게 치맥 합니다~~~~~😍,"['콩', '개인', '이제', '화장', '하진', '언니', '영상', '보고', '세상', '제일', '사랑', '유튜버', '연', '두', '콩', '언니', '영상', '기분', '치맥']","['꾸준하다', '있다', '좋다']","['않다', '하다', '보다', '하다']"
러블리를... 의인화하면... 이 사람일거야....,"['러블리', '의인화', '사람']",[],"['하다', '이다']"
"저번에 반지 보여달라고 했는디.. 이렇게 빨리 가져와주실줄 몰랐슈..😭
언니 손도 반지도 예쁘구먼유🥰❤
반묶음 머리 진짜 공주같고 잘어울리는구먼유💕","['저번', '반지', '달라', '몰랐슈', '언니', '손', '반지', '유', '묶음', '머리', '진짜', '공주', '유']","['예쁘다', '같다']","['보이다', '하다', '가져오다', '어울리다']"
아니 언니 얼굴이 제일 큰 거짓말 아니에여?!??저게 어딜봐서 10학번이야!!,"['언니', '얼굴', '제일', '거짓말', '학번']","['아니다', '아니다']","['크다', '보다']"
이게 뭐여 썸네일 완전 아이돌 티저 컨셉포토 재질..... 💖💖💖,"['썸네일', '완전', '아이돌', '티저', '컨셉', '포토', '재질']",[],[]
언니 요즘엔 요정도 유튜브하는거에유...? 진짜 짱소중해 연두콩언니ㅡㅜㅜㅜㅠ,"['언니', '요즘', '요정', '유튜브', '유', '진짜', '콩']",['소중하다'],['하다']
"쪼꼬망🐶한 콩언니 손가락에 열 가락지라니, 판도라 당장 구매해 나만 아는 언니오ㅏ의 커플템 합니다 총 총 총 💸💸💸","['쪼', '꼬망', '콩', '손가락', '열', '가락지', '판도라', '당장', '구매', '언니', '커플', '템', '총', '총', '총']",[],"['하다', '하다', '알다', '하다']"
오늘 역대급으로 이쁘다..,"['오늘', '역대']",['이쁘다'],[]
"오늘 메컵 진짜 너무너무 이뿌다 
이 메컵도 영상 올려주세영!!!","['오늘', '메컵', '진짜', '메컵', '영상']",['예쁘다'],['올려주다']
본인피셜..귀걸이가 안어울려 잘 차지않았다 하여찌만 저번 영상 칭찬이 수두룩 백백 하여 착용하신 거 맞으십니까!!!!!!!!!물론 찰떡입니다!!!!!!!,"['본인', '피셜', '귀걸이', '차지', '찌', '저번', '영상', '칭찬', '수두', '백백', '착용', '찰떡']",['이다'],"['어울리다', '자다', '않다', '하다', '하다', '하다', '맞다']"
그러니까 연두콩님이 서른이면 난 열아홉이니까 11살 차이겠ㅅ꾼요 근데 왜 때문에 언니가 더 10대같응건ㄱㄹㄹ가요....... ㅎ ㅏ .!ㅠ,"['콩', '이면', '난', '아홉', '살', '꾼', '때문', '언니', '응건', '가요']",['같다'],"['차이다', '대다']"
와 듀콩온닝 오늘립 모에여!!!완젼 찰떡쓰!!,"['듀콩온닝', '오늘', '립', '모에', '완젼', '찰떡']",[],"['오다', '쓰다']"
언니 립 모 발랐어여???,"['언니', '립']",[],['바르다']
언니 로이드 탄생석 너무 예뻐서 다음에 매장에 가보ㅘ야겠어요!!!!!!!!!!,"['언니', '이드', '탄생석', '다음', '매장', '가보']",['예쁘다'],['겠다']
반지를 봐야할지 언니를 봐야할지 아주그냥 눈호강 👀❤️ 감사합니다 (언니 요즘따라 더 예뻐요 비결이 뭐유),"['반지', '언니', '아주', '그냥', '눈', '호강', '언니', '요즘', '비결', '뭐유']","['야하다', '야하다', '예쁘다']","['보다', '보다', '감사하다', '따르다']"
"두콩찌 손도 작고 귀엽고 소중해,,❣ 그리고 귀걸이 낀 것두 이쁘잖아유 거봐유 맨날 껴줘유😏
빈티지한 반지 안 어울리는데, 여기서 몇 개 찜했슈,, 고마워유 알럽유","['콩찌', '손', '작고', '귀걸이', '아유', '유', '유', '빈티', '반지', '여기', '개', '찜했슈', '유', '알럽유']","['귀엽다', '소중하다', '이쁘다', '고맙다']","['끼다', '보다', '끼다', '어울리다']"
"언니이 진짜 연두콩언니 기다리는게 진짜 하루하루가 10년인줄...알았자나요ㅜㅜ
연두콩언니 오늘도 정말 존예시궁....반지고르시는데 소질이 말할것도없이👍🏻
연두콩언니가 구매하신거 다사고싶어욜...ㅠㅠㅠㅠ 코로나 조심하궁...앞으로도 하울이나 재미있는영상 기대할게요~❤","['언니', '진짜', '콩', '진짜', '하루하루', '콩', '오늘', '정말', '존예', '시궁', '반지', '소질', '말', '콩', '구매', '다사', '욜', '코로나', '조심', '궁', '하울', '영상']","['재미있다', '기대하다']","['기다리다', '알다', '자다', '고르다', '하다', '하다', '싶다']"
콩언니 왜 손등 다쳤어욥 ㅠㅠㅠ아푸지 마용😭😭😭,"['콩', '손등', '욥', '푸지', '마용']",[],['다치다']
마침 반지 살라했는데 저 새끼부터 엄지까지 다 사겠어╭( ･ㅂ･)و ̑̑₍₍ (ง ˙o˙)ว ⁾⁾,"['마침', '반지', '살라', '새끼', '엄지']",[],"['하다', '사다']"
아니 연두콩님 제가 반지 좋아하는건 또 어떻게 알고..!!저는 반지없으면 시체거등요..ㅋㅋㅋㅋ그리고 반지 하나하나의 의미를 담아서 사용하는?그렇게 뜻깊게 사용하고 있어서 그런지 반지에 더 애착이 가요><이 영상 보고 또 다른 반지도 사고 싶어지네요!!,"['콩', '반지', '알', '반지', '시체', '거등', '반지', '하나', '하나', '의미', '사용', '뜻', '사용', '반지', '애착', '가요', '영상', '보고', '다른', '반지', '사고']","['아니다', '좋아하다', '어떻다', '없다', '깊다', '있다', '그렇다']","['담다', '하다', '싶다']"
공주야 뭐야ㅠㅠ너무 예뻐요ㅠ 반지가 두콩언니 빨 받자나유.. 오늘 진짜 공주에요💕,"['공주', '반지', '콩', '빨', '나유', '오늘', '진짜', '공주']",['예쁘다'],['받다']
다 이뻐유 다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ❤️❤️❤️,['유'],['이쁘다'],[]
언니 써지컬스틸 목걸이 하울도 나어나욤??저번에 하트 목골이 궁금해욤❣️,"['언니', '컬', '스틸', '목걸이', '하울', '저번', '하트', '목골']",['궁금하다'],"['써다', '나다']"
언니 사랑해유 을매나 기다렸는지 몰러유,"['언니', '사랑', '유', '유']",[],"['하다', '기다리다', '모르다']"
전 반지 잘 안 끼지만 언니 반지낀거 보고 대리만족 할래융❣️,"['반지', '끼', '언니', '반지', '보고', '대리', '만족', '융']",[],"['자다', '끼다', '하다']"
일찍왔어유ㅠㅠ오늘되 여신 이십니다ㅠ아우 미치것내 진짜  10손가락 다 다치시면 안될이쁜 손이에유ㅠ❤코로나 조심하시고 사랑합니다ㅠ고정 해주시면 감사할것가타유ㅠ기분 나쁘셨다면 죄송해유ㅠ,"['일찍', '오늘', '여신', '니', '아우', '진짜', '손가락', '손', '코로나', '사랑', '고정', '해주시', '탕', '기분', '죄송', '행']","['미치다', '안되다', '이쁘다', '나쁘다']","['오다', '되다', '다치다', '조심하다', '하다', '감사하다']"
"언니... 초록색 반지...
내가 사랑하는 사람이 내생각하면 색이 변한다는 그 반지 알어유?
내 동년배들, 문방구에서 한번쯤 사봤을겨
그거같어서 끄적여봐유","['언니', '초록색', '반지', '사랑', '사람', '생각', '색', '반지', '알', '어유', '동년배', '문방구', '한번', '겨', '그거', '유']","['변하다', '같다']","['하다', '사보다', '보다']"
"휴.,두콩언냐
질러버렸어유 반지-ㅋㅋㅋㅋㅋㅋ 유일하게 믿고 보고 사는 유튜버에유~","['콩', '냐', '어유', '반지', '보고', '유튜버에유']",['유일하다'],"['지르다', '버리다', '믿다', '살다']"
"꺅 언니 넘 이뻐요( 물론 악세서리도요)
담에는 언니의 생활 이야기나 요새쓰는 화장품 겟레디윗미 보여주시면 좋겠어요 그리구 최애  옷 5가지도요~~~","['언니', '리도', '담', '언니', '생활', '이야기', '요새', '화장품', '겟레디윗미', '최애', '옷', '가지']","['이쁘다', '악세다', '좋다']","['넘다', '쓰다', '보여주다', '그리다']"
헐.. 영상 처음부터 귀걸이 너무 찰떡이구ㅠㅜㅜㅠ 미쳤다...하ㅏㅏ 고급스러운데 귀엽고 러블리한데 프리티하다...ㅠㅠㅜㅠㅠㅠㅠ,"['영상', '처음', '귀걸이', '찰떡', '이구', '러블리한데', '프리', '티']","['미치다', '고급스럽다', '귀엽다']",['헐다']
