comment,noun,adj,verb
So lovely😊,[],[],[]
🥰🥰🥰,[],[],[]
Yomiii,[],[],[]
Yummy,[],[],[]
I like your fingers 🤪,[],[],[]
Like👍,[],[],[]
Very cute !,[],[],[]
Me encanto¡,[],[],[]
"🌟🌟🌟🌟🌟

👌😋",[],[],[]
Amazing video nice ideas,[],[],[]
Hello,[],[],[]
👍👍👍,[],[],[]
💜😻😻😻😻😻😻,[],[],[]
Per favore sottotitoli italiano,[],[],[]
Cute,[],[],[]
que rico,[],[],[]
Please make something WITHOUT butter. I know it's possible.,[],[],[]
"bahela mah sim kuring nyien nan model kie,ker jaman na pa mimin ngarana teh himumasa himpunan masyarakat sangsara,kue na enak mirip jeng euceu iye,jadi inget baheula ayena dek mulai dei ahk dek jualan,nuhun baraya.",[],[],[]
Holaaaa,[],[],[]
"*자세한 레시피 설명은 유튜브 자막 기능을 켜서 확인해주세요~
빨간 딸기를 듬뿍 올린 딸기 치즈케이크를 만들었어요~
딸기를 꽃으로 키위를 잎으로 장식해 봤는데 꽃이 심겨져 있는 모양 같아 색다르더라구요~
딸기 모양을 잘 보이게 하고 싶어 윗층은 투명한 젤리 층으로 굳혔는데 제가 사용한 딸기가 큰 편이라 높이가 높게 나왔어요~
아무래도 생 과일이 들어가다 보니 잘 단단하게 굳지 않아 젤라틴을 다른 치즈케이크 보다 조금 더 넣어야 모양이 무너지지 않는 것 같아요~
영상의 케이크도 젤라틴이 조금 적은 느낌이라서 레시피를 수정해 조금 더 젤라틴을 늘렸어요~
딸기 모양에 따라 케이크 모양이 조금씩은 달라 질 수 있을 것 같아요~
딸기 향이 젤리에 골고루 스며 향긋한 느낌이 많이 난답니다~~


시청해주셔서 감사합니다~♥
Thank you for watching~
 
▶영상을 좋게 봐주시고 좋은 마음으로 제안을 주시는 건 감사하지만
   자유로운 영상 제작을 위해 광고와 협찬 등은 받지 않고 있습니다~^^
 
▶Community Subtitles
 
If you can translate into another language,
I would appreciate it if you could use the video Settings subtitle add-on to add subtitles to this video~^^
다른 언어로 번역이 가능하신 구독자님들께 도움을 요청드립니다~
비디오 설정 자막을 추가 기능을 통해 자막을 추가 해주시면 감사하겠습니다~^^
 
▷인스타그램 : https://www.instagram.com/cooking_tree/
▷블로그 : http://blog.naver.com/winterhaha","['레시피', '설명', '유튜브', '자막', '기능', '확인', '딸기', '듬뿍', '딸기', '치즈케이크', '딸기', '꽃', '키위', '잎', '장식', '꽃', '심', '모양', '딸기', '모양', '보이', '층', '젤리', '층', '사용', '딸기', '편이', '높이', '생', '과일', '젤라틴', '다른', '치즈케이크', '조금', '모양', '영상', '케이크', '젤라틴', '조금', '느낌', '레시피', '수정', '조금', '젤라틴', '딸기', '모양', '케이크', '모양', '조금', '달라', '질', '딸기', '향', '젤리', '향', '느낌', '시청', '영상', '마음', '제안', '주시', '건', '영상', '제작', '위해', '광고', '협찬', '다른', '언어', '번역', '독자', '도움', '요청', '비디오', '설정', '자막', '추가', '기능', '통해', '자막', '추가', '해주시', '인스타그램', '블로그']","['자세하다', '빨갛다', '있다', '같다', '색다르다', '투명하다', '높다', '단단하다', '굳다', '같다', '있다', '같다', '좋다', '좋다', '자유롭다', '있다', '가능하다']","['켜다', '해주다', '올리다', '만들다', '하다', '보다', '기다', '자다', '하다', '싶다', '굳히다', '크다', '나오다', '들어가다', '보다', '자다', '않다', '보다', '넣다', '무너지다', '않다', '적다', '하다', '늘리다', '따르다', '스미다', '긋다', '나다', '해주다', '감사하다', '보다', '감사하다', '받다', '않다', '들다', '드리다', '감사하다']"
gelatin has entered the chat,[],[],[]
"Cooking tree: Posts a new video

Me: Clicks as fast as I cam

also me: Sees people first

Me: 👁👄👁",[],[],[]
"Me: Hmm maybe one day I'll make one of these
Ingredients: GELATIN
Me: ah okay nvm",[],[],[]
Need a steadier hand and a new set of knives before I've got any chance of slicing Kiwi and Strawberries like that. Even new glasses 😂,[],[],[]
the cake is so aesthetically pleasing,[],[],[]
"한국인 어디있나요҉,,,,???","['한국인', '어디']",['있다'],[]
The design in the is very creative!❤️,[],[],[]
"I have AP exams in an hour, but instead I'm watching this 🤪",[],[],[]
"Love the top layer of gellatin with strawberries 🍓 look so pretty, yummy, and refreshing! 😍😋",[],[],[]
"I just wanted to tell you, I've watched every single video you have posted. I love how detailed and calm you are when creating your recipes, it is very relaxing..informative and so much fun to watch. I look forward to new videos, and I'm a loyal, continued fan. Thank you so much for being so accurate, anyone could make what you prepare. Love your videos, thank you again!!!",[],[],[]
"it looks like tulip farm, awesome!",[],[],[]
this is definitely an ART!!!!!! cooking tree is soooo amazing!!!,[],[],[]
Watching you baking makes me forget about the depressing iso.,[],[],[]
와 오늘도 레전드 ㅋㅋㅋㅋㅋㅋㅋ 진짜 아이디어와 손재주 둘다 미쳐버려요 최고의 유튜버 ㅠ ㅠ,"['오늘', '레전드', '아이디어', '손재주', '최고', '유튜버']",['미치다'],"['오다', '두다', '버리다']"
어머 노오븐 딸기 치즈 케이크 엄청 맛있겠고 예쁘네요 역시 금손 쿠킹트리님 😍😍,"['어머', '노', '오븐', '딸기', '치즈', '케이크', '역시', '금손', '쿠킹', '트리']","['맛있다', '예쁘다']",[]
와 저거 딸기 꽃임?? 아이디어봐ㄷㄷ,"['딸기', '꽃임', '아이디어']",[],"['오다', '보다']"
"Love these videos, but....5 minutes in I’m asleep, I’ve finally after 5 time’s rewatching ...i finished it lol...sleepy now..gotta stop these witchery videos you !",[],[],[]
"와~~ 지금 영상 보고있는데 너무 좋아요 ㅠㅠ
베이커리 하나 차리셔도 되겠어요!~~^^
사랑해요❤️
앗 그리고 코로나바이러스 조심하세요 ㅠㅠ","['지금', '영상', '베이커리', '하나', '사랑', '코로나바이러스']",['좋다'],"['오다', '보다', '차리다', '되다', '하다', '조심하다']"
When your early so udk what to say-,[],[],[]
너무이뻐요♥ 먹기아까울듯 ㅠㅠㅠ,['먹기'],"['이쁘다', '아깝다']",[]
no bake recipes are so perfect for me. My oven is so weird and I always end up over baking or underbaking.,[],[],[]
"Omg this idea is soooo creative, I love it!",[],[],[]
"Que trabalho mais lindo é delicado, com toda certeza ficou delicioso, parabéns pelo capricho e amor ao cozinhar ❤❤❤❤❤🇧🇷",[],[],[]
Aesthetically beautiful ang appetizing cake ❤❤❤ how i wish i could make one like that..,[],[],[]
Can someone please convert these to cups (the us way),[],[],[]
The amount of detail in this is amazing!,[],[],[]
"키햐~~ 쿠킹트리님이 예술을 하셨네요 :)
이건 먹을 수가 없어요...너무 아름다워서....","['키햐', '쿠킹', '트리', '예술', '수가']","['없다', '아름답다']","['하다', '먹다']"
쿠킹트리님! 혹시 마들렌이나 쿠키 구우실 때는 오븐에서 맨 밑에 쪽에 넣으시나요? 아니면 가운데에 넣으시나요?? 혹은 회전형 모델이신가요?? 늘 좋은 레시피 감사합니다😊,"['쿠킹', '트리', '혹시', '마들렌', '쿠키', '오븐', '맨', '밑', '쪽', '가운데', '회전', '모델', '가요', '레시피']","['아니다', '좋다']","['울다', '넣다', '넣다', '감사하다']"
진짜 대박.존경스럽네요,"['대박', '존경']",['스럽다'],[]
"That looks so beautiful and absolutely gorgeous! You have the most creative ideas for desserts!
Lots of hearts from a small baking and cooking youtube channel!",[],[],[]
"으아닛 딸기가 너무귀엽자나여!!
항상 영상볼때마다 눈과 귀가 호강되네여..♥ 삼시세끼 컵라면 이지만 마음만은 덕분에 달콤해졌어여.. 오늘도 덕분에 힐링합니다..ㅎ
(*´ ˘ `*)❤＼(´ ∇`)ノ 💕","['으아닛', '딸기', '항상', '영상', '볼때', '눈', '귀가', '호강', '시세', '끼', '컵라면', '마음', '덕분', '오늘', '덕분', '힐링']","['귀엽다', '달콤하다']","['되다', '하다']"
"6:07
키위로 이파리 표현한거 너무 귀여워용 !
이거 아까워서 어떻게 먹어요 ㅜㅜ","['키위', '이파리']","['귀엽다', '아깝다', '어떻다']",['먹다']
ok are you kidding me those cakes aren´t real that is insane cooking skills seriously....perfection thanks for that,[],[],[]
"Oh my god, it was uploaded just 20 seconds ago.",[],[],[]
I need to know if I can buy one of these masterpieces??,[],[],[]
Cant wait to try it! Looks quite refreshing!  Thank you :),[],[],[]
"The design is smart and really creative. You must  really have
 anticipated to eat the cheesecake. Who could blame you? Its very appetizing",[],[],[]
오모나 쿠킹트리님 오늘영상 딱 10 분 이네영 ^^,"['모나', '쿠킹', '트리', '오늘', '영상']",[],[]
"Your cheesecakes are always so creative, love this channel!😆❤️",[],[],[]
헐... 썸네일 딸기꽃 같아요 (??)🍓🌷,"['썸네일', '딸기꽃']",['같다'],['헐다']
"Very beautiful, you are so neat in stringing, making and designing. Just seeing it already feels good. let alone taste it.😍",[],[],[]
So lovely one of the most beautiful recepies tho I really miss the chewing sounds at the end,[],[],[]
"9:33 Okay I'm sorry, but that little piece of gelatin leftover got me so annoyed! Come on, I can't be the only one lol",[],[],[]
Love your videos! You’re one of the channels that has inspired me to start my own! Thank you☺️💕,[],[],[]
Such a creative design!! Would love to give this a try and recreate this one day.,[],[],[]
"Could you please tell me what type of sheet gelatin you recommend or use in this recipe or the others?   I see it being sold as silver, bronze, platinum, etc and I'm not sure which one is needed to get the desired effect I see here.   Thank you.",[],[],[]
비주얼 진짜 최강 ㅠㅠㅠ 어떡해 ... 진짜 제 인생영상이에요 .. 막 빨려들어가는거같이 보다보니까 끝나있었어 ... 사랑해요 ㅠㅠ (ﾉﾞ⌯'⌄'⌯)ﾉﾞ*。⋆💓,"['비주', '얼', '최강', '해', '인생', '영상', '막', '보', '사랑']",['어떻다'],"['빨다', '들어가다', '보다', '끝나다', '하다']"
"아닠ㅋㅋㅋ이번꺼 너무 귀엽잖아요오ㅠㅠ
딸기꽃이라니!! 딸기꽃이라니!!!!!
넘 귀여워ㅠㅠ","['이번', '딸기꽃', '딸기꽃']","['아니다', '귀엽다', '귀엽다']",['넘다']
아트다 아트... 이 썸네일을 보고 어떻게 안들어와요ㅋㅋㅋㅋㅋㅋㅋ케이크를 넘어서 예술작품이네요 크으으👍🏻,"['아트', '아트', '썸네일', '보고', '케이크', '예술', '작품']",['어떻다'],"['들어오다', '넘어서다', '크다']"
유튭 오자마자 보이는 쿠킹트리!,"['유튭', '자마자', '쿠킹', '트리']",[],['보이다']
damn that looks amazing teach me your ways ✨,[],[],[]
Es tan lindo que me da pena comerlo 😂❤️,[],[],[]
하아.... 진짜 너무 예뻐서 눈 앞에 두고 멍때리고 싶어요. 꼭 만들어보고 싶어요오오오오. ㅠㅅ ㅠ 우울한 게분이 싸악 가실거 같은 케키!! >ㅁ<,"['눈', '멍', '꼭', '보고', '오오오', '게', '악', '케키']","['예쁘다', '우울하다', '같다']","['두다', '때리다', '싶다', '만들다', '싶다', '싸다', '가시다']"
너어어어무 예쁘다 ㅜㅠ,"['어어', '무']",['예쁘다'],[]
My depression runs away screaming whenever you upload,[],[],[]
와 구냥 너무 너무 예뻐요,[],['예쁘다'],['오다']
노오븐 딸기 치즈케이크 맛있을 것 같네요~ 쿠킹트리님은 금손이신 것 같아요^^ 오늘도 영상 잘 보고 갑니다❣,"['노', '오븐', '딸기', '치즈케이크', '쿠킹', '트리', '금손', '오늘', '영상', '보고']","['맛있다', '같다', '같다']","['자다', '가다']"
우와 특이하고 멋진 케이크네요!! 투명해서 예뿐 과일이 돋보이는 거 같아요😍 새콤달콤 딸기꽃❤💜🍓🥝💛,"['케이크', '뿐', '과일', '콤달콤', '딸기꽃']","['특이하다', '멋지다', '투명하다', '같다']",['돋보이다']
이번 영상은 끝에 광고가 있어서 넘 좋네용 :) 저는 주로 ASMR로 쿠킹트리님 영상을 보는데 가끔 잠들려고할때쯤 광고나오면 깜짝놀라거든요😭,"['이번', '영상', '끝', '광고', '주로', '쿠킹', '트리', '영상', '가끔', '광고', '깜짝']","['있다', '좋다']","['넘다', '보다', '잠들다', '하다', '나오다', '놀라다']"
딸기 자체도 색이랑 모양이 너무 예뻐요! 투명젤리에 넣으니까 뭔가 더 영롱하달까.. 게다가 딸기향 젤리라니.. 와앜 너무 좋아 미쳐,"['딸기', '자체', '색', '모양', '투명', '젤리', '뭔가', '게다가', '딸기', '향', '젤리', '와앜']","['예쁘다', '영롱하다', '좋다', '미치다']","['넣다', '달다']"
당신이 쿠키 버터 레시피를 만드는 것을보고 싶습니다! <3,"['당신', '쿠키', '버터', '레시피', '보고']",[],"['만들다', '싶다']"
일본에서 유행한다는 케이크 꽃 만드는 법 SNS에서 돌기 시작하니까 바로 올라오네..,"['일본', '유행', '케이크', '꽃', '법', '돌기', '시작', '바로']",[],"['만들다', '올라오다']"
"Most ingredients used so far by Cooking Tree : Strawberries, Chocolate (Ikr not in THIS recipe but most of the time), Gelatin.",[],[],[]
저 이제 비디오 보고 베이킹 해보려구요! 매번 보면서 내가 할 수 있을 까 햇는데 ... 시작해 볼거예요!,"['이제', '비디오', '보고', '베이', '킹', '매번', '햇', '시작']",['있다'],"['해보다', '보다', '하다', '끄다', '늘다', '하다', '보다']"
