comment,noun,adj,verb
형 이롷게 할게 혁키 파팅,"['형', '이롷', '혁키', '파팅']",[],['하다']
만능❤️혁키,"['만능', '혁키']",[],[]
형아 이거 제꺼인거 같아요 ㅠㅠㅠ 저도 유선이 죠아요 도라오는거야!!!!!!!!♥♥♥♥💛💙💜💚❤💗💓💕💖,"['형아', '유선']","['같다', '좋다']",['도르다']
좋은영상감사합니다~,['영상'],['좋다'],['감사하다']
ㅋㅋㅋㅋㅋ🧡,[],[],[]
아 인트로 맛집이네여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['인트', '맛집']",[],[]
뭔가 샤프한 헌터퐝님 같이 생기셨어요.. 아무튼 잘생겼다는 말임...,"['뭔가', '샤프', '헌터', '퐝', '말임']",['잘생기다'],['생기다']
아마도 이어폰단자 마지막(노트9) 사용중💙,"['이어폰', '단자', '마지막', '노트', '사용']",[],[]
다시 유선으로 돌아가야겧네ㅎㅎ ♥️♥️♥️,"['다시', '유선', '겧']",[],['돌아가다']
크 언제나 나에게 필요한듯한영상 잘보고있어요!❤❤❤,['영상'],['필요하다'],"['크다', '보다']"
혁키 사랑해요 ❤️,"['혁키', '사랑']",[],['하다']
형 얼굴에 뭐 했어요? 그사이에 더 잘생겨졌네...♥,"['형', '얼굴', '사이']",['잘생기다'],['하다']
유선 살려다가 영상보고 들어왓다❤️❤️❤️,"['유선', '영상', '보고', '들어왓다']",[],['살리다']
구독 좋아요! ❤,['구독'],['좋다'],[]
혹시 차음이나 노이즈캔슬링 잘되는지 여쭤봐도 될까요ㅠㅠㅠ 음질도 음질인데 전 위에 두가지도 신중하게 고려를 하는 편이라 궁금하네요😭,"['혹시', '이나', '노이즈', '캔', '슬링', '음질', '음질', '위', '가지', '고려', '편이']","['신중하다', '궁금하다']","['차다', '되다', '여쭈다', '보다', '되다', '하다']"
형 그 이어폰 나 주라❤,"['형', '이어폰', '주']",[],[]
역시 인트로 장인 :) 좋은 이어폰 소개 감사합니다~ 구독자 10만 가즈아 🤍,"['역시', '인트', '장인', '이어폰', '소개', '독자', '가즈']",['좋다'],['감사하다']
유선굿♡,"['유선', '굿']",[],[]
형 이렇게 하는거 맞아?♥♥,['형'],[],"['하다', '맞다']"
오랜만에 유선이어폰 보니까 구매욕 뿜뿜이네요!! 요즘에 온라인 강의 들을 때 너무 안들려서 이어폰 끼는데 갖고싶어요❤️❤️,"['유선', '이어폰', '보', '구매', '욕', '뿜뿜', '요즘', '온라인', '강의', '이어폰']",[],"['들다', '들다', '끼다', '갖다']"
저 일찍 왔어요 ~!!,['일찍'],[],['오다']
이어폰 사려구 영상들 보다 넘어왔습니다 ❤️❤️,"['이어폰', '영상']",[],"['사다', '보다', '넘어오다']"
팀쿡이 이 영상을 싫어합니다. ❤️,"['팀쿡', '영상']",['싫어하다'],[]
홀랭..... 아무생각 없이 보다가 하트달게 생겼네💜🤎🖤,"['홀랭', '생각', '하트', '달']",[],"['보다', '생기다']"
이제 혁키형 시대다 ♥️,"['이제', '혁키형', '시대']",[],[]
나는 영상 보러 오는거야!,['영상'],[],"['보다', '오다']"
아 배고파❤️,[],['배고프다'],[]
FPS 게임 할때 음질이 너무 궁금하네요 항상 잼있는 영상 잘보고 있습니다. 💜🤎🖤,"['게임', '음질', '항상', '영상']","['궁금하다', '있다']","['하다', '재다', '보다']"
마침 유선이어폰 찾아보고 있었는데!! ❤,"['마침', '유선', '이어폰']",['있다'],['찾아보다']
품격이 느껴지시네요 ❤️,['품격'],[],['느껴지다']
"저 선이 진심 N년이 지나도 끊기지가 않더라구요.. 영상 편집할 때는 유선이어폰 착용하는게 좋은데, 망가질 때까지 평생 쓸고야 ❤️❤️❤️❤️❤️❤️❤️❤️","['선', '진심', '영상', '편집', '유선', '이어폰', '착용', '평생']",['좋다'],"['지나다', '끊기다', '않다', '하다', '하다', '망가지다', '쓸다']"
믿고있어♡,[],[],['믿다']
형 유선이어폰 필요했는데 잘쓸께💜,"['형', '유선', '이어폰']",['필요하다'],['잘쓰다']
좋은정보알아갑니다♥️♥️♥️,"['정보', '알']",['좋다'],['가다']
오늘은 더 잘생김 ㅋㅋ♡♡♡,['오늘'],['잘생기다'],[]
형 진짜 요즘 피부 물광탔구나 💙,"['형', '요즘', '피부', '물광']",[],['타다']
굿굿굿!,['굿굿굿'],[],[]
아듀 at131💕,['아듀'],[],[]
유선만세❤️,"['유선', '만세']",[],[]
코로나 조심하시고 건강하세요 ❤️,['코로나'],['건강하다'],['조심하다']
아직 까지 유선이어폰 고집하는 유저로써 반가운일이네요💜,"['유선', '이어폰', '고집', '유저', '로써']",['반갑다'],['하다']
유선이어폰 너무너무좋아보이네요~~❤️,"['유선', '이어폰']",['좋다'],['보이다']
유선이어폰 짱... ^^❤❤❤💖,"['유선', '이어폰', '짱']",[],[]
아무댓글 ❤,['댓글'],[],[]
좋아요좋아요좋아요💜,[],"['좋다', '좋다', '좋다']",[]
역시 항상 챙겨보는 채널 ! 영상 퉐리티가 점점 좋네요,"['역시', '항상', '채널', '영상', '퉐리티', '점점']",['좋다'],"['챙기다', '보다']"
"오~
만능혁키님 영상보니 
유선으로 다시 돌아갈까 고민이... ㅎ
나날히 갈수록 멋진 혁키님..
오늘도 리뷰 잘 봤습니다.
혁키님이 설명해 주시니
저도 모르게 구매하기로 가고 있네요~^^

리뷰 잘~ 봤습니다.

존잘~ 만능혁키님~👍","['만능', '혁키', '상보', '유선', '다시', '고민', '나날', '갈수록', '혁키님', '오늘', '리뷰', '혁키님', '설명', '주시', '구매', '리뷰', '존잘', '만능', '혁키']","['멋지다', '있다']","['돌아가다', '자다', '보다', '하다', '모르다', '하다', '가다', '자다', '보다']"
드라이버가 찌걱찌걱❤️🧡💛💚💙💜,['드라이버'],[],[]
아무댓글♡❤,['댓글'],[],[]
마침 유선 이어폰 제품 찾고 있었는데 좋은 정보 얻어가네요!! 감사합니다 ❤️❤️,"['마침', '유선', '이어폰', '제품', '정보']","['있다', '좋다']","['찾다', '얻다', '감사하다']"
질봤네요~~💛💛💛,['질'],[],['보다']
아무댓글 아무하트🤍💛🧡💙❤️,"['댓글', '하트']",[],[]
주세염 ❤️,['염'],[],[]
오랜만에 보는 유선이어폰이네요 리뷰 잘보고 갑니다 ❤️,"['유선', '이어폰', '리뷰']",[],"['보다', '보다', '가다']"
이렇게 하면 되나?❤️,[],[],"['하다', '되다']"
안그래도 유선이어폰 찾았는데 개꿀이저너~❤💕💘,"['유선', '이어폰', '개꿀']",['그렇다'],['찾다']
영상 잘봤어요 유선은 사랑입니다 ♥️,"['영상', '유선', '사랑']",['이다'],['보다']
"유선 이어폰 구매할려구 추천 누루고 들어왔는데. 깔끔한 설명 편집이도 좋고 테스트도  좋네요. 화이팅 하세요!!
(이어폰 추첨 기대해 봐도 될까요? ㅎㅎ)","['유선', '이어폰', '구매', '추천', '누', '루고', '설명', '편집', '테스트', '화이팅', '이어폰', '추첨']","['깔끔하다', '좋다', '좋다', '기대하다']","['하다', '들어오다', '하다', '보다', '되다']"
오우쮓 ❤️,"['오우', '쮓']",[],[]
어뎁터하나 장만해야겠구만~~♥,"['어뎁터하', '장만']",[],['하다']
"와 진짜 이어폰 필요한데 이거 지를까...
난 유선이어폰밖에 안써서 ㅠㅠㅠ","['이어폰', '난', '유선', '이어폰']",['필요하다'],"['오다', '지르다', '써다']"
좋은 유선이어폰 정보 고맙습니다 ♡,"['유선', '이어폰', '정보']","['좋다', '고맙다']",[]
인트로 뭐지 ㅡㅡㅋ,['인트'],[],[]
사랑합니다.🧡,['사랑'],[],['하다']
어라 저 요즘 유선이어폰 자주써요🥰(덜렁),"['요즘', '유선', '이어폰', '자주', '덜렁']",[],"['어르다', '써다']"
딸랑딸랑♥♥,"['딸', '랑딸랑']",[],[]
친구가 쓰는거 봤는데 좋아보이네요,['친구'],['좋다'],"['쓰다', '보다', '보이다']"
아무댓글 ❤🧡💛,['댓글'],[],[]
"꿋꿋한 유선유저만세
도라오는고야~~~~","['유선', '유저', '만세']",['꿋꿋하다'],['도르다']
아무 댓글 갠츈??? 💜,"['아무', '댓글', '갠츈']",[],[]
음악감상은 선맛입니다♥,"['음악', '감상', '선맛']",['이다'],[]
오늘도 좋은 소식과 제품리뷰 고맙습니다 항상 좋은 소식과정보 감사합니다 역시 만능혁키님 지금도 영상잘보고가요,"['오늘', '소식', '제품', '리뷰', '항상', '소식', '정보', '역시', '만능', '혁키', '지금', '영상']","['좋다', '고맙다', '좋다']","['감사하다', '보다']"
형님잘받겠습니다♥♥♥♥♥,['형님'],[],['받다']
저도 입은 막 입인데 귀는 쓸데없이 고급이라 블루투스 이어폰은 만족스럽게 하는 제품은 거의 없더군요(에어팟2만 제외) 유선 이어폰 알아보고 있는데 내용 잘 봤습니다. ♡,"['막', '입', '귀', '고급', '블루투스', '이어폰', '만족', '제품', '거의', '에어팟', '제외', '유선', '이어폰', '내용']","['없다', '있다']","['입다', '하다', '알아보다', '자다', '보다']"
미친 영상 퀄리티에 알찬 컨텐츠 까지! 진짜 못하는게 뭐임? 아 맞다 만능이지 ㅋㅋㅋ 2020년 코로나는 얼른 떠나가고 만능혁키가 흥하는 한해가 되길!!,"['영상', '퀄리티', '컨텐츠', '뭐임', '만능', '코로나', '얼른', '만능혁키', '한해']","['미치다', '알차다']","['하다', '맞다', '떠나가다', '하다', '되다']"
이렇게 하는거 맞지 형? ♥,['형'],[],"['하다', '맞다']"
난 만능이 좋아요 ♡♡♡ 눌러주세요 😘😘😘,"['난', '만능']",['좋다'],['누르다']
오늘도 아듀-💜💙🧡💚❤️,"['오늘', '아듀']",[],[]
꼭뽑혔으면 좋겠네요 ㅎㅎ,['꼭'],['좋다'],['뽑히다']
요즘은 유선 이어폰 낀 사람 찾기 힘든 듯... 나이 있으신 분들도 무선 쓰시더라구요ㅋㅋ,"['요즘', '유선', '이어폰', '사람', '찾기', '듯', '나이', '무선']","['힘드다', '있다']","['끼다', '쓸다']"
나 이분 너무 재미있는것 같테,['이분'],"['재미있다', '같다']",[]
왜 무선마우스 무선키보드를 잘 안쓰겠누 이어폰도 똑같제,"['무선', '마우스', '무선', '키', '보드', '누', '이어폰']",['똑같다'],"['자다', '쓰다']"
형 사랑해 🧡🧡🧡,"['형', '사랑']",[],['하다']
아이팟 클래식 관련 컨텐트 더 이상 안 올리시나요?,"['아이팟', '클래식', '관련', '컨텐트', '이상']",[],['올리다']
사랑해요,['사랑'],[],['하다']
아니 또 유선 찾고있던건 어떻게 아셔갖고 감사히 받겠습니다💚,['유선'],"['아니다', '어떻다']","['찾다', '알다', '갖다', '받다']"
형 게임할때 좋겠지???  삼성 akg이어폰 쓰다가 갈아타려구 ❤️,"['형', '게임', '삼성', '이어폰']",['좋다'],"['하다', '쓰다', '갈아타다']"
저이어폰으로 아무노래나 들어야겠네요 🤍,"['이어폰', '노래']",[],['들다']
"저는 에이투 커널형 29900원짜리 사고 잘쓰고있습니다 제가 블루투스 이어폰도 있는데 블루투스 이어폰은 음질이 좀 떨어지더라구요
그래서 저는 커널형으로 하나 삿습니다","['에이', '투', '커널', '사고', '블루투스', '이어폰', '블루투스', '이어폰', '음질', '커널', '하나', '삿습니']",['있다'],"['잘쓰다', '떨어지다']"
오 저도 에어팟있는데 집에서는 이어팟 써요,"['에어팟', '집', '이어팟']",['있다'],['써다']
"이어폰을 한번 사용할때 몇시간씩 사용해서 배터리가 항상 문제인데 이참에 유선으로 가보는 것도 좋겠네요.
리뷰 감사합니다.","['이어폰', '한번', '사용', '시간', '사용', '배터리', '항상', '문제', '이참', '유선', '리뷰']",['좋다'],"['하다', '하다', '가보다', '감사하다']"
"요즘에는 안 엉키는 이어폰이나
깔끔하게 정리되는 이어폰,
엉켜도 잘 풀리는 이어폰이 많아지고 있어서 좋아요 💚","['요즘', '키', '이어폰', '정리', '이어폰', '이어폰']","['깔끔하다', '있다', '좋다']","['되다', '켜다', '자다', '풀리다', '많아지다']"
유선도 좋지만 나는 2배 더 싼 qcy 무선이어폰을 사겠어,"['유선', '배', '무선', '이어폰']",['좋다'],"['싸다', '사다']"
돌아오는거야!!!!,[],[],['돌아오다']
"밖에서는 항상 무선이어폰 쓰는데
무선쓰기 전에는 유선을 많이 썼는데 유선이 살짝 좋네요","['밖', '항상', '무선', '이어폰', '무선', '쓰기', '유선', '유선', '살짝']",['좋다'],"['쓰다', '써다']"
이어폰은 역시 유선이지 ❤️,"['이어폰', '역시', '유선']",[],[]
유선이어폰 유저로써 정말 구입하고싶은 이어폰이네요 무선 삿다가 오히려 불편해서 다시 유선으로 넘어왔네요 꼭 받고싶어요!♥,"['유선', '이어폰', '유저', '로써', '정말', '구입', '이어폰', '무선', '삿다', '오히려', '다시', '유선', '꼭']",['불편하다'],"['하다', '넘어오다', '받다']"
1등,[],[],[]
알죠? ❤🧡🤎💜💙💚💛,['알'],[],[]
"역시 만능혁키
옆모습이 뜨끔없지만 존잘이네용 
유선이어폰 좋은정보감사드리고
오늘도 영상 만든다고 고생하셨고
밥꼭 챙겨드시고 건강챙겨가면서 하세여","['역시', '만능', '혁키', '옆모습', '존잘', '유선', '이어폰', '정보', '감사', '오늘', '영상', '고생', '밥꼭', '건강']","['없다', '좋다']","['뜨다', '끄다', '드리다', '만들다', '하다', '챙기다', '들다', '챙기다', '하다']"
형 미농지 뭐야..? 살면서 처음 보는데? 🧡,"['형', '농지', '처음']",['밉다'],"['살다', '보다']"
"다들 솔직히 고장난 이어폰 잘라서 무선인척 한 적 있자나.
나만 그려?","['고장', '이어폰', '무선', '인척', '적']","['솔직하다', '있다']","['들다', '자르다', '하다', '그리다']"
있는데 선택을 하는것과 없어서 적응하는것.....유선과 무선의 선택이 있는 핸드폰과 노트북을 원하고 전 그래서 구형을 사용해요~❤️,"['선택', '유선', '무선', '선택', '핸드폰', '노트북', '구형', '사용']","['있다', '없다', '적응하다', '있다', '원하다']","['하다', '하다']"
유선이라도 ㅠㅠ 오픈형은 이제 안나와서 아쉽습니다.,"['유선', '오픈', '이제']",['아쉽다'],['나오다']
"제가 항상 단선이 많이 되서 이어폰을 자주 바꾸는데 만능혁키님이 리뷰하신거 보면 안심이 될 거 같고
군인신분인 저에게 지금 나름 하루의 낙이 노래듣는것 입니다 ㅜㅜㅜ 당첨 가즈아~ ♥","['항상', '단선', '이어폰', '자주', '만능', '혁키', '리뷰', '안심', '군인', '신분', '지금', '나름', '하루', '낙', '노래', '당첨', '가즈']","['같다', '이다']","['되다', '바꾸다', '하다', '보다', '되다', '듣다']"
에이 난 이런거 안될꺼야 ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ㅠㅠ,"['에이', '난']","['이렇다', '안되다']",[]
유선 이어폰이 지나가는 사람 가방에 걸려 양쪽귀가 당겨지는 불쾌함을 다시 느껴볼수 있는건가(두근)♥,"['유선', '이어폰', '사람', '가방', '양쪽', '귀가', '다시', '건가']","['불쾌하다', '있다']","['지나가다', '걸리다', '당기다', '느끼다', '보다']"
"돌돌유이군요 (돌고돌아 유선이어폰)
가끔 유선이어폰 끼고 다니면 사람들이 쳐다보던데 시대가 변하긴 하나 봅니다.","['유이', '유선', '이어폰', '가끔', '유선', '이어폰', '끼', '사람', '시대', '하나']",['변하다'],"['돌다', '돌다', '다니다', '쳐다보다', '보다']"
유선이어폰이 좋다,"['유선', '이어폰']",['좋다'],[]
어버이날이랑 결혼기념일이 같아  이번에 부모님 이어폰 사드리려고 영상 찾아보는데  좋은 정보 알려주셔서 감사합니다🧡,"['어버이날', '결혼기념일', '이번', '부모님', '이어폰', '영상', '정보']","['같다', '좋다']","['드리다', '찾아보다', '알다', '감사하다']"
핫 뜨 🧡,['핫'],[],['뜨다']
안그래도 요즘 유선이어폰으로 듣고있는데 가격도 궁금하네요 검색해보겠습니다~♥,"['요즘', '유선', '이어폰', '가격', '검색']","['그렇다', '궁금하다']","['듣다', '해보다']"
혁키형 나 왔어ㅓ 이번에 고정시켜주면 다음에는 선물을 들고올께,"['혁키형', '이번', '고정', '다음', '선물']",[],"['오다', '시키다', '들다', '오다']"
그림 잘 그리네요. 미술전공이세요???,"['그림', '그리네', '미술', '이세']",[],['자다']
유행은 만능혁키,"['유행', '만능', '혁키']",[],[]
아무하트 ♡♡♡♡❤❣🧡💛💚💙💜🤎,['하트'],[],[]
아무댓글 아무하트 🧡 하지만 이어폰은 아무거나 아니야 ~ AT131이야~,"['댓글', '하트', '이어폰', '거나']",['아니다'],[]
2020년 유선이어포 ㄴ쓰는 이유 : 3.5파이 단자있는 옛날폰을 쓰기때문 (...) (iP5s 16GB 사용중),"['유선', '포', '이유', '파이', '단자', '옛날', '폰', '쓰기', '때문', '사용']",['있다'],"['이다', '쓰다']"
요즘 아무리 무선 이어폰이 대세라지만 특히 여행갈때 뱅기탈때 주는 기본 이어폰이 워낙 저렴이라 음질이 별로기 때문에 유선이어폰은 필수로 하나 꼭 챙겨야함.,"['요즘', '무선', '이어폰', '세라', '여행', '뱅', '탈때', '기본', '이어폰', '워낙', '저렴', '음질', '로기', '때문', '유선', '이어폰', '필수', '하나', '꼭']",['야하다'],"['갈다', '주다', '챙기다']"
