comment,noun,adj,verb
출산하고 ㅠㅠ진짜 ㅠㅠ옷 고민이에요 ㅠㅠ저보다 애기 옷만보고잇네용 ㅠㅠ덕분에 힐링햇쓰용,"['출산', '진짜', '옷', '고민', '애기', '옷', '보고', '덕분', '힐링', '햇']",[],"['잇다', '쓰다']"
우아 오빵빵님 코디 너무 잘 하시네요 쨔미언니한테 맞게 이쁘게 스타일링.. 최고,"['빵빵', '코디', '쨔미', '스타', '일링', '최고']",['이쁘다'],"['자다', '하다', '맞다']"
역시 코디하면 오빵빵님 ㅎㅎㅎ  울언니도 너무 예뻐영 🥰,"['역시', '코디', '빵빵', '언니']",['예쁘다'],[]
"처음으로 쨔미님 채널에 댓글 남겨보네요^^ 영상 잘보고 있어요!
즐거운 영상 늘 감쨔합니당!!!!!♥️♥️♥️♥️♥️♥️♥️♥️","['처음', '쨔미님', '채널', '댓글', '영상', '영상', '감쨔합니']","['있다', '즐겁다']","['남기다', '보다', '보다']"
"언니.. 코디된거 딱! 보면 언니 필터 1도 안들어간거 티 나욬ㅋㅋㅋㅋㅋㅋㅋㅋ
와.. 진짜 역시.. 언니만의 스타일리스트👍🏻👍🏻","['언니', '코디', '된거', '언니', '필터', '도', '티', '진짜', '역시', '언니', '스타일', '리스트']",[],"['보다', '들어가다', '오다']"
남의내장이젤마싯는겈ㅋㅋㅋㅋㅋㅋㅋ언니 왤케 귀욥져 ㅋㅋ 오빵빵님 진짜 코디 대박적 여심남심 다 사로잡는 센스..!! 계속 시리즈로 해주셨음 좋겠어용👍👍,"['남', '내장', '젤', '언니', '욥', '빵빵', '진짜', '코디', '대박', '여심', '남심', '센스', '계속', '시리즈']",['좋다'],"['마싯다', '지다', '사로자다', '해주다']"
"언니 요즘 자주 보니까 너무 좋아유😍
오빵빵 그는 도덕책..","['언니', '요즘', '자주', '보', '아유', '빵빵', '도덕', '책']",['좋다'],[]
"보고만있어도 기분이젛아지는 한쌍이에요ㅠㅠ❣❣
오늘도 잘보고가요💕💕💕","['보고', '기분', '젛', '아지', '쌍', '오늘']",['있다'],['보다']
오빵빵님 진짜 센스가..ㅎㄷㄷ,"['빵빵', '진짜', '센스']",[],[]
오빵빵님 진짜 스타일리스트로 일하셔도 되겠어요ㅜ,"['빵빵', '진짜', '스타일', '리스트']",[],"['하다', '되다']"
진짜 오빠빵 센스가 와우... 진짜 대박이시다...,"['진짜', '오빠', '빵', '센스', '와우', '진짜', '대박', '시']",[],[]
쨔미언니 ~~ 오늘도 너뮤 예쁘네용 🥰🥰 언니텐션에 행복해지고 갑니당 😃,"['쨔미언', '오늘', '뮤', '텐션']","['예쁘다', '행복하다']",['가다']
와 진짜 옷 너무 잘 고르신다,"['진짜', '옷']",[],"['오다', '자다', '고르다', '신다']"
언니 룸투어는 어디갔어요ㅠㅠㅠㅠ맨날 기다리는데,"['언니', '룸투어', '어디']",[],"['가다', '기다리다']"
난언니그대로가더좋아요 사항해료ㅠㅠ😢❤❤,"['난', '그대로', '항해', '료']",['좋다'],['가다']
저는 화장 안하면 자존감도낮아지구 좀 진하게 하는 편안데 눈 이 너무 뻘것다고 어떤 아줌마가 말해서 그때부터 틴트만 발랐는데 제가 제얼굴에 칠했지 그아줌마 얼굴에 하는것도 아니죠 언니 너무 좋은 말만 하는거 같아용 언니 생일 축하해효 너무 예뻐용~~,"['화장', '자존감', '눈', '뻘겠다', '아줌마', '말', '그때', '틴트', '얼굴', '아줌마', '얼굴', '언니', '말', '언니', '생일', '축하', '효']","['진하다', '어떻다', '칠하다', '아니다', '좋다', '같다', '예쁘다']","['하다', '낮아지다', '하다', '펴다', '하다', '바르다', '하다', '하다', '하다']"
"저 세상 텐션 쨔미 언니가 그리웠다궁ㅠㅠ🥺❤❤ 해피벌수데잉~!!!
셀럽 손톱 궁그매 궁그매~~","['세상', '텐션', '쨔미', '언니', '궁', '해피', '잉', '셀럽', '손톱', '궁', '궁']",['그립다'],['벌다']
셀럽손톱 꼭꼭 해주세여ㅜㅜㅜㅜ,"['셀럽', '손톱', '꼭꼭']",[],['해주다']
윤쨔미님 텐션보면ㅎ 23살때?24살때?아들낳아서 여자인 내인생이없어지고 엄마란삶을 살아간지 11년 5월에도 어린이날 아들생일 친정아빠생신 챙긴다고 바뻐서 내생일도 5월인데ㅠ우울할때많은데 윤쨔미님 영상보는 그시간만이라도 여자가되는거같애요 제안에 소녀를깨워주셔서 감사합니다,"['윤쨔미님', '텐션', '살때', '살때', '아들', '여자', '인생', '엄마', '란삶', '어린이날', '아들', '생일', '친정', '아빠', '생신', '생일도', '윤쨔미님', '상보', '시간', '여자', '애', '제안', '소녀']","['바쁘다', '우울하다', '많다', '같다']","['보다', '낳다', '없어지다', '살아가다', '챙기다', '되다', '깨우다', '감사하다']"
자존감이 높아진거같아서 기분이 좋네요 앞으로 더 언니가하고싶은대로 다해여!!❤️,"['자존감', '기분', '언니', '다해']","['같다', '좋다']","['높아지다', '가하다', '싶다']"
손톱영상 올려주세요ㅠㅠㅠㅠㅠ,"['손톱', '영상']",[],['올려주다']
주말인데도 출근인데다 옆에 상사분이 계셔서 소리 죽이고 보는데도 짜미언니는 언제나 무음을 뚫고 나온는 저세상 텐션ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['주말', '도', '출근', '옆', '상사', '소리', '죽', '짜미', '무음', '세상', '텐션']",['계시다'],"['보다', '뚫다', '나오다']"
언니... 영상 가꼬와... 셀럽손톱인가 뭔가 해야겠어..,"['언니', '영상', '가꼬', '셀럽', '손톱', '뭔가']",[],['하다']
셀럽 손톱 알고싶어용ㅇㅇㅇ,"['셀럽', '손톱']",[],['알다']
쨔미 언니 보고있으면 뷰티유투버계의 백종원같아욬ㅋㅋㅋㅋㅋ 셀럽 손톱 궁금하쥬~~~?,"['쨔미', '언니', '뷰티', '유투', '버', '백종원', '셀럽', '손톱', '쥬']","['같다', '궁금하다']",['보다']
이 언니는 진짜 오래전부터 봤는데 텐션도 존나 좋고 예쁘고 귀엽고 화장도 잘해서 다 챙겨보는데 너무 좋아 ㅋㅋㅋㅋㅋㅋㅋ 언니 생일축하해요 ❤️❤️❤️❤️❤️,"['언니', '진짜', '부터', '텐션', '존나', '화장', '언니', '생일', '축하', '해']","['좋다', '예쁘다', '귀엽다', '좋다']","['보다', '하다', '챙기다', '보다']"
저요!!셀럽손톱 영상 찍어주세요ㅠ,"['셀럽', '손톱', '영상']",[],['찍다']
"남편분 기타 치시는거 귀여워 ㅋㅋㅋㅋ처음에
망토 입고 ㅋㅋㅋㅋ","['남편', '기타', '처음', '망토']",['귀엽다'],"['치다', '입다']"
셀럽손톱 너무나도 원합니당!,"['셀럽', '손톱']",['원하다'],[]
셀럽 손톱 영상 존버합니다 언니!! 생일 축하드려요,"['셀럽', '손톱', '영상', '존버합니', '언니', '생일', '축하']",[],['드리다']
범지구적으로 이텐션인 언니가 없어여ㅡㅋㅋㅋㅋㅋㅋㅋ우주최강 깨발랄 방정온니😍😍,"['범', '지구', '텐션', '언니', '우주', '최강', '깨', '발랄', '방정', '온']",['없다'],[]
ㅇ헐 손톱 샵에서 한 줄 알았어유 ㅠㅠ 영상 올려줘영 여전히 이쁘세여❤️❤️,"['손톱', '샵', '어유', '영상']","['여전하다', '이쁘다']","['헐다', '하다', '알다', '올려주다']"
"앜ㅋㅋ아닠ㅋㅋㅋㅋ언니 텐션 모얔ㅋㅋㅋㅋ귀엽자넠ㅋㅋㅋㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
언니 나이 진짜 거꾸로 먹엌ㅋㅋㅋ
넘모 귀여웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['언니', '텐션', '모야', '언니', '나이', '진짜', '거꾸로']","['아니다', '귀엽다', '귀엽다']","['먹다', '넘다']"
언뉘 샐럽손톱 영상 무조건이여ㅠㅠㅠㅠㅠㅠ,"['뉘', '샐럽', '손톱', '영상', '무조건']",[],[]
진짜 이 언니의 미친 텐션을 따라가는 사람은 아직까지 못봤어욬ㅋㅋ,"['진짜', '언니', '텐션', '사람']",['미치다'],"['따라가다', '보다']"
"아닠ㅋㅋㅋㅋ 오프닝때 옆에서 기타치는 쨔미언니의 오빵빵 ㅋㅋㅋ뭔데 
엄청 잘치세요~!!><","['오프닝', '옆', '타치', '쨔미', '빵빵', '데']",['아니다'],['자다']
"0:35 뒤에 오빵빵ㅋㅋㅋㅋ
쨤쨤언니 생일축하해용ㅋㅋ!
작년에는 옷지옥에 빠지셨는데
이번년도에는 이사지옥에서 탈출하셔서 다행이에용","['뒤', '빵빵', '쨤쨤언', '생일', '축하', '작년', '옷', '지옥', '이번', '년도', '지옥', '탈출', '다행']",[],"['하다', '빠지다', '하다']"
"오빵빵님 뒤에서 기타치는 거랑 감사합니다ㅋㅌㅋㅋㅋ
너무 귀여운 부부","['빵빵', '뒤', '타치', '부부']",['귀엽다'],['감사하다']
째미님 영상을 엉마나 기다렷는디ㅣ💜💜💜,"['째미님', '영상', '마나', '기', '렷']",[],['늘다']
"생일추카해영🍰🎂🍰🎂🍰🎂🍰🎂언닝 ,!!!🍦선물이 없어서 미안해영ㅜㅜㅜ","['생일', '추카', '해영', '언닝', '선물']","['없다', '미안하다']",[]
캬 이거거든 다른 뷰튜버한테 볼수없는 이 텐션 역시 윤쨔미라니깐 내 최애 뷰튜버야ㅠㅠㅜㅠ,"['캬', '다른', '뷰튜버', '텐션', '역시', '윤쨔미', '최애', '뷰튜버']",['없다'],"['이다', '보다']"
언니!!! 집소개 2편 어디가써여ㅜㅜㅜ!!??,"['언니', '집', '소개', '편', '어디가']",[],['써다']
언니 왜이렇게 이뻐졌어요ㅠㅜㅜㅠ 셀럽 손톱꼭해주세요ㅜ 생일축하드려요!,"['언니', '셀럽', '손톱', '꼭', '생일', '축하']",['이쁘다'],"['해주다', '드리다']"
언니 궁금합니다.(진지) 저도 셀럽이 될 수 있나여?😆,"['언니', '진지', '셀럽']","['궁금하다', '있다']",['되다']
왜 이제 왔어여ㅠㅠ,['이제'],[],['오다']
와인 팔래트 저도 엄청 가지고 싶어요 ㅠㅠㅠㅠㅠㅠㅠㅠ 완전 초고급😭,"['와인', '팔래트', '가지', '완전', '초고']",[],['싶다']
0:27 너무 귀엽잖아요 언니 ㅠㅠㅠㅠㅠ,['언니'],['귀엽다'],[]
10:39 ㅋㅋㄱㄱㄱㅋ언니 뭐라고 하는거에요 진짜 찐텐ㅋㅋㅋㅋ 페리페라 쉐딩 너무 괜찮더라구요 ㅎㅎ 늦었지만 생일 축하드려요!! 오늘도 에너지 얻구 갑니다♡,"['언니', '진짜', '페리페라', '쉐딩', '생일', '축하', '오늘', '에너지']",['괜찮다'],"['뭐라다', '하다', '찌다', '늦다', '드리다', '얻다', '가다']"
언니 오늘 텐션 업 ㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋ귀여워요,"['언니', '오늘', '텐션', '업']",['귀엽다'],[]
와 언니...메이크업 끝나고 윙크 찢었어요 진짜 너무 예뻐ㅠㅠㅠㅠㅠ 그래요 맞아요 궁금했어요 어쩜 우리 마음을 이렇게 잘 알아요ㅠㅠㅠㅠㅠ 셀럽손톱 영상 갑시다🤦‍♀️❤,"['언니', '메이크업', '윙크', '진짜', '어쩜', '우리', '마음', '셀럽', '손톱', '영상']","['예쁘다', '그렇다', '궁금하다']","['오다', '끝나다', '찢다', '맞다', '자다', '알다', '가다']"
"이쁜걸 이쁘다하지 뭐라해ㅠㅠㅠㅠㅠ
영상하나 해주라..","['걸', '영상', '하나', '해주']","['이쁘다', '이쁘다']",['뭐라다']
6:14 여기 100번째 돌려보는 중ㅋㅋㅋㅋ,"['여기', '중']",[],"['돌리다', '보다']"
오늘도 넘이뽀융 ㅠㅠㅠㅠㅠ 헬륨까스머에요 ㅋㅋㅋㅋㅋㅋ,"['오늘', '넘이뽀융', '헬륨까스머']",[],[]
"언니 진짜 너무 똥꼬발랄 이에욬ㅋㅋㅋㅋ
생일 너무무 츄카드려융💕","['언니', '진짜', '똥꼬', '발랄', '생일', '무무', '츄', '카드', '려융']",[],[]
앜ㅋㅋㅋㅋ 진짜 언니 초반에 오빵빵이랑 같이 기타치곸ㅋㅋ 노래부르는거 완전 기여엌ㅋㅋㅋㅋㅋㅋㅋ 졸귀자나ㅠㅠㅠ,"['진짜', '언니', '초반', '빵빵', '기타', '노래', '완전', '졸']",['귀엽다'],['부르다']
ㅋㅋㅋㅋ 이 나이에 너무 귀여워 ㅋㅋㅋ♥♥ 온니 생일추카해여🎂🎂💖💖,"['나이', '온', '생일', '추카', '해']",['귀엽다'],[]
언니! 샐럽손톱 궁금해여ㅠㅠ!!,"['언니', '샐럽', '손톱']",['궁금하다'],[]
"쨔미 언니 생얼은 내가 
화장한것보다더 이뿌♥♥","['쨔미', '언니', '생얼', '화장']",['이뿌다'],[]
언니 저 세상 텐션 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 귀여워ㅋㅋ,"['언니', '세상', '텐션']",['귀엽다'],[]
이번영상 텐션진짜 하늘위로 승천한다구여언닠ㅋㅋㅋㅋ 글구 셀럽손톱ㅋㅋㅋㅋㅋ꼭 알려주세여😘,"['이번', '영상', '텐션', '진짜', '하늘', '위로', '승천', '언니', '글구', '셀럽', '손톱', '꼭']",[],"['하다', '알다']"
언니 ㅠㅜㅠ 셀럽손톱 영상 너무 원해요 ❤️❤️,"['언니', '셀럽', '손톱', '영상']",['원하다'],[]
"해피벌스데이 나!!
에서 엄청 웃었ㅋㅋㄱㅋㄱㄲ","['해피', '벌스', '데이']",[],['웃다']
언니 블러셔 브러쉬는 뭐예여ㅠㅠㅠㅠㅠㅠ,"['언니', '블러셔', '브러쉬']",[],[]
이번 영상에서 쓰신 브러쉬 정보 궁금해요ㅠㅜㅠㅜ,"['이번', '영상', '브러쉬', '정보']",['궁금하다'],['쓸다']
언니 너무 이뻐요ㅠㅠㅠㅠ,['언니'],['이쁘다'],[]
생일축하드려요ㅋㅋㅋㅋㅋ 첫 부분 보고 ㅋㅋㅋㅋㅋㅋ 아닠ㅋㅋㅋㅋ,"['생일', '축하', '첫', '부분', '보고']",['아니다'],['드리다']
꺄아 언니 진짜 기다렸어요~~><,"['꺄', '언니', '진짜']",[],['기다리다']
"언니 생얼 너뮤 예뻐요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 
셀럽손톱 보고싶다구❤❤❤❤❤❤","['언니', '생얼', '뮤', '셀럽', '손톱']",['예쁘다'],['보다']
오늘 저세상텐션 무엇ㅋㅋㅋㅋ개주아😍,"['오늘', '세상', '텐션', '무엇']",[],['개다']
언니 메이크업 영상 마니 찍어줘여ㅜㅜㅜㅜ,"['언니', '메이크업', '영상']",[],"['말다', '찍다']"
아 진짜ㅋㅋㅋㅋㅋㅋㅋㅋ 언니 이 하이텐션 너무 그리웠어요ㅋㅋㅋㅋ❤️❤️ 드립이랑 텐션 진짜 내스탈이야👍👍👍😍,"['진짜', '언니', '하이', '텐션', '드립', '텐션', '진짜', '스탈']",['그립다'],[]
아니 언니 ㅋㅋㅋㅋㅋ mbti 뭔지 너무 궁금해지는 순간ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저 세상 텐션 뭔데요😂😂,"['언니', '순간', '세상', '텐션', '데']","['아니다', '궁금하다']",[]
ㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋ탠션 개웃기네,"['탠션', '기네']",[],[]
언니 손톱 당연 궁금해여ㅠㅠㅠ,"['언니', '손톱', '연']",['궁금하다'],[]
진짜 이언니 텐션 어떻게 감당해 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['진짜', '이언', '텐션', '감당']",['어떻다'],['하다']
500번째 하트 내꼬 ❤️ 언니 생일 축하해요 ㅠㅠㅠ 인스타에서 봤지롱!!,"['하트', '내꼬', '언니', '생일', '축하', '인스타', '봤']",[],['하다']
기타치시는 오빵빵님 넘 웃겨욬ㅋㅋㅋㅋㅋㅋㅌㅌ 생일 축하해요 쨔미님💖💖💖💖💖,"['기타', '빵빵', '생일', '축하', '쨔미님']",[],"['치다', '넘다', '웃기다', '하다']"
쨔미언니 기분좋아보여서 너무 좋아요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 늦었지만 생일축하해요!!!,"['쨔미언', '기분', '아보', '생일', '축하', '해']","['좋다', '좋다']",['늦다']
언니 내년생일엔 ‘내가 나에게 주는 선물’ 영상 만들어주세요~~!!  언니 생일축하해요😊🎊,"['언니', '내년', '생일', '선물', '영상', '언니', '생일', '축하', '해']",[],"['주다', '만들다']"
알람이 안 울려서 어제 못 왔는데 생일 너무 축하드려요ㅠㅠ!! 오늘도 너무 예뻐요 언니..;; ㅠㅠ❤️❤️,"['알람', '어제', '못', '생일', '축하', '오늘', '언니']",['예쁘다'],"['울리다', '오다', '드리다']"
시간지날수록 더 어려져ㅠㅠ,['시간'],[],"['지나다', '어리다']"
헉 언니 뒤에 라펫님 책 구매하셧네염!ㅠㅠㅠ역시 제취향이랑 넘나 비슷하셔서 기분좋아여💕,"['언니', '뒤', '라펫님', '책', '구매', '셧', '염', '역시', '취향', '기분']","['비슷하다', '좋다']",['넘다']
"10:35 언니 짱!! 오늘 텐션도 짱!!!
내가 이래서 언니를 못나온다니깐~ㅎㅎ💋👍","['언니', '짱', '오늘', '텐션', '짱', '언니']",[],['나오다']
쨔미언니ㅠㅠ 얼마나 보고싶었다구요ㅠㅠㅠㅠ,"['쨔미언', '얼마나']",[],['보다']
온니 셀럽 손톱 궁그매여ㅜㅜㅜ,"['온', '셀럽', '손톱', '궁']",[],[]
오빵빵님ㅋㅋㅋ기타 잘치시네옄ㅋㅋㅋ 쨔미언니랑 노는거 넘 보기 좋아용ㅎㅎㅎ 완전 천생연분!! 언닝 생일쮸카해용!!!!,"['빵빵', '기타', '쨔미', '보기', '완전', '천생연분', '언닝', '생일', '쮸']",['좋다'],"['자다', '놓다', '넘다', '크다']"
앜ㅋㅋㅋ 언ㄴ넘흐 기여워 흑,[],['귀엽다'],[]
"아 텐션ㅍ모야ㅠㅠㅠ 너무 귀엽자나용😖
생신 축하해오♡♡","['텐션', '모야', '나용', '생신', '축하']",['귀엽다'],['해오다']
언니가 행복해하는 모습보니깐 나도 웃음난다ㅜㅜ 꼭행복하시고 생신축하해여💖💖💖,"['언니', '습보', '웃음', '꼭', '생신', '축하', '해']","['행복하다', '행복하다']","['나다', '나다']"
미쳨ㅋㅋㅋㅋㅋㅋ언니영상보면 기빨린다구ㅋㅋㅋㅋㅋㅋ근데이게 기분조음ㅋㅋㅋㅋㅋ,"['상보', '빨', '린다', '데이', '기분', '조음']",['미치다'],[]
"오늘 쨔미언니 진짜 역대급,,, 텐션뿐만아니라 미모도 무슨일인가요 ㅜㅜㅜㅜㅜㅜ 사랑해요언니ㅜㅜㅜ","['오늘', '쨔미언', '진짜', '역대', '텐션', '미모', '사랑', '언니']",['아니다'],['하다']
언니~~ 기다렸잖아용 ㅋㅋㅋㅋㅋ 쨔미언니 행복해보여서 다행이야😆😘😘 언니 생일 축하해요 울언니 하고싶은거 다 해❤❤,"['언니', '쨔미언', '행복', '다행', '언니', '생일', '축하', '언니', '해']",[],"['기다리다', '해보다', '하다', '하다', '싶다']"
