comment,noun,adj,verb
엠브로님!!! 개인적으로 채널 개편 준비 엄청엄청 공들이신거같은데 너무 좋아요!! 방 안에서 혼자 먹는 다른 먹방들과 차별화를 주는 농촌라이프부터 이런 영상들 너무 좋습니당 근데 진짜 젓가락 같은 부분은 위생상에서라도 챙겨주면 어떨지.. 싶네요 암튼 앞으로도 기대하겠습니다!!,"['엠', '브로', '개인', '채널', '개편', '준비', '공', '방', '혼자', '다른', '먹방', '차별', '농촌', '라이프', '영상', '젓가락', '부분', '위생']","['같다', '좋다', '이렇다', '좋다', '같다', '어떻다', '기대하다']","['먹다', '주다', '챙기다', '싶다']"
영상 중간에 텐트 한개 더 있던데 혹쉬~ 매니저? 위험할수도 있어서? 맞지요̊̈ ?,"['영상', '중간', '텐트', '혹쉬', '매니저']","['있다', '위험하다', '있다']",['맞다']
"진짜 1,2편 다 1초도 안 넘기고 재미있게 봤어요.
다음 섬 기대할게요.ㅎ","['편', '다음', '섬']","['재미있다', '기대하다']","['넘기다', '보다']"
엠브로님 천안 쌍용동에있는 명동보리밥집이 있는데 거기한번 방문해주세요 엠브로님이 드시는 영상을 보고싶습니다.,"['엠', '브로', '천안', '쌍용동', '명동', '보리', '밥집', '거기', '한번', '방문', '엠', '브로', '영상']","['있다', '있다']","['해주다', '들다', '보다']"
참신한 아이디어다 좋아욧,"['아이디어', '욧']","['참신하다', '좋다']",[]
예전에 위기 탈출 넘버원에서 나무가지로 라면 먹다가 쓰러진 사람 나왔었는데 ㅋㅋㅋㅋ,"['예전', '위기', '탈출', '넘버원', '나무', '가지', '라면', '사람']",[],"['먹다', '쓰러지다', '나오다']"
기다렸습니다,[],[],['기다리다']
ㅋㅋㅋㄱㅋㅋㅋㄱㅋ 근데 맛있겠다...,[],['맛있다'],[]
수맥 도랏ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['수맥', '도랏']",[],[]
형 영상은 역시 그냥 풍족하고 깔끔하게  먹는게 좋아  식고문 영상 같은거 해줘여 ㅋㅋㅋ,"['형', '영상', '역시', '그냥', '식', '고문', '영상']","['풍족하다', '깔끔하다', '좋다', '같다']","['먹다', '해주다']"
아프리카티비로 보라 하면서 먹방해주세요 ㅠㅠㅠ 돌아와 엠브로 ㅠㅠㅠㅠㅠ,"['아프리카티비', '보라', '먹방', '엠브']",[],"['하다', '해주다', '돌아오다']"
시간 지날수록 점점 나뭇가지에서 나무젓가락에 가까워지네요ㄷㄷㄷ,"['시간', '점점', '나뭇가지', '나무', '젓가락']",[],"['지나다', '가까워지다']"
이렇게 먹을거리 풍부한 무인도 체험기 새롭네요 ㅋㅋ,"['무인도', '체험', '기']","['풍부하다', '새롭다']",['먹다']
형근데 무인도가면 은근 도움이 안될거같은사람이었구나....,"['형', '무인도', '가면', '은근', '도움', '사람']","['안되다', '같다']",['이다']
고생을 사서하는 먹방 컨텐츠 재밌게 잘봤어요ㅋㅋㅋㅋ🤣,"['고생', '사서', '먹방', '컨텐츠']",['재밌다'],"['하다', '보다']"
사승봉도면 1박2일 낙오했던곳 아닌가?,"['사승봉도', '박', '낙오', '곳']",['아니다'],['하다']
ㅋㅋㅋ너무 재밌게봤어요 ㅋㅋ,[],['재밌다'],['보다']
"바닷물에 씻어서 다시 구워 먹음돼지...
모래에 떨어졌다고,
삼겹살을 버리나?","['바닷물', '다시', '먹음', '돼지', '모래', '삼겹살']",[],"['씻다', '굽다', '떨어지다', '버리다']"
두분이 더 돈독♡ 해졌겠네요ㅋㅋㅋ,['돈독'],[],['하다']
살아남기인가?있을거 다 있는데ㅋㅋ,['기인'],"['있다', '있다']",['살아나다']
"슬기씨랑 같이 하는 거 
완전 핵선택","['슬기', '완전', '핵', '선택']",[],['하다']
뭣이여  ~끝난겨   우 왕 ㅠㆍㅠ,"['뭣', '겨', '왕']",[],['끝나다']
ㅋㅋㅋㅋㅋㅋ 진짜 너무 고생하셨어요 두분다 ㅋㅋㅋㅋㅋㅋ,"['고생', '분다']",[],['하다']
"무인도 콘티 대박이네요👍
쭉 밀고 나갔으면 좋겠다요~","['무인도', '콘티', '대박', '쭉', '밀고']",['좋다'],['나가다']
삼겹살의 호떡홬ㅋㅋㅋ,"['삼겹살', '호떡']",[],[]
다이어트 시작해서 목표 이루고 다시 구독할게요 ㅠㅠ,"['다이어트', '시작', '목표', '다시', '구독']",[],"['하다', '이루다', '하다']"
저리많이 생선을잡을거면 그냥 냄비랑 칼만가져가면되는데?ㅋㅋ,"['저리', '생선', '그냥', '냄비', '칼']",[],"['잡다', '가져가다', '되다']"
진짜 무인도 거지같아요 너무 재미있어요  몸조시므ㅡ,"['무인도', '몸', '므']","['거지같다', '재미있다']",[]
무인도 컨텐츠 너무 잼써요ㅠㅠ,"['무인도', '컨텐츠', '잼']",[],['써다']
"편집자님. 무인도 1부 잘봤습니다.
 2부는 더 빡세게 부탁해요 ㅎㅎ","['편집자', '무인도', '부', '빡세', '부탁']",[],"['보다', '불다', '하다']"
"직접 고기같은거 잡아서 자급자족할 줄알앗는데
고건 아니넹","['직접', '고기', '자급자족', '고건', '아니넹']",['같다'],"['잡다', '하다', '알다']"
앰브로님 여친분이 편집자분 아니면 슬기분이랑 이어듀쟈>_<,"['앰', '브로', '여친', '편집자', '슬기', '이어듀쟈']",['아니다'],[]
간만에 시간가는지모르고봣네요 감사합니다 꿀잼~,"['간만', '시간', '봣', '꿀잼']",[],"['가다', '모르다', '감사하다']"
아프지만 마시고 오래방송해주세여,['방송'],['아프다'],"['말다', '해주다']"
"오우oF...리얼비속어
무인도 3번찍으면..편집자님 영생을 사실듯..","['오우', '리얼', '비속어', '무인도', '편집자', '영생']",[],"['찍다', '사다']"
"ㅋㅋ 리얼리티 꿀잼
두 분 우정이 더욱더 빛나는 영상이네요👍","['리얼리티', '꿀잼', '두', '우정', '더욱더', '상이']",[],['빛나다']
분량이 너무 짧아요ㅠㅠ,['분량'],['짧다'],[]
ㅎㅎ 대박~~부르스타가 옥에 티네요~~~,"['대박', '스타', '옥', '티']",[],['부르다']
"나만 ""무인도에서 살아남기랑 썸바뤼헲미"" 가 같이 들림??","['무인도', '기', '썸바뤼헲미']",[],"['살아나다', '가다', '들리다']"
"너무 웃겨 
나중엔 원래 저러고 사는 사람들 같애","['나중', '원래', '사람', '애']",['같다'],"['웃기다', '저러다', '살다']"
믿고보는 엠브로 채널..지깁니다~~^^,"['엠브', '채널']",[],"['믿다', '보다', '지다', '기다']"
나는 자연인 이다  보다 더 리얼~~~,"['자연인', '리얼']",[],['보다']
와 어떻게 무인도에서 삼겹살을 먹을 생각을 하셨을까,"['무인도', '삼겹살', '생각']",['어떻다'],"['오다', '먹다', '하다']"
"사서 먹는 것도 모자라서
이제 사냥해서 먹방을....","['사서', '이제', '사냥', '먹방']",[],"['먹다', '모자라다', '하다']"
몸보신특집같은데요~ 어려운환경속에서 두분우정눈물나게싹트네요 올만에잼나게감상했어요~~,"['몸', '보신', '특집', '환경', '속', '우정', '감상']","['같다', '어렵다']","['눈물나다', '싹트다', '오다', '재다', '하다']"
브루스타 터지면 레전드,"['브루', '스타', '레전드']",[],['터지다']
슬기님 제발 그 자켓 품번 좀 알려주십쇼,"['슬기', '제발', '자켓', '품번', '쇼']",[],['알다']
너무잼있어서 옛날껏도 계속보고있어요..잘때까지도....농촌에서 아구찜먹어줘요,"['옛날', '껏', '계속', '농촌', '아구찜']",[],"['재다', '보다', '자다', '먹어주다']"
유일하게 보는 먹방채널이에요 항상 발전하는 채널 너무 좋아요,"['먹방', '채널', '항상', '발전', '채널']","['유일하다', '좋다']","['보다', '하다']"
진짜 재밌어요ㅠㅠㅠ,[],['재밌다'],[]
이거야 이거!!!!,[],[],['이다']
가스버너 폭발할거같아서 조마조마함 그냥 토치같은거로 구덩이파서 불피우세요,"['가스', '버너', '폭발', '그냥', '토치', '구덩이', '파서', '불']","['같다', '조마조마하다', '같다']","['하다', '피우다']"
무인도  체험치곤 너무 럭셔리 한거 아니에요??ㅋㅋ,"['무인도', '체험', '럭셔리']",['아니다'],['치다']
뭔가 삼겹살 물에 씻어서 먹을 줄 알았는데 아니네 흐흐,"['뭔가', '삼겹살', '물', '흐흐']",['아니다'],"['씻다', '먹다', '알다']"
갠적으로 이번 무인도편 너무 재밌는데??,"['갠', '이번', '무인도', '편']",['재밌다'],[]
엠브로님 먹방러가아니고 예능인 다되셨네요ㅎㅎ,"['엠', '브로', '먹방', '러', '예능인']",['아니다'],['되다']
고생하셨는데.. 굳이.....,"['고생', '굳이']",[],['하다']
ㅜㅡㅜ,[],[],[]
고기 떨어질때 나도 모르게 소리지름ㅡㅡ;;;^^,"['고기', '소리', '지름']",[],"['떨어지다', '나다', '모르다']"
재미있게 잘 봤습니다,[],['재미있다'],"['자다', '보다']"
삼겹살에 쌈장까지  묵을꺼 다묵었구만,"['삼겹살', '쌈장']",[],"['묵다', '묵다']"
먼가 좀 아쉽네요 고생한거에 비해 영상으로 나오는게 생각보다 너무 적은듯,"['무엇', '고생', '영상', '생각']",['아쉽다'],"['비다', '나오다', '적다']"
무인도 또해주세요~~~ 넘나 재밌어요,['무인도'],['재밌다'],"['해주다', '넘다']"
엠브로님!!! 브이로그도 찍어줘요!!!,"['엠', '브로', '브이', '로그']",[],['찍다']
"다음에는 인원 더 늘려서 상해기님, 우마님도 같이 갔으면 좋겠네요.    저 불판뚜껑 지난주에 재활용때 4개나 버렸는데 아깝네요.","['다음', '인원', '상해', '기', '우마', '불판', '뚜껑', '지난주', '재활용', '개']","['좋다', '아깝다']","['늘리다', '가다', '버리다']"
나무 주어다가 불 붙여서 좀 큰불을 만들어보시지,"['나무', '불', '불', '보시']",[],"['주다', '붙이다', '크다', '만들다']"
정말 많이 수고했어요 엄청 픽곤해보이네오,"['정말', '수고', '픽곤', '네오']",[],"['하다', '해보다']"
대단해......,[],['대단하다'],[]
모래위에 성을 짓다니....,"['모래', '위', '성']",[],['짓다']
둘이 캠핑가도 재밌을 것 같아요!!!,"['캠핑', '가도']","['재밌다', '같다']",[]
"안녕하세요 엠브로입니다 ! 
오늘은 대창과 비빔면 먹방입니다
대창이랑 항상 잘어울리는 놈은 불닭볶음면이라고 생각했는데
비빔면도 생각보다 너무 맛있어서 좋았습니다
요즘 이사로 인해서 업로드가 조금 뜸한 상태입니다 
좋은 영상들 많이 많이 업로드 해야하는데
그렇지 못한점 너무너무 죄송하네요 
이제 농촌라이프는 고정으로 다시 업로드 될거구
야외식당 같은경우도 조심스럽게 조금씩 나가볼까합니다
그리고 조만간 이제 농촌라이프 중에서도 조금의 ? 
개편을 시켜볼까 합니다 
변경되는 컨텐츠들도 재미나게 시청 부탁드립니다 
항상 시청해주셔서 너무너무 감사하구요 다들 좋은밤들되세요 !
아차 그리고 대창은 1인분 양이 원래 조금 적습니당 오늘 주문한건 대창7인분에 비빔면3개에용 :)","['엠', '브로', '오늘', '대창', '비빔면', '먹방', '대창', '항상', '놈', '불닭볶음면', '생각', '비빔면', '생각', '요즘', '이사', '업로드', '조금', '뜸', '상태', '영상', '업로드', '못', '점', '이제', '농촌', '라이프', '고정', '다시', '업로드', '야외', '식당', '경우', '조심', '조만간', '이제', '농촌', '라이프', '중', '조금', '개편', '변경', '컨텐츠', '재미나', '시청', '항상', '시청', '밤', '아차', '대창', '인분', '양', '원래', '조금', '오늘', '건', '대창', '인분', '비빔면', '개']","['안녕하다', '이다', '이다', '맛있다', '좋다', '인하다', '이다', '좋다', '그렇다', '죄송하다', '같다', '부탁드리다', '좋다']","['어울리다', '하다', '하다', '되다', '가보다', '하다', '시키다', '보다', '하다', '되다', '해주다', '감사하다', '들다', '되다', '적다']"
"예전 영상에 어떤 분이 댓글로
호락호락하지 않은 동네 바보같다고 한걸 
본 이후로 엠브로 오빠 볼때마다 머릿속에서 그말이 떠나질 않는다...","['예전', '영상', '댓글', '동네', '바보', '걸', '이후', '엠브', '오빠', '볼때', '머릿속', '말']","['어떻다', '호락호락하다', '같다']","['않다', '보다', '떠나다', '않다']"
"늘 엠브로님 노력하시는 그 모습이 참 인간적이고 사랑스럽습니다.
젓가락질 바꾸기 귀찮고 어려울텐데  교정용 젓가락 사용하는게 넘 사랑스럽고 대단합니다.
그댄 최고^^","['엠', '브로', '노력', '모습', '인간', '젓가락', '질', '교정', '젓가락', '사용', '최고']","['사랑스럽다', '귀찮다', '사랑스럽다', '대단하다']","['하다', '차다', '바꾸다', '어리다', '하다', '넘다', '대다']"
아니 젓가락은 왜 자꾸 바뀌는거얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ존나 마술쇼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['젓가락', '자꾸', '존나', '마술', '쇼']",['아니다'],['바뀌다']
저게 대창 10인분이라는게 놀랍다 ㅋㅋㅋㅋ 자고로 10인분은 10명이 먹어서 10인분 아닌가? 근데 저정도는 2명컷일듯 ㅠ 대창 넘 창렬이야,"['대창', '인분', '게', '자고로', '인분', '명', '인분', '정도', '명컷', '대창', '창렬']",['아니다'],"['놀라다', '먹다', '이다', '넘다']"
와ㅋㅋㅋㅋㅋㅋ곱창보단 역쉬 대창이지 고소하고 묵직한 대창에 느끼함을 커버해줄 새콤한비빔면! 매운것을 보조할 김치까지ㄷㄷ 초이스가 죽입니다,"['곱창', '역쉬', '대창', '대창', '커버', '콤', '비빔면', '보조', '김치', '초이스']","['고소하다', '묵직하다', '느끼하다', '맵다']","['오다', '해주다', '하다', '죽이다']"
6:13 비빔면에 김치먹는데 왜 식혀드세요 깜박 속을 뻔,"['비빔면', '김치', '깜박', '속', '뻔']",[],"['먹다', '식히다', '들다']"
브로형 오늘따라 짱구아빠 닮은듯,"['브로', '오늘', '짱구', '아빠']",[],"['따르다', '닮다']"
"고문이다,,, 제발 대창 어디서 주문하셨는지 알려주세료ㅠㅠㅠ","['고문', '제발', '대창', '주문', '료']",[],"['하다', '알다']"
"대창이 원래 저렇게 귀여운 음식이었나..
하얗고 탱글탱글한게 기름뿜뿜이지만 귀여웠네","['대창', '원래', '음식', '기름뿜뿜']","['귀엽다', '하얗다', '탱글탱글하다', '귀엽다']",['이다']
내가 봤던 대창 먹방중 제일 최고다😄😄,"['대창', '먹방', '제일', '최고다']",[],['보다']
대창 출처를 알고싶습니다...,"['대창', '출처']",[],['알다']
1:16 면 비비는 소린줄 알고 순간 놀랐네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['면', '소린', '알', '순간']",[],"['비비다', '놀라다']"
why im watching this while im on a diet 🥺🥺🥺 want to try silvi kimchi and spicy noodles badly.. uwuuuu :3,[],[],[]
와~~~~ 진짜 엠브로님은 먹는거보면 복이 안들어올수가 없다♥♥ 이렇게 맛잇게 잘먹으니 복이 많은 사람인가보네요♥♥ 항상 응원할게여~~,"['엠', '브로', '복', '맛', '복', '사람인', '항상', '응원', '게']","['없다', '많다']","['오다', '먹다', '보다', '들어오다', '잇다', '먹다', '가보다', '하다']"
이사준비 중이시군요.... 어쩐이 업로드 속도가 평소보다 느리더라구요 ㅠㅠㅠㅠ 브로님 반팔 입으신 걸 보니 계절의 변화가 느껴지는데.... 앞에서 자꾸 오우 쒯 아니아니 이러는 거 너무 웃겨요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['이사', '준비', '중이', '군', '업로드', '속도', '평소', '브로', '걸', '계절', '변화', '자꾸', '오우', '쒯']","['느리다', '아니다']","['입다', '보다', '느껴지다', '이르다', '웃기다']"
4:03 왜 불어서 드시는거에욬ㅋㅋㅋㅋㅋ,['불어'],[],['들다']
"보면서 너무 즐겁지만서도.. 기름진거 많이 먹어서 엠브로님 건강을 해치진 않을지 걱정이 되네요😭
먹방 외엔 건강식 드시겠죠?! ㅎㅎ
꼭 건강 관리 하세요~~","['서도', '엠', '브로', '건강', '걱정', '먹방', '외', '건강', '꼭', '건강', '관리']",['즐겁다'],"['보다', '기르다', '먹다', '해치다', '않다', '되다', '들다', '하다']"
