comment,noun,adj,verb
아. . 진짜 실성한사람처럼 끅끅댔다 ㅎ ㅎ 수영복 영상은 혼자밖에서보면안되. .,"['진짜', '사람', '끅끅댔다', '수영복', '영상', '혼자', '밖']",['실성하다'],['보다']
아흑 저 진짜 기분 안좋았는데 이 영상보고 빵빵터지고 다 잊었어요ㅋㅋㅋ 수영복리뷰가 이렇게 재밌을 수 있다니!!!,"['진짜', '기분', '영상', '보고', '빵빵', '수영복', '리뷰']","['안좋다', '재밌다', '있다']","['터지다', '잊다']"
13:17 진짜 예쁜데 진짜 대박대박 예쁘다,"['진짜', '진짜', '대박', '대박']","['예쁘다', '예쁘다']",[]
마지막 두수영복에서 빵터지네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['마지막', '수영복']",['빵터지다'],[]
그냥 비키니 이모티콘 보자마자 고민도 안하고 플란다스의 개처럼 침 핵핻 흘리면서 들어왔잖아요 🥵 속옷 유투-바의 개야 나는 침흘리면서 보다보니깐 온 우주가 물에잠겼어,"['그냥', '비키니', '이모티콘', '고민', '플란다스', '개', '침', '핵핻', '속옷', '유투', '바', '침', '보', '온', '우주', '물']",[],"['보다', '흘리다', '들어오다', '개다', '흘리다', '보다', '잠기다']"
와ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사랑해여 씬님 날 가져 진짜 너무 솔직 후기 사랑해 미쳐,"['사랑', '씬님', '날', '진짜', '솔직', '후기', '사랑']",['미치다'],"['오다', '하다', '가다', '하다']"
"이제 씬님 채널은 속옷, 수영복, 고양이 전문 유튜브 채널인데 플러스로 뷰티가 따라나오는 것 같아욬ㅋㅋㅋㅋ","['이제', '씬님', '채널', '속옷', '수영복', '고양이', '전문', '유튜브', '채널', '플러스', '뷰티']",['같다'],"['따르다', '나오다']"
아 나 진짜 수영복 리뷰 맨날 1탄 돌려보고 그랬는뎅 ㅠㅠㅠ 진심 너무 웃겨ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 힝,"['진짜', '수영복', '리뷰', '보고', '뎅', '진심', '힝']",['그렇다'],"['타다', '돌리다', '웃기다']"
"쌈바!~!~!~!~!!!!!!!!!
언니 빤스영상 다음으로 좋은 수영복영상ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 언니 브랜드 만들면 빤스랑 수영복 브랜드 부탁해 사랑해>-0","['쌈바', '언니', '빤스', '영상', '다음', '수영복', '영상', '언니', '브랜드', '스랑', '수영복', '브랜드', '부탁', '사랑']",['좋다'],"['만들다', '빨다', '하다', '하다']"
입냄새나도 사랑스럽게 보일 것 같은 사람,"['입냄새', '사랑', '사람']",['같다'],"['나다', '보이다']"
ㅋ큐ㅠㅠㅠㅠㅠ 너무 상세하게 진지하게 제대로 설명해줘서 더 좋은데 더 웃겨요ㅠㅠㅠ,"['큐', '상세', '제대로', '설명']","['진지하다', '좋다']","['하다', '해주다', '웃기다']"
"언니 진짜ㅠㅠㅠㅠㅠㅠㅠ 개옷만한 손바닥만한 비키니나 수영복이나 속옷 입고 리뷰나 추천하시는 분들보고 남얘기다
그래 넌 말라서 그렇겠지하고 보지도 관심도 없었는데
언니가 진짜 찐이야👍👍👍👍👍👍👍👍
사각팬티부터 진짜 정말 최고예요ㅠㅠ 고마워요ㅠㅠ","['언니', '진짜', '개옷', '손바닥', '비키니', '수영복', '속옷', '리뷰', '추천', '보고', '남', '얘기', '넌', '말', '보지', '관심', '언니', '진짜', '사각팬티', '진짜', '정말', '최고']","['그렇다', '그렇다', '없다', '고맙다']","['입다', '하다', '찌다']"
등산을 좋아하는 고양이 키우는 빤스 리뷰 유투버가 메이크업 제품 광고 하는척 수영복 리뷰하는 알고보면 개그 유투버 씬님ㅜ.ㅜ,"['등산', '고양이', '빤스', '리뷰', '유투버', '메이크업', '제품', '광고', '척', '수영복', '리뷰', '알', '개그', '유투', '버', '씬님']",['좋아하다'],"['키우다', '하다', '하다', '보다']"
13:20 겁나 날씬햐보여여!!!♥,['날씬햐보여'],[],['겁나다']
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ인트로부터 벌써 웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ씬님 수영복리뷰는 1초도 안넘기고 처음부터 끝까지 다 본다....,"['인트로', '벌써', '씬님', '수영복', '리뷰', '처음', '끝']",[],"['웃기다', '넘기다', '보다']"
아닠ㅋㅋㅋ언니ㅋㅋㅋㅋ클렌징이 주인공인거 실화냐구욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['언니', '클렌징', '주인공', '실화']",['아니다'],[]
"아닠ㅋㅋ이언니 진짜...

내 취향😘알럽씬❤","['이언', '진짜', '취향', '알럽씬']",['아니다'],[]
팬티고 수영복이고 언니가 최고얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ라지사이즈의 배신 왜 이렇게 웃기냐고ㅜㅜ,"['팬티', '수영복', '언니', '최고', '라지', '사이즈', '배신']",[],['웃기다']
"수영복 광고일 줄 알았는데 클렌징광고라닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ씬님은 수영복과 속옷에 진심이구나,,,","['수영복', '광고', '클렌징광고', '씬님', '수영복', '속옷', '진심']",[],['알다']
"영상 너무 재밌겠봣습니다 ㅋㅋㅋㅋ씬님 혹시, 바지 사이즈 평소 어떻게 되시는지 알 수있을까요 ㅠㅠㅠ 저 워터레깅스 살때 참고 하고 싶어요 ㅠㅠㅠ","['영상', '봣습니', '씬님', '혹시', '바지', '사이즈', '평소', '알', '워터', '레깅스', '살때', '참고']","['재밌다', '어떻다', '있다']","['되다', '하다', '싶다']"
언닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넘 웃겨요 사랑해요.. 매력있어어~~,"['언니', '사랑', '매력']",['있다'],"['넘다', '웃기다', '하다']"
아니진짜 이언니 너무쥬아 ㅋㅋㅋㅋㅋㅋㅋ 잘보고있다가 갑자기 너무웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['진짜', '이언', '너무쥬', '갑자기']",['아니다'],"['보다', '웃기다']"
아 진짴ㅋㅋㅋㅋㅋ씬님ㅋㅋㅋㅋ빵 터졌다는 구간에서 같이 터졌어욬ㅋㅋㅋ가슴뽕 뭐얔ㅋㅋㅋㅋ가슴ㅋㅋㅋ아 언니 진짴ㅋㅋㅋㅋㅋㅋ,"['진짜', '씬님', '빵', '구간', '가슴', '뽕', '가슴', '언니', '진짜']",[],"['터지다', '터지다']"
언니 진짜 이런 리뷰 사랑해옄ㅋㅋㅋㅋㅋㅋ,"['언니', '진짜', '리뷰', '사랑']",['이렇다'],['하다']
ㅋㅎㅋㅎㅋㅎ진짜 언니가 세계 최고 입담 유튜버에요❤️❤️ 진짜 제 롤모델이에요ㅠㅠ,"['진짜', '언니', '세계', '최고', '입담', '유튜버', '진짜', '롤모델']",[],[]
"와 진짜 자세히 알려주셔서 넘감사해여ㅠㅠㅠ
저번에 리뷰해주신 빤스사서 넘나 편하게 잘입고있어요♡","['진짜', '저번', '리뷰', '빤스사']","['자세하다', '편하다']","['오다', '알다', '넘다', '감사하다', '해주다', '넘다', '입다']"
뷰티 유튜번지 비티니 유튜번지... 역시 다재다능 씬늼!꙼̈!👍👍,"['뷰티', '유튜번', '비', '티니', '유튜번', '역시', '다재', '능', '씬늼']",[],[]
씬님의 수영복리뷰 속옷리뷰만큼 많이 사랑합니다💜,"['씬님', '수영복', '리뷰', '속옷', '리뷰', '사랑']",[],['하다']
아이언니진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ찐이다찐이야 찾았다내사랑,"['아이', '진짜', '사랑']",[],"['찌다', '찌다', '찾다']"
1빠 언니 이런 현실적인거 너무 좋아요❤,"['빠', '언니', '현실']","['이렇다', '좋다']",[]
ㅋㅋㅋㅋㅋㅋ왜케 웃긴거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],['웃기다']
"엉니,,, 렌즈끼고 리무버하면 안조와요ㅜㅜㅜㅠㅜ 속상","['엉', '렌즈', '끼', '리무', '버', '상']",['안좋다'],[]
이언니 역시 뷰티쪽보단 이쪽이ㅋㅋㅋㅋ너무웃겨ㅋㅋㅋㅋㅋㅋ,"['이언', '역시', '뷰티', '쪽', '쪽']",[],['웃기다']
18:41 부터 위에 상품명이 잘못된 것 같아요!! 영상 보다가 다른 것 같아서 봤더니 상품명이 다르네요 ㅠ,"['부터', '위', '상품', '영상', '다른', '상품']","['같다', '같다', '다르다']","['되다', '보다', '보다']"
5:10 우리집 강아지 이름이 동동이인데 영상에서 자꾸 동동이가 나와서 강쥐가 자고있다가 졸음에 쩔은 얼굴로 방문 열었다... 동동아 미아내 어서자,"['우리', '집', '강아지', '이름', '동동', '영상', '자꾸', '동동', '강쥐', '졸음', '얼굴', '방문', '동동', '미아', '어서']",[],"['나오다', '자다', '쩔다', '열다']"
"오아ㅏㅏ!! 쏴리질러어ㅓ엉!!! 인스타보고 영상 진짜 완전 맨날맨날 유튭들어가면서 기다렸어요!! ㅋㅋ ㅋ ㅠㅠ 씬님 최애영상,, 팬티,,비키니하울,, 말하면서하는 메컵영상,, 따랑해여유ㅠㅠ💖💖
아 근데 언니! 클렌징밤으로 눈화장도 잘 지워지나유???","['인스타', '보고', '영상', '진짜', '완전', '유튭', '씬님', '최애영', '팬티', '비키니', '하울', '말', '서하', '메컵', '영상', '해영', '언니', '클렌징밤', '눈화장', '나유']",[],"['오다', '쏘다', '지르다', '들어가다', '기다리다', '하다', '따다', '자다', '지워지다']"
"와.....
몸이...
엄청 전투적으로 변하셨네요😱","['몸', '전투']",['변하다'],['오다']
"언니 속옷이랑 수영복 브랜드 만즐어줘요 ㅜㅜ 
원해요 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['언니', '속옷', '수영복', '브랜드', '즐', '진짜']",['원하다'],['주다']
16:20 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ표정ㅋㅋㅋㅋㅋㅋㅋㅋ,['표정'],[],[]
아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 수영복 하울 조회수 왤케 잘나오냐구요 ㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠ,"['수영복', '하울', '회수', '큐']",['아니다'],['잘나오다']
20:34 언니 나울어 ㅠㅠㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['언니', '큐']",[],['나다']
루키 씬님팔 꼭 안았엌ㅋㅋ귀여워요ㅠㅠㅠ,"['루키', '씬님팔', '꼭']",['귀엽다'],['안다']
17:00 부터 하얀 원피스 커버업? 걸친거까지 정말 날씬해보여요! 와 이건 진짜 잘어울린다 생각 들었어요👍👍👍,"['부터', '원피스', '커버', '업', '정말', '진짜', '생각']","['하얗다', '날씬하다']","['걸치다', '보이다', '오다', '어울리다', '들다']"
수영복 사서 호캉스 하고 싶지만 호텔 값도 비싸네요... ㅠㅠ 땡땡이 수영복 너무 귀여워요👙,"['수영복', '사서', '호캉스', '호텔', '값', '땡땡', '수영복']","['비싸다', '귀엽다']","['하다', '싶다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ별무늬가 잘 어울려요!!!,['별무늬'],[],"['자다', '어울리다']"
"제목 미쳤냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
진짜 센스 터졌어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['제목', '진짜', '센스']",['미치다'],['터지다']
와 이런 리뷰 넘 좋다♥♥♥♥♥,['리뷰'],"['이렇다', '좋다']","['오다', '넘다']"
ㅎ ㅏ 언니 기다렸어요 ㅜㅜㅜ (메이크업) 이거 넘 기욥당 언니는 정말 수영복 속옷유튜바 〰️💖,"['언니', '메이크업', '욥', '언니', '정말', '수영복', '속옷', '유', '튜바']",[],"['기다리다', '넘다']"
이언니 수영복 리뷰 왜이리 웃기지ㅋㅋㅋㅋㅋㅋㅋㅋ 언니 사랑해요😍😍,"['이언', '수영복', '리뷰', '웃기', '언니', '사랑']",[],['하다']
"ㅋㅋㅋㅋㅋㅋ아 웃겨 ㅋㅋㅋㅋㅋ자셐ㅋㅋㅋㅋㅌㅌ
스타리 나이트 튜브원피스가 세련되고 색도 어울고 날씬해보야요","['자세', '스타', '리', '나이트', '튜브', '원피스', '색도', '어울']","['세련되다', '날씬하다', '보얗다']",['웃기다']
아 진짜 뜬금없는데 언니 되게 예쁘다..하,"['진짜', '뜬금', '언니']","['없다', '예쁘다']",[]
너무 잘봤는데 너무 여러번 빵터졌네요ㅋㅋㅋ 흰색 데이지데이즈드 원피스가 제일 날씬해보이고 예뻐요!,"['흰색', '데이지', '데이즈', '드', '원피스', '제일', '보이']","['빵터지다', '날씬하다', '예쁘다']",['보다']
"즹 말 오랜만에 채널 왔는데 언니 전업한줄ㅋㅋㅋㅋㅋㅋㅋㅋ
그러나 여전히 즐거워ㅋㅋㅋㅋㅋㅋㅋ","['즹', '말', '만', '채널', '언니', '전업']","['여전하다', '즐겁다']",['오다']
아니 이 언니 너무 사랑해ㅠㅠ ㅋㅋㅋㅋㅋㅋ,"['언니', '사랑']",['아니다'],['하다']
놓..놓쳤습니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],"['놓다', '놓치다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 수영복 속옷 영상 많이 찍어줘요,"['수영복', '속옷', '영상']",[],['찍다']
아닠ㅋㅋㅋㅋㅋㅋㅌㅋ 바닐라코 실화냐곸ㅌㅌㅋㅋㅋㅋㅋ 관계자 분들중 수혜자가 몇분이나 되실까여ㅕ,"['바닐라코', '실화', '곸', '관계자', '중', '수혜자']",['아니다'],['되다']
씬님 왜 점점 샒님 닮아가는거 같지ㅋㅋㅋㅋㅋㅋㅋ,"['씬님', '점점', '샒님']",['같다'],['닮다']
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이언니 맨날 화장보다 수영복이랑 속옷 더 입는거같애서 아 드디어 수영복도 광고가 들어오구나했더니 바닐라코넼ㅎㅋㅎㅋㅎㅋㅎㅋ,"['이언', '화장', '수영복', '속옷', '애', '수영복', '광고', '바닐라코']",['같다'],"['입다', '들어오다', '하다']"
진짜ㅠ 라지가 입어야 하는 엑스라지 투엑스라지 쓰리엑스라지가 넘쳐나는 우리나라 옷들..,"['진짜', '라지', '엑스', '투엑스', '엑스', '라지', '우리나라', '옷']","['쓰리다', '넘치다']","['입다', '하다']"
속옷유튜버 치곤 화장품을 꽤 좋아하시네요.,"['속옷', '유', '튜버', '화장품', '꽤']",['좋아하다'],['치다']
언니 진짜로 언니가 속옷브랜드 하나만 내줘봐 부라자랑 매칭팬티 엄청살게,"['언니', '진짜', '언니', '속옷', '브랜드', '하나', '부라자', '매칭', '팬티', '살']",[],"['내주다', '보다']"
오랜만에 속옷 유투버가 아니라 뷰티 유투버가ㅋㅋㅋㅋ,"['만', '속옷', '유투버', '뷰티', '유투버']",['아니다'],[]
수혜언니가 진짜 딱 깔끔하고 메이크업도 진부하지 않고 잘하고 깨끗하고 말하는것도 재밌고 안 지루하고 진짜 모든게 완벽하게 조화로운 그런 느낌 절대 오래해서 지루하다는 느낌 하나없이 그냥 완벽해 ........최고야 최고,"['수혜', '진짜', '메이크업', '말', '진짜', '모든', '느낌', '절대', '느낌', '하나', '그냥', '최고', '최고']","['깔끔하다', '진부하다', '깨끗하다', '재밌다', '지루하다', '완벽하다', '조화롭다', '그렇다', '지루하다', '완벽하다']","['않다', '하다', '하다', '하다']"
0:09 스펀지 드시는 줄 알았자나여... 엄청 놀랐네 진짜,"['스펀지', '진짜']",[],"['들다', '알다', '놀라다']"
제목 진짜... 안들어올 수가 없닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['제목', '진짜', '수가']",['없다'],['들어오다']
언니영상이라면 다 볼거니까 제목에 봐줘 제발 이런거 안써도 돼욬ㅋㅌㅌㅌㅋㅋㅋㅋㅋ울언니 너무 귀여워엌ㅌㅌㅋㅋ큐ㅠㅠㅠㅠㅠ,"['영상', '라면', '제목', '제발', '언니', '엌', '큐']","['이렇다', '귀엽다']","['보다', '보다', '써다', '돼다']"
이 언닌 잊을만 하면 뷰티유투바 정체성영상 올린다ㅋㅋㅋㅋㅋㅋㅋㅋ뭐가됐든 다 꿀잼,"['언닌', '뷰티', '유투', '바', '정체', '영상', '올린다', '꿀잼']",[],"['잊다', '하다', '돼다']"
"19:58 아.. 투명상자를 산거군요 비싸게..
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['투명', '상자']",['비싸다'],['사다']
여윽시 오리쥐놜 뷰리 유튜버 나타난다 나타나. 처음본것들 왜케많아... 아 특히 투페이스드 개취저에여ㅠㅠㅠ,"['여윽시', '오리', '쥐놜', '뷰리', '유튜버', '처음', '투페이스', '드', '개취']",['많다'],"['나타나다', '나타나다']"
3:59 언니 뷰티유튜바 아니였어?아 맞다 속옷 유튜바였구나,"['언니', '뷰티', '유', '튜바', '속옷', '유', '튜바']",['아니다'],"['맞다', '이다']"
"아 뷰티 유튜버였져..
요즘 휀티 보면 허벅지 부분 먼저 늘려보는데 씬님효과 엄청나요 ㅋㅋㅋㅋㅋㅋ","['뷰티', '유튜버였져', '요즘', '휀티', '허벅지', '부분', '먼저', '씬님효']",['엄청나다'],"['보다', '늘리다', '보다']"
진짜 하이라이터 좋아하는 사람들 오프라꺼 써보세여 한국세포라에도있으니까ㅜㅜㅜ지쨔 너무예쁘고 광이 따라올 브랜드가없음 샵이랑 출장가서 오프라꺼 하이라이터 발라주면 이거 뭐냐고 다물어바,"['진짜', '하이', '라이터', '사람', '오프라', '한국', '세포', '지쨔', '광', '브랜드', '샵', '출장', '오프라', '하이', '라이터', '고', '바']","['좋아하다', '있다', '예쁘다', '없다']","['써다', '보다', '따라오다', '가다', '바르다', '다물다']"
언니 skims요!!! 킴 카다시안 속옷 브랜드인데 색이 완전 누드 시리즈로 잘 뽑았더라구요 한번 리뷰 해주세요 ㅜㅜ,"['언니', '킴', '카다', '시안', '속옷', '브랜드', '색', '완전', '누드', '시리즈', '한번', '리뷰']",[],"['자다', '뽑다', '해주다']"
"전 속옷리뷰가 더 재밌던데요ㅋㅋㅋㅋ
사실 씬님이 하시면 다 좋아여","['속옷', '리뷰', '사실', '씬님']","['재밌다', '좋다']",['하다']
22:23 아니 진짜 이렇게 끝난다고?? ㅋㅋㅌㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ,['진짜'],['아니다'],['끝나다']
"00:04 아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
웃으시는거 보고 저도 빵 터졌네요 ㅋㅋㅋㅋㅋㅋ
현웃🤣🤣🤣","['보고', '빵', '웃']",[],"['웃다', '터지다']"
아니 오프닝 편집을 이렇게 하면 진짜 퍼프 먹는거 같잖아여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['오프닝', '편집', '진짜', '퍼프']","['아니다', '같잖다']","['하다', '먹다']"
00:07 진짜로 먹는쥴 알았잖아요ㅋㅋㅋㅋ,"['진짜', '먹는쥴']",[],['알다']
언니 스펀지 입에넣고 넘어가는 다른장면에서 뭐 먹을때 잘못보고 퍼프먹은줄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['언니', '스펀지', '입', '장면', '잘못', '보고', '퍼프']",[],"['넣다', '넘어가다', '먹다', '먹다']"
