comment,noun,adj,verb
형 저 프리킥 노력상 받았는데 배송언제오나요 ㅠㅠ 너무 받고싶어여,"['형', '프리킥', '노력', '배송', '언제']",[],"['받다', '오다', '받다']"
♡<주면 JK 구독자 떡상,"['독자', '떡']",[],['주다']
대박!,['대박'],[],[]
근데 지구는 둥그니깐 가능한거 아닐까?ㅋㅋㅋ,['지구'],"['둥글다', '가능하다', '아니다']",['깔다']
이건.......말도안돼,"['말', '도안']",[],['돼다']
눈좀 뜨고 다녀라 오른발 맞았잖아,"['눈좀', '오른발']",[],"['뜨다', '다니다', '맞다']"
저런 궤적 진짜 신기하긴 하네,"['저런', '궤']",['신기하다'],['하다']
와 형은 못하는게없네 ㄷㄷㄷ,['형'],['없다'],"['오다', '하다']"
형한테 있는 축구화 소개 해주세요~ 궁금하고 추천도 해주세요,"['형', '축구화', '소개', '추천']","['있다', '궁금하다']","['해주다', '해주다']"
외계인 슛도아닌 초능력 슛인가....,"['외계인', '슛', '초능력', '슛']",['아니다'],[]
옆에 강풍기가 있군요 하하하,"['옆', '강풍', '기', '하하']",['있다'],[]
어케함 ㄷㄷ,['함'],['어떻다'],[]
악마의 편집 ㅎㅎ,"['악마', '편집']",[],[]
오른발로 우측 회전을 먹인후 디딤발로 맞아서  회전이 많이먹혀서 가능한거같슴니다,"['오른발', '우측', '회전', '발', '회전']","['가능하다', '같다']","['먹이다', '디디다', '맞다', '먹히다']"
형님 잘 보고 갑니다,"['형님', '보고']",[],"['자다', '가다']"
수고 많으십니다,['수고'],['많다'],[]
오마이갓 미쳣닼.ㅋ,"['오마이갓', '미쳣닼']",[],[]
저거 인스타에서 어떤사람 영상 봤는데 어떤사람 공 깔아서 안하고 공 뜨게차는데도 들어가던데,"['인스타', '사람', '영상', '사람', '공', '공']",[],"['보다', '깔다', '뜨다', '차다', '들어가다']"
후드집업 받고싶어서 별짓을 다햇는데 이제 포기해야겟어요...,"['후드', '집업', '짓', '햇', '이제', '포기']",[],"['받다', '늘다', '하다']"
호카:? 우예 했누 야발,"['호카', '누', '발']",[],['하다']
"제이케이 아트사커 구독,좋아요,알림,댓글은 필수","['제이', '케이', '아트사커', '구독', '알림', '댓글', '필수']",['좋다'],[]
시네루~~~,['네루'],[],[]
겁나 잘하시네 ㄷㄷ,[],[],"['겁나다', '하다']"
형 나 5월달 프리킥 이벤트 보냈어,"['형', '프리킥', '이벤트']",[],['보내다']
영상 너무 짧아서 맨첨에 광고줄 알고 스킵 누르려 했다 손ㅋㅋㅋ,"['영상', '처음', '광고', '알', '스킵', '손']",['짧다'],"['누르다', '하다']"
저 할 수 있어요!,[],['있다'],['하다']
ㅋㅋㅋ,[],[],[]
너무 재밌게 보고 있어요,['보고'],"['재밌다', '있다']",[]
JK 5개월만에 알람떠서 보네 이제는 자주 봐야겠당,"['개월', '알람', '이제', '자주']",[],"['뜨다', '보다', '보다']"
꿀팁 없나요 ㅠㅠ,['꿀팁'],['없다'],[]
퀀텀로봇 성공하러 갑시다.,"['퀀텀', '로봇']",['성공하다'],['가다']
JK구독과 좋아요 알림설정 오키나와,"['구독', '알림', '설정', '오키나와']",['좋다'],[]
"과학적으로 셜명 가능해요

이 골은 공의 표면과 잔디가 마찰하여 공의 운동 방향이


는 개뿔 저도 몰라요 ㅋㅋㅋㅋㅋㅋㅋ","['과학', '셜명', '공', '표면', '잔디', '마찰', '공', '운동', '방향', '개뿔']",['가능하다'],"['골다', '하다', '늘다', '모르다']"
Jk형 네이마르 감아차기 꿀팁 해주면안될까? 제발ㅜㅜ 감아차기 잘못해,"['형', '네이마르', '차기', '꿀팁', '제발', '차기', '잘못']",['안되다'],"['감다', '해주다', '감다', '하다']"
저거 마술인가?,['마술'],[],[]
저거 용달님한테 공 조종 가능하게 만들면 ㅇㅈ인가?,"['용달', '공', '조종']",['가능하다'],['만들다']
될리가 없잖아ㄷㄷㄷㄷ,['리가'],['없다'],['되다']
형 옆에서 바람 불고있지 ㅡㅡ,"['형', '옆', '바람']",[],['불다']
왼발맞추면 됨 ㅋㅋ,['왼발'],[],"['맞추다', '되다']"
"어 이거 당구에서 많이 보던 건데 ......
이거 당구에서 이게 어케 되지 하고 멘붕욌는데
축구로 하니까 걍 뇌졸 옴 ㄷㄷㄷㄷ","['당구', '당구', '멘붕', '축구', '뇌졸', '옴']",['어떻다'],"['보다', '되다', '하다', '외다', '하다']"
하는법 카메라가 보이지 않는곳에 선풍기를 튼다!,"['법', '카메라', '보이지', '곳', '선풍기']",[],"['하다', '않다', '틀다']"
오른발로 차서 왼발 인프런트 부분에 1쿠션 맞춰서 들어가네,"['오른발', '차서', '왼발', '인프런트', '부분', '쿠션']",[],"['맞추다', '들어가다']"
아니 갖고싶은데 이런걸 성공하라 하면 어뜨케ㅔ에ㅔ,['걸'],"['아니다', '성공하다', '어떻다']","['갖다', '하다']"
디딤발로 때린줄!,['발'],[],"['디디다', '때리다']"
저게 어케 가능해,[],"['어떻다', '가능하다']",[]
선생님 외계기술을 사용하시면 어떡합니까,"['선생님', '외계', '기술', '사용']",['어떡하다'],['하다']
쓰으읍 ㄹㅇ 불가능하겟......,['읍'],['불가능하다'],['쓰다']
형.....나 지렸어,['형'],[],['지리다']
조회수 1 채웠습니다,['회수'],[],['채우다']
"이거 맛세이잔아
300이하 맛세이 금지!","['맛', '세이', '잔', '이하', '맛', '세이', '금지']",[],[]
후드짚업 주기 싫으면 싫다고 하지..,"['후드', '짚업', '주기']","['싫다', '싫다']",['하다']
... 예능으로 제목 다신거죠??,"['예능', '제목']",[],['다시다']
jk 아웃프런트 킥 알려주세요!!!,"['아웃', '프런트', '킥']",[],['알다']
음 저 한것같아요 영상 올릴께요 봐주세요,"['음', '영상']",['같다'],"['올리다', '보다']"
왼발!!!,['왼발'],[],[]
다른발에 공쳐서 감는다,"['발', '공']",[],"['치다', '감다']"
나 볼링공으로 쌉가능,"['볼링', '공', '가능']",[],['싸다']
역시 지구는 둥글다는걸 증명하는 영상이군욬,"['역시', '지구', '증명', '상이']",['둥글다'],['하다']
과학이 그렇게 우습나...,['과학'],[],['울다']
바람때문에...,"['바람', '때문']",[],[]
ㅋㅋ,[],[],[]
저곳은 기울어진 운동장입니다!!,"['곳', '운동장']",['이다'],['기울어지다']
형...사람맞아??? 너무....잘하는거..아냐...나 저거..하다가...발목...아작날뻔했는데,"['형', '사람', '발목', '아작', '날']",['뻔하다'],"['맞다', '하다', '알다', '하다']"
피온4에선 가능합니다,['피온'],['가능하다'],[]
헐!?,[],[],['헐다']
형 솔직히 말해요 뭐에요,"['형', '말']",['솔직하다'],['하다']
흰트:왼발,"['흰트', '왼발']",[],[]
제이케이님 체력이 좋아지는 방법도 있나요?,"['케이', '체력', '방법']",['있다'],['좋아지다']
형 어디에 올려요?,"['형', '어디']",[],['올리다']
나 이거 집에서 많이 하던건뎈ㅋㅋㅋㅋ,['집'],[],['하다']
기울어진 운동장이네요 불편하네요,['운동장'],['불편하다'],['기울어지다']
형 이건 아니지,['형'],['아니다'],[]
"현재 축구선수 입니다.음....이거는 진짜 솔직히 많이 시도하면 될 거 같기는 해영.....
연습하러 갑니당","['현재', '축구선수', '음', '시도', '해영', '연습']","['이다', '솔직하다', '같다']","['하다', '되다', '하다', '가다']"
"이걸  모르기도 힘든데 
시계반대방향 공 구르게하면ㅈ되는걸","['걸', '기도', '시계', '반대', '방향', '공']",['힘드다'],"['모르다', '구르다', '하다', '되다']"
님들 왜 영상 잘 안보고 그려...오른발로 차서 왼발살짝 닿게 한뒤에 저래 된것 아니여..@@,"['님들', '영상', '안보', '오른발', '차서', '왼발', '살짝', '뒤']","['저렇다', '아니다']","['자다', '그리다', '닿다', '되다']"
처음보고 왼발에같이 맞은줄 알고 깜짝 놀랐네,"['처음', '보고', '왼발', '알', '깜짝']",[],"['맞다', '놀라다']"
구독했습니다,['구독'],[],['하다']
와. ..... 빛이당,"['빛', '당']",[],['오다']
"자세는 어설프지만 한것같아요
https://youtu.be/qyBe7bOy1Qo",['자세'],"['어설프다', '같다']",[]
네이마르 감차 좀 알려주세요!!!!,"['네이마르', '감차']",[],['알다']
JK님 가능하면 베컴 슈팅도 알려주세요,"['베컴', '슈팅']",['가능하다'],['알다']
와우 형님은 기복도 없나요?,"['와우', '형님', '기복']",['없다'],[]
저는프리킥에서 넣었어요,['프리킥'],[],['넣다']
이거 jk 가 공 찼는데 바람불어서 바깟으로 휘어서 골대에 들어간거임,"['공', '바람', '불어', '바깟', '휘', '골대', '임']",[],"['가다', '차다', '들어가다']"
저 이거 성공영상 어디다 보내야돼요?,"['성공영', '어디']",[],"['보내다', '돼다']"
넘 어려운데.....,[],['어렵다'],['넘다']
이거 틱톡에 있었지 않나,['틱톡'],['있다'],['않다']
이게 되?,[],[],['되다']
저도 성공했어요 메일보낸거 봐주세요,['메일'],['성공하다'],"['보내다', '보다']"
사실 발이 삼각발이였던거임..(긍정적의미),"['사실', '발', '발', '임', '긍정', '의미']",[],['이다']
형 밤샛구나 ㅎㅎ,"['형', '밤샛구']",[],[]
이거 성공하면 jk에 뜬다,[],['성공하다'],['뜨다']
이거 인스타에서 봤는데 어떻게 성공하는건가 싶더라구요..ㄷㄷ,"['인스타', '건가']","['어떻다', '성공하다']","['보다', '싶다']"
다음영상은 당구장에서 jk뭔가 당구 잘하실듯??,"['다음', '영상', '구장', '뭔가', '당구']",[],['하다']
가능? 형 몇트했어?,"['가능', '형', '트']",[],['하다']
대박이다!,['대박'],[],[]
내가 꼭 성공 하.....할거야,"['꼭', '성공']",[],['하다']
와궤적,['궤'],[],['오다']
오른발로 왼발 뒤딤발에 맞춰 역스핀 내게 하는거,"['오른발', '왼발', '뒤딤발', '역', '스핀']",[],"['맞추다', '내다', '하다']"
이건 그냥 j:jk k:king 그  자체,"['그냥', '자체']",[],[]
공에 회전력을 오지게 줘서 공이 오른돌으로 돌다가 방향이 바뀌는거 아닐까요,"['공', '회전력', '오지', '공이', '돌', '방향']",['아니다'],"['주다', '돌다', '바뀌다']"
"사이드 플릭 로빙 패스는 괜찮지 않나요?👅
실전에서 성공하시는 영상 꼭 제보해 주세요!

그리고 제이마르🇧🇷 레플리카 댓글 이벤트도 많이 참여해주세요^^

⚠️경기 해설할 때 램파드를 제라드로 잘못 호명하여 재업로드⚠️

틱톡하는 아온이는 JKartsoccer_tictok
인스타하는 아온이는 JKartsoccer","['사이드', '플릭', '로빙', '패스', '실전', '영상', '꼭', '제보', '제이', '마르', '레플', '리카', '댓글', '이벤트', '참여', '경기', '해설', '램파드', '제라드', '잘못', '호명', '재', '업로드', '틱톡', '인스타']","['괜찮다', '성공하다']","['않다', '하다', '줄다', '해주다', '하다', '하다', '하다', '오다', '하다', '오다']"
0:29 호동생 jk,"['호', '동생']",[],[]
오늘은 약간 밥아저씨 베어그릴스 feel이나네요,"['오늘', '약간', '밥', '아저씨', '베어그릴스', '이나']",[],[]
이형은 축구영상을 보면서도 연구하고 축구게임을 하면서도 연구하네,"['이형은', '축구', '영상', '연구', '축구', '게임', '연구']",[],"['보다', '하다', '하다']"
저 패스기술들이 JK가 할때는 쉬워보이는데 직접해보면..JK가 진짜 대단하다라는..,"['패스', '기술', '직접']","['쉽다', '대단하다']","['가다', '하다', '보이다', '해보다', '가다']"
"가상보다 현실에서 더 축구를 잘하는




킹❤짭🧡드","['가상', '현실', '축구', '킹', '드']",[],"['하다', '짜다']"
"이게 되다니 피파하면서 현실성 없다고 욕했는데
ㅋㅋㅇㅋ","['피파', '현실', '욕']",['없다'],"['되다', '하다', '하다']"
0:55 고를로스 표정 웃는 고블린 닮았네ㅋㅋㅋ,"['로스', '표정', '고블린']",[],"['고르다', '웃다', '닮다']"
처음으로 오면 하트안주시나요?,"['처음', '하트']",[],"['오다', '주다']"
피파 커맨더키 c a입니당,"['피파', '맨더키']",['이다'],['크다']
아쉽다....빨리 보려했는데...... 덕분에 축구실력이 조금이나마 늘었네요  좀 더 열심히 하면 늘겠죠?!!!,"['덕분', '축구', '실력', '조금']",['아쉽다'],"['보다', '하다', '늘다', '하다', '늘다']"
이번 컨텐츠 진짜 웃겨요 ㅋㅋㅋㅋㅋㅋ JK님 특유의 해설이 너무 재밌네요 ㅋㅋㅋ,"['이번', '컨텐츠', '특유', '해설']",['재밌다'],['웃기다']
온요ㅗㅇ 일찍왔다 하면 제케이님이 하트와 답글을 주시겠쥐?,"['온', '일찍', '케이', '하트', '답글', '쥐']",[],"['오다', '하다', '주다']"
동영상 시작한지 7분 됐는데 좋아요 100개 실화냐...,"['동영상', '시작', '한지', '개', '실화']",['좋다'],['돼다']
썸네일보고 피파 ca같아서 왔더니 진짜네 ㅋㅋㅋㅋ,"['썸네일', '보고', '피파']",['같다'],['오다']
8:14 본인이 백태클 걸고 레드 안줘서 화남ㅋㅋㅋㅋㅋ,"['본인', '태클', '레드', '화남']",[],"['걸다', '알다']"
7:23 성공합니다⬆️⤵️,[],['성공하다'],[]
jk님너무잘생겼어요~~~♡♡♡그리고하루만jk님에게축구배우고싶어용,"['님', '하루', '님', '축구']",['잘생기다'],['배우다']
형도 피파 희찬이형 쓰는구나 ㅋㅋㅋㅎㅋㅋ,"['형도', '피파', '찬', '이형']",['희다'],['쓰다']
어제 본 거 같은데 꿈에서 봤나,"['어제', '꿈']",['같다'],"['보다', '보다']"
나중에 TV축구 해설하셔도 잘하실 듯ㅋㅋㅋㅋㅋ,"['나중', '축구', '해설', '듯']",[],"['하다', '하다']"
목소리 2002년 월드컵 중계냐,"['목소리', '월드컵', '중계']",[],[]
휴대폰 어제 받았는데 축구 좋아해서 봤는데 그게 메시 감차 였어요. 그래서 채널들어가서 구독하고 지금 이 영상 봤어요 ㅋ ㅋ ㅋ,"['휴대폰', '어제', '축구', '그게', '메시', '감차', '채널', '구독', '지금', '영상']",['좋아하다'],"['받다', '보다', '이다', '들어가다', '보다']"
jk존나 웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['존나'],[],['웃기다']
"1등 
답장1번만ㅠ","['답장', '번만']",[],[]
10:10 슛12개에 유효슛팅10개인데 지네,"['슛', '개', '유효', '슛팅', '개', '지네']",[],[]
형 축구 잘하면 무슨 기분이야?♡ㅎㅎ,"['형', '축구', '무슨', '기분']",[],['하다']
형 미어캣이랑 감자도리 합친것같음;;,"['형', '미어캣', '감자', '도리']",['같다'],['합치다']
제이케이님은 축구 그 자체입니다,"['케이', '축구', '자체']",['이다'],[]
이걸 어떻게해ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['걸', '해']",['어떻다'],[]
이건 진짜 레전드오브 레전드,"['레전드', '오브', '레전드']",[],[]
"저번 영상에서도 봤는데 형 솔직히 말해 
피파에서 핵쓰네~






개잘핵 (넥슨 사랑해요!)","['저번', '영상', '형', '말', '피파', '핵', '핵', '넥슨', '사랑']",['솔직하다'],"['보다', '하다', '쓰다', '개다', '하다']"
ㅋㅋ 해설 개 웃김ㅋㅋㅋ,"['해설', '개']",[],['웃기다']
와우!,['와우'],[],[]
해설 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋ,['해설'],[],[]
CA ㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
저 JK님한테 축구 배워보고 싶어요 슛부터 패스 드리볼 다 못해서 너무 짜증나요 혼자 할려니까 너무 힘들고 비효율적이에요,"['님', '축구', '보고', '슛', '패스', '볼', '혼자', '비', '효율']","['짜증나다', '힘들다']","['배우다', '싶다', '드리다', '하다', '하다']"
매일 하트 안주는 그는 ..,"['매일', '하트', '안주']",[],[]
티~키~타~카~,"['티', '키', '타', '카']",[],[]
오우야 네이마르 ㄴㄴ해 제이마르 ㅇㅇ해,"['오우야', '네이마르', '해', '제이', '마르', '해']",[],[]
