comment,noun,adj,verb
술마시고 말많이하는 거 진짜 싫어하는데 참피디님 같이한잔 시간은 뭔가 힐링에세이를 보는 느낌이라 너무 좋아요😄 담번엔 꼭 라이브방송시간에 맞춰 들어가볼게요,"['술', '말', '피디', '한잔', '시간', '뭔가', '힐링', '에세이', '느낌', '담번', '꼭', '라이브', '방송', '시간']","['싫어하다', '좋다']","['말다', '하다', '차다', '보다', '맞추다', '들어가다', '보다']"
참피디님 최고!,"['피디', '최고']",[],['차다']
4계절내내 싱싱한 굴을 먹을수잇다면 얼마나좋을까,"['계절', '내내', '굴', '얼마나']","['싱싱하다', '좋다']","['먹다', '잇다']"
형님 하트받으러 왔어요!,"['형님', '하트']",[],"['받다', '오다']"
항아리 보쌈인가요...?!,"['항아리', '보쌈']",[],[]
혹시 여기 체인인가요?체인이면 제발 알려주세요....검색이라도 해보게...우리동네에 있는지....ㅠㅠ,"['혹시', '여기', '체인', '체인', '이면', '제발', '검색', '우리동네']",['있다'],"['알다', '해보다']"
"왠지 살 하나도 안찔거같아요
먹어야겠어요
당장~!!","['살', '하나', '당장']",['같다'],"['찌다', '먹다']"
마지막 즈음 비교론에 댓글을 안달수 없었읍니다 알면서도 까먹는 비교.. 스스로 행복해지려고 노력하겠습니다,"['마지막', '즈음', '비교', '론', '댓글', '읍니', '비교', '스스로', '노력']","['없다', '행복하다']","['달다', '알다', '까먹다', '하다']"
내 자신에 집중하라는 인생교훈 배워갑니다. 감사합니다 참피디 형.,"['자신', '집중', '인생', '교훈', '피디', '형']",[],"['배우다', '가다', '감사하다', '차다']"
굴이먹고싶어 어제도 마트에 갔는데 이제 굴이 안나온대요 ㅠㅡㅠ 너무 슬펏어요... 그런데 굴보쌈이라니...,"['굴', '어제', '마트', '이제', '굴', '안나', '온대', '슬펏어', '굴', '보쌈']",[],"['먹다', '가다']"
짜면 고기를 더 넣으면됨 ...배워갑니다,['고기'],[],"['짜다', '넣다', '되다', '배우다', '가다']"
"갑각류에미친남자 시리즈로 보기
https://www.youtube.com/playlist?list=PLXreh1-SDr_CJ7LGXqTz3dxBfN5_R1_RN

수입냉동이다보니 랜덤박스같은 느낌이 있으니 구매는 신중히 하시기 바랍니다. 그리고 냉동수입게는 판매처에서 as를 해주는지도 확인하고 구매하세요~","['갑각류', '남자', '시리즈', '보기', '수입', '냉동', '랜덤', '박스', '느낌', '구매', '냉동', '수입', '게', '판매', '처', '확인', '구매']","['미치다', '같다', '있다', '신중하다']","['보다', '하다', '바라다', '해주다', '하다']"
4:02555555,[],[],[]
"우리 참피디님 갑각류 알러지 없는게 진짜 신의 축복이닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
저러케 행복해하시넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['우리', '피디', '갑각류', '알러지', '신의', '축복', '저러케']","['없다', '행복하다']",['차다']
"어제 와서 다리로 라면 끓여먹고 몸통은 찜쪄먹었어요,
두마리분량 다리로 10분정도 국물우려내서 라면넣어 끓여먹었지만 뭐 그냥 라면맛이였습니다 ㅎㅎ
게 손질은 미끌미끌한 느낌이 강해서 열심히 박박닦아야해요, 특유의 비린내가 좀 인상깊어서..웬만한 바닷비린내참는 저도 내장 한웅큼먹고 웩질했어욤; ㅋㅋㅋㅋ
내장을 너무너무 좋아해서 크랩에 든 내장을 보고 눈 뒤집어졌지만 비린내때문인지 한마리먹고 더이상 손이 안갑니당 ㅠ 

한시간 해동하고 소주와 된장넣고 비린내를 잡으려 했지만 여전한 특유 비린내때문에 맛있게 먹었다는 느낌은 못받았어요, 시각적으로 만족감은 크나 먹었을때 기대감이 커서 그런지 별로 손이 안가요. 이상 솔직 후기였숩니다!","['어제', '다리', '라면', '몸통', '찜', '마리', '분량', '다리', '국물', '우려', '라면', '그냥', '라면', '맛', '게', '손질', '느낌', '특유', '인상', '바닷', '내장', '한웅', '웩질했어욤', '내장', '크랩', '내장', '보고', '눈', '때문', '마리', '이상', '손', '시간', '해동', '소주', '된장', '특유', '때문', '느낌', '시각', '만족감', '대감', '커서', '별로', '손', '이상', '솔직', '후기', '숩']","['미끌미끌하다', '강하다', '야하다', '비리다', '깊다', '웬만하다', '비리다', '좋아하다', '비리다', '비리다', '여전하다', '비리다', '맛있다', '그렇다']","['오다', '끓이다', '먹다', '찌다', '먹다', '내다', '넣다', '끓이다', '먹다', '이다', '닦다', '참다', '크다', '먹다', '들다', '뒤집어지다', '먹다', '가다', '넣다', '잡다', '하다', '먹다', '받다', '크다', '먹다', '알다', '이다']"
게가 디게 귀엽게 생겼게 ㅋㅋ,['게'],['귀엽다'],['생기다']
살보다 알이랑 내장이 더 많냐;; ㄷㄷ,"['살', '알', '내장']",['많다'],[]
6:33 zzㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ도랏,['도랏'],[],[]
5:52 박-제 저도 원합니다!,['박'],['원하다'],[]
5:12초에 귤인줄ㅋㅋㅋㅋㅋㅋㅋㅋ,['귤'],[],[]
인트로 개웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['인트', '기네']",[],[]
근데3만원주고 저렇게  랜덤이면.....왜사...ㅋㅋㅋㅋ,"['랜덤', '이면', '왜사']",[],[]
6:30초 팝콘 광고인줄ㅋㅋㅋㅋㅋㅋㅋ,"['팝콘', '광고인']",[],[]
저 게는 생긴것부터 ㄹㅇ밥도듁이네,['밥도듁'],[],['생기다']
"와
복불복중에 복걸리면 대박이겠다","['복불복', '복', '대박']",[],"['오다', '걸리다', '겠다']"
5:35 게를 사과마냥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['게', '사과', '마냥']",[],[]
갑각류에 미친 남자가 어울리네욬ㅋㅋㅋ 진짜,"['갑각류', '남자']",['미치다'],['어울리다']
브라운 크랩은 창렬하고... 마몰라크랩은 복불복... 아..... 사먹자니 걸리고 안먹자니 먹고싶고..ㅋㅋㅋㅋ(아몰라~!),"['브라운', '크랩', '창렬', '마', '크랩', '복불복']",[],"['모르다', '사먹다', '자다', '걸리다', '먹다', '먹다', '모르다']"
브라운크랩 몇번 시켜 먹어 봤는데 전 항상 수율 좋고 맛있게 먹었어요. 영상에 한마리가 그렇게 보여져서 아쉽네요ㅜㅜ,"['브라운', '크랩', '몇번', '항상', '율', '영상', '마리']","['좋다', '맛있다', '아쉽다']","['시키다', '먹다', '보다', '먹다', '보이다']"
살다살다 살보다 내장이 많은게는 첨보네.......;;;,"['살', '내장']",['많다'],"['살다', '살다', '보다']"
게장을 냉동으로 담는게 많다던데 이거 장도 많겠다 장담그면 딱일거같네요. 츄릅....,"['게장', '냉동', '장도', '장담', '면', '츄릅']","['많다', '많다', '딱이다', '같다']",['담다']
공갈빵에 다리달렸네 ㄴㅋㅋㅋㅋㅋㅋㅋ,"['공갈빵', '다리']",[],['달리다']
4:24  펭수뭐야?  귀엽,['펭수뭐'],['귀엽다'],[]
"진짜 해산물 엄청 좋아하는데,,, 돈이없어,,,ㅜㅜ 해산물 진짜 마음것 먹는게 꿈이다","['해산물', '돈', '해산물', '마음', '꿈']","['좋아하다', '없다']",['먹다']
꺼먼거 나오기 전 까진 네이버 검색하고 있었다 어우...저건 쫌 그래,"['네이버', '검색', '어우', '저건', '쫌']","['멀다', '있다', '그렇다']","['끄다', '나오다']"
5:51 이 말이 성지가 되길..,"['말', '성지']",[],['되다']
"와,, 알이 미쳤다 진짜,,",['알'],['미치다'],['오다']
"미래에서 왔습니다 
5:53 이 말은 미래에 참PD님이 후회하는 말이 됩니다","['미래', '말', '미래', '님', '후회', '말']",[],"['오다', '차다', '하다', '되다']"
헝그리샤크에볼루션에 나오는 보스 같아보이는거는 나만 그런가,"['헝', '샤크', '에볼루션', '보스', '런가']",['같다'],"['그리다', '나오다', '보이다']"
그래도 못 먹을 게들 같이 넣어서 파는건 좀 그렇지 않나....,"['못', '게']",['그렇다'],"['먹다', '넣다', '팔다', '않다']"
5:50 박-----제,['박'],[],[]
처음영상 부터 ㅋㅋ  강아지가,"['처음', '영상', '부터', '강아지']",[],[]
5:12 먼 귤 으깨놓은거같누,"['귤', '누']","['멀다', '같다']",['깨다']
이쯤되면 술+갑갑류=참PD 공식 아닙니깤ㅋㅋㅋㅋㅋㅋ,"['이쯤', '술', '갑갑류', '공식']",['아니다'],"['되다', '차다']"
0:13 누가 주전자 물 끓이는줄ㅋㅋㅋㅋㅋㅋ,"['누가', '주전자', '물']",[],['끓이다']
"두배값이더라도 복불복만 아니었으면 주문했을텐데
브라운 크랩은 살이 꽉찬다 하더라도 굳이 저가격에 냉동으로 먹진 않을듯
차라리 제철 마다 꽃게먹지","['배값', '더라도', '복불복', '주문', '브라운', '크랩', '살이', '굳이', '가격', '냉동', '차라리', '제철', '마다', '꽃게']",['아니다'],"['하다', '꽉차다', '하다', '먹다', '않다', '먹다']"
5:12 게 미쳤네 한번에 먹으면 진짜 맛있겠다,"['게', '한번']","['미치다', '맛있다']",['먹다']
6:27 그냥 알이 터져나오네요ㅠㅠ 사랑입니다ㅎㅎㅎ,"['그냥', '알', '사랑']",['이다'],['터지다']
와 진짜 살아있는 화석생물같다 ㄷㄷ,"['화석', '생물']",['같다'],"['오다', '살다']"
퍽퍽해 보이네 크레이피시나 코코넛 크랩처럼 내장이 맛나야 하는데,"['퍽퍽해', '보이', '레이', '피시', '코코넛', '크랩', '내장', '맛', '나야']",[],"['크다', '하다']"
귀엽게 생겼다 ㅋㅋ,[],['귀엽다'],['생기다']
게가 진짜 귀엽게 생김ㅋㅋㅋ,['게'],['귀엽다'],['생기다']
5:09  귤이 있네 ㄷㄷ,['귤'],['있다'],[]
아몰라 크랩인줄 알았다..,['크랩'],[],"['모르다', '알다']"
저걸로 게장 먹으면 진짜 대박이겠다 ㅎㅎ,"['게장', '대박']",[],"['먹다', '겠다']"
사는곳 링크 알려주실수있나여 ㅠㅠ,"['곳', '링크']",[],"['살다', '알다']"
ㅋㅋㅋㅋ 인트로 개웃기네,"['인트', '기네']",[],[]
이상해..먼가 키토산 느낌이 안나..,"['무엇', '키토산', '느낌', '안나']",['이상하다'],[]
우리가 보던꽃게는 게가 아니였어...,"['우리', '꽃게', '게']",['아니다'],['보다']
저걸로 간장게장 만들면 ㄹㅇ밥경찰,"['간장게장', '밥', '경찰']",[],['만들다']
다 챙겨봄 ㄹㅇ 깔끔 군더더기 없어서 좋아ㅠ,"['봄', '군더더기']","['없다', '좋다']","['챙기다', '깔다', '끄다']"
"참PD님 코코넛 머드크랩 했나요?
안 했으면 해주세요! 했으면 안해도
되요^^구독 하고 갈께요~","['코코넛', '머드', '크랩', '안해', '구독']",[],"['차다', '하다', '하다', '해주다', '하다', '되다', '하다', '갈다']"
자쿠건담 닮았다 ㅋㅋㅋ,"['자쿠', '건담']",[],['닮다']
영상보다 인트로가 더재밌노ㅋㅋㅋㅋㅋㅋㅋ,"['영상', '인트로']",['재밌다'],[]
처음 두마리만 보고 샀으면 당황했을듯 ㅋㅋㅋㅋㅋ,"['처음', '마리', '보고', '당황']",[],"['사다', '하다']"
썸넬보고 안전모 인줄;;,"['썸넬', '보고', '안전모']",[],['이다']
형님 이제 인트로 저걸로 하시죠 ㅋㅋㅋㅋㅋ,"['형님', '이제', '인트']",[],['하다']
1:53 유모vs노모 왜 화면색깔 빨간색이야? 어허! 착한생각!,"['유모', '노모', '화면', '색깔', '빨간색', '생각']",['착하다'],[]
1:52 유모 노모 미틴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['유모', '노모', '틴']",['밉다'],[]
순간 알이 아닌 당근인줄 ㅋㅋㅋㅋㅋㅋㅋ,"['순간', '알', '당근']",['아니다'],[]
게나 새우 너무 좋아하는데 각갑류 알레르기가 있어서... 먹을라면 약 챙기고 면역력 한창 좋을때만 가능한데 진짜 참피디님 너무 부러워....,"['새우', '갑류', '알레르기', '약', '면역', '한창', '피디']","['좋아하다', '있다', '좋다', '가능하다', '부럽다']","['먹다', '챙기다', '차다']"
진짜 칠레 가시죠 ㄱㄱ,"['칠레', '가시']",[],[]
갑각류계의 시샤모...,"['갑각류', '시샤']",[],[]
이걸로 간장계장만들면 와,"['간장', '장만']",[],['오다']
6:27 아니..여기서 왜 동막골로 넘어가요..ㅋㅋ,"['여기', '동막골']",['아니다'],['넘어가다']
게가 되게 귀엽게 생겼어ㅋㅋㅋ,['게'],['귀엽다'],['생기다']
00:18~00:21 뻘쭘해서 크흠~하는거 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃기넼ㅋㅋㅋㅋㅋ,"['뻘쭘해', '흠', '기네', '기네']",[],"['크다', '하다']"
양현종선수 139승축하합니다.,"['양현종', '선수', '승', '축하']",[],['하다']
럭비공 누른거에 눈코입 단거처럼 생김,"['럭비공', '눈코입']",[],"['누르다', '달다', '생기다']"
5:08 저건 귤 아니냐ㅋㅋㅋㅋ,"['저건', '귤']",['아니다'],[]
진짜 미쳤다.... 안에 꽈아아악찬 내장 숟가락으로 퍼먹는거 진짜ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['꽈', '아악', '찬', '내장', '숟가락', '퍼']",['미치다'],['먹다']
아썸네일 눈마주쳤어..,"['썸네일', '눈']",[],['마주치다']
결국 봄꽃게가 1등인걸로,"['봄', '꽃게']",[],[]
저 게들도 좋겠다 자기를 아주 고냥(?) 맛있게먹어주니까,"['게', '자기', '아주', '고']","['좋다', '맛있다']",['먹어주다']
브라운크랩이ㅋㅋ 너무 귀엽게 앉아있어요ㅋㅋ,"['브라운', '크랩']",['귀엽다'],['앉다']
인트로 뭔디ㅋㅋㅋㅋㄱㅋ,"['인트', '디']",[],[]
ㅋㄱㄱㅋㄱㄱㅋㄱ영상보다 육개장 사러감미다.....,"['영상', '육개장', '감미']",[],['사르다']
참피디 유튜브를 처음볼때가 2.5만명이였는데 벌써 125만명이 되셨네요 인생에 아주많은 도움이 됬던 참피디형님 구독자 125만명 축하드리고 오래오래 방성 해주십시요 진짜 인생의 낙임니다,"['피디', '유튜브', '처음', '볼때', '벌써', '인생', '아주', '도움', '피디', '형님', '독자', '축하', '오래오래', '방성', '인생', '낙']","['많다', '이다']","['차다', '되다', '되다', '차다', '드리다', '해주다']"
"와~~~  처음봐서 진짜 신기하다.
첫 비주얼은 진짜 그다지 안땡기는데ㅜㅜ","['처음', '첫', '비주', '그다지']",['신기하다'],"['오다', '보다', '얼다', '땡기다']"
와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ게 한마리에서 밥숫가락으로 네숫가락이 넘게나오네 ㅋㅋㅋㅋㅋㅋ,"['게', '마리', '밥숫', '가락', '숫', '가락']",[],"['오다', '넘다', '나오다']"
1:51 뜨끔...,[],[],"['뜨다', '끄다']"
유모노모ㅋㅋㅋㅋㅋㅋㅋ,"['유모', '노모']",[],[]
역시 노모가 좋다는.... 크흐...흡,"['역시', '노모', '크흐']",['좋다'],[]
다음화 제목:마몰라크랩 먹으러 칠레갑니다..(갑각류에 미친 남자),"['다음', '제목', '마', '크랩', '칠레', '갑각류', '남자']",['미치다'],"['모르다', '먹다', '가다']"
와 진짜 잘드신다ㅋㅋㅋㅋ 진짜 배불러서 토할것 같아도 먹고싶게 만드시네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['토'],"['배부르다', '같다']","['오다', '들다', '하다', '먹다', '만들다']"
인트롴ㅋㅋㅋㄱㅋㅋ,['인트'],[],[]
5:52초 형은 해서는 안될 말을 하고 말았어,"['형', '말']",['안되다'],"['하다', '하다', '말다']"
저거 먹으면 술도못이김,['술'],[],"['먹다', '이기다']"
상한 게 나오는비율 좀그런데..,"['상한', '게', '비율']",[],['나오다']
썸네일 항상 글씨없이 심플해서좋아~~,"['썸네일', '항상', '글씨', '심플']",['좋다'],['하다']
저걸로 간장게장 만들어보고싶다,['간장게장'],[],"['만들다', '보다']"
유모 노모가 아니라 유모 무모아닌가욬ㅋㅋㅋㅋ노렸다이건,"['유모', '노모', '유모', '무모']","['아니다', '아니다']",['노리다']
으... 썩은게 저렇게 있는거면 ㅜㅜ 아무리 맛있어도 안 시킬듯... ㅜㅜ ..,[],"['있다', '맛있다']","['썩다', '시키다']"
ㅌㅊㅇ그 게인가,['게인'],[],[]
형 마몰라크랩잡으러 현지가자!!,"['형', '마', '크랩', '현지']",[],"['모르다', '잡다', '가다']"
게가 엄청 귀엽게생겼네 귀여버..ㅜㅜㅜ,['게'],"['귀엽다', '귀엽다']",['생기다']
08:04 우아아아아아아ㅏㅏ아ㅏㅏㅏㅏ어어ㅓㅓ아ㅏㅏㅏ,['어어'],[],[]
