comment,noun,adj,verb
"EPL,라리가,세리에,분데스,리그앙,K리그 까지 축구를 사랑하시는 팬분들은 https://open.kakao.com/o/g5JOu10b
관심 있다면 꼭 와서 재밌게 대화해요~~!!","['라리가', '세리에', '데스', '리그앙', '리그', '축구', '사랑', '팬', '관심', '꼭', '대화']","['있다', '재밌다']","['하다', '오다', '하다']"
맨유팬으로써 폭발 공존을 바라는사람은 없을듯 없어도 오히려 성적이 좋았는데 구지 팀 분위기도 좋은데 또 망칠까 걱정이더됨 ... 마샬이나 급식이나 린가드나 ... 걍 다 팔아버렸음 좋겠네요 특히 프랑스산들은 다 내치길,"['맨유', '팬', '폭발', '공존', '사람', '오히려', '성적', '구지', '팀', '분위기', '걱정', '마샬', '급식', '린', '가드', '프랑스', '산들']","['없다', '없다', '좋다', '좋다', '좋다']","['바라다', '망치다', '되다', '버리다', '내다']"
황ㅡ유의복귀,"['황', '유의', '복귀']",[],[]
"이거랑 상관 없이 궁금한게 있는데요
Epl 승점같으면 승자승인가요 골득실인가요? 올 시즌부터 타이브레이커 룰이 변경됬다고 해서 찾아봤는데 기사마다 달라요. 승점 같고 골득실 다득점 다 같으면 승자승을 본다고 쓴 기사도 있고 승점 같으면 바로 승자승원칙을 따진다는 기사도 있던데 뭐가 맞나요?","['상관', '승점', '승자승', '골', '득실', '시즌', '타이', '브레이커', '룰', '변경', '기사', '달라', '승점', '골', '득실', '다득점', '승자승', '기사도', '승점', '바로', '승자승원칙', '기사도']","['궁금하다', '있다', '같다', '같다', '같다', '있다', '같다', '있다']","['오다', '되다', '하다', '찾아보다', '보다', '쓸다', '따다', '맞다']"
좆그바 제발 팔아라,"['좆', '바', '제발']",[],['파다']
433 쓰면 수비 안될텐데... 포그바 수비 거의 안하니까 진짜 포그바는 팔아야됨,"['수비', '포그바', '수비', '거의', '포그바', '아야']",['안되다'],"['쓰다', '하다', '되다']"
요즘 유일하게 축구이야기를 제대로 하는 체널인듯. 다른곳은 이상한 게임같은거만 해서 재미 없음. ㅜㅜ,"['요즘', '축구', '이야기', '제대로', '체널', '듯', '곳', '게임', '재미']","['유일하다', '이상하다', '같다', '없다']","['하다', '하다']"
"yunseojung
https://m.fmkorea.com/best/2929652294
맨유 욱일기 사용 논란 영상으로 다뤄주세요!! 
심지어 지성이형님 뛰던 시절 입니다...","['맨유', '욱일기', '사용', '논란', '영상', '심지어', '이형', '시절']",['이다'],"['다루다', '뛰다']"
욱일기 포메이션이네;;,"['욱일기', '포', '메이', '션']",[],[]
개거품 포그바은 맨유오면 물흐릴거같은데 연봉은4위면서 ㅈㄴ 거품심함 포그바 있을때 개똥싸던 맨유가 브루노만 있을때 개떡상했는데 그만큼 중원이 중요한데 개거품포그바는 좀 아닌듯,"['개', '거품', '포그바', '은', '맨유', '물', '연봉', '위', '면서', '거품', '포그바', '개똥', '맨유', '브루노', '개떡', '중원', '개', '거품', '포그바']","['같다', '심하다', '있다', '있다', '중요하다', '아니다']","['오다', '흐리다', '싸다', '하다']"
맨유는 경기재개하자마자 토트넘 개아작내고 연승이어가겠네...좋겠다 맨유팬은...토트넘은 유로파라도가자...,"['맨유', '재개', '자마자', '토트넘', '개', '아작', '연승', '맨유', '팬', '토트넘', '유로파']",['좋다'],"['내다', '이다', '가다']"
손흥민이 참 여러 유투버들 먹여살리네요 ㅎㅎㅎ,"['손흥민', '여러', '유투', '버들']",[],"['차다', '먹이다', '살리다']"
"ㅋㅋㅋㅋ레비 이적료 많이주면 보낸다 인정!
쏘니가 트로피들어올리는거 보고싶다😭","['레비', '이적', '료', '주', '인정', '트로피']",[],"['보내다', '쏘다', '들다', '올리다', '보다']"
"기다리고 기다렸던 PL ,,",[],[],"['기다리다', '기다리다']"
이게 진정한 뇌피셜이짘ㅋㅋㅋ,['뇌피셜'],['진정하다'],[]
저형이랑 술마시면 존나 재밌겠닼ㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ케,"['형', '술', '존나', '닼', '케']",['재밌다'],['말다']
바다 접경지역ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['바다', '접경', '지역']",[],[]
손흥민선수도 이번 리그재개 경기 결과에 따라 움직이지 않을까요? 토트넘이 4위안에 못들면 이적한다 한표! 케인도 마찬가지 ~,"['손흥민', '선수', '이번', '리그', '재개', '경기', '결과', '움직', '토트넘', '못', '이적', '표', '케인', '마찬가지']",[],"['따르다', '않다']"
공감이 전혀 안돼네요,"['공감', '전혀']",[],['돼다']
내가 몇번째지ㅋㅋ,['몇번'],[],[]
풋볼앤토크를 여기서 하네 ㅋㅋㅋ,"['풋볼앤토크', '여기']",[],['하다']
너무 뇌피셜인데.....,['뇌피셜'],[],[]
잼있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마지막이 젤잼씀 ㅋㅋ,"['마지막', '젤잼']",[],"['재다', '쓰다']"
쪼호님 여러사람이 보는데 너무 잔망스러운 진행방식이 참 제 스타일이네요,"['쪼호님', '사람', '진행', '방식', '스타일']",['잔망스럽다'],"['보다', '차다']"
00:19 쪼호 아닌데???ㅋㅋㅋㅋㅋ,['쪼호'],['아니다'],[]
펠레형 대신에 만수로 시즌2하면 쪼호형이갑시다 재미는 동완이 진리죰,"['펠레', '대신', '만수', '시즌', '쪼호', '재미', '동완', '진리', '죰']",[],"['하다', '가다']"
뇌피셜 주의가 없어지질 않네요 ㅋㅋㅋㅋ,"['뇌피셜', '주의']",[],"['없어지다', '않다']"
"쪼호형 고정이신가요? 너무 좋은데ㅋㅋ
더 잘생겨지셨네요bb","['쪼호형', '고정', '가요']","['좋다', '잘생기다']",[]
"뉴캐슬은 FFP 제재에 상관 없이 2억 파운드(약 3,000억원)를 쓸 수 있을거란 글을 보았습니다.
https://www.90min.com/posts/newcastle-could-spend-up-to-200m-on-transfers-without-facing-ffp-sanctions

현재 뉴캐슬에게 반드시 필요한 포지션은 최전방 공격수, 오른쪽 혹은 왼쪽 윙포워드, 중앙 공격형 미드필더 입니다.

카바니 : FA.
손흥민 : 6,000만 파운드(910억원).
하베르츠 : 7,200만 파운드(1100억원).


이 3가지 중요 대체 포지션 선수들만 어림 잡아도 약 2,000억원의 지출이 필요한것으로 보입니다.
이 외에 현재 이적설, 이적 루머가 펼쳐지는 선수들은 쿠티뉴, 샤키리, 베일, 자하 등등 윙포워드 공격수는 확실히 대체할 선수를 구하려 하는거 같습니다.
생 막시망 선수는 이제 막 들어온 선수이기 때문에 포체티노 감독이 만약 뉴캐슬 감독으로 선임이 된다면 한번 제대로 키워보고 싶은 선수일것으로 보입니다.


현실적으로 포체티노가 그리고 싶어하는 공격 스쿼드는 최전방에 카바니 혹은 손흥민(조 엘링턴은 보여준것이 없기 때문에 후보 자원으로 쳐지지 않을까 생각합니다), 좌측에 생 막시망 혹은 손흥민, 중앙 공미에 하베르츠 혹은 쿠티뉴(쉘비는 포체티노의 4231 전술 아래에선 중앙 미드필더로 한칸 아래로 쳐질거라 생각), 우측에 샤키리 혹은 알미론.
뭐 이런 구상을 하고 있지 않을까 생각이 드네요.


아무튼 위의 말은 모두 제 뇌피셜이고 중요한건 손흥민 선수가 탈 토트넘을 할 수 있다면 지금보다 주급 2배 이상 받는 계약 조건에 포체티노와 다시 재결합을 할 수 있으면 좋겠습니다.","['뉴캐슬', '제재', '상관', '파운드', '약', '글', '현재', '뉴캐슬', '반드시', '포지션', '최', '전방', '공격수', '오른쪽', '왼쪽', '윙', '포워드', '중앙', '공격', '미드필더', '카바니', '손흥민', '파운드', '하베르츠', '파운드', '가지', '중요', '대체', '포지션', '선수', '어림', '약', '지출', '외', '현재', '이적설', '이적', '루머', '선수', '쿠티뉴', '샤키리', '베일', '자하', '등등', '윙', '포워드', '공격수', '대체', '선수', '생', '막', '시망', '선수', '이제', '막', '선수', '이기', '때문', '포체', '티노', '감독', '만약', '뉴캐슬', '감독', '선임', '한번', '제대로', '보고', '선수', '현실', '포체', '티노', '공격', '스쿼드', '최', '전방', '카바니', '손흥민', '조', '엘링턴', '때문', '후보', '자원', '생각', '좌측', '생', '막', '시망', '손흥민', '중앙', '공', '하베르츠', '쿠티뉴', '쉘비', '포체', '티노', '전술', '아래', '중앙', '미드필더', '칸', '아래', '생각', '우측', '샤키리', '알', '미론', '구상', '생각', '드네', '위', '말', '모두', '뇌피셜', '손흥민', '선수', '탈', '토트넘', '지금', '주급', '배', '이상', '계약', '조건', '포체', '티노', '다시', '재결합']","['있다', '필요하다', '이다', '필요하다', '확실하다', '같다', '없다', '밉다', '이렇다', '있다', '중요하다', '있다', '있다', '좋다']","['쓸다', '보다', '잡다', '보이다', '펼쳐지다', '하다', '하다', '하다', '들어오다', '되다', '키우다', '싶다', '이다', '보이다', '싶다', '보여주다', '치다', '않다', '하다', '치다', '하다', '않다', '하다', '받다', '하다']"
손흥민선수가 우승컵 들어올리는 것 보고싶다...,"['손흥민', '선수', '우승', '컵']",[],"['들다', '올리다', '보다']"
뇌피셜 이라잖냐 본인도 툰인데 설레발 안치는고마 뭐언 다들 가냐마냐 어휴....,"['뇌피셜', '본인', '툰', '발']",['설레다'],"['이르다', '치다', '들다', '가다', '말다']"
아구에로 손 뽑아 버리네 ㅋㅋ,"['아구에로', '손']",[],"['뽑다', '버리다']"
"12:12 ㅋㅋㅋ 아 이 형 너무 좋아 ㅋㅋㅋㅋㅋㅋ
근데 쪼호햄, 자다 곧장 오신 건가요..? 왜캐 뭔가 허여멀건하고 멍해보이지...? ㅋㅋㅋㅋㅋㅋㅋ","['형', '쪼호햄', '곧장', '오신', '건가', '왜캐', '뭔가', '보이지']","['좋다', '허여멀겋다', '멍하다']",['자다']
"가라 진짜 
뉴캐슬은 앞으로가 창창한 팀!!","['가라', '뉴캐슬', '팀']",['창창하다'],[]
혼자 피온4 하시네;,"['혼자', '피온']",[],['하다']
쪼호형님 오랜만이고,"['쪼호', '형님', '만이']",[],[]
쏜은 토트넘 유니폼이 잘 어울리는거 같어 걍 토트넘의 레전드로 남아줘,"['토트넘', '유니폼', '토트넘', '레전드']",['같다'],"['쏘다', '자다', '어울리다', '남다']"
"박문성, 쪼호. 시바재형 이 조합이 젤 좋음","['박문성', '쪼호', '시바', '재형', '조합', '젤']",['좋다'],[]
안가는게낫다..,['낫다'],[],['알다']
"ㅋㅋㅋ 문성이형 ㅋㅋㅋ
흥미니 영입해라 뉴캐슬이여 ~^^","['이형', '흥미', '입해', '뉴캐슬']",[],[]
뇌피셜,['뇌피셜'],[],[]
말이 되는 소리 좀........,"['말', '소리']",[],['되다']
진짜 손흥민 특정 클럽으로 가라고는 안하는데 이적만 했으면 좋겠다..,"['손흥민', '특정', '클럽', '이적']",['좋다'],"['가르다', '하다', '하다']"
은퇴는 포체랑 하면 좋겠다.,"['은퇴', '포체']",['좋다'],['하다']
ㅈㅂ ㅅㄲㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
돌아왔구나 박태식이 ㅋㅋ 위원님 이제 텐션 잡으신것같아요 ㅋㅋ,"['박태식', '위원', '이제', '텐션']",['같다'],"['돌아오다', '잡다']"
"멀티 플레이어에 
가성비 갑이라서 레비가 엄청 비싸게 부를듯요","['멀티', '플레이어', '가성', '비', '갑', '레비', '듯']",['비싸다'],['부르다']
ㅋㅋㅋ이 영상을 10분컷으로 하다니ㄷㄷ,['영상'],[],['하다']
손흥민이 미쳤다고 뉴캐슬을 가겠나..,"['손흥민', '뉴캐슬']",['미치다'],['가다']
손흥민 이적설 드립은 나날이 발전을 하네...분명한건 닭트넘은 나와야 하지만 거지투스는 아니다 싶다...그리고 거지투스  유니폼과는 안어울린다,"['손흥민', '이적설', '드립', '나날이', '발전', '닭트넘', '거지투스', '거지', '투스', '유니폼']","['분명하다', '아니다']","['하다', '나오다', '싶다', '어울리다']"
정신없고 산만하고 집중안되서 퇴장함,"['정신', '집중', '퇴장', '함']","['없다', '산만하다', '안되다']",[]
쪼호~~~~~~~~,['쪼호'],[],[]
이분 재밌네 ㅋㅋ,['이분'],['재밌다'],[]
이 형님이랑 술 한잔 하고 싶다. 맥주에 썰 들으면 2박3일 재밌게 마실 수 있을 듯,"['형님', '술', '한잔', '맥주', '박', '듯']","['재밌다', '있다']","['하다', '싶다', '써다', '들다', '말다']"
간략하게 뉴스만 전해주시지.ㅠ,['뉴스'],['간략하다'],['해주다']
인하대는 하와이 교포분들이 돈 모아서 세운 대학입니다. 지나가는 인하대생이었습니다.,"['인하대', '하와이', '교포', '돈', '세운', '대학', '인하대', '생']",['이다'],"['모으다', '지나가다', '이다']"
두분 해설하는거 너무 보고싶습니다ㅠㅠㅠ,['해설'],[],"['하다', '보다']"
박펠라님의 예언 꽝이죠ㅋㅋ,"['박펠라님', '예언', '꽝']",[],[]
쪼호~역쉬,"['쪼호', '역쉬']",[],[]
동완형님 고정패널 부탁드려요 진심 ㅠㅠㅠㅠ 풋토 없어져서 너무 아쉽습니다ㅠㅠㅜㅜ,"['동완', '형님', '고정', '패널', '진심', '풋토']","['부탁드리다', '아쉽다']",['없어지다']
10분컷 맞췄다ㅋㅋㅋㅋㅋㅋㅋㅋ 정보도 좋지만 아주 쵸큼 재미에 초점을 맞춘 쪼호님 방송..ㅋㅋ 앞으로도 기대할께요 쪼호님 반가워요~,"['정보', '아주', '재미', '초점', '쪼호님', '방송', '쪼호님']","['좋다', '기대하다', '반갑다']","['맞추다', '크다', '맞추다']"
