comment,noun,adj,verb
오 회사원님 고향으로 가신건가요? ㅋㅋㅋ 뜬금없이 가신지역 어딘지 궁금하네요 ㅋㅋㅋㅋㅋ,"['회사원', '고향', '가요', '가신', '지역', '어디']",['궁금하다'],['가다']
한쪽은 선크림만 한쪽은 선크림+태닝오일을 했어야 선크림이 얼마나 선방했는지 알 수 있지 않을까용! 너무 재밌게 봤지만 조금 아쉽네요 ㅠ!,"['한쪽', '선크림', '한쪽', '선크림', '태닝오일', '선크림', '얼마나', '선방', '알', '조금']","['있다', '재밌다', '아쉽다']","['하다', '하다', '않다', '보다']"
음....광고라서 선크림의 장점을 더 부각하시려는 점은 알겠지만 이건 당연한 결과 아닐까요?? 태닝오일 자체가 안타려고 바르는게 아니라 예쁘게 화상 안입게 하려는 목적인데....ㅋㅋㅋ 당연히 선크림 쪽이 안타겠죠...ㅎㅎ 신박하긴 하나 좀 비약이라는 생각이 드네요,"['음', '광고', '선크림', '장점', '부각', '점', '결과', '태닝', '오일', '자체', '안타', '려고', '화상', '목적', '선크림', '쪽', '신', '하나', '비약', '생각', '드네']","['당연하다', '아니다', '아니다', '예쁘다', '당연하다', '박하다']","['하다', '알다', '바르다', '입다', '하다', '타다']"
회사원님 목소리 ASMR에 딱인데 메컵하는 ASMR해주시면 안되나요? ㅎㅎ,"['회사원', '목소리', '메컵', '해주시']","['딱이다', '안되다']",[]
"와 태닝하는것만 으로도 힘드던데 ,, 대단합니다 ,, 엄지 척","['태닝', '엄지', '척']","['힘드다', '대단하다']","['오다', '하다']"
썸네일이 김수미 슨생님이 회춘했나 했슴다,"['썸네일', '김수미', '슨생님', '회춘']",[],"['하다', '하다']"
그니까 썬크림 홍보영상인거죠?,"['썬크림', '홍보', '영상']",[],[]
광곤데 왜 included promotion 이 안뜨죠? 그냥 보다가 뭔가 제품설명이 반복적이어서 설명보고 광곤줄 알았네요,"['광고', '그냥', '뭔가', '제품', '설명', '반복', '설명', '보고', '광곤줄']",[],"['뜨다', '보다', '알다']"
아니 피부를 날리면서 까짘,"['피부', '까짘']",['아니다'],['날리다']
얼굴에 이런일을 하시는 분은 회사원님 아니고서야...잘 없을 텐데...,"['얼굴', '회사원', '고서']","['아니다', '없다']","['하다', '자다']"
"💜💙💚💛같이 보면 좋을 영상💜💙💚💛
떠슈스의 ZARA옷으로 뜽범이 메이크오버 시키기 : https://youtu.be/EgbAgt7JEEA
다이슨 에어랩 리뷰 : https://youtu.be/YwUXZteWSvY
붙임머리 하고 다이슨 에어랩 써 봄 : https://youtu.be/-r1hzHhOwMA","['영상', '떠슈스', '옷', '뜽범', '메이크', '오버', '다이슨', '에어', '랩', '리뷰', '붙임머리', '다이슨', '에어', '랩', '봄']",['좋다'],"['보다', '시키다', '하다', '써다']"
생긴건 진짜 저세상 이세계 청소기인데 정말 유용해 보이네요..... 1세대라 그렇지 사용자의 리뷰를 적극적으로 받아들여서 완드 부분의 경량화를 좀 더 신경쓴다면 정말 히트템이 될지도....,"['세상', '세계', '청소기', '정말', '세대', '사용자', '리뷰', '적극', '완드', '부분', '경량', '신경', '정말', '히트', '템']","['유용하다', '그렇다']","['생기다', '보이다', '받아들이다', '쓴다', '되다']"
사연이 있는 이유 = 청담미용실에서 머리 조져놓음.,"['사연', '이유', '청담', '미용실', '머리']","['있다', '좋다']",[]
사연이 있는 붙임머리... 언니 모근 힘내...,"['사연', '붙임머리', '언니', '모근']",['있다'],['힘내다']
근데 진짜 에어랩으로 말린게 머릿결이 더 상해보이고 진공으로 말리면 윤기가 돌아요 신기방기,"['에어', '랩', '머릿결', '상', '진공', '말리', '윤기', '신기', '방기']",[],"['말리다', '해보다', '돌다']"
사연이있어서...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뿌리까지 ㅠㅠㅠㅠㅠㅠ붙임머리 ㅠㅠㅠㅠㅠㅠㅠ이거 웃픈거 나밖에없는건가,"['사연', '뿌리', '붙임머리', '웃픈거', '건가']","['있다', '없다']",[]
헐 대박.. 간만에 비싼 값하는 게 등장해서 보는 저도 속이 시원하네욬ㅋㅋㅋㅋㅋ,"['대박', '간만', '값', '게', '등장']","['비싸다', '시원하다']","['헐다', '하다', '하다', '보다', '속이다']"
4:02 44만원짜리 사연....,['사연'],[],[]
뻥이지롱의 충격에서 못 벗어나오는 중...,"['뻥', '충격', '못', '중']",[],['벗어나다']
미용실이나 이런 가게에서 쓰기에는 나쁘지않아보이네요ㅋㅋ,"['미용실', '가게', '쓰기']","['이렇다', '나쁘다']","['않다', '보이다']"
만우절이 아닌데도 불구하고 들어올때 영상 대충 띄엄띄엄 보고 다시 처음부터 보는 중.. 그때 충격이 컷긴했나봄..,"['만우절', '불구', '영상', '대충', '띄엄띄엄', '보고', '다시', '처음', '중', '그때', '충격', '컷', '봄']",['아니다'],"['들어오다', '보다', '기다', '하다']"
ㄹㅇ 머리숱많으면 뽀송하네..? 할장도로 말려도 걸레냄새남... 걍 빠삭하네..? 정도로 말려야댐..ㅠㅠㅠ,"['머리', '숱', '장도', '걸레', '냄새', '남', '빠삭하', '정도', '댐']","['많다', '뽀송하다']","['하다', '말리다', '말리다']"
존나 쓸데없는거같은데 사고싶다... 격하게 사고싶어... 내 텅장 미안해... 쿨럭...,"['존나', '격하', '텅']","['쓸데없다', '같다', '미안하다']","['사다', '사다']"
사연이 있는 붙임머리... 44만원 커트......,"['사연', '붙임머리', '커트']",['있다'],[]
드라이할때 바람때문에 피부도 쩍쩍마르는데 그것도 해결됬을지 궁금..,"['드라이', '바람', '때문', '피부', '쩍쩍', '그것', '해결', '궁금']",['마르다'],"['하다', '되다']"
노워시 헤어 트리트먼트 되개 많은 종류 써보신거같은데 비교해주실수있나요,"['시', '헤어', '트리트먼트', '개', '종류', '비교']","['많다', '같다']","['놓다', '되다', '써다', '보다', '해주다']"
회사야 이거 한국에 내주라... 머리숱부자 긴곱슬머리 구제좀 해주라...,"['회사', '한국', '내주', '머리', '숱', '부자', '긴곱슬', '머리', '구제', '해주']",[],[]
7:16 말못할.... 사연의 흔적 ...,"['말', '사연', '흔적']",[],['하다']
ㅠ근데 저거 나처럼 숱많고 곱슬인 애한텐 괜찮아 보이긴한데 짜피 드라이 20분이면 일반 드라이기로도 충분히 말릴 수 있을것같다ㅠㅠ,"['숱', '곱슬', '애', '한텐', '보이', '피', '드라이', '일반', '드라이기']","['많다', '괜찮다', '충분하다', '있다', '같다']","['기다', '짜다', '말리다']"
저거 만드신분 뭔가 집에서 청소기 돌리다가 ‘어 여기다가 머리카락 넣으면 개잘마르겠다’ 해서 만든것같은느낌,"['뭔가', '집', '청소기', '머리카락', '느낌']","['마르다', '같다']","['만들다', '돌리다', '여기다', '넣다', '개다', '하다', '만들다']"
세상에 어느 누가 드라이기에 바퀴가 달려야 한다고 생각하냐고 ㅋㅋㅋㅋ 얼마나 필요하면.. 저거 덜 무겁고 부피만 덜 차지하면 진짜 괜찮은 제품이겠다,"['세상', '누가', '드라이기', '바퀴', '생각', '얼마나', '덜', '부피', '덜', '차지', '제품']","['필요하다', '무겁다', '괜찮다']","['달다', '하다', '하다', '하다', '겠다']"
0:35 거대 박스가 나오는 순간 떠오르는 만우절의 추억....,"['거대', '박스', '순간', '만우절', '추억']",[],"['나오다', '떠오르다']"
와... 저 조건에 완벽하게 부합하는데 심지어 탈색으로 머리도 많이 빠지는데... 넘나 비싼것...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['조건', '부합', '심지어', '탈색', '머리']","['완벽하다', '비싸다']","['오다', '하다', '빠지다', '넘다']"
전 왕곱슬 에다가 마미가 미용사라 염색을 많이해서 상하고 엄청길고 그래서 진짜 사고싶은 제품이지마안.....넘나 비싸고 커서 부담되네요...ㅠ 부러워요💜💜💜💜💜💜💜ㅠ,"['왕곱슬', '에다가', '마미', '미용사', '염색', '해', '상하', '제품', '마안', '커서', '부담']","['길다', '비싸다', '부럽다']","['사다', '넘다', '되다']"
드라이기가 너무 무겁다면 기계를 거치대에 넣고 머리를 직접 움직여서 말려보는게 어떨까요???,"['드라이기', '기계', '거치', '머리', '직접', '움직']","['무겁다', '어떻다']","['넣다', '말리다', '보다']"
사연이...있어서...ㅜㅎ,['사연'],['있다'],[]
"좋... 좋아보여... 심지어 필요충분조건(머리숱, 곱슬, 길이)까지 완벽해... 하지만 50만원이 없네요ㅠㅠ
머리 바짝 말릴 때마다 1시간씩 걸리는 사람 나야나!! 심지어 바짝 안말리면 두피에 염증이 생겨서 고생하는 저를 위한 물건이라 감탄하면서 봤네요. 무게가 가벼워지고 가격대가 내려간다면 더 좋은 물건이 되겠네요. 물론 지금도 사고 싶습니다ㅠㅠ 하 50만원이라니ㅠㅠ","['아보', '심지어', '필요', '충분조건', '머리', '숱', '곱슬', '길이', '머리', '바짝', '사람', '나야', '심지어', '바짝', '두피', '염증', '고생', '위', '물건', '감탄', '무게', '가격', '대가', '물건', '지금', '사고']","['좋다', '좋다', '완벽하다', '없다', '좋다']","['말리다', '걸리다', '말리다', '생기다', '하다', '하다', '보다', '가벼워지다', '내려가다', '되다', '싶다']"
"제가 숱 드럽게 많은 여자입니다... 기장은 언니랑 비슷한데, 염색파마 안한 머리라 겁나 튼튼해서 물기가 잘 먹지도 않고 잘 마르지도 않아요ㅠㅠ 하다하다 포기하고 머리 감고 수건 3장 써서 탈탈 털고 걍 출근...","['숱', '여자', '기장', '언니', '염색', '파마', '머리', '물기', '마르지', '포기', '머리', '감고', '수건', '장', '출근']","['드럽다', '많다', '이다', '비슷하다', '튼튼하다']","['겁나다', '자다', '먹다', '않다', '자다', '않다', '하다', '써다', '털다']"
언니 아닌거 알지만 저번에 만우절영상때문에 왠지 이거도 낚는거 아니야..?이러면서 봤어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['언니', '알', '저번', '만우절', '영상', '때문', '거도', '낚는거']","['아니다', '아니다']","['이르다', '보다']"
붙임머리 사연 듣자마자 혹시 설마 하고 댓글 오니까 역시나..... 힘내세요....,"['붙임머리', '사연', '혹시', '설마', '댓글', '역시']",[],"['듣다', '하다', '힘내다']"
"만우절 화장품 지워주는 기계에 속아서 
오늘도...혹시나 했는데 찐이였어!!!!!!!","['만우절', '화장품', '기계', '속', '오늘', '혹시']",[],"['지우다', '서다', '하다', '찌다']"
에어랩 쓸 힘이 안 남아있대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ같이 못 쓴다니..,"['에어', '랩', '힘', '못']",[],"['쓸다', '남다', '쓴다']"
미개한 인간인 제가 감히 댓글을 달아봅니다 침대나 소파에 누워서 머리만 밖으로 빼고 하는 건 어떨까요 ㅇㅅㅇ,"['인간', '감히', '댓글', '달', '침대', '소파', '머리', '밖', '건']","['미개하다', '어떻다']","['보다', '눕다', '빼다', '하다']"
5:55 왼쪽 머리뚜껑 말리기 •• 숭하다 •• ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['왼쪽', '머리', '뚜껑', '숭하']",[],['말리다']
5:54 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 ㅠㅠ 설명하시는분 너무 해맑게 웃고 계셔서 너무 웃겨 ㅠㅠㅠㅠㅠ,"['설명', '해']","['아니다', '맑다', '계시다']","['하다', '웃다', '웃기다']"
앞머리만 감고 나갈때 뒷머리 안엉키고 좋을듯ㅜㅜㅜ뽐뿌온다,"['앞머리', '감고', '머리', '키', '뽐뿌']",['좋다'],"['나가다', '오다']"
진짜 드라이기라고 말안하면 청소기로 써도뭐...,"['드라이기', '청소기']",[],"['말다', '써다']"
"진짜 신기한 드라이기네용ㅋㅋㅋ 
근데 무거운건 진짜 팔아플 것 같아용ㅠㅠ",['드라이기'],"['신기하다', '무겁다', '아프다', '같다']",[]
와 회사원님 쿨톤 맞는듯....... 눈에 색조 거의 안 하니까 너무 예뻐요,"['회사원', '쿨톤', '눈', '색조', '거의']",['예쁘다'],"['오다', '맞다', '하다']"
ㄹㅇ 뽐뿌온다... 머리 허리 길이 넘고 숱 짱 많은 머리라 너무너무 갖고싶지만 내 통장은 거지인걸 ...☆,"['뽐뿌', '머리', '허리', '길이', '숱', '짱', '머리', '통장', '거지']",['많다'],"['오다', '넘다', '갖다']"
"오... 진짜 머리길고 곱슬이고 숱 핵많은 저는 사고싶은데, 해외배송에 디자인에 가격이...ㅎㄷㄷ 우리나라에서 예쁘고 가볍게 나온다면 바로 살 것 같아요!ㅋㅋㅋㅋ","['머리', '곱슬', '숱', '핵', '해외', '배송', '디자인', '가격', '우리나라', '바로', '살']","['길다', '많다', '예쁘다', '가볍다', '같다']","['사다', '나오다']"
4:03 여기서 나온 사연이 어째 그 샤기컷 해어같기두 하고.....,"['여기', '사연', '어째', '샤기컷']",['같다'],"['나오다', '하다', '하다']"
헐 썸넬만 봤을때는 만우절인가 달력 확인했는데  ㄹㅇ 개좋다 나처럼 머리가 뜨는 곱슬은 좋겠지만 50만....🤦‍♀️,"['썸넬', '만우절', '달력', '확인', '개', '머리', '곱슬']","['좋다', '좋다']","['헐다', '보다', '하다', '뜨다']"
미국은 미용실 가격이 많이 비싸잖아요. 머리에 케어 받는것도 더 비싸고...그런 미국인들한테는 좋은 드라이기같아요.,"['미국', '미용실', '가격', '머리', '케어', '미국인', '드라이기']","['비싸다', '비싸다', '그렇다', '좋다', '같다']","['받다', '늘다']"
우와 신기하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 저의 좁아터진 방에 두면 호스밟고 자빠질듯 ㅠㅠ,"['방', '호스']","['신기하다', '좁다']","['터지다', '두다', '밟다', '자빠지다']"
뻥이지롱 이후로 상자뜯을때면 흠칫흠칫,"['뻥', '이후', '상자', '흠칫', '흠칫']",[],['뜯다']
"가격을 보면....
ㅋㅋㅋㅋㅋㅋㅋㅋ",['가격'],[],['보다']
오아...근데 귀걸이 너무 시강이담ㅋㅋㅋㅋ,"['귀걸이', '강', '이담']",[],['오다']
화장지워주는 기계에 낚이고 또 의심함🤔,"['화장', '기계', '낚', '의심', '함']",[],['지우다']
이 드라이기로 머리 말리면 얼굴 바싹바싹 안 마르겠네요!! 이 점에서도 건건성 회사원님에게 잘 맞는제품이지 않을까 싶어요 !!!! 혁명이네요..!!!,"['드라이기', '머리', '말리', '얼굴', '점', '건', '건성', '회사원', '제품', '혁명']",['마르다'],"['자다', '맞다', '않다', '싶다']"
