comment,noun,adj,verb
"아리언니 너무 이뻐요ㅠㅠㅜ
표현도 너우 귀엽구요ㅠㅜ","['아리', '표현']","['이쁘다', '귀엽다']",[]
"레몬 마카롱 기대 됩니다~😍😍😍😍 
7:38 근데 팩틴이 뭐예요?😗","['레몬', '마카롱', '기대', '팩틴']",[],['되다']
아리님ㅠ제발 그 틱톡에서 원컵퍼 브라운 슈갈 원 컵퍼 피넛 붜럴 원 티스푼 오브 붸이킹 소달 고거 자세한 레시피랑 해서 만들어 주심 안될까요,"['아리', '제발', '틱톡', '원컵퍼', '브라운', '슈갈', '원', '컵퍼', '피넛', '붜럴', '원', '티스푼', '오브', '붸이킹', '달', '고거', '레시피', '주심']","['자세하다', '안되다']","['하다', '만들다']"
아리님 정말 걱정 안 할수가 없어요 ㅠㅠㅠ 진짜로 열심히 많이(?) 먹고 너무 말라서 정말 들어도 무게가 없을 것 같아요 아리 언니 홧띵!💗,"['아리', '정말', '걱정', '말', '정말', '무게', '아리', '언니', '홧띵']","['없다', '없다', '같다']","['하다', '먹다', '들다']"
어쩜이리 금손인지요....👍👍💕,"['어쩜이리', '금손', '인지']",[],[]
저번에 아리카롱 시켰었는데 진짜 너무 맜있었어요 ㅠㅠ💜💜,"['저번', '아리카', '롱', '맜']",['있다'],['시키다']
아리카롱 정말 맛있고 정말 배송이 잘왔어요!!,"['아리카', '롱', '정말', '정말', '배송']",['맛있다'],['오다']
11:09 나 레몬이야 ~~! 너모 기여워용,['레몬'],['귀엽다'],[]
헐 머리 너무 세개치시는거 아니예욬ㅋㅋㅋㅋ ?,"['머리', '세']",['아니다'],"['헐다', '개다']"
제가 궁금해서 물어봐용 예전부터 봐왔는데 엄청 큰 쿠키나 케익은 어떨게 처리 하시나요?,"['예전', '쿠키', '케익', '처리']","['궁금하다', '어떻다']","['물어보다', '보다', '오다', '크다', '하다']"
"아리님의 마카롱은 언제나 사랑입니다....♡
오늘도 너무 좋았어용!!","['아리', '마카롱', '사랑', '오늘']","['이다', '좋다']",[]
"아리언니  저  지난주에  아리키친  디저트샵
다녀왔어요❤","['아리', '지난주', '아리', '키친', '디저트']",[],['다녀오다']
레모나 마카롱 준비물만 봐도 눈이 찌푸려지는ㅋㅋㅌ,"['레모', '마카롱', '준비물', '눈']",[],"['보다', '찌푸리다']"
바로왔당!!!,['바로'],[],['오다']
아리언니 혹시 대왕 마카롱 만들어주실수 있나요? 작은거 하나는 포만감이 안들어서요 직접 만들순 없지만 대리만족이라도 해보고 싶어요,"['아리', '혹시', '대왕', '마카롱', '하나', '포만', '감', '직접', '순', '대리', '만족']","['있다', '작다', '없다']","['만들다', '들어서다', '만들다', '해보다', '싶다']"
언니 너무 귀여우세여ㅋㅎㅋㅎㅋㅎㅋ ㅠㅠㅠ♡,"['언니', '우세']",[],[]
아리키친님 정말 너무 예뻐용아리키친님 혹시 미니 마카롱을 만들어주실수있나용 조그만한 한입크기인 마카롱 만들어주시면 너무너무감사합니당!,"['아리', '키친', '정말', '아리', '키친', '혹시', '미니', '마카롱', '조그만', '입', '크기', '마카롱']",['예쁘다'],"['만들다', '만들다', '감사하다']"
This makes me wanna try that lemona,[],[],[]
아리님 영상보면 힐링되는 기분...ㅜ 너무 됴아여❤️❤️❤️❤️❤️❤️❤️,"['아리', '상보', '힐링', '기분', '됴아']",[],['되다']
홉이 윤기 넘 시강ㅋㅋㅋ,"['홉', '윤기', '강']",[],['넘다']
"레모나 하면 방탄이쥐 💛💜
1등, 1빠가 몇명이지ㅋㅋㅋ 1등, 1빠 이러는 댓 짜피 다 묻힐텐데","['레모', '방탄', '쥐', '빠', '명', '빠', '댓', '피']",[],"['하다', '이르다', '짜다', '묻히다']"
아리 키친 님존경 합니다ㅠㅠ,"['아리', '키친', '님', '존경']",[],['하다']
와 상큼터지는 레시피~ 케이크에 응용해봐야 겠어영 항상 아이디어 넘치고 맛난 레시피 공유해 주셔서 감사합니당♡,"['상큼', '레시피', '케이크', '응용', '항상', '아이디어', '맛', '레시피', '공유']",[],"['오다', '터지다', '해보다', '겠다', '넘다', '하다', '주다', '감사하다']"
어우~ 이언니 센스있어 레모나 방탄으로 준비해주시구!🥰😍😍😍 잘보고 갑니다아ㅏㅏ앙!,"['어우', '이언', '센스', '레모', '방탄', '준비']",['있다'],"['해주다', '보다', '가다']"
탄이오빠들이다~~💜💜마카롱 만들고 싶지만 너무 어려워...ㅠ 오늘도 재밌게 보구 갑니다!!,"['오빠', '마카롱', '오늘', '보구']","['어렵다', '재밌다']","['타다', '만들다', '싶다', '가다']"
와..... 인기동영상 41위 축하해요...!🎉,"['인기', '동영상', '위', '축하']",[],"['오다', '하다']"
"있잖아요..



자세히 보기",['보기'],"['있다', '자세하다']",[]
"아리언니 넘모 부지런하심 ㅠㅠㅠㅠㅠ
멋있어요 ㅠㅠㅠㅠ 어떻게 딱 일요일에만 아리키친 영상 보는듯ㅋㅋㅋㅋㅋ아리카롱 사러감니다...","['아리', '심', '일요일', '아리', '키친', '영상', '아리카', '롱']","['부지런하다', '멋있다', '어떻다']","['넘다', '보다', '사르다', '감다']"
호석오빠는구하기힘든데ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ좋겠다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,['호석'],"['힘드다', '좋다']",['하다']
"신청 많이 주셨던 캐릭터 밥상 입니다 ♥.♥ 반복되는 일상 속 반짝!
외식보다 값진 행복밥상! 생일 밥상으로도 강력 추천드려요♥
매주 일요일 12시 아리키친 파티★ (아리키친 영상 + 디저트 주문+ 곰피디 영상)
아리키친 디저트 주문서가 12시 열립니다  http://www.aricarons.com
매주 낮 12시부터 품절시까지! 많이 놀러와주세요~","['신청', '캐릭터', '밥상', '반복', '일상', '속', '반짝', '외식', '행복', '밥상', '생일', '밥상', '강력', '추천', '일요일', '아리', '키친', '파티', '아리', '키친', '영상', '디저트', '주문', '곰', '피디', '영상', '아리', '키친', '디저트', '문서', '낮', '품절', '시', '놀러와']","['이다', '값지다']","['주다', '되다', '드리다', '열리다', '줄다']"
도구 소개 할때 거품기나 핸드믹서~ 주걱 채망 믹싱볼~ 이걸 하도 들어서 그런지 채망이 없어서 어색하네여ㅋㅋ,"['도구', '소개', '거품', '기', '핸드', '믹서', '주걱', '채망', '믹싱볼', '걸', '채망']","['그렇다', '없다', '어색하다']","['하다', '하다', '들어서다']"
"초등학교에서 현장체험학습 갈 때, 꼭 한 번 쯤은 저렇게 싸가고 싶었는데...","['초등학교', '현장', '체험학습', '꼭', '쯤']",[],"['갈다', '하다', '가다', '싶다']"
"English subtitle is uploaded.♥
Always thanks for watching my video.
 Have a nice day :)",[],[],[]
"현장체험학습 날에 오빠가 도시락 싸줬는데 볶음밥 만들어준다길래 오 개꿀?  이랬었는데 
 당일 열어보니까 김으로 처녀 귀신 얼굴 만들고 메추리알 2개로 눈알 만들어 얹고 케찹으로 피눈물 흘려놨었음ㅋㅋㅋㅋ
그때 쌤도 있고 다른 반애들 다 있었는데 뚜껑 열고 ㄹㅇ 육성으로 "" 아,    ^^ㅣ----발   놀래라악!!!!!!!!!!!!!!!!!!!!!!!! "" 엄청 크게 소리 질러서 쪽팔렸음ㅋㅋ큐ㅠㅠㅠ 진짜 그때 반은 처웃고 반은 처울면서 먹었는데ㅠㅠ  손재주 없는 새키가 그건 또 겁나 리얼하게 잘만들어 놨더라 c바 샠기","['현장', '체험학습', '날', '오빠', '도시락', '볶음밥', '개꿀', '당일', '어보', '김', '처녀', '귀신', '얼굴', '메추리', '알', '개', '눈알', '케찹', '피', '눈물', '그때', '쌤', '다른', '애', '뚜껑', '육성', '발', '악', '크게', '소리', '큐', '그때', '반', '처', '반', '처', '울면', '손재주', '키', '리얼', '놨더', '바', '샠기']","['이렇다', '있다', '있다', '놀래다', '없다']","['주다', '들어주다', '만들다', '만들다', '얹다', '흘리다', '열다', '지르다', '쪽팔리다', '웃다', '먹다', '겁나다', '하다', '만들다']"
"어떻게 달걀로 꿍디 만들 생각을,,,귀여우어어어아","['달걀', '꿍디', '생각']","['어떻다', '귀엽다']",['만들다']
"헐 꿍디 너무 뽀짝해요ㅋㅋㅋㅋ큐ㅠㅠ
계란에 색소 입히는 거 넘 신기하당,,","['꿍디', '뽀짝해', '큐', '계란', '색소']",['신기하다'],"['헐다', '입히다', '넘다']"
"언니~ 제가 코난 엄청 팬인데요 나중에 시간 되시면 코난 아이템을 아이싱쿠키로 만들어 주시면 안될까요? 진짜 항상 캐릭터 요리 하실 때 마다 이 생각을 했어요^^
언니가 아이싱쿠키 만드는거 하나도 빠짐없이 다 봤는데 엄청 멋지더라구요❤️  저두 언니같은 파티쉐가 되고싶어서 올해 생과고에 입학하게 됬어요 비록 코로나 때문에 개학을 못하고 있지만 학교 가서도 언니가 올리는 영상 보면서 저도 열심히 노력해서 꼭 제 꿈 이룰 수 있도록 노력하겠습니다!!🔥 언니 사랑해요💘💕","['언니', '코난', '팬', '나중', '시간', '코난', '아이템', '아이싱', '쿠키', '주시', '항상', '캐릭터', '요리', '마다', '생각', '언니', '아이싱', '쿠키', '하나', '언니', '파티쉐', '올해', '생', '과고', '입학', '비록', '코로나', '때문', '개학', '못', '학교', '언니', '영상', '노력', '꼭', '꿈', '노력', '언니', '사랑']","['안되다', '멋지다', '같다', '있다', '있다']","['되다', '만들다', '하다', '하다', '만들다', '빠지다', '보다', '되다', '하다', '되다', '가다', '올리다', '보다', '하다', '이루다', '하다', '하다']"
"언니 진짜 노랑생 잘받으시네요! 전 노랑색만 입으면 얼굴이 뜨더라고요..ㅎ 꿍디밥? 이름이 너무너무 귀여운데 비주얼이 진짜 미친거 같아요 너무 이쁜데요?
전 똥손이라 만들지는 못하는데 왠지 언니 영상은 보게 된다니까요? 계란이 저렇게될줄 누가 알았겠어요!ㅜ
앞으로도 계속 챙겨볼께요 유튜브 그만두지 마시고 오래오래 가세요!","['언니', '노랑', '생', '노랑', '색', '얼굴', '꿍디밥', '이름', '비주', '얼', '똥손', '언니', '영상', '계란', '누가', '계속', '유튜브', '오래오래', '가세']","['귀엽다', '미치다', '같다', '이쁘다']","['받다', '입다', '뜨다', '만들다', '하다', '보다', '되다', '되다', '알다', '챙기다', '보다', '그만두다', '말다']"
포켓몬들이 다 엎어져서 먹고 있는 거 같아요 ㅋㅋㅋㅋ,['포켓몬'],"['있다', '같다']","['엎어지다', '먹다']"
어머 아리언니 피카츄 모자 귀엽고 예쁘세요 금손 아리님 항상 영상 잘 챙겨보고 있습니다 😍😍,"['어머', '아리', '피카츄', '모자', '금손', '아리', '항상', '영상', '보고']","['귀엽다', '예쁘다', '있다']","['자다', '챙기다']"
"아리님 제가 구독한지 몇개월 됬는데요.아리님 영상보면서할수있는거 여러가지를 해봤어요 근데 제가 다른분 영상볼때는 안된던 마카롱이 아리님 영상보고 하니까 정말 잘 되더라고요. 지금까지이런 레시피 계속 올려주셔서 감사해요. 앞으로도 멈추지 마시고 계속 좋은 레시피 영상 많이 올려주세요~~♡♡♡
그리고 제가 지금 6학년인데 4학년 때쯤부터 파티쉐가 꿈이었어요 그러니까 아리님이 영원한 제 우상이 되 주세요~~~~♡♡♡♡♡♡♡♡♡♡♡



그리고 BT21 캐릭터 케이크 해주세요~☆♡☆♡☆♡☆
신.청.합.니.다!!!!!!!!!!!","['아리', '구독', '한지', '몇개', '아리', '영상', '여러가지', '영상', '볼때', '마카롱', '아리', '영상', '보고', '정말', '지금', '레시피', '계속', '계속', '레시피', '영상', '지금', '학년', '학년', '파티쉐', '아리', '우상', '캐릭터', '케이크', '신', '청', '합', '니']","['안되다', '이렇다', '좋다', '영원하다']","['되다', '보다', '하다', '해봤다', '하다', '자다', '되다', '올려주다', '감사하다', '멈추다', '말다', '올려주다', '꾸다', '되다', '줄다', '해주다']"
썸네일 보고 저 파란색은 디저트로 지구젤리를 넣은건가 라고 생각했어요ㅋㅋㅠ,"['썸네일', '보고', '파란색', '디저트', '젤리', '건가', '생각']",[],"['넣다', '하다']"
"아리님 계란샀는데 한 개는 안왔어요 
아리님한테 한계란 없으니까 🥰","['아리', '계란', '아리', '계란']",['없다'],"['사다', '하다', '개다', '오다']"
넘 기엽구 먹기 아깝다 라는 말이 참 잘 어울리는 도시락이네욤,"['기엽구', '먹기', '말', '도시락', '욤']",['아깝다'],"['넘다', '차다', '자다', '어울리다']"
도시락 진짜 오랜만이에요❤❤ 얼른 코로나 끝나서 아리님 도시락 들고 놀러가고 싶습니다.,"['도시락', '만이', '얼른', '코로나', '아리', '도시락']",[],"['끝나다', '들다', '놀다', '가다', '싶다']"
온라인 매장 오픈 기념으로 12구 시키고 집이 가까워 디저트샵 다녀왔다쥬~~~ 정말 최고 였습니다. 아리님 웃으며 말 걸어 주셔 감사합니다!!,"['온라인', '매장', '오픈', '기념', '집', '디저트', '쥬', '정말', '최고', '아리', '말']",['가깝다'],"['시키다', '다녀오다', '이다', '웃다', '걸다', '주다', '감사하다']"
"내 최애 파이리가 없다..
도시락을 아주 좋아하는데 많이 찍어주세요","['최애', '파이리', '도시락', '아주']","['없다', '좋아하다']",['찍다']
"언니ㅜㅜ 너무 다이아손 아니신가여?? 항상 재밌고 챙겨보는 재미가 있어서 매일 하루에 4번씩 돌려 보는것 같아요! 앞으로도 재밌고 중독성 있는 영상들 마노이 만들어 주세영💕💕💕

 

            +하트 받고 싶어요...ㅜㅜ","['언니', '다이아', '손', '신가', '항상', '재미', '매일', '하루', '중독', '영상', '마노', '하트']","['아니다', '재밌다', '있다', '같다', '재밌다', '있다']","['챙기다', '보다', '돌리다', '보다', '만들다', '줄다', '받다', '싶다']"
"이상해씨:지구젤리
피카츄:황금알
이브이:훈제계란","['이상해씨', '지구', '젤리', '피카츄', '황금알', '이브이', '훈제', '계란']",[],[]
"언니ㅜㅜㅜㅜ진짜 너무 잘 만들어요오!!!!!!
진짜 귀엽구 이쁘잖아요!!!!!!
항상 재밌는 영상 감사합니다아❤️","['언니', '항상', '영상']","['귀엽다', '이쁘다', '재밌다']","['자다', '만들다', '감사하다']"
꿍딩이들 아주 귀엽구만~~~ ㅋㅋ,"['꿍딩이들', '아주']",['귀엽다'],[]
도시락 이름이 꿍디도시락이라니 ㅠㅠ 넘 귀엽잖아요 !,"['도시락', '이름', '꿍디', '도시락']",['귀엽다'],['넘다']
아리님! 아리키친 샵의 메뉴와 가게를 소개시켜주세욥 보고 싶어요 중딩인데 멀어서 못가네요ㅜㅠ,"['아리', '아리', '키친', '샵', '메뉴', '가게', '소개', '욥', '보고', '중딩']",['멀다'],"['시키다', '싶다', '가다']"
