comment,noun,adj,verb
조코비님 요즘 이스타 티비 개그 담당이십니까?ㅋㅋ,"['코비', '요즘', '스타', '티비', '개그', '담당', '이십']",[],[]
추맨이 혀가 약한 이유는 먹을때 먼저 드리블 하러 나가서 그런듯,"['추맨', '혀', '이유', '먼저', '드리블']","['약하다', '그렇다']","['먹다', '하다', '나가다']"
영상보고 검색했는데 부산에도 몇군데 있네요,"['영상', '보고', '검색', '부산', '군데']",['있다'],['하다']
철호를 닭껍데기 튀김으로...,"['철호', '닭', '껍데기', '튀김']",[],[]
조코비형이 젤 잘생겻네,"['코비', '젤', '잘생겻']",[],[]
졸잼,['졸잼'],[],[]
"남성 수가 모자라서 조코비를 데려온게 사실인가요?
문득 그때부터 눌러앉은듯 하네요
뭔가를잃으면
다른것으로 채운다던데...","['남성', '수가', '코비', '사실', '문득', '그때', '뭔가']",[],"['모자라다', '데려오다', '누르다', '앉다', '하다', '잃다', '채우다']"
"다음에는 환이형도 같이 해도 정말 좋을 것같아요.
환이형 개그가 정말 취향저격","['다음', '환', '이형도', '해도', '정말', '환', '이형', '개그', '정말', '취향', '저격']","['좋다', '같다']",[]
치킨+조코비+이스타=치트키,"['치킨', '코비', '스타', '치트키']",[],[]
오태식 싸우다가는 안  죽어요 오태식은 이중구가 총 쏴서 죽습니다,"['오태식', '오태식', '중구', '총']",[],"['싸우다', '죽다', '쏘다', '죽다']"
오늘도 조코비 한발싸고갑니다...,"['오늘', '코비']",[],"['싸다', '가다']"
존.잘 박번개.손변    누.나 이주헌    그.냥 조.코.비,"['존', '박', '번개', '손변', '누', '이주헌', '냥', '조', '코', '비']",[],['자다']
종윤이형 홍보존나잘해주네ㅋㅋ,"['종윤', '이형', '홍보', '존나']",[],['잘해주다']
"최근 이스타티비 조회수 공신 : 조코비, 먹방","['최근', '스타', '티비', '회수', '공신', '코비', '먹방']",[],[]
"종윤이형종윤이형
방금 라디오 나오던데 뭐야
목소히듣자마자 어?ㅋㅋㅋㅋㅋ엌ㅋ","['종윤', '이형종', '이형', '방금', '라디오', '목', '소히']",[],"['나오다', '듣다']"
코비형 자주 나와줘요,"['코비', '자주']",[],['나오다']
씨앗리플레이 ㅆㅂ,"['씨앗', '리플레이']",[],[]
살빼고 있는거 맞죠?,[],"['살빼다', '있다']",['맞다']
저녁에 위꼴...,"['저녁', '위꼴']",[],[]
요즘 종윤이형 얍!이 잘 안나와서 아쉽네,"['요즘', '종윤', '이형', '얍']",['아쉽다'],"['자다', '나오다']"
후라이드 먹어보고 싶다,"['후라이드', '보고']",[],"['먹다', '싶다']"
아 우리동네엔 없네...,['우리동네'],['없다'],[]
최고야 증말루,"['최고', '증말루']",[],[]
네명조합이 참 어울림,"['명', '조합', '어울림']",[],['차다']
형 배르너 첼시로 이적했어,"['형', '배르너', '첼시', '이적']",[],['하다']
어...? 케첩을.......????...,['케첩'],[],[]
👍👍추배달 자주 해주세요,"['추', '배달', '자주']",[],['해주다']
또 치트키 쓰네,['치트키'],[],['쓰다']
고생 좀 많이 한 오태식이...,"['고생', '오태식']",[],['하다']
갑자기 치킨먹고싶네;,"['갑자기', '치킨']",[],['먹다']
틀자마자 코비좌랑 번개좌 정장 차림이어서 놀랐네 추먼 졸라 예쁘다 홧팅!,"['코비', '좌', '번개', '좌', '정장', '차림', '추', '졸라', '홧팅']","['멀다', '예쁘다']","['틀다', '놀라다']"
7:50,[],[],[]
피자를 피클국물에 찍어먹고 치킨을 케첩에 찍어먹는 것보단 콜라에 밥 말아먹는게 더 낫지 않아 이스타..??,"['피자', '피클', '국물', '치킨', '케첩', '콜라', '밥', '낫', '스타']",[],"['찍다', '먹다', '찍다', '먹다', '말아먹다', '않다']"
볼때마다 조코비는 기안닮앗어,"['볼때', '코비', '기안']",[],['닮다']
추우먼 힘내요,"['추', '우먼']",[],['힘내다']
1등 치킨맛있겠다,['치킨'],['맛있다'],[]
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ조코비 
캐릭터 자체가 반칙이야 ㅋㅋㅋ","['코비', '캐릭터', '자체', '반칙']",[],[]
"본거 또 본 기분.. 아 이스타m에서 미리봤지!! 우리 모두 이스타 tvm 구독!!!




이렇게 하면되요 누나?","['기분', '스타', '미리', '우리', '모두', '스타', '구독', '누나']",[],"['보다', '보다', '보다', '하다']"
"강서구에는 없는데...
다른데서 사오셨나봐요...
어디서 시키면 마곡까지 오나요....?","['강서구', '마곡']",['없다'],"['사오다', '보다', '시키다', '오다']"
조직에서 돈 관리하는 중간 관리책 같아 ㅋㅋㅋㅋㅋㅋ,"['조직', '돈', '관리', '중간', '관리', '책']",['같다'],['하다']
아니 나만 손변님 오태식 닮았냐ㅋㅋㅋ,"['손변', '오태식']",['아니다'],['닮다']
나다 10새끼야,['새끼'],[],['나다']
"추우먼 삭발 D-71
번개맨 변신 D-71","['추', '우먼', '삭발', '번개', '맨', '변신']",[],[]
"아 광고의 효과가 이런거구나 느끼네요...
체르노빌 드라마 진짜 재밌게, 무서움에 떨면서 봤는데 저거 사볼까 생각중입니당","['광고', '효과', '거구', '체르노빌', '드라마', '무서움', '생각']","['재밌다', '이다']","['느끼다', '떨다', '보다', '사보다']"
덕연이형은 뭔가 인상이 여려보여서 나중에 추먼종윤이 계속 갈구면 소리없이 찔끔찔끔 거리면서 울거같은 상임ㅋㅋㅋㅋㅋㅋㅋ 갈굼당할때 반응이 졸귀임ㅋㅋ,"['덕', '이형은', '뭔가', '인상', '보', '나중', '추먼종윤', '계속', '소리', '거리', '면서', '상임', '반응', '졸', '임']","['여리다', '같다', '당하다']","['갈구다', '울다', '갈구다']"
"추멘 선수 평가 매일 똑같아 ㅋㅋㅋㅋㅋ 
'기대감을 가지게 하는 선수'","['추', '선수', '평가', '매일', '대감', '가지', '선수']",['똑같다'],"['메다', '하다']"
6:02덕연이형 지건 꽂을려하네,"['덕', '이형']",[],"['지다', '꽂다', '하다']"
"와 어반자카파급 조합이자너 이게
근본이형이랑 종윤이형님 그리고 추누님까지하니깐 더 재밌네요.","['어반자카파', '조합', '이자', '이형', '종윤', '형님', '추', '누님', '지하']",['재밌다'],"['오다', '끄다']"
잭 그릴리쉬를 추멘이 말할 때마다 째끄릴리시로 들려서 계속 웃음 터지넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭔가 잭 그릴리쉬 다운그레이드 되는거 같음ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['잭', '그릴리', '쉬', '추', '말', '릴리', '시로', '계속', '웃음', '뭔가', '잭', '그릴리', '쉬', '다운', '그레이드']",['같다'],"['메다', '하다', '째다', '끄다', '들다', '터지다', '되다']"
12:42 추우먼 눈에 초점이없네 ㅋㅋㅋㅋㅋ뭐야 개무서워,"['추', '우먼', '눈', '초점', '개']","['없다', '무섭다']",[]
"박종윤 콧구멍...,  너무섹시","['박종윤', '콧구멍', '섹시']",[],[]
맨유에서 두 선수 다 노린다고 했을때 이런 컨텐츠 원했는데 ㅋㅋㅋ,"['맨유', '두', '선수', '컨텐츠']","['이렇다', '원하다']","['노리다', '하다']"
15:38 편집 개웃기네ㅋㅋㅋㅋㅋㅋ갑분싸 추우먼..,"['편집', '기네', '갑', '추', '우먼']",[],['싸다']
1:26 왜이렇게 애잔해보이냐ㅋㅋㅋㅋㅋ덕연이형ㅠㅠ,"['덕', '이형']",['애잔하다'],['보이다']
5:10 존나웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['존나', '웃기']",[],[]
"난 왜이렇게 제라드 램파드가 생각나냐..?
얘네 둘도 메이저대회에서 공존이 쉽지않아보인다","['난', '제라드', '램파드', '얘', '메이저', '대회', '공존']",[],"['생각나다', '쉬다', '않다', '보이다']"
6:10  와 이거 중독성있네.. 몇번을 돌려본지모름 ㄷㄷ,"['중독', '몇번', '모름']",['있다'],"['오다', '돌리다']"
다좋지만 내가 이스타티비에 바라는점.    방송화질과 캠좀 화질 좋은걸로 바꾸면좋겠다리(화질만좋아도 구독자 더빨리오름 ㄹㅇ),"['스타', '티비', '점', '방송', '화질', '캠좀', '화질', '화질', '독자', '오름']","['좋다', '좋다', '좋다', '좋다']","['바라다', '바꾸다']"
마침 심심했는데 잘됐다,['마침'],['심심하다'],['돼다']
대체 왜 축구 채널에 체르노빌 책 광고를 맡기는거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['대체', '축구', '채널', '체르노빌', '책', '광고']",[],['맡기다']
그래서 째꾸륄리시가,"['륄리', '시가']",[],"['째다', '꾸다']"
나는 윙까지도 가능한 그릴리쉬,"['윙', '그릴리', '쉬']",['가능하다'],[]
근데 종윤이형이 입은거는 글씨가 흰색이지 나는 노란색인데,"['종윤이형', '글씨', '흰색', '노란색']",[],['입다']
잉글랜드의 플레이메이커는 린가드지 ㄹㅇ;;  경기를 넘어서 분위기메이커까지 겸직하자너,"['잉글랜드', '플레이메이커', '린', '가드', '경기', '분위기', '메이커', '겸직']",[],"['넘어서다', '하다']"
그릴리쉬 종아리 보니까 근(筋)본있네,"['그릴리', '쉬', '종아리', '보']",[],['보다']
그리웠어요 추락티코 ㅜㅜㅜㅜ,"['추락', '티코']",['그립다'],[]
그릴리시가 조금 더 잘하지,"['그릴리', '시가', '조금']",[],['하다']
"와 이제 뭐 덕연이 형까지 모여야 완전체야??
축하해!!","['이제', '덕연', '형', '여야', '완전체', '축하']",[],"['오다', '하다']"
주책남들 우크라이나 얘기 듣다가 왔는데 체르노빌...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['주책', '남', '우크라이나', '얘기', '체르노빌']",[],"['듣다', '오다']"
종윤이형 살 많이 빠졌네 ㅎ,"['종윤', '이형', '살']",[],['빠지다']
짹 끄릴리she is 추우먼,"['짹', '릴리', '추', '우먼']",[],['끄다']
02:57 아니 씹ㅋㅋㅋㅋㅋ 주책남들에서 무섭다고 할만하넼ㅋㅋㅋ 추멘 시선처리 뭐여,"['주책', '남', '만하', '추', '시선', '처리']","['아니다', '무섭다']","['씹다', '하다', '메다']"
4:40 역시 피파를 사랑하는 남자 덕연좤ㅋㅋㅋㅋㅋㅋ 19.7m ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['역시', '피파', '사랑', '남자', '덕', '연좌']",[],['하다']
이제야 축구 유튜브 채널같다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['이제야', '축구', '유튜브', '채널']",['같다'],[]
"쐨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기슨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
시발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋCG도랏멘","['쐐', '기슨', '시발', '도랏멘']",[],[]
이스타티비는 역시 이스타지...있고없고의 존재감이 다름 ㅋㅋ,"['스타', '티비', '역시', '이스', '타지', '존재', '감']","['있다', '없다', '다르다']",[]
"잭그릴리쉬가 분당 득점률이 더 높은데 왜 기대득점 기대 도움이 낮은거야????  
득점, 도움이랑  기대득점, 기대도움 이건 다른건가","['잭', '그릴리', '쉬', '분당', '득점', '률', '득점', '기대', '도움', '득점', '도움', '득점', '도움', '건가']","['높다', '낮다']",[]
5:25 tlqkf이거짘ㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
체르노빌 진짜 개꿀잼인데..드라마 보면 현실 고증이 너무 잘 되어있어서 오히려 무서울 정도임 진짜 꿀잼!!,"['체르노빌', '개꿀잼', '드라마', '현실', '고증', '오히려', '정도', '임', '꿀잼']",['무섭다'],"['보다', '자다', '되어다']"
덕연이 챙겨주는 방송 한번하자,"['덕연', '방송', '한번']",[],"['챙기다', '하다']"
제임스 쐐기쓴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['제임스', '쐐기']",[],['쓸다']
양아삘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['양아삘'],[],[]
형들 좋아 더 광고해줘 더 광고 받아서 더 좋은 퀄리티를 추구해줘,"['형', '광고', '광고', '퀄리티', '추구']","['좋다', '좋다']","['해주다', '받다', '해주다']"
또영주티비 강원도 인제 삼겹살 먹방 합니다,"['영주', '티비', '강원도', '인제', '삼겹살', '먹방']",[],['하다']
13:00 맨유팬을 매 영상마다 인증하는 그녀,"['맨유', '팬', '영상', '인증', '그녀']",[],['하다']
오늘 세 분 토크합이 좋네요ㅋㅋㅋ,"['오늘', '세', '토크', '합']",['좋다'],[]
오랜만에 봤는데 주헌이형하고 황덕연씨하고 언제친해졌나여?,"['이형', '황덕', '연씨', '언제']",[],"['보다', '친해지다']"
확실히 완전체일때 영상퀄리티가 더 좋은듯,"['완전체', '영상', '퀄리티', '듯']","['확실하다', '좋다']",[]
1:14 광고 스킵ㅋㅋㅋㅋ,"['광고', '스킵']",[],[]
형들 베르너가 첼시로왔어 ㅠ큐ㅠㅠㅠㅠㅠㅠ,"['형', '베르너', '첼시', '큐']",[],['오다']
"그릴리쉬보면 역동적인 랄라나나 옛날 맥마나만 느낌이고, 메디슨은 에릭센 느낌임.","['그릴리', '쉬', '역', '적', '나나', '옛날', '맥마나만', '느낌', '메디슨', '에릭', '느낌', '임']",[],"['보다', '세다']"
5:23 역시 누나 멋있어,"['역시', '누나']",['멋있다'],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋ추형 진짜 볼수록 저런캐릭터가 없어 ㅋㅋㅋㅋㅋㅋ,"['추', '캐릭터']",['없다'],['보다']
1:13 시작,['시작'],[],[]
13:37 짹 끼(?)릴리쉬,"['짹', '끼', '릴리', '쉬']",[],[]
HBO체르노빌 미드 진짜 재밌죠 공포없이 공포를 느낄수있는,"['체르노빌', '미드', '공포', '공포']",['재밌다'],['느끼다']
일단 우린 탈압박 스텟이 있어야됨ㅋㅋ,"['일단', '우린', '탈', '압박', '스텟']",['있다'],['되다']
황덕연이라서 황색 입혀놓은거임?ㅋㅋㅋㅋㅋㅋ 덕연님이 오히려 좋은 모델이죠 번개처럼 잘생기거나 추멘처럼 등빨좋은 사람은 드무니까 덕연님 입은거 보고 안사야겠다는 판단을 잘 할수 있었네요 ㅋㅋㅋ,"['황덕연', '황색', '거임', '덕연', '오히려', '모델', '번개', '추', '등빨', '사람', '덕연', '보고', '판단']","['좋다', '잘생기다', '좋다', '드물다', '있다']","['입히다', '메다', '입다', '사다', '자다', '하다']"
이번 방구석토크 너무 재밌게 봤습니다😁😁😁,"['이번', '방구', '토크']",['재밌다'],['보다']
레스터 유니폼 15~20까지 다있음 ㅋㅋㅋ,"['레스터', '유니폼']",['있다'],[]
황덕연보단 추멘,"['황덕연', '추']",[],['메다']
메디슨 뭔가 외모가 베컴 하위버젼같음ㅋㅋㅋ헤어 스타일도 비슷하고,"['메디슨', '뭔가', '외모', '베컴', '하위', '버젼', '헤어', '스타일']","['같다', '비슷하다']",[]
1:03 이거는 그냥 안읽는다는 소리입니다,"['그냥', '소리']",['이다'],['읽다']
"13:05  맨유로 올려면 = 맨유팬
            맨유로 갈려면 = 타팀팬","['맨유', '맨유', '팬', '맨유', '팀팬']",[],"['올리다', '갈리다']"
메디슨 에릭센 대체자로 좋지만.......가격이...ㅠ,"['메디슨', '에릭', '대체', '가격']",['좋다'],['세다']
진짜 너무 궁금했었다,[],['궁금하다'],[]
덕연님 왜캐 얄미운 다람쥐 같이 생겼냐 ㅋㅋㅋㅋㅋ,"['덕연', '왜캐', '다람쥐']",['얄밉다'],['생기다']
말로만 하지 마시고 누나네 책방 - 체르노빌 편 한 번 찍읍시다 추누님,"['말로', '누나', '책방', '체르노빌', '편', '추', '누님']",[],"['하다', '말다', '하다', '찍다']"
종윤이 형 이강인선수 벌크업했는데 동향예측 영상 하나 찍어줘영!!,"['종윤', '형', '이강인', '선수', '벌', '업', '동향', '예측', '영상', '하나']",[],"['크다', '하다', '찍다']"
이 3명이 제일 재미지다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['명', '제일', '재미', '지다']",[],[]
황덕연 사람이 너무 얌생이임.,"['황덕연', '사람', '얌생', '이임']",[],[]
둘다 뻥글산이라 이리 유명세탄거지. 오야르사발 아래급임,"['뻥글', '산이', '유명', '세', '오야', '르', '사발', '아래', '임']",[],"['두다', '타다']"
추멘이 체르노빌 책 읽은 후기가 궁금하다!!,"['추', '체르노빌', '책', '후기']",['궁금하다'],"['메다', '읽다']"
이런거 계속 올려주세용ㅎㅎㅎㅎ,['계속'],['이렇다'],['올려주다']
덕연이형은 다리 왁싱하나?,"['덕', '이형은', '다리', '싱하']",[],[]
이렇게 라이벌리(?)를 다루는 컨텐츠 너무 재밌어요 형들,"['라이벌', '리', '컨텐츠', '형']",['재밌다'],['다루다']
메디슨은 첼시 그릴리쉬는 맨유가어울림,"['메디슨', '첼시', '그릴리', '맨유', '어울림']",[],['쉬다']
잭 그릴리쉬...... 풋볼매니저에서 잘썻는데,"['잭', '그릴리', '쉬', '풋볼매니저', '잘썻는데']",[],[]
13:04 팬 특,"['팬', '특']",[],[]
체르노빌 저 책 출판사 어디서 많이 봤다했더니 흥민이형 축구를 하며 생각한 것들 출판한 출판사네,"['체르노빌', '책', '출판사', '흥민', '이형', '축구', '생각', '출판', '출판사']",[],"['보다', '하다', '하다']"
체르노빌 재밌게 봤는뎅 ㅎㅎ,"['체르노빌', '뎅']",['재밌다'],['보다']
궁금했던 두 선수인데 이번 컨텐츠 너무 좋았습니다,"['두', '선수', '이번', '컨텐츠']","['궁금하다', '좋다']",[]
그래서 잉글랜드 스쿼드가 기대되는 부분이죠... 전형적인 잉글랜드 스타일과 달라진 모습의 기대되는 잉글랜드 국대 스쿼드에 대해 리뷰해주셔도 재밌을거 같아요.,"['잉글랜드', '스쿼드', '기대', '부분', '전형', '잉글랜드', '스타일', '모습', '기대', '잉글랜드', '국', '스쿼드', '대해', '리뷰']","['재밌다', '같다']","['되다', '달라지다', '되다', '해주다']"
추멘: 째끄릴리시,"['추', '릴리', '시']",[],"['메다', '째다', '끄다']"
"맨유는 산초 같은애를 데려와야됨 
이미 플메같은 느낌은 포그바랑 브루노 있고 
포그바 다음시즌 잔류 거의 확정인데
플메 많으면 산으로감","['맨유', '산초', '은애', '메', '느낌', '포그바', '브루노', '포그바', '다음', '시즌', '잔류', '거의', '확정', '메', '산', '감']","['같다', '같다', '있다', '많다']","['데려오다', '되다']"
