comment,noun,adj,verb
11:10 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ장기 빼줄까 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ믿고보는 케미다 진짜,"['장기', '케미']",[],"['빼다', '믿다', '보다']"
15:11 거북이와 돼지의 교감,"['거북이', '돼지', '교감']",[],[]
4:00 원투 맞는 거 까지가 한세트임?ㅋㅋㅋ,"['원투', '세트', '임']",[],['맞다']
피티 코스가 너무 고급집니다~ 레전드도 만나고 부럽부럽ㅋ,"['피티', '코스', '고급', '레전드']","['부럽다', '부럽다']","['지다', '만나다']"
"날은 점점 더워지는데 빡형 옷 저렇게 입고 인내하는 게 더 신기하고 대단합니다
건강관리 잘하세요~
올여름 장난아니랩니다","['날', '점점', '빡형', '옷', '인내', '게', '건강', '관리', '올여름', '장난', '랩니']","['신기하다', '대단하다']","['더워지다', '입다', '하다', '하다']"
7:24 본때를 보여 주랬더니... 본 배를 보여주는 공혁준님... 화이팅...,"['본때', '주랬더', '배', '혁준', '화이팅']",[],"['보이다', '보다', '보여주다']"
빡저씨 저 옷 진짜 마음에 들었나보다ㅋㅋㅋㅋㅋㅋ,"['빡저씨', '옷', '마음']",[],['들다']
13:48 배 때리고 당황하시는거 개웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄴ,"['배', '당황', '개']",[],"['때리다', '하다', '웃기다']"
혁준이는 진짜 계란이랑 싸우면 1초만에 뻗겠다 ㅋㅋㅋ 말잘듣자 평소에,"['혁준이', '계란', '말', '평소']",[],"['싸우다', '뻗다', '듣다']"
7:20 발차기가 귀여워보이긴 처음이다..,"['발차기', '처음']",['귀엽다'],['보이다']
9:23 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
13:51 사이버돌쇠 ㅋㅋㅋㅋㅋㅋ 빡빡이 아죠씨 겟앰프드 왕년에 좀 하셨나보네,"['사이버', '돌쇠', '빡빡이', '씨', '겟앰프드', '왕년']",[],"['하다', '보다']"
계란님은 못하는 운동이 없으신가봐요ㅋㅋㅋ 계란킥 멋짐 ㅋㅋ,"['계란', '운동', '계란', '킥']","['없다', '멋지다']","['하다', '가보다']"
8:50  He is ACE bed,[],[],[]
계란형님께서 애 많이 쓰시네 ㅠ (감동.. )혁준님께는 삶의 은인이네요 . 그리고 진심으로 많이 부럽다 혁준님. 주변에 계란형 같은 든든한 산같은 존재가 있어서 ..,"['계란', '형님', '애', '쓰시', '감동', '혁준님께', '삶', '은인', '진심', '혁준님', '주변', '계란', '산', '존재']","['부럽다', '같다', '든든하다', '같다', '있다']",[]
14:10 이분 왜이리 무섭게생김 ㅋㅋㅋㅋㅋㅋ 진짜 보스몬스터같네,"['이분', '보스', '몬스터']","['무섭다', '같다']",['생기다']
4:07 왜 앞에 궁뎅이가 있누...,"['궁뎅', '누']",['있다'],[]
오 굉장히 모시기 힘든 선수분이랑 스파링하셨네요,"['시기', '선수', '스파링']","['굉장하다', '힘드다']",['하다']
"진짜 최고로 너무 웃기다 ㅋㅋㅋㅋ
억텐도 아니고 최고의 예능 프로그램 ㅋㅋㅋ","['최고', '웃기', '억텐', '최고', '예능', '프로그램']",['아니다'],[]
"도라에몽 펀치 ㅋㅋㅋㅋㅋ
과거로 갈래, 미래로 갈래 ㅋㅋㅋㅋㅋ","['도라에몽', '펀치', '과거', '갈래', '미래', '갈래']",[],[]
14:10 무에타이 리신 존똑 ㅋㅋ,"['무에타이', '리신', '존똑']",[],[]
이번 편 진짜 레전드 나왓네 ㅋㅋㅋㅋㅋㅋ개웃기다,"['이번', '편', '레전드', '나왓', '개', '웃기']",[],[]
"8:14 
11:50 
진성헬창 ㅋㅋ","['진성', '헬창']",[],[]
15:11 이번 화 주요장면 ㅗㅜㅑㅗㅜㅑ 오늘은 이거다,"['이번', '화', '장면', '오늘']",[],[]
8:13 레그 프레스인가? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도랐ㄴㅔㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['레그', '프레스']",[],['도르다']
11:36 선수님 뒤로 빠져주시는 거 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여우셬ㅋㅋㅋㅋㅋㅋ,"['선수', '뒤']",['귀엽다'],['빠지다']
6:05 와..... 지린다,['린다'],[],['오다']
15:07 이렇게 가까이 본건 혁준이 밖에 없을듯ㅋㅋㅋ,"['가까이', '혁준']",['없다'],['보다']
12:45 헬터스켈터 ㅋㅋㅋㅋㅋㅋㅋ 무슨 전문용어처럼 진지하게 나와 ㅋㅋㅋㅋㅋ,"['헬터스켈터', '무슨', '전문용어']",['진지하다'],['나오다']
8:50 느낌좋다 되겤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['느낌'],['좋다'],[]
"아 이번편 짱웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
리얼로 복부두배맞고 안되겟습니다 
한대맞고ㅠ그로기 ㅋㅋㅋㅋㅋ
정찬성선수는 예능 유투브 하시더니
입담이 많이 느셨어 ㅋㅋㅋㅋㅋㅋㅋ
짱웃김 ㅋㅋㅋㅋㅋ","['이번', '편', '웃기', '리얼', '복부', '배', '로기', '정찬성', '선수', '예능', '유투브', '입담']",['안되다'],"['맞다', '하다', '맞다', '하다', '늘다', '웃기다']"
진짜 김계란 킥은 진짜배기다 ㄷㄷㄷ,"['김', '계란', '킥', '배기']",[],[]
14:29 ㅋㅋㅋㅋㅋㅋ 뛰어가는거 존나 귀엽네 ㅋㅋㅋ 겁먹은 하마 새끼 같다,"['존나', '겁', '하마', '새끼']","['귀엽다', '같다']","['뛰어가다', '먹다']"
8:37 기저귀 갈고있는 공아가..,"['기저귀', '갈고', '아가']",['있다'],[]
그래도 예전처럼 포기하지 않고 열심히 하는거 보니 진짜 김계란님이 사람 하나 만든거 같아서 보기좋네요. 다음주까지 1주일 어떻게 기다리나 슬픕니다,"['예전', '포기', '김', '계란', '사람', '하나', '보기', '다음주', '주일']","['같다', '좋다', '어떻다', '슬프다']","['하다', '않다', '하다', '보다', '만들다', '기다리다']"
"2:30 많이 맞았겠구나
뜻밖의 팩트폭행","['뜻밖', '팩트', '폭행']",[],['맞다']
죄송해요... 닉이 기억이 안나서 대머리 아저씨 라고 쳤는데 나왔어요....,"['닉', '기억', '안나', '대머리', '아저씨']",['죄송하다'],"['치다', '나오다']"
6:04 계란형 멋있다 ㄹㅇ,['계란'],['멋있다'],[]
"나 유투브 보면서 이렇게 재밋던 적이 없다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
체중 살리는 그라운드 전용 컨탠츠하나 해주세요 ㅋㅋㅋ 주짓수 레슬링 같은거 ㅋㅋㅋ","['유투브', '적', '체중', '라운드', '전용', '컨탠츠하', '주짓수', '레슬링']","['재밌다', '없다', '같다']","['보다', '살리다', '해주다']"
9:20 과거로 갈래 미래로 갈랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['과거', '갈래', '미래', '갈래']",[],[]
08:10 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ레그프레스인가? ㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋ,['레그프레스'],[],[]
9:10 와 120키로를 그냥 넘겨버리네 ㅋㅋㅋㅋ  ㄹㅇ 괴물,"['키', '그냥', '괴물']",[],"['오다', '넘기다', '버리다']"
늘 궁금했는데 계란님 숨쉬기는 편하실가...,"['계란', '숨쉬기']","['궁금하다', '편하다']",[]
16:13 혁준이 양말 짝좀 맞춰주세요,"['혁준', '양말', '짝좀']",[],['맞추다']
백승민 선수는 그냥 정찬성 선수랑 1+1이네 ㅋㅋㅋㅋㅋㅋㅋ,"['백승민', '선수', '그냥', '정찬성', '선수']",[],[]
13:28 계란님 조심해요 혁준이의 본능대로 안길뻔,"['계란', '혁준이', '본능', '안길', '뻔']",[],['조심하다']
카프레이즈 카프레이즈 카프레이즈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋ,"['카프레', '이즈', '카프레', '이즈', '카프레', '이즈']",[],[]
"3:56 4:02
혁준이 맞는거 왤케 웃기지ㅋㅋㅋ","['혁준', '웃기']",[],['맞다']
13:07 혁준이 넘어지는 거 왜이리 귀엽냐 ㅋㅋㅋㅋㅋ,['혁준'],['귀엽다'],['넘어지다']
7:27 ㅅㅂ 왜 귀여운거냐 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,[],['귀엽다'],[]
11:50 이 와중에 카프 레이즈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['와중', '카프', '레이즈']",[],[]
5:50 이 형 진짜 날라갔는데 리액션인 척 하네,"['형', '리액션', '척']",[],"['나르다', '가다', '하다']"
옛날에 무도기다리듯이 토욜11시 기다렸다,"['옛날', '무도', '토욜']",[],"['기다리다', '기다리다']"
"혁준이 레알 월클이네ㅋㅋㅋ
정찬성 선수랑 유튜브를 해?","['혁준', '레알', '정찬성', '선수', '유튜브', '해']",[],['크다']
13:07 보기에는 안쎄보이는데 저거 한번으로 저게 눕네....,"['보기', '한번']",['쎄다'],"['보이다', '눕다']"
정보) 포켓몬 싸움은 일진들이 찐따 각각 골라와서 싸움 붙이는 걸 말한다...,"['정보', '포켓몬', '싸움', '일진', '각각', '싸움', '걸', '말']",[],"['찌다', '따다', '고르다', '서다', '붙이다', '하다']"
8:12 레그 프레스래 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['레그', '프레스']",[],[]
14:30 왤케 귀엽냐고 공혁준 ㅋㅋㅋㅋㅋㅋㅋㅋ,['공혁준'],['귀엽다'],[]
11:10 ㅋㅋㅋㅋㅋ 장기빼줄까에서 존나터졋네,"['장기', '존나터졋']",[],"['빼다', '끄다']"
6:05 발차기에선 나면 안될것같은 소리가 나는ㄷ..,"['발차기', '소리']","['안되다', '같다']",['나다']
6:04 계란 형한테 깝치면 안돼는 이유,"['계란', '형', '깝', '치면', '이유']",[],['돼다']
13:51 사이버돌쇠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['사이버', '돌쇠']",[],[]
13:47 선수분 때려놓고 너무 찰지게 맞아서 놀람 ㅋㅋㅋㅋㅋ,"['선수', '놀람']",['찰지다'],"['때리다', '맞다']"
8:51 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 되게 느낌 좋다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['느낌'],['좋다'],[]
9:45 BBW한테 당하는.avi,[],['당하다'],[]
하.. 행복하다. 혁준이가 이케아 가구 조립하는 영상 보고 난 후 이거 보니 행복함.,"['혁준이', '이케아', '가구', '조립', '영상', '보고', '난']","['행복하다', '행복하다']","['하다', '보다']"
"정찬성형님은 어떻게 저렇게
순진해보이고 착해빠져보이는데
ㅈㄴ쌘거지? 고라파덕 스타일 ㄹㅇ;","['정찬성', '형님', '순진', '쌘거', '고라파덕', '스타일']","['어떻다', '착하다']","['해보다', '빠지다', '보이다']"
호신술 저렇게하면 범죄자되는 나라라서ㅋㅋㅋㅋㅋㅋㅋㅋ 못할 듯,"['호신술', '범죄자', '나라', '듯']",[],"['하다', '되다', '하다']"
진짜 둘이 같이 다니면서 별에별 컨텐츠 다 찍는데 너무 웃기다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['별', '별', '컨텐츠', '웃기']",[],"['다니다', '찍다']"
혁준이 발차기하는거 귀엽네 ㅋㅋㅋㅋ,"['혁준', '발차기']",['귀엽다'],['하다']
1:35 혁준이는 자신만만이아니라 뱃살풍만이에요 살살좀...,"['혁준이', '자신', '뱃살', '풍만', '살살']",['아니다'],[]
14:43 ㅋㅋㅋㅋㅋ빡형 인성,"['빡형', '인성']",[],[]
8:33 개귀여웡ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋ,['개귀여웡'],[],[]
6:05 와씨 미들킥 대박ヲヲヲヲヲヲヲヲヲ총소리가 나네,"['씨', '킥', '대박', '소리']",['밉다'],"['오다', '들다', '나다']"
8:14 ㅋㅋㅋㅋㅋㅋㄲㅋ 진짜 미치겠다,[],['미치다'],[]
혁준이 유도도 시켜봅시다 !ㅋㅋㅋㅋ,"['혁준', '유도']",[],"['시키다', '보다']"
6:05 맞으면 뼈 다 나가겠는데....?,['뼈'],[],"['맞다', '나가다']"
"공혁준님 초심 찾으세요.
인스타 다 봤어요","['혁준', '초심', '인스타']",[],"['찾다', '보다']"
정찬성선수 그냥 평범하게 말하는데 한마디 한마디가 엄청난 개드립이 숨겨져있어 ㅋㅋㅋㅋㅋ,"['정찬성', '선수', '그냥', '말', '한마디', '한마디', '개드립']","['평범하다', '엄청나다']","['하다', '숨기다']"
15:12 이거 뭔데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
13:11 두루치기,['두루치기'],[],[]
6:05 뭐야형?,['형'],[],[]
UDT 킥 잘보고갑니다 와 ㅋㅋㅋ 쭈니는 몸부터만들자 ㅎ,"['킥', '쭈니', '몸']",[],"['보다', '가다', '오다', '들다']"
3:30 몸이 썩었대ㅋㅋㅋㅋㅋㅋ,['몸'],[],['썩다']
계란형 킥 너무잘차서 진짜 깜놀 ㅋㅋㅋㅋㅋ,"['계란', '킥', '깜놀']",[],['차다']
10:58 원래 고통은 한 박자 늦게옴,"['원래', '고통', '박자', '옴']",[],"['하다', '늦다']"
6:05 혁준이 방송에서 계란님 나올땐 다들 클린한 채팅 칩시다..,"['혁준', '방송', '계란', '땐', '클린', '채팅']",[],"['나오다', '들다', '치다']"
카프레이즈 카프레이즈 ㅋㅋㅋ역시 정상이 아니야 ㅋㅋㅋㅋㅋ,"['카프레', '이즈', '카프레', '이즈', '역시', '정상']",['아니다'],[]
신지드 그라가스ㅋㅋㅋㅋㅋㅋ 썸네일보고 안볼수가ㅋㅋㄱㅋㅋㅋ,"['신지드', '그라가스', '썸네일', '보고']",[],['보다']
3:57 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
스파링할때부터 끝날때 까지 웃었네 ㄹㅇ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['스파링'],[],"['하다', '끝나다', '웃다']"
11:49 카프레이즈 카프레이즈ㅅㅂㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋ,"['카프레', '이즈', '카프레', '이즈']",[],[]
혁준이 귀여워서 미칠거같다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['혁준'],"['귀엽다', '미치다', '같다']",[]
06:48 누가 봐도 간류,"['누가', '간류']",[],['보다']
8:38 응애 혁준이 기저귀 갈아조,"['응애', '혁준', '기저귀', '조']",[],[]
ㅋㅋㅋㅋㅋ찬성이 귀엽다 계란발차기 칭찬해주네,"['찬성', '계란', '발차기', '칭찬']",['귀엽다'],['해주다']
14:10 일리단 아님?ㅋㅋㄱㄲㅋ,"['일리', '단']",['아니다'],[]
계란님께 케어받는 혁준이  부러울따름이고ㅎㅎㅎ,"['계란', '케어', '혁준', '부러', '따름']",[],['받다']
"감상문 : 
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",['감상문'],[],[]
ㅋㅋㅋㅋㅋㅋ정찬성선수 말하시는거 웃김ㅋㅋㅋ,"['정찬성', '선수', '말']",[],"['하다', '웃기다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨 몸이 썩었데ㅋㅋㅋㅋㅋ,"['개', '몸']",[],"['웃기다', '썩다']"
와 근데 혁준님 살 진짜 많이 빠지셨다..,"['혁준님', '살']",[],"['오다', '빠지다']"
"정찬성 선수님 팩폭 겁나 웃기다ㅋㅋㅋㅋㅋㅋㅋㅋ 겁나 재밌어
9:21 ㅋㅋㅋㅋㅋㅋ 도라에몽펀칰ㅋㅋㅋ 과거로 갈래? 미래로 갈래? 앜ㅋㅋ 웃음이 안멈춘다","['정찬성', '선수', '팩폭', '웃기', '도라에몽', '펀치', '과거', '갈래', '미래', '갈래', '웃음']",['재밌다'],"['겁나다', '겁나다', '멈추다']"
팩폭형 챔피언... 존경합니다... 저도 그렇게 되고 싶은데 어떻게하면 팩폭을 그렇게 잘 하시죠? 어떤 훈련을 하시나요??,"['팩폭', '챔피언', '존경', '게', '팩폭', '훈련']",['어떻다'],"['하다', '되다', '싶다', '자다', '하다', '하다']"
"혁준이 진짜 우리 동네 막내 였으면 좋겠다
너무 귀엽다.","['혁준', '우리', '동네', '막내']","['좋다', '귀엽다']",['이다']
8:14 레그프레스 도랔ㅋㅋㅋㅋㅋ,['레그프레스'],[],['도르다']
15:06 단백질 섭취 🥚🥚,"['단백질', '섭취']",[],[]
포켓몬 싸움 ㅇㅈㄹ ㅋㅋㅋㅋㅋㅋ,"['포켓몬', '싸움']",[],[]
계란님 킥은 김동현 선수도 인정했던....ㅋㅋㅋ,"['계란', '킥', '김동현', '선수', '인정']",[],['하다']
13:33 근데 팔 두개 모은다고 커버 가능한 몸이 아닌것 같음...히트맵이 너무 큼...,"['개', '커버', '몸', '히트맵']","['가능하다', '아니다', '같다']","['모으다', '크다']"
조곤 조곤 딜 넣는게 영상 킬링포인트네ㅋㅋㄱㅋ,"['조곤', '조곤', '딜', '영상', '킬링', '포인트']",[],['넣다']
오옼 오옼만 몇번을 보는지..ㅋㅋㅋ,"['오옼', '오옼', '몇번']",[],['보다']
1:53 냥냥펀치 개커엽닼ㅋㅋㅋㅋㅋㅋ,"['냥', '펀치', '개커엽다']",[],[]
08:32 왜 아무도 이거 언급 안함ㅋㅋㅋㅋ 백숙같아서 귀엽네,"['아무', '언급', '안함', '백숙']","['같다', '귀엽다']",[]
형 운동영상 하나만 올려줘 ㅠ 형의 우람한 엉덩이로 스쿼트 하는 걸 보고싶어 ㅠ,"['형', '운동', '영상', '하나', '형', '람', '엉덩이', '스쿼트', '걸']",[],"['올려주다', '하다', '보다']"
정찬성 선수 성격 진짜 너무 좋다... 친구로 따지면 뭔가 항상 부르고 싶은 친구 느낌이심..,"['정찬성', '선수', '성격', '친구', '뭔가', '항상', '친구', '느낌', '이심']",['좋다'],"['따다', '부르다', '싶다']"
와 계란형 발차기  진짜 놀랏다ㄷㄷ,"['계란', '발차기', '놀랏다']",[],['오다']
6:50 그 왜 있잖아..  철권에 그 곰...,"['철권', '곰']",['있다'],[]
과거로 갈래 미래로 갈래 이지랄ㅋㅋㅋㅋㅋㅋㅋㅋ 한 1분동안 혼자실실 쪼갰네 ㅋㅋㅋ,"['과거', '갈래', '미래', '갈래', '지랄', '혼자', '실실']",[],"['하다', '쪼개다']"
혁준이 개 귀엽네 ㅋㅋㅋ 역시 공아가야...,"['혁준', '개', '역시', '아가']",['귀엽다'],[]
혁준이 졸라귀엽네 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['혁준', '졸라']",['귀엽다'],[]
난 저 표정이 너무 귀여워 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['난', '표정']",['귀엽다'],[]
진짜 팔이 너무 짧은거 아니냐 ㅋㅋㅋ,['팔이'],"['짧다', '아니다']",[]
8:36 저는 왜 손질한 생닭이 생각나죠 ㄷㄷ,"['손질', '생닭']",[],['생각나다']
9:49뽀뽀하래ㅋㅋㅋㅋ,"['뽀뽀', '하래']",[],[]
김계란...당신 너무 섹시해ㅋㅋㅋㅋㅋ,"['김', '계란', '당신']",['섹시하다'],[]
6:04 무에타이 리신,"['무에타이', '리신']",[],[]
6:05 개머시써 김계란.....💖,"['개', '머시', '김', '계란']",[],['써다']
혁준이 왤케 귀여워ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['혁준'],['귀엽다'],[]
5:49 무슨 트럭에 치인줄ㅋㅋㅋㅋ 이세계 가는줄 알았자너,"['무슨', '트럭', '세계']",[],"['치이다', '가다', '알다']"
보면 볼수록 공아가 귀여워요ㅋㅋㅋ힘들어하는 표정이 진짜 일품ㅋㅋ,"['아가', '표정', '일품']","['귀엽다', '힘들다']","['보다', '보다']"
16:17 계란형 왜 무릎에 터번쓴 아랍인이 있어?,"['계란', '무릎', '터번', '아랍인']",['있다'],['쓸다']
ㅋㅋㅋㅋㅋ 아 귀엽네 진짜 ㄱㅋㅋㅋㅋㅋㅋ,[],['귀엽다'],[]
