comment,noun,adj,verb
"자급제 + 알뜰요금제가 최고 같아요 더군다나 요즘 방콕 하느라 데이터를 많이 안쓰거든요 전 키티 엠모바일 쓰는데요 5,390원 나와요 ㅎㅎ","['자급', '알뜰', '금제', '최고', '더군다나', '요즘', '방콕', '데이터', '키티', '엠', '모바일']",['같다'],"['하다', '쓰다', '쓰다', '나오다']"
질문이요?? 아이패드 데이터공유도 가능한가요/ 워치도(LTE) 사용할 수 있나요??,"['질문', '아이패드', '데이터', '공유', '워치', '사용']","['가능하다', '있다']",['하다']
오 광고 축하해용,"['광고', '축하']",[],['하다']
"ㄹㅇ 개꿀이당
요즘 다 회사건 집이건 와이파이라 버스안에서만 데이터 종종 쓰는데 1g가로 약정끝나면 구입해야겠네요
빨리 9월되서 바꿧으면좋겠다 ㅎㅎ","['개', '요즘', '회', '사건', '와이파이', '버스', '데이터', '종종', '가로', '약정', '구입', '바', '꿧으']",['좋다'],"['꾸다', '지다', '쓰다', '끝나다', '하다']"
"지금 약정이 있는데요, 약정 상태에서는 가입할 수 없는거죠? ㅠ 기다려야하는건가융... 엄마 핸드폰 바꾸면서.. 앞에서 연기해주신대로 “이거 가입하고 이거 추가하고 이거 넣고 하면 이렇게 싸게 할 수 있어요!”는 개뿔 완전 속아서 호구같이 돈 많이 내고 있어요 ㅠ 엄마에게 불효한것 같아서 너무 속상합니다. ㅠㅠ","['지금', '약정', '약정', '상태', '가입', '건가', '융', '엄마', '핸드폰', '연기', '가입', '추가', '개뿔', '완전', '속', '호구', '돈', '엄마', '불효']","['있다', '없다', '야하다', '있다', '있다', '같다', '속상하다']","['하다', '기다리다', '바꾸다', '해주다', '넣다', '하다', '싸다', '하다', '늘다', '서다', '내다']"
알뜰폰 광고 한것 축하드려요,"['알뜰폰', '광고', '축하']",[],['드리다']
부모님 자급제 폰 사드리려고 하는데 갤럭시는 s20 아니면 지금 거의 파는 곳이 없네요. 다 가개통폰만 팔고 ㅠ,"['부모님', '자급', '폰', '갤럭시', '지금', '거의', '곳', '개통', '폰', '팔고']","['아니다', '없다']","['드리다', '하다', '팔다', '가다']"
국민은행 성공했네 방리형이랑 콜라보도 하고,"['국민은행', '방리', '콜라보']",['성공하다'],['하다']
현재 중국에 있지만 여름에 한국 들어가면 이걸로 신규개통하려고 저장해둡니다!! 좋은 정보 감사해요❤,"['현재', '중국', '여름', '한국', '신규', '개통', '려고', '장해', '정보']","['있다', '좋다']","['들어가다', '두다', '감사하다']"
이번에 쿠팡에서 SE주문한 사람들에게 3개월동안 요금 공짜로 할 수 있다고 해서 아이폰 SE를 쿠팡에서 주문해서 기다리고 있어서 궁금했는데 쿠팡에서 산 사람들은 어떻게 개통할 수 있을까요? 그리고 LiivM 홈페이지에 들어가보면 요금제 데이터에 관한 이야기는 있는데 통화료 문자에 대한 말은 없던데 데이터 LTE11요금제의 경우 통화및 문자는 모두 무료인가요?,"['이번', '쿠팡', '주문', '사람', '개', '월동', '요금', '공짜', '아이폰', '쿠팡', '주문', '쿠팡', '산', '사람', '개통', '홈페이지', '금제', '데이터', '관', '이야기', '통화', '료', '문자', '대한', '말', '데이터', '요금', '제의', '경우', '통화', '문자', '모두', '무료']","['있다', '있다', '궁금하다', '어떻다', '있다', '있다', '없다']","['하다', '하다', '하다', '기다리다', '하다', '들어가다', '보다']"
"공기계+알뜰 쓰고있는데 존나느립니다 인내심 없는분들은 유튜브보다가 폰 던지실수도 있습니다
그래도 명세서 나올때마다 하길 잘했다 느끼네요","['공기', '알뜰', '존나', '인내심', '유튜브', '폰', '명세서']","['느리다', '없다', '있다']","['쓰다', '가다', '던지다', '나오다', '하다', '하다', '느끼다']"
lg 폰만되나요??,['폰'],[],['되다']
빠른 답변부닥드립니다,"['답변', '부닥']",['빠르다'],['드리다']
1,[],[],[]
"최근에 차 구입하면서 국민은행 매직카대출을 받았는데요. 저 귀찮은 세가지를 다 하느라 엄청 짜증났었는데(급여이체, 아파트관리비 자동이체 연결, 카드  일정액  이상 사용하면 금리 조금 혜택). 이미 해두었으니 리브모바일 유심 신청해서 끼우기만 하면 되겠어요! 8월에 약정 끝나면 갈아탑니다!","['최근', '차', '구입', '국민은행', '매직', '카', '대출', '가지', '급여', '이체', '아파트', '관리', '비', '자동', '이체', '연결', '카드', '정액', '이상', '사용', '금리', '조금', '혜택', '해', '리브', '모바일', '유심', '신청', '약정']","['귀찮다', '짜증나다']","['하다', '받다', '하다', '하다', '두다', '하다', '끼우다', '하다', '되다', '끝나다', '갈아타다']"
사이트나 회원가입할때 문자인증 할때 문자인증같은건 어느통신사 어떤 걸로 하나요??,"['사이트', '회원', '가입', '문자', '인증', '문자', '인증', '통신사', '하나요']","['같다', '어떻다']","['하다', '하다']"
"안녕하세요. 평소에 방구석 리뷰룸을 자주 시청하고 있습니다. 그런데 사실 저는 청각장애인이라, 영상의 50% 이상은 내용을 제대로 해석하지 못하고 있고, 유튜브에서 제공하는 한글 자막 역시 너무 부정확하기에, 핵심 내용들 부분만 말씀하실 때 자막을 조금 더 붙여주실수 있을까요? ㅠ.ㅠ","['평소', '방', '구석', '리뷰룸', '자주', '시청', '사실', '청각장애', '영상', '이상은', '내용', '제대로', '해석', '못', '유튜브', '제공', '한글', '자막', '역시', '부', '핵심', '내용', '부분', '말씀', '자막', '조금']","['안녕하다', '있다', '있다', '정확하다', '있다']","['하다', '하다', '하다', '붙이다']"
안녕하세요혹시 아이패드에서 플레쉬 exe 파일을 실행하는 방법이 없을까요?아이들 과학수업을 하는데 플레쉬 exe파일 실행을 할 수 없어 답답하네요,"['혹시', '아이패드', '레쉬', '파일', '실행', '방법', '아이', '과학', '수업', '레쉬', '파일', '실행']","['안녕하다', '없다', '없다', '답답하다']","['하다', '하다', '하다']"
"형, 인트로 연기 좋다 ㅎㅎ
그리고 형도 혹시 확찐자 ? ㅋ","['형', '인트', '연기', '형도', '혹시', '확']",['좋다'],['찌다']
"통신사 끼고 2년약정으로  폰사는것만이 정답이 아닌데 많은 분이 통신사 통해서 사는것만 생각하시는 경우도 있죠. 요즘은 굳이 통신사끼지 않고 쿠팡같은곳에서 카드사혜택 무이자할부로 구매 후 알뜰 요금제 쓰는게 제일 합리적인것 같습니다!ㅎㅎ 물론 가족결합, 할부원금이 아주 싼 경우 등등 고려해서 통신사 약정 거는것도 절대 나쁜 선택지는 아닙니다!","['통신사', '끼', '폰', '정답', '통신사', '통해', '생각', '경우', '요즘', '굳이', '통신사', '끼', '쿠팡', '곳', '카드', '혜택', '무', '이자', '할부', '구매', '알뜰', '금제', '제일', '합리', '가족', '결합', '할부', '원금', '아주', '경우', '등등', '고려', '통신사', '약정', '절대', '선택']","['아니다', '많다', '있다', '같다', '같다', '나쁘다', '아니다']","['살다', '살다', '하다', '않다', '쓰다', '적다', '싸다', '하다']"
염색하세요 오라버니😍,"['염색', '오라버니']",[],['하다']
"방구형 ! 가격은 좋은데 말이야 lg u+ 통신망쓰면 화웨이 장비 쓰는 거잖아? 설립자가 인민 해방군 정보기관 총참모부 3부 출신이고 화웨이가 중국 공산당을 위해 스파이 활동을 했다는 정황이 계속 나와서 중국몽 꾸는 한국 빼고 전 세계에서 안 쓰려고 하는데 믿고써도 됨? 개인정보 중국에 안빨림?","['방구', '가격', '말', '통신망', '화웨이', '장비', '설립', '인민', '해방', '정보기관', '총참모부', '부', '출신', '화웨이', '중국', '공산당', '위해', '스파이', '활동', '정황', '계속', '중국', '몽', '한국', '세계', '개인정보', '중국', '림']",['좋다'],"['쓰다', '쓰다', '잖다', '하다', '나오다', '꾸다', '빼다', '쓰다', '하다', '믿다', '써다', '되다', '빨다']"
오 역시 A13 프로세싱이 무섭긴 하네요. 색감이 투명한게 인상적입니다! 미리 출연해주신 구독자 분께도 감사드립니다 🤗,"['역시', '프로세싱', '색감', '인상', '미리', '출연', '독자', '감사']","['무섭다', '투명하다', '이다']","['하다', '해주다', '불다', '드리다']"
1:55 기둥 지나갈때 포커스 전환 속도보소 ㄷㄷㄷ 진기명기일세,"['기둥', '포커스', '전환', '속도', '진기', '세']",[],"['지나가다', '보다']"
영상이 좀 어지러워요 ㅜㅜ,['영상'],['어지럽다'],[]
저도 구매해서 영상 촬영 했는데 생각보다 색감 노이즈 그리고 무엇보다 손떨방에 놀랐습니다. 4K도 생각보다 깔끔하고 너무 좋더라구요.,"['구매', '영상', '촬영', '생각', '색감', '노이즈', '무엇', '손', '방', '생각']","['깔끔하다', '좋다']","['하다', '하다', '떨다', '놀라다']"
뭐가 문제인지 모르겠는데 둘러볼때 빠른화면 전환시 어지럽네요,"['문제', '화면', '환시']","['빠르다', '어지럽다']","['모르다', '둘러보다']"
"아... 왜 SE 필요 없는데 사고 싶은걸까... ㅜㅜ
이 영상 봐야 하나 말아야 하나 고민 많이 했는데... ㅎㅎㅎ
역시 보고 나니... 잘봤다고 해야 하나... 
근데 내일 우리 뭐 먹죠?","['필요', '사고', '영상', '하나', '하나', '고민', '역시', '보고', '나니', '하나', '내일', '우리']",['없다'],"['싶다', '끄다', '보다', '말다', '하다', '보다', '하다', '먹다']"
아이폰은 확실히 4k 시간제한이 없다보니 브이로그에 되게 유용한거같아요,"['아이폰', '시간', '제한', '브이', '로그']","['확실하다', '없다', '유용하다', '같다']",['보다']
"오오 가벼운게 진짜 장점이네요🧡
영상화질도 투명한느낌이에요🤩🤩","['장점', '영상', '화질', '느낌']","['가볍다', '투명하다']",[]
"무보정인데 이정도면 괜찮네요 ㅎㅎㅎ 
조만간 다시 뵐수 있기를 기대하고 있겠습니다","['무보정', '정도', '조만간', '다시']","['괜찮다', '있다', '기대하다', '있다']",['뵈다']
엇 춘천 오셨었네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ☺️☺️,['춘천'],[],['오다']
영상 잘 봤습니다! se 2세대도 4k 60프레임 촬영시 스마트hdr이 적용 되나요?,"['영상', '세대', '프레임', '촬영', '시', '스마트', '적용']",[],"['자다', '보다', '되다']"
"와 물건인데요. ㅋㅋㅋㅋ
좋네요. 손떨방도 👍👍","['물건', '손', '방도']",['좋다'],"['오다', '떨다']"
아닛! 춘천 오셨었군요ㅠㅠ,"['아닛', '춘천']",[],['오다']
"먹방잘봤습니다 ㅎㅎ
삼각대가 휴대성이 좋아보여요~","['먹방', '삼각대', '휴대']",['좋다'],"['보다', '보이다']"
3:25 안녕하세요! 방구석리뷰룸님 항상 좋은영상 잘 보고있습니다~. 혹시 아이패드 미니 케이스 이름좀 알수 있을까요?,"['방구', '리뷰', '룸', '항상', '영상', '혹시', '아이패드', '미니', '케이스', '이름']","['안녕하다', '좋다', '있다']","['자다', '보다', '알다']"
영상에 어지러움이 느껴지는건 프레임율때문일까요?ㅠㅠ 확실히 화질도 좋고 쨍한데 뭔가 눈이 아프네요,"['영상', '어지러움', '프레임율', '때문', '화질', '쨍한데', '뭔가', '눈']","['확실하다', '좋다', '아프다']","['느껴지다', '이다']"
"SE 세벽에 세팅하고, 오늘 낮에 날씨가 정말 좋아서 잠깐 나가서 사진 몇방 찍어보니 만족스럽습니다.
아이폰SE 1세대 사용하다 넘어와서 그런지 모든게 다 좋아요ㅎㅎ","['벽', '세팅', '오늘', '낮', '날씨', '정말', '잠깐', '사진', '방', '아이폰', '세대', '사용', '모든']","['좋다', '만족스럽다', '그렇다', '좋다']","['나가다', '찍다', '보다', '하다', '넘어오다']"
"실물 보고 너무 작아서 포기...(예전에는 어떻게 썼는지 ㅎㅎ)
4:20 때문에 반대 생긴듯 ㅋㅋㅋ 오늘 의상 컨셉은 에바 초호기에요?","['실물', '보고', '포기', '예전', '때문', '반대', '오늘', '의상', '컨셉', '에바', '초', '호기']","['작다', '어떻다']","['써다', '생기다']"
카메라렌즈 하나밖에 없다고 우습게 볼게 아니네요! 아이폰x 사용중인데 카메라 자주쓰시는 분들은 기변할까 많이  흔들리겠어요 ㅎㅎ,"['카메라', '렌즈', '하나', '볼', '아이폰', '사용', '카메라', '자주', '쓰시', '기변']","['없다', '아니다']","['울다', '하다', '흔들리다']"
와우! 촬영하러 춘천까지 가셨군요~ 춘천보니까 또 추억이 새록새록 ㅋㅋ,"['와우', '촬영', '춘천', '춘천', '보', '추억', '새록새록']",[],"['하다', '가다']"
춘천편 잘 봤습니다!!,"['춘천', '편']",[],"['자다', '보다']"
잠시 노트10으로 외도중인데... 땡기긴 하는데.. .쩝떱,"['잠시', '노트', '외도', '쩝떱']",[],"['땡기다', '하다']"
헐 춘천까지 가셨네요 ㅇ.ㅇ?이틀전에 갔었는데,"['춘천', '이틀']",[],"['헐다', '가다', '가다']"
드디어 오늘 새벽에 레드 se2 받아서  이걸로 시청중이에용 ㅎㅎ 리뷰 잘 봤습니다,"['오늘', '새벽', '레드', '청중', '리뷰']",[],"['받다', '자다', '보다']"
벌써 후기가 이렇게 나오다니.... 너무 멋져요 좋은 정보 정보국입니다!! 언제나 응원해요👍😆,"['벌써', '후기', '정보', '정보', '국', '응원']","['멋지다', '좋다', '이다']","['나오다', '하다']"
12미니 존버할지 se2할지 고민인데 더 미치겠네요... ㅋㅋㅋㅋㅋ,"['미니', '존버할', '고민']",['미치다'],['하다']
영상 보고있으니까 간만에 기차타고싶어지네요 ㅋㅋㅋㅋ 제가 촬영할 때 쓰는 5s는 이제 슬슬 일하기 싫은지 포커스가 한번씩 멍을 때려요 ㅋㅋㅋㅋㅋㅋ,"['영상', '간만', '기차', '촬영', '이제', '슬슬', '포커스', '한번', '멍']",['싫다'],"['보다', '타다', '하다', '쓰다', '늘다', '하다', '때리다']"
이러지마.....이러면 4k영상때문에 용량큰거 사고 싶어지잖아....남자는 64기가란 말이야....,"['영상', '때문', '용량', '사고', '남자', '말']",[],"['이르다', '이르다', '크다', '싶다', '기다']"
춘천 닭갈비 맛집 정보가 궁금하네요 ^^,"['춘천', '닭갈비', '맛집', '정보']",['궁금하다'],[]
나중에 사봐야겠다 se..아니아니 디저트 ㅋ,"['나중', '디저트']",['아니다'],['사보다']
