comment,noun,adj,verb
"언니... ㅜ ㅜ 예전에 언니 홍대에서 노래방 벙개 하실때 친구 둘이랑같이왔던 팬이에요💕ㅠㅠ 그때도 너무너무 착하시고 갑자기 벙개 하신다고 인스타에 뜨자마자 친구랑 홍대 근처 피시방에서 뛰어간게 생각나네요 😭 ㅠㅠ ㅋㅋㅋㅋ 항상 건강하시고, 100만유투버 축하드립니당 🥰","['언니', '예전', '언니', '홍대', '노래방', '벙개', '친구', '팬', '그때', '갑자기', '벙개', '인스타', '친구', '홍대', '근처', '피시방', '항상', '축하']","['착하다', '건강하다']","['하다', '오다', '하다', '뜨다', '뛰어가다', '생각나다', '드리다']"
나를 제일 잘 표현하는 옷은 반팔은 니모 긴팔은 봉쥬르인데 왜 체육복을 픽하신거죠?아쉽네요 ㅜㅜ,"['제일', '표현', '옷', '니모', '봉쥬르', '체육복', '픽']",['아쉽다'],"['나르다', '자다', '하다', '기다', '하다']"
"아~~~점심에 고기 도시락 두개 음.....

더보기란 예?ㅋㅋㅋ","['점심', '고기', '도시락', '개', '음', '더보']",[],['기다']
우와 오늘은 두개네요 헙... 항상 부럽습니당~♡,"['오늘', '개', '항상']",['부럽다'],['허다']
생방 30분 쯤 들어갔는데 치킨 드시고 계셔서 고기는 나중에 드시나 했어요 ㅎㅡㅎ,"['생방', '쯤', '치킨', '고기', '나중']",['계시다'],"['들어가다', '들다', '들다', '하다']"
모야ㅜㅜㅜㅜ 또 알람안울려서 지금 보고잇어엽ㅠㅠㅠ,"['모야', '알람', '지금', '보고', '엽']",[],"['울리다', '잇다']"
역시 오늘도 맛나게 드셨네요😆😍,"['역시', '오늘', '맛']",[],"['나다', '들다']"
"세번째 음식 세팅하고 ... 수줍게 웃으시며 먹기전 시켜놓고 먹자고 한 ..햇님 언니
진짜 귀요미 ㅠㅠ 언니 사랑해요 ㅠ 알랍","['세번', '음식', '세팅', '햇님', '언니', '귀요미', '언니', '사랑', '알랍']",['수줍다'],"['웃다', '먹다', '시키다', '먹다', '하다', '하다']"
항상 맛있게 먹는 햇님 (♡ㅇㅡㅇ♡),"['항상', '햇님']",['맛있다'],['먹다']
Wow looks so good i want to eat this 😍,[],[],[]
우와.. 2편까지 나올 줄이야...,['편'],[],['나오다']
한끼라구요???!!!!,[],[],"['하다', '끼다']"
맛있게 냐냠 하셨네요!!,['냐냠'],['맛있다'],['하다']
"메뉴가 계속 바뀌는 신기함 경험ㅎ 
햇님님 오늘 생방 너무 좋았어요♡","['메뉴', '계속', '경험', '햇님', '오늘', '생방']","['신기하다', '좋다']",['바뀌다']
후후훙 나 연남동살아서 넘행보케 후훙,"['후후훙', '연남동', '행', '보케', '후훙']",[],"['살다', '넘다']"
햇님언니는 먹으면서 안지치는데 보는 내가 지쳐...ㅋㅋㅋㅋㅋ,['햇님'],[],"['먹다', '안다', '보다', '지치다']"
언니♡♡ 언제나 무리하지 마시고 드시고 싶은 만큼만 오래 건강하게 방송 해주셨음 좋겠어요 우리 오래오래봐요 언니♡,"['언니', '방송', '우리', '오래오래', '언니']","['무리하다', '건강하다', '좋다']","['말다', '들다', '싶다', '해주다', '보다']"
썸넬엨ㅋㅋㅋㅋㅋㅋ님두락 제가 질려요? 너무 귀여우신 거 아닙니까!!!,"['썸넬', '님두락']","['귀엽다', '아니다']",['질리다']
"진짜 생방봤는데 너무길어서 포기했어요. ""일주일 동안 점심 메뉴 다~~~ 먹기""로 제목 변경해줘요","['생방', '포기', '일주일', '동안', '점심', '메뉴', '먹기', '제목', '변경']",[],"['보다', '기다', '하다', '해주다']"
"저번에 친구가 햇님님 연남동 식빵 맛집에서 모든 빵 시켜놓고 행복하게 먹는거 봤다고 그랬는데,, 한결같고 멋진 언니 💖","['저번', '친구', '햇님', '연남동', '식빵', '맛집', '모든', '빵', '언니']","['행복하다', '한결같다', '멋지다']","['시키다', '먹다', '보다']"
왜 마지막에 음식이 등장하고 끝나나했더니 1편 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 좋다,"['마지막', '음식', '등장', '편']",['좋다'],"['끝나다', '하다']"
언니 아구찜 티셔츠 깔별로 다 있나 봐요ㅋㅋㅋㅋㅋ 넘 귀여우셔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['언니', '아구찜', '티셔츠', '별로']","['있다', '귀엽다']","['깔다', '보다', '넘다']"
0:31 으 이쓰끠,['이쓰끠'],[],[]
저 한숨 자고 왔는대도 ㅋㅋㅋ 계속 방송 중이었어요 ㅋㅋㅋㅋㅋ정말 짱,"['한숨', '자고', '대도', '계속', '방송', '중', '정말', '짱']",[],"['오다', '이다']"
우와 언니티 이쁘네요 가지고 싶댱ㅠㅠㅠ언제나 응원합니다 뒤늦은 구독🙈 헤헤죄송해요 ㅎ,"['언니', '티', '가지', '응원', '구독', '헤헤']","['이쁘다', '뒤늦다', '죄송하다']","['싶다', '하다']"
2:55 기림장에다가~ㅋㅋㅋㅋㅋㅋ,['림'],[],[]
티셔츠 구찌 금색이라 이쁘다했는데  아구찜ㅋㅋㅋㅋㅋㄱㄱ,"['티셔츠', '구찌', '금색', '아구찜']",['이쁘다'],['하다']
아 ㅋㅋ 티 ㅋㅋㅋ 아구찜ㅋㅋㅋㅋㅋㅋ,"['티', '아구찜']",[],[]
썸네일 신경쓰라고 하셔서 엄청 신경쓰신 것 같아요ㅠㅠㅠ고생하셨어요 잇옥님,"['썸네일', '신경', '신경', '고생', '옥']",['같다'],"['쓰다', '하다', '쓸다', '하다', '잇다']"
우런니 한번 입터지면 짱구보다 못말려~,"['우리', '한번', '입', '짱구']",[],"['터지다', '말리다']"
"저거 옷에 설마.. 아구찜이라고 써있는거야..?
AGUCCHIM..?","['옷', '설마', '아구찜']",[],['써다']
티셔츠 아구찜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 누가 선물한거야 ㅋㅋㅋㅋ,"['티셔츠', '아구찜', '누가', '선물']",[],['하다']
"보통 ""첫끼에요"" 하는데. ""오늘 음식물을 처음 넣고있는 거에요""... ㅋㅋ","['보통', '끼', '오늘', '음식물', '처음']",[],"['하다', '넣다']"
햇님이 홍어까지 잘 드셔봐요 홍어값 오를거에요 아마... 과자에 트러플 오일 뿌리는 짬바는 진정 먹륜,"['햇님', '홍어', '홍어', '값', '아마', '과자', '트러플', '오일', '짬바', '진정', '먹륜']",[],"['자다', '들다', '보다', '오르다', '뿌리다']"
점심을....편 나눠서 영상 올리는 언니는 울언니밖에 없을꼬얌...,"['점심', '편', '영상', '언니', '언니', '꼬얌']",['없다'],"['나누다', '올리다']"
썸네일보고 말을 너무 자극적으로 쓰는거 아니야? 생각했는데... 아니네 팩트만 쓰시네... 이언니 진짜 질린다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ점심한끼를 두편으로 나눠 올릴일이에여????ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ최고야,"['썸네일', '보고', '말', '자극', '생각', '팩트', '쓰시', '이언', '점심', '끼', '편', '일이', '최고']","['아니다', '아니다']","['쓰다', '하다', '질린다', '나누다', '올리다']"
"최고 그 자체...,","['최고', '자체']",[],[]
점심이 저녁까지 가는 매직,"['점심', '저녁', '매직']",[],['가다']
아구찜...내 눈이 잘못된 줄;;;ㅋㅋㅋㅋㅋㅋㅋ,"['아구찜', '눈']",[],['되다']
라이브를 오늘 놓쳤는데...뭐에요 언니..썸넬은 뭐고 1편2편 이라뇨??,"['라이브', '오늘', '언니', '썸넬', '편', '편', '이라뇨']",[],['놓치다']
자켓입으면 구찌가 되는 그 유명한 티 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['자켓', '구찌', '티']",['유명하다'],"['입다', '되다']"
구독허고 갑니당 너무 잘드세요,['구독'],[],"['허다', '가다', '들다']"
중간에 오징어집은 아예 먹은걸로 쳐주지도 않네요.. 메뉴에도 없음,"['중간', '오징어', '아예', '메뉴']",['없다'],"['집다', '먹다', '치다', '않다']"
1편ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['편'],[],[]
이거 하루에 다 먹은거예요....?와 역시는 역시다👍,"['하루', '역시', '역시']",[],"['먹다', '오다']"
언니랑 같은동네 살아서 너무좋아요 식사메뉴 손민수하기 너무편하네ㅋㅋㅋ지금 삼통시킨 시켜먹습니다~,"['언니', '동네', '식사', '메뉴', '손민수', '지금', '삼통']","['같다', '좋다', '편하다']","['살다', '하다', '시키다', '시키다', '먹다']"
홀.. 너무젛아 햇님님..😍,"['홀', '너무젛', '햇님']",[],[]
옷 아구찜 ㅋㅋㅋㅋㅋ햇님님이랑 넘 잘어울려요,"['옷', '아구찜', '햇님']",[],"['넘다', '어울리다']"
시리즈 만들어도 재밌겠어요ㅋㅋㅋ 배달 까먹기/지난주 점심 먹기,"['시리즈', '배달', '지난주', '점심', '먹기']",['재밌다'],"['만들다', '까먹다']"
언니 첫인사 너무 사랑스러우셔서 3번 돌려봤네요 ㅋㅋ❣♥️,"['언니', '인사']",['사랑스럽다'],"['돌리다', '보다']"
점심부터 코스요리..,"['점심', '코스', '요리']",[],[]
"햇싸리들  조차도 후덜덜 했다는 방송?
ㅎㅎㅎ","['햇', '싸리', '덜덜', '방송']",[],['하다']
아구찜티 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['아구찜', '티']",[],[]
"3:00 1차 삼겹앤항정🥩
24:26 2차 순살마늘치킨🍗
38:05 과자에 트러플오일(쉬어가는타임
45:40 3차 예고","['차', '삼겹', '앤항정', '차', '살', '마늘', '치킨', '과자', '트러플', '오일', '타임', '차', '예고']",[],['쉬다']
아... 회식만 아녔어도ㅠㅠ 이 꿀잼 영상 생방으로 못본게 아쉽네요. 재밌게 볼게용,"['회식', '꿀잼', '영상', '생방']","['아니다', '아쉽다', '재밌다']","['보다', '보다']"
언니 하루만이죠? 아니 한끼맞죠?ㅋㅋㅋㅋㅋ🤟🏻,"['언니', '하루', '만이', '끼']",['아니다'],['맞다']
사람이 아니무니다~👍대😝단👍👏👏👏,"['사람', '무니', '단']",['아니다'],['대다']
아~~내가 다 뿌듯하다!! 언니 저두 배불러요ㅎㅎ,['언니'],"['뿌듯하다', '배부르다']",[]
허억 신동식당!!!!!!!!!!!! 거기 고기 (조금비싸긴하지만) 지인짜 맛잌ㅅ잖아요!!! 글고 신동식당은 밑반찬이랑 장아찌류가 맛있어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갓짱아지 존맛탱👍👍👍👍👍👍👍👍,"['신동식', '거기', '고기', '조금', '지인', '맛잌', '글', '신동식', '밑반찬', '장아찌', '류', '짱아', '존맛']","['비싸다', '맛있다']","['짜다', '잖다']"
앵간한 호랑이들보다 더먹는듯..👍🏻,"['간', '호랑이']",[],['먹다']
햇싸리들도 대체 어디까지먹나 보다지쳐 채팅에서조차 말이 없어졌다는 레전드방송ㅋㅋㅋㅋㅋㅋㅋ 슬의생 마지막회라 점점 나가니까 더 먹을거라고 버리고 가는거냐고 ㅋㅋㅋㅋㅋ 가지말라고 ㅋㅋㅋㅋㅋㅋ근데 언니도 슬의생 시작하니까 먹던 고기들고 나도 봐야된다고 강제방종하신ㅋㅋㅋㅋㅋㅋ,"['햇', '싸리', '대체', '어디', '채팅', '말', '레전드', '방송', '슬의생', '마지막', '회', '점점', '언니', '슬의생', '시작', '고기', '강제']",['방종하다'],"['먹다', '보다', '지치다', '없어지다', '나가다', '먹다', '버리다', '가다', '가다', '먹다', '나다', '보다', '되다']"
"어떤 댓글 빵터짐
엥간한 호랑이보다 더 먹는거같다고 
호랑이래 ㅋㅋㅋ, 앜 웃겨","['댓글', '간', '호랑이', '호랑이']","['어떻다', '빵터지다', '같다']","['먹다', '웃기다']"
구황작물 싫어하는데 3일 연속 감자 주문해놓고 감자가 왔다며 버림ㅋㅋㅋㅋㅋㅋㅋㅋ 레전드홬ㅋㅋㅋㅋㅋ,"['구황', '작물', '연속', '감자', '주문', '감자', '레전드']",['싫어하다'],"['하다', '오다', '버리다']"
"~3차 스타트~
1:47 쉬림프🦐
3:00 치킨볼
3:30 버팔로윙
6:53 칠리콘카르네(f.구황작물)
19:47 쉬어가는 초코바🍨🍫

~4차~ 
29:34 비빔밥🍚
30:10 언양불고기

~5차~ 
48:59 핫도그🌭
51:42 콜라🥤
59:05 꽈배기
1:09:55 돌아온 초코바

~6차~
1:27:05 소고기🥩

내가 보려고 쓰다가... HA....","['차', '스타트', '쉬', '림프', '치킨', '볼', '버팔로윙', '칠리', '콘', '카르', '구황', '작물', '초코', '바', '차', '비빔밥', '불고기', '차', '핫도그', '콜라', '꽈배기', '초코', '바', '차', '소고기']",[],"['쉬다', '돌아오다', '보다', '쓰다']"
누가!!! 누가 점심에 뭐먹냐고 물어보았느냐!!,"['누가', '누가', '점심']",[],"['먹다', '물어보다']"
내가 알던 한끼는 여기없구나..,"['끼', '여기']",['없다'],['알다']
"지친햇살이들에게 고기구우신다고 있어달래 놓고 슬의한다고 고기접시 들고 틔신언니
오늘 증말 치명적이시네요. 감자사건도 ㅋ 나가실 때 팔천명의 의리 햇싸리의 아우성을 보셨나요? 아비규환 이었습니다.
나쁜요~자야 (비님 노래)
흥칫뽕 나빴어 진짜 (애교 ㅋㅋ)","['햇살', '고기구', '달래', '슬', '고기', '접시', '틔신언', '오늘', '증말', '치명', '감자', '사건', '명의', '의리', '햇', '싸리', '아우성', '아비규환', '비', '노래', '흥칫뽕', '애교']","['있다', '의하다', '나쁘다', '나쁘다']","['지치다', '들다', '울다', '놓다', '들다', '적다', '나가다', '보다', '이다', '자다']"
언니 길가다가 웅덩이보면 인사좀 해줘요.....언니의 귀여움 때문에 제가 녹은거니까..........,"['언니', '길가', '다가', '웅덩이', '인사', '언니', '움', '때문']",[],"['보다', '해주다', '녹다']"
'한 끼'라는게 가장 충격적인 포인트,"['끼', '게', '가장', '충격', '포인트']",[],['하다']
저... 매번 눈팅하다가 첨 댓글 남기는데.. 오늘 유난히 역대급이네요ㅋㅋ진짜 대단하세용👍👍👍,"['매번', '눈팅', '댓글', '오늘', '역대']",['대단하다'],"['하다', '남기다']"
소는 키워도 햇님은 못키우겟어요... 하하하,"['소', '햇님', '하하']",[],"['키우다', '키우다']"
"왜 제 일주일 식단을 한끼로 드시고 계신거죠..??
내가 뭘본거야 도대체..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['일주일', '식단', '끼', '뭘', '도대체']",['계시다'],"['들다', '보다']"
"내가 지금 뭘 본거야 ... 이제 햇님언니한테 익숙해졌다고 생각했는데 내 착각이었어 ,,,,","['지금', '뭘', '이제', '햇님', '생각', '착각']",[],"['보다', '익숙해지다', '하다', '이다']"
역시햇님...중간에 먹은 오징어집과 허쉬세개는 그저 스쳐지나간 양치질일뿐.. 더보기란에도 안써두셨네요..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['역시', '햇님', '중간', '오징어', '집', '허쉬', '개', '양치질', '뿐', '보기', '란']",[],"['먹다', '스치다', '지나가다', '써다', '두다']"
"6시에 시작한 점심대장정이 9시를 향해 가고 슬의생 막방 보러가야 하는데 갑자기 팬에 버터를 두르시더니 소고기를 굽는 거예요.. 햇싸리들이 '미사빨먹'을 외치는 와중에도 소고기 맛을 음미하시던 햇님의 프로미.. 
하지만 먹튀(먹다가 튀심) 하신 거 잊지 않겠습니다 ㅂㄷㅂㄷ..","['시작', '점심', '대장정', '향', '슬의생', '막방', '갑자기', '팬', '버터', '소고기', '햇', '싸리', '미사', '빨', '와중', '소고기', '맛', '음미', '햇님', '프로미', '먹튀', '심']",[],"['하다', '가다', '보다', '하다', '두르다', '굽다', '먹다', '외치다', '하다', '먹다', '튀다', '하다', '잊다', '않다']"
'언니는 점심에 뭐 먹어요???'라고 물어봐서 다행이지 '언니는 살면서 지금까지 뭐 먹었어요???' 라고 물어봤으면...아찔하네요ㅋㅋㅋ,"['언니', '점심', '다행', '언니', '지금']",['아찔하다'],"['먹다', '물어보다', '살다', '먹다', '물어보다']"
미경아  사랑한다  빨리먹어라 ㅋㅋㅋㅋㅋㅋ 이거  너무 웃겨요 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['미경', '사랑']",[],"['하다', '먹다', '웃기다']"
오늘 진짜 양도 양이지만 배달 사건(?)부터 마지막까지 여러모로 역대급이었던ㅋㅋㄱㅋㄱㅋㅋㅋㅋㅋ마지막 10분?이 젤 텐션쩔었어욬ㅋㅋㄱㅋㅋㅋㄱㅋㅋㅋㅋ 버리지 말라면서 님두락 안뇽~ 이러고 소고기랑 같이 칼방종하신게 젤웃김,"['오늘', '양도', '양', '배달', '사건', '부터', '마지막', '모로', '역대', '마지막', '젤', '텐션', '님두락', '안뇽', '소고기', '칼', '젤']",['방종하다'],"['이다', '쩔다', '버리다', '말다', '이르다', '웃기다']"
언니 저 진짜 너무 혼란스러워요 ㅠㅠ 한끼에 이게 정말이지 다 가능한거여요???  언니 아프리카티비에서 감동란 한판 옆에두고 드실때부터 봐왔는데도 적응이 안돼요,"['언니', '혼란', '끼', '정말', '언니', '아프리카티비', '감동', '란', '한판', '옆', '에두', '적응']","['스럽다', '가능하다']","['들다', '보다', '오다', '돼다']"
언니.. 이러시는 이유가 있을 거 아니에요...😳,"['언니', '러시', '이유']","['있다', '아니다']",[]
"어쩐지...육회비빔밥 보려고 넘겨봐도 없길래 보니까 
2탄이있언네.....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['어쩐지', '육회', '비빔밥', '보']",['없다'],"['보다', '넘겨보다', '타다']"
뱃속이 블랙홀이거나 진짜 도라에몽?이시거나...재생시간 어마어마하네요....2편이 바로 올라왔구나..보는건 내일 회사 출근해서 노동요로~ㅎㅎㅎㅎ,"['뱃속', '블랙홀', '거나', '도라에몽', '거나', '재생', '시간', '편이', '바로', '내일', '회사', '출근', '노동요']",['어마어마하다'],"['올라오다', '보다', '하다']"
그 와중에 친절하게 아구찜 티는 선물 받은거라고 써 놓은거봐 ㅋㅋㅋㅋㅋㅋ 누가 사고 싶어서 물어봤나봄 ㅋㅋㅋㅋㅋㅋ아 미치겠다... 누가 입겠어요 언니 언니 아니면...,"['와중', '아구찜', '티', '선물', '누가', '사고', '봄', '누가', '언니', '언니']","['친절하다', '미치다', '아니다']","['받다', '써다', '놓다', '보다', '싶다', '물어보다', '입다']"
