comment,noun,adj,verb
"라뮤끄님 얼굴에 여드름을 없애는
모공이 줄어드는  매끈해지는
한줄로 화장을 잘먹는 
얼굴이 되면 너무 좋을것같아요
 마스크팩관리 혹시 있나요?
저녁에 피곤해서 간단하게 관리할수있는
방법이 있으면 좋을것 같아서요!","['라뮤끄님', '얼굴', '여드름', '모공', '줄', '화장', '얼굴', '마스크', '팩', '관리', '혹시', '저녁', '관리', '방법']","['매끈하다', '좋다', '같다', '있다', '피곤하다', '간단하다', '있다', '좋다', '같다']","['없애다', '줄어들다', '먹다', '되다', '하다']"
헐 립컬러가 미쳤돠......마스크때문에 화장은 여새 안하지만 사야겠다 너무이쁜데...,"['립', '컬러', '미쳤돠', '마스크', '때문', '화장', '새']",['이쁘다'],"['헐다', '하다', '사다']"
언니 새끼손가락 다치셧어요..? 조심스레물어봅니당...!,"['언니', '새끼손가락', '조심', '스레']",[],"['다치다', '물어보다']"
다이어트 했어여?? 살이 빠지신거같애여,"['다이어트', '살이', '애']",['같다'],"['하다', '빠지다']"
언니는 아라 안해두 되는 이목구비로 프리패스..,"['언니', '안해', '이목구비', '프리', '패스']",[],['되다']
늘이쁨♥,[],['이쁘다'],[]
하이라이터 추천이요!!,"['하이', '라이터', '추천']",[],[]
뮤끄님 천사인가요...?....?? 세상청순한데 또 메이크업너무고급스럽구예쁘구 립컬러 사러가야겠어요..!,"['뮤끄님', '천사', '세상', '메이크업', '립', '컬러']","['청순하다', '고급스럽다', '예쁘다']",['사르다']
"옛날 사람들은 머리에 '라뮤끄'를 쓰고 다녔다
그리고 사람들은 그것을 '갓'이라고 불렀다","['옛날', '사람', '머리', '뮤', '사람', '그것', '갓']",[],"['끄다', '쓰다', '다니다', '부르다']"
와 미친거아니냐...개이쁘네,['개'],"['미치다', '이쁘다']",['오다']
언니 앞머리 어찌한거예요 딱 제가하고싶은 머리예요 알려주세요ㅠㅠ,"['언니', '앞머리', '어찌', '머리']",[],"['가하다', '알다']"
참 이쁘다,[],['이쁘다'],['차다']
".........?
스킨케어인데 완성 다 한줄알았네","['스킨', '케어', '완성', '줄']",[],['알다']
언니 GRWM 해주세오 .!!,['언니'],[],['해주다']
그저 레전드... 레게노...,"['레전드', '레게', '노']",[],[]
청초오묘섹쉬라뮤끙흥해랏!!!!!!!!!!!❤❤❤❤❤❤❤,"['청초', '오묘', '섹쉬라뮤끙흥해랏']",[],[]
노란색 네일컬러 발린 새끼손가락 다치신 건가요??,"['노란색', '네일', '컬러', '발린', '새끼손가락', '건가']",[],['다치다']
얼굴이다하셔서 이국적인 느낌이......,"['얼굴', '국적', '느낌']",[],['하다']
예뻐용,[],['예쁘다'],[]
새끼손톱이..??,"['새끼', '손톱']",[],[]
셀리퍼프?는어디껀가요??가격도알수있을까요??,"['셀', '리퍼', '프', '껀', '가요', '가격']",[],"['늘다', '알다']"
이건 얼굴이 다했다..,['얼굴'],[],['하다']
*독보적인,['독보'],[],[]
이영상 고데기법 존버합니다..❤️,"['영상', '기법', '존버합니']",['곱다'],[]
레전드하나나왔다,['레전드'],[],['나오다']
레전드 .....,['레전드'],[],[]
쌩얼부터 완성인데요???,"['쌩얼', '완성']",[],[]
"오온니......그저 빛......




앗 눈부셔","['오온', '빛']",['눈부시다'],[]
얼굴이 다했다,['얼굴'],[],['하다']
So beautiful...,[],[],[]
언니의 그 고혹적인 매력이라면 누구든 홀리고 말 거야... 오드 아이... 나 정말 사랑해... 부뚜막 먼저 올라가는 얌전한 고양이지의 빠져드는 아름다움... 그건... 바로... 내가 지금 언니를 보는 기분... 사...랑...햅...,"['언니', '혹', '매력', '라면', '누구', '홀리', '말', '오드', '아이', '정말', '사랑', '부뚜막', '먼저', '고양', '이지', '움', '바로', '지금', '언니', '기분', '햅']","['얌전하다', '아름답다']","['하다', '올라가다', '빠져들다', '보다']"
오드아이하면 약간 아픈사람처럼 보이던뎅...ㅋㅋㅋㅋ,"['오드아이', '약간', '사람', '보', '뎅']",['아프다'],['하다']
You look like Liu Yuxin,[],[],[]
온니 여기서 발전된 버전으로 눈화장 반반 다른 오드아이 메컵 어떠세용,"['온', '여기', '발전', '버전', '눈화장', '반', '다른', '오드아이', '메컵']",['어떻다'],['되다']
Gee,[],[],[]
으악  이상해,[],['이상하다'],[]
"이렇게 기초메이크업 따라해봤어요
시간을두며 흡수할시간도 기다리며 공들여 해봤지만
메이크업이 두꺼워지고 때나오고 다 밀려요
어떤차이가있을까요","['기초', '메이크업', '시간', '흡수', '시간', '공', '메이크업', '차이']","['두껍다', '있다']","['따르다', '해봤다', '두다', '하다', '기다리다', '해봤다', '나오다', '밀리다']"
"옛날에 라인 앞뒤 두껍게 그려서 아몬드형눈매 보안해서 그리고 속눈썹 딱 붙이는게 ㅈㄴ 이뻤는데
1 2년 전쯤이 ㄹㅇ 리즈였긴 한듯","['옛날', '라인', '앞뒤', '아몬드', '눈매', '보안', '속눈썹', '쯤', '리즈', '듯']","['두껍다', '이쁘다']","['그리다', '하다', '붙이다', '이다']"
필터 좀 빼면 안됩니까?.. 피부 안좋아지셔서 그런건 알겠는데 너무너무너무 보기 불편합니다.....,"['필터', '피부', '보기']","['안되다', '불편하다']","['빼다', '좋아지다', '알다']"
마스크 안에다 패드 붙이는거 위험해요 😭😭 마스크내 습도가 높아져서 세균번식 위험이 커져요!! 자칫하면 마스크 필터도 망치기쉬워서 (습도가 높으면 금방망가져요) 마스크 쓰는 의미가 없어져요. 요즘 같은경우는 마스크 수급이 어려워서 하나로 며칠씩 쓰는데 저렇게 쓰면 진짜 오래쓰시면 안됩니다!! 병균덩어리 계속쓰시는거에요!,"['마스크', '패드', '마스크', '습도', '세균', '번식', '위험', '자칫하면', '마스크', '필터', '습도', '금방', '마스크', '의미', '요즘', '경우', '마스크', '수급', '하나로', '며칠', '진짜', '쓰시', '병균', '덩어리', '계속']","['위험하다', '쉽다', '높다', '같다', '어렵다', '안되다']","['붙이다', '높아지다', '커지다', '망치다', '망가지다', '쓰다', '없어지다', '쓰다', '쓰다', '쓸다']"
"왜 많은 분들이 마스크 안에 패드 붙이는게 개꿀팁이라 생각하죠ㅠㅠ굉장히 잘못된 정보인데 라뮤끄님이 너무 부주의하게 추천하신 것 같아요. 사실 피부 관련해서 거의 전문가이신 라뮤끄님이 이점을 모를리가 없다고 생각하는데ㅠ마스크 끼고 있으면 내부 습도가 엄청나게 올라가면서 뾰루지, 접촉성피부염 등이 생기는데 그 안에 습도가 더 올라가게끔 패드를 넣는 것은 마스크도 축축하게 만들고 좋지 않습니다","['마스크', '패드', '개꿀팁', '생각', '정보', '라뮤끄님', '추천', '사실', '피부', '관련', '거의', '전문가', '라뮤끄님', '이점', '리가', '생각', '마스크', '끼', '내부', '습도', '뾰루', '접촉성', '피부염', '습도', '패드', '마스크']","['많다', '굉장하다', '부주의하다', '같다', '없다', '있다', '엄청나다', '축축하다', '좋다']","['붙이다', '하다', '되다', '하다', '하다', '모르다', '하다', '올라가다', '생기다', '올라가다', '넣다', '만들다', '않다']"
"영상이랑 상관없는 얘기지만,,언니... 목주름이 하나도 없네요...?! 주름방지나 효과있는 화장품 있나요?? 진심으로 고민되고 궁금해요ㅠㅠㅠ","['영상', '얘기', '언니', '목주름', '하나', '주름', '방지', '효과', '화장품', '진심', '고민']","['상관없다', '없다', '있다', '있다', '궁금하다']",['되다']
마스크는 젖으면 세균 바이러스 균이 흡착 된데여 마스크안에 팩은 붙이면 안 될 거 같아요!,"['마스크', '세균', '바이러스', '균', '흡착', '마스크', '팩', '붙이']",['같다'],"['젖다', '되다', '되다']"
잘못된 정보의 꿀팁은 안해주는만 못해요...,"['정보', '꿀팁']",[],"['되다', '해주다', '하다']"
언니 얼굴 진짜 작은가봐 마스크에 파묻히겠네..,"['언니', '얼굴', '진짜', '마스크']",['작다'],"['가보다', '파묻히다']"
"ㅠㅠㅠㅠㅠㅠㅠㅠ지성에 땀많은 사람은 웁니다,... 마스크쓰니까 턱 인중에 땀차고...  유분올라오고... 마스크에 유분기 묻어서 찝찝하고... ^^","['지성', '땀', '사람', '웁니', '마스크', '턱', '인중', '땀', '차고', '유', '마스크', '유', '분기']","['많다', '찝찝하다']","['쓰다', '올라오다', '묻다']"
"더마토리 다 좋은데 크기가 좀 더 컸으면....😂😂😂 ㅋㅋㅋㅋㅋㅋ 작아서 두장씩 쓰다보면 엄청 금방써욬ㅋㅋ큐ㅠㅠ 저만 그런가여...?? 그렇담 그냥 지나가겠숨다,,,, 총총🚶‍♀️🚶‍♀️🚶‍♀️","['토리', '크기', '장', '금방', '큐', '런가', '그냥', '총총']","['덥다', '좋다', '작다', '그렇다']","['크다', '쓰다', '보다', '써다', '지나가다', '숨다']"
"근데 궁금한게 있는데요, 화장품만으로는 피부가 효과를 볼수 없다는 말이 있더라고요. 효과가 있으려면 그건 의약품으로나 가능하다고... 혹시 라뮤끄님은 따로 피부과 시술이나 관리같은거 받으시는지 궁금해요. 효과보신거 있으시면 알려주세요","['화장품', '피부', '효과', '말', '효과', '의약품', '혹시', '라뮤끄님', '피부', '시술', '관리', '효과']","['궁금하다', '있다', '없다', '있다', '있다', '가능하다', '같다', '궁금하다', '있다']","['보다', '받다', '보다', '알다']"
팀장님 끼 나타난다ㅋㅋㅋㅋㅋㅋㅋㅋ,"['팀', '장님', '끼']",[],['나타나다']
헉 마스크 안에 패드 붙일 생각은 못해봤는데! 역시 뷰티 유튜바 짬바~! 어멋! 마침 패드를 31일까지 세일한다구여? 내일부터 회사가는 길에 더마토리 패드 사서 붙이고 있어야 겠네여~~ 에구머니나 패드가 넘 좋아벌여서 옆자리 부장님이 달라고 하는거 아닌가 모르겠어요~ ^_^  ㅎㅎ. 언니가 알려준 몰래 하는 꿀팁으로 나만 써야징,"['마스크', '패드', '생각', '역시', '뷰티', '유', '튜바', '짬바', '어멋', '마침', '패드', '내일', '회사', '길', '토리', '패드', '사서', '붙이', '패드', '벌', '옆', '부장', '달라', '언니', '준', '몰래', '꿀팁', '징']","['덥다', '있다', '좋다', '아니다']","['붙이다', '해봤다', '가다', '겠다', '넘다', '하다', '모르다', '알다', '하다', '써다']"
더마토리 거즈부분 저만자극이심한가요 ㅜ살살해도 아파요,"['토리', '거즈', '부분', '자극']","['덥다', '심하다', '살살하다', '아프다']",[]
"아니 이시국에 이런 핵 꿀팁을 알려주는 유튜버가 있단 말이야? 저 더마토리 패드 정말 피부도 진정되는 거 같고 너무 촉촉해보이잖아? 빨리 올리브영에 가서 사야겠는걸?
 
 
 
 
 
 
 
이렇게 하는거 맞죠 나무꾼 누나?","['시국', '핵', '꿀팁', '유튜버', '말', '토리', '패드', '정말', '피부', '진정', '올리브영', '나무꾼', '누나']","['아니다', '이렇다', '있다', '덥다', '같다', '촉촉하다']","['알다', '되다', '보이다', '가다', '사다', '하다', '맞다']"
언니 마스크 정보도 궁금해요... ㅠㅠ,"['언니', '마스크', '정보']",['궁금하다'],[]
언니... 라뮤끄 성형외과 기다리다가 기절하겠...ㅇ<-<,"['언니', '뮤', '성형', '외과', '기절']",[],"['끄다', '기다리다', '하다']"
마스크 벗을때마다 엄청 신경쓰였는데ㅠㅠ 감사해여ㅠ,"['마스크', '벗', '신경']",[],"['쓰이다', '감사하다']"
마스크 어디꺼인지도 알려주실 수 있을까여?,"['마스크', '어디', '인지도']",['있다'],['알다']
얼굴이 워낙 작아서 마스크가 방독면같네요.ㅠㅠ 마스크안에 패드붙힐 생각은 해본적이없는데 찐꿀팁인듯요!,"['얼굴', '워낙', '마스크', '방독면', '마스크', '패드', '힐', '생각', '해', '본적', '꿀팁', '듯']","['작다', '같다', '없다']","['붙다', '찌다']"
팀장님 넘 귀여우세요 ㅋㅋㅋㅋㅋㅋㅋ,"['팀', '장님']",['귀엽다'],['넘다']
오늘 알림 울리자마자 달려왔네요^^ 요즘 거의 마스크 쓰니까 메이크업을 안해서 선크림도 바르고 있어야하는데 트러블이 나더라구요^^ 그리구 립스틱도 마스크에 묻어나와서 아예 안바르고 다니네요 ㅎㅎ이렇게 좋은팁 알려주셔서 감사드려요^^,"['오늘', '알림', '요즘', '거의', '마스크', '메이크업', '안해', '선크림', '트러블', '립스틱', '마스크', '아예', '팁', '감사']","['있다', '좋다']","['울리다', '달려오다', '쓰다', '바르다', '나다', '그리다', '묻다', '나오다', '바르다', '다니다', '알다', '드리다']"
ㅋㄱㅋㅋㅋㄱㅋㄱㅋㅋㄱㅋ개웃겨,['개'],[],['웃기다']
화장 전후가 똑같네..,"['화장', '전후']",['똑같다'],[]
라뮤끄님은아니지만 마스크 라라퍼프꺼에요!,"['라뮤끄', '마스크', '라라', '퍼프']",['아니다'],[]
마스크가 왜 수분을 빼앗지 오히려 너무 축축해져서 ㅜㅜ,"['마스크', '수분', '오히려']",['축축하다'],['빼앗다']
팀장님 긔엽ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['팀', '장님', '긔엽']",[],[]
"궁금한점이 ,, 히알루론 동결건조 시킨상태를 사용직전에 섞어서 녹이는 이유가 따로 있진 않나요?? 앰플에 섞어써도 좋은거라면 웰라× 제품 앰플에 섞어 써도 되는걸지 궁금해요","['점', '히알루론', '동결', '건조', '상태', '사용', '직전', '이유', '앰플', '라면', '웰', '제품', '앰플']","['궁금하다', '있다', '좋다', '궁금하다']","['시키다', '섞다', '녹이다', '않다', '섞다', '써다', '섞다', '써다', '되다', '걸다']"
많은분들이 말씀해 주셨지만 저 마스크 라라퍼프 마스크에요!!몇일째 계속 품절이였는데 오늘 전제품 다 입고 됐더라요 혹시 관심있으신 분들은 얼른 달려가서 겟하세요 저도 2개 더 쟁겨놨어요ㅋㅋ💖오늘도 잘보고 갑니다💖💖❤️❤️,"['말씀', '마스크', '라라', '퍼프', '마스크', '계속', '품절', '오늘', '제품', '혹시', '관심', '얼른', '겟', '개', '쟁', '오늘']","['많다', '있다']","['하다', '주다', '이다', '입다', '돼다', '달려가다', '하다', '기다', '보다', '가다']"
팀장님이랑 라뮤끄님이랑 패드 다른건가요???ㅋㅋㅋㅋ  팀장님 너무 재밌으심!,"['팀', '장님', '라뮤끄님', '패드', '건가', '팀', '장님', '심']",['재밌다'],[]
아직 영상보기전인데 진짜 마찰이랑 이산화탄소 때문에 피부 너무 상한 저한테 꼭필요한 꿀팁이길 바라봅니다ㅠㅠ 람뀨언닝 도와조요ㅠ,"['영상', '진짜', '마찰', '이산화탄소', '때문', '피부', '상한', '꼭', '꿀팁', '람뀨언닝', '도', '조']",['필요하다'],"['보다', '이기다', '바라보다']"
꿀팁이다 ㅠㅠㅠ 감사해요,['꿀팁'],[],['감사하다']
더마토리 시카패드 팁 너무 유용하네유ㅜㅜㅜㅜㅠ요새 마스크때문에 피부자극 장난아닌데 진짜😹😹😹😹,"['토리', '카', '패드', '팁', '유', '요새', '마스크', '때문', '피부', '자극', '장난', '진짜']","['덥다', '유용하다', '아니다']",[]
"언니,, 마스크 정보 알려주세용ㅠㅠ너뮤 궁금해요🙏🏻","['언니', '마스크', '정보', '뮤']",['궁금하다'],['알다']
라뮤끄님 모자 정보 알 수 있을까요ㅠㅠ 컬러부터 제리까지 완전 취향이에요ㅠㅠ,"['라뮤끄님', '모자', '정보', '알', '컬러', '제리', '완전', '취향']",['있다'],[]
7스킨ㅋㅋㅋㅋㅋㅋㅋㅋ 미치겠닼ㅋㅋㅋㅋㅋ 킬포ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['스킨', '킬포']",['미치다'],[]
유용한 영상 감사드려요😍💞💖💖💞😻💐🌈🌺🌹🐭🎶,"['영상', '감사']",['유용하다'],['드리다']
언니 영상은 꼭 자기전에 봐여ㅎㅎ 힘들었던 하루가 위로되는느낌? 마음이 편안해져용,"['언니', '영상', '꼭', '하루', '위로', '느낌', '마음']","['힘들다', '편안하다']","['자다', '보다', '되다']"
