comment,noun,adj,verb
한숨을넘어 좆같음만보이는 우리나라현실이네용,"['한숨', '좆', '음', '우리나라', '현실']",['같다'],"['넘다', '보이다']"
체육이 낳은 악!!!,"['체육', '악']",[],['낳다']
"긴 댓글 썼는데 다 날아갔네요 ㅜㅠㅠ
생활 체육은 정말로 공감 많이 합니다. 엘리트 체육에 대해선 진지하게 생각해 본적이 없었는데 영상을 보면서 수긍하게 되었네요. 어린아이일때부터 평생 가져갈 수 있는 나만의 운동을 하나씩 경제적 부담없이 익히는게 정말 필요하다는 걸 많이 느끼거든요..","['댓글', '생활', '체육', '공감', '엘리트', '체육', '대해', '선', '생각', '본적', '영상', '수긍', '이일', '평생', '운동', '하나', '경제', '부담', '정말', '걸']","['진지하다', '없다', '있다', '필요하다']","['기다', '써다', '날아가다', '하다', '하다', '보다', '하다', '되어다', '어리다', '가져가다', '익히다', '느끼다']"
성과 주의는.. 운동 계열 만이 아니고 우리나라 전반적으로 만연하게 퍼져있죠. 돈만 잘벌면 되고 운동만 잘하면 되고 공부만 잘하면 되고 .. 인성은 다들 뒷구멍에 팔아먹었는지..,"['성과', '주의', '운동', '계열', '우리나라', '전반', '돈', '운동', '공부', '인성', '뒷구멍']","['아니다', '만연하다']","['퍼지다', '벌다', '되다', '하다', '되다', '하다', '되다', '들다', '먹다']"
"형 일본 얘기 하면 ""그들""이 몰려온다구 ㅠㅠ","['형', '일본', '얘기']",[],"['하다', '몰려오다']"
"흑자형님, 설기관 형님처럼 실력도 있는데 열려있는 사람들이 별로 없어서
일반인들이 더 다가가기 어렵기도 함..

뭐만 배우러 가면 꼭 ‘잘해야한다’ ‘최고가 되야한다’ 이런 식으로 운동을 알려주니,
게다가 그 사람들은 실력도 없고 프라이드만 강하고 성격도 더러우니 문제,,","['흑자', '형님', '설', '기관', '형님', '실력', '사람', '별로', '일반인', '기도', '함', '가면', '꼭', '최고', '식', '운동', '게다가', '사람', '실력', '프라이드', '성격', '문제']","['있다', '없다', '어렵다', '야하다', '이렇다', '없다', '강하다', '더럽다']","['열리다', '다가가다', '배우다', '하다', '되다', '알다']"
간만에 보는 유익한 유튜버다.,"['간만', '유튜버']",['유익하다'],['보다']
흑자형 존잘이다..... 헤헤님보다 배로 잘생긴거 같다 운동유튜브세계관 최고 외모다,"['흑자', '존잘', '헤헤', '배', '운동', '유튜브', '세계관', '최고', '외모']","['잘생기다', '같다']",[]
와 핵공감 ㅋㅋ 국내 엘리트체육 자기배채우기지. 생활체육이 살아야 나라가 삽니다.,"['핵', '공감', '국내', '엘리트', '체육', '자기', '배', '생활', '체육', '나라']",[],"['오다', '채우다', '살다', '사다']"
"유도로 전국대회에서 1등을해본만큼(선출) 영상을보고 말씀하신게 맞다고 생각합니다. 
연습도중 헤비급 둘이 제 위로 떨어져 발가락이 탈골됐을때도 엄살부리지 마라며 이야기 들은게 아직도 충격적이며
야구빠따보다 큰 나무막대기로 맞는거는 뭐 일상적이라 ㅋㅋㅋ 이게 엣날도 아닙니다.
2010년도를 넘었을때 이야기니 흑자님이 말씀하신게 정말 어떻게 알았나 할만큼 남들은 관심없는 이야기입니다.
엘리트 체육은 정말 자기가 노력하고 관심있어야 성공하는건데 재능있는 친구들 갈아 넣어 만드는 우리나라에 슬픔을 느낍니다.","['유도로', '전국', '대회', '선출', '영상', '보고', '말씀', '생각', '연습', '도중', '헤비급', '위로', '발가락', '탈골', '엄살', '부리', '이야기', '은', '충격', '야구빠따', '나무막대기', '일상', '엣날', '이야기', '흑자', '말씀', '정말', '남', '관심', '이야기', '엘리트', '체육', '정말', '자기', '노력', '관심', '재능', '친구', '우리나라', '슬픔']","['마르다', '아니다', '어떻다', '없다', '이다', '있다', '성공하다', '있다']","['하다', '맞다', '하다', '떨어지다', '돼다', '들다', '크다', '맞다', '넘다', '하다', '알다', '하다', '넣다', '만들다', '느끼다']"
"NFL 선수 출신이 MIT 수학 박사과정 간거 보고 놀란적 있었는데 ㅎ

https://brunch.co.kr/@youngki/51","['선수', '출신', '수학', '박사', '과정', '보고', '놀란']",['있다'],['가다']
일본 학생들이 부활동 하는걸 볼때마다 부러웠습니다ㅎㅎ,"['일본', '학생', '부활동', '는걸', '볼때']",['부럽다'],[]
생활체육으로 무게추 넘어가야 한다는 이야기 나온지 한참된 것 같은데 변화의 조짐이 안보이네요,"['생활', '체육', '무게', '추', '이야기', '한참', '변화', '조짐']",['같다'],"['넘어가다', '나오다', '되다', '보이다']"
아이구 흑자님 맞는말했는데 토착왜구 되시것네 ㅠㅠ,"['흑자', '토착', '왜구']",[],"['맞다', '하다', '되다']"
이번영상진짜좋네..,['번영'],['좋다'],[]
일본이 앨리트체육을 갑자기 재시도하는 이유는 당장의 경제력보단 도쿄올림픽때문...,"['일본', '앨', '리트', '체육', '갑자기', '재시', '도하', '이유', '당장', '경제력', '도쿄올림픽', '때문']",[],[]
통찰무엇....,"['통찰', '무엇']",[],[]
"형 진짜 말 잘한다..
나도 모르게 수업 듣는 것처럼 요약하면서 들었음.","['형', '말', '수업', '요약']",[],"['하다', '나다', '모르다', '듣다', '하다', '들다']"
"국뽕은 죄악이다. 우리나라는 그렇게 대단한 나라가 아니라는거다.
눈가리고 아옹하지마라.","['국뽕', '죄악', '우리나라', '나라', '눈가', '리']","['대단하다', '아니다', '아옹하다']",[]
우리나라까면 대깨문 올텐데,['우리나라'],[],"['끄다', '대다', '깨물다', '오다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇㄱㄹㅇ진짜 속시원하다.,['속'],['시원하다'],[]
'맞을 짓'이라는게 애초에 존재하면 안되는거 같은데ㅋㅋㅋ 때리면 쉽게 적용가능하니까 그리된건지...,"['짓', '애초', '존재', '적용']","['안되다', '같다', '가능하다']","['맞다', '이르다', '하다', '때리다', '쉬다', '그리다', '되다', '건지다']"
넘 유익해서 끝까지보게되었습니다. 웃긴분이라고 생각해서 구독했는데 유익하기까지 하네요!,"['끝', '생각', '구독']","['유익하다', '유익하다']","['넘다', '보다', '되어다', '웃기다', '하다', '하다', '하다']"
"와진짜, 항상 제가 하고싶었던 말인데... 딱 해주시내요.. 누구누구니 누구누구가 멱천억 몆백억을 벌었냐느니

어쩌느니 그러고 양궁이 최강이니 어쩌니하는데


주말에 외출에서 그중 하나라도 가볍게 볼수있는 스포츠가있을까요?

그 선두주자 소위 시체더미위에있는 엘리트들은 엘리트 스포츠를 더 장려하고 누구를 지목해서 키우니 어쩌니하고있고...

답답합니다,.","['항상', '말', '누구', '누구', '누구', '누구', '멱', '천억', '몆백억', '어쩌느', '양궁', '최강', '어쩌', '주말', '외출', '하나', '스포츠', '선두', '주자', '소위', '시체', '더미', '위', '엘리트', '엘리트', '스포츠', '장려', '누구', '지목', '어쩌']","['그렇다', '가볍다', '있다', '있다', '답답하다']","['오다', '하다', '해주다', '벌다', '늘다', '하다', '보다', '하다', '키우다', '하다']"
"우리나라는 사람을 한가지만 보게 시킴. 
운동선수는 공부고 뭐고 필요없으니 운동만 하게 만들고, 그것도 체계적으로 몸관리시키는게 아닌 무조건 많은 훈련과 연습만이 답이라는 무식한 관리로 선수들의 정신건강은 물론 선수생활 수명과 역량도 무너짐. 게다가 다른걸 전혀 못하게 하다보니 은퇴하고 나서 그종목 가르치는것 말고는 별다른 직업을 가지기가 힘들게됨. 메달이라도 딴다면 연금이라도 받겠고 외모나 입담이 뛰어나면 방송으로라도 돈벌겠지만 그게 아닌 대부분의 운동선수 출신은 정말 근근이 살아갈수밖에 없음. 운동이 아니라 어떤 특기생도 모두 그런 시스템임.
나머지 학생들은 시험과목 공부만 하게 시키고 정작 인생에 중요한 교육들은 모두 무시하는 교육과정이고 학교 졸업후엔 미친경쟁만, 취업하고나면 일만 생각할수밖에 없게끔 돼있음. 
그렇게 하나만 보고 살게끔 만들어야 사람들이 다른것에 눈돌리고 생각이 트여서 반발하게될 여지가 적어짐.
그래서 어느 정부도 이 시스템을 바꿀 생각이 없으며 바꾸라고 반발해도 잠시 회유책으로 알았어 바꿀게 하다가 흐지부지 될것임. 
모두가 심각하게 반기들고 일어나야 조금씩이라도 실제로 바뀔 가능성이 있는데
이런걸 화제로 꺼내주셔서 감사를 표함.","['우리나라', '사람', '한가지', '시킴', '운동선수', '공부', '운동', '그것', '체계', '몸', '관리', '무조건', '훈련', '연습', '답', '관리', '선수', '정신건강', '선수', '생활', '수명', '역량', '게다가', '걸', '전혀', '은퇴', '종목', '직업', '가지', '기', '메달', '연금', '외모', '입담', '방송', '돈', '그게', '대부분', '운동선수', '출신', '정말', '운동', '특기', '생도', '모두', '시스템', '임', '나머지', '학생', '시험', '과목', '공부', '정작', '인생', '교육', '모두', '무시', '교육과정', '학교', '졸업', '경쟁', '취업', '일만', '생각', '하나', '보고', '사람', '눈', '생각', '반발', '여지', '정부', '시스템', '생각', '반발', '잠시', '회유', '책', '흐지부지', '임', '모두', '반기', '조금', '실제', '가능성', '걸', '화제', '감사', '표함']","['필요없다', '아니다', '많다', '무식하다', '별다르다', '힘들다', '뛰어나다', '아니다', '없다', '아니다', '어떻다', '그렇다', '중요하다', '미치다', '없다', '없다', '심각하다', '있다']","['보다', '하다', '만들다', '시키다', '무너지다', '하다', '하다', '보다', '나서다', '가르치다', '되다', '따다', '받다', '벌다', '살아가다', '하다', '시키다', '하다', '하다', '하다', '돼다', '살다', '만들다', '돌리다', '트이다', '하다', '되다', '적어지다', '바꾸다', '바꾸다', '하다', '알다', '바꾸다', '하다', '되다', '일어나다', '바뀌다', '꺼내다']"
"너 잘되라고 때리는거야 
선생들이 잘쓰는 레파토리죠","['선생', '레파토리']",[],"['되다', '때리다', '잘쓰다']"
"ㅇㄱㄹㅇ진짜 내가 평소에 하는 말인데 
파급력있는 형님이 말해주시니 속이 뻥 뚤리군요 감사합니다.","['평소', '말', '파급', '형님', '말', '뻥', '뚤리군']",['있다'],"['하다', '해주다', '속이다', '감사하다']"
이미 선진국인 우리나라에 필요 없는 시스템이죠 적극 공감함,"['선진국', '우리나라', '필요', '시스템', '적극', '공감', '함']",['없다'],[]
와... 이번영상 쩐다... 문체부에서 봐야한다 진짜로..,"['이번', '영상', '쩐다', '문체부']",['야하다'],"['오다', '보다']"
내가 늘 강조하던 부분인데 너무 시원하게 영상 잘 만드셨네 ㅎㅎ 1등한명과 10등 아홉명이 있는 것 보다 3~4등 수준 열명이 있는게 훨씬 더 미래가 밝겠죠.,"['강조', '부분', '영상', '명', '수준', '명', '미래']","['시원하다', '있다', '있다']","['하다', '자다', '만들다', '보다', '밝다']"
흑자형님 영상본뒤로 덤벨정리 잘 하고있어요,"['흑자', '형님', '영상', '뒤', '덤벨', '정리']",[],"['자다', '하다']"
ㅇㅈ 글고 체육관에서도 강압적으로 화내고 때리면서 가르치지좀 않았으면.. 내 돈 내고 가는건데 왜 내가 못한다고 욕처먹어야 하냐 피해 준것도 아닌데...,"['글', '체육관', '강압', '화', '돈', '욕처', '피해']",['아니다'],"['내다', '때리다', '가르치다', '않다', '내다', '가다', '하다', '먹다', '하다', '주다']"
"저희 동네 헬스장 트레이너분도 엘리트 체육 출신이세요. 고등학생이 저와 나이차이 거의 없는데도 중고딩 시절에 체육 엘리트반에서 신체 체벌은 일상이었다고 합니다. 다리는 푸른 멍으로 도배 됐다고도 하셔요.
대학교에서의 말씀은 듣지 못했지만 중고딩때부터 맞으며 훈련 해왔다는 사실부터가 무섭네여","['저희', '동네', '헬스장', '트레이너', '엘리트', '체육', '출신', '이세', '고등학생', '나이', '차이', '거의', '중', '고딩', '시절', '체육', '엘리트', '반', '신체', '체벌', '일상', '푸른', '멍', '도배', '대학교', '말씀', '중', '고딩', '훈련', '사실']","['없다', '무섭다']","['이다', '하다', '다리다', '돼다', '하다', '듣다', '하다', '맞다', '해오다']"
