comment,noun,adj,verb
나비야~나비야~ 나비식 키보드는 정말 사랑스러워요~,"['나비야', '나비야', '나비', '키보', '정말']",['사랑스럽다'],['들다']
정말 가성비나비율이 너무 마음에 들어요 ㅋㅋㅋ,"['정말', '가성', '비', '비율', '마음']",[],['들다']
나비식^^7키보드를 저렇게 할~ 수 있다니 정말 좋군용,"['나비', '키', '보드', '정말', '군용']","['있다', '좋다']",['하다']
리안누나 손이 많이 늙..늙었어.. 화이팅!,"['리안', '손', '화이팅']",[],"['늙다', '늙다']"
xps15도 호환되길래 사볼까 했는데 겁 나비 싸네요 ㅜㅜ,"['호환', '겁', '나비']",[],"['되다', '사보다', '하다', '싸다']"
나비키보드 아웃.ㅜㅜ 소개해주신 키보드.꼭 같고 싶네요,"['나비', '키', '보드', '아웃', '소개', '키', '보드', '꼭']",['같다'],"['해주다', '싶다']"
"서울리안님~! 집에 보일러 머 쓰셔유?? 혹시... “경~동~  NAVIEN~!""  이제 머릿속에 계속 맴돌꺼에유~^^ 보일러 리뷰 가즈아~","['리안', '집', '보일러', '머', '유', '혹시', '경', '이제', '머릿속', '계속', '유', '보일러', '리뷰', '가즈']",[],"['쓸다', '맴돌다']"
재밌어 보이는데 터치바는 못쓰네요 .. ㅋㅋㅋ,"['터치', '바']",['재밌다'],"['보이다', '쓰다']"
오호... 이거 맥북 말고도 .. 다른 윈도 놋북중에서도 키보드 쓰레기인것들 많은데 .. 아이디어 좋네요..,"['맥북', '다른', '윈도', '놋북중', '키', '보드', '쓰레기', '아이디어']","['많다', '좋다']",[]
아 진짜 나비식 불편했는데 저건 좋은 아이템인거 같네요👍👍👍👍👍,"['나비', '저건', '아이템']","['불편하다', '좋다', '같다']",[]
우리집 나비가 집을 나가버렸어여 ~ 나비야 언능 돌아와줘~,"['우리', '집', '나비', '집', '나비야']",[],"['가버리다', '돌아오다']"
어제 하이마트에서 나비식 키보드 경험해봤는데 와... 전자회로 만들때 쓰는 몇원짜리 스위치 느낌 나더라고요. 이게 애플 맞나 싶었어요 ㅠㅠ,"['어제', '하이마트', '나비', '키', '보드', '경험', '전자회로', '원', '스위치', '느낌', '애플']",[],"['해봤다', '오다', '만들다', '쓰다', '짜다', '나다', '맞다', '싶다']"
서울리안님 네일 완전 꽃 같다. 나비가 와서 앉겠어요!,"['리안', '네일', '완전', '꽃', '나비']",['같다'],"['오다', '앉다']"
나비보벳따우~,"['나비', '보벳']",[],['따다']
맥북 있지도 않은데 이걸 보다니ㅋㅋㅋㅋ 나비식 키보드라도 좋은데 써보고싶다,"['맥북', '걸', '나비', '키', '보드']","['있다', '좋다']","['않다', '보다', '써다', '보다']"
키보드 뒷에 나비 모양 고무 그립이 인상적이네요 ㅎㅎ 아 사고 싶은데 펀딩을 기다려야하니 ㅠㅠ,"['키', '보드', '뒷', '나비', '모양', '고무', '인상', '사고', '펀딩']",['야하다'],"['그리다', '적다', '싶다', '기다리다']"
"진짜 나비키보드 부들부들....
급 관심이 가네요 +_+","['나비', '키', '보드', '부들부들', '급', '관심']",[],['가다']
사고싶다 ㅠㅠ 얼마전에 다른 키보드 샀는데... 나 비운의 남자인가...,"['얼마', '다른', '키', '보드', '비운', '남자']",[],"['사다', '사다']"
어제 데스크탑 본체 청소했는데 안에서 나비인가 나방인가 벌래들이 무지많이 나왔던데 맥프로는 벌래같은거 잘 안들어가나요?,"['어제', '데스크탑', '본체', '청소', '나비', '나방', '벌', '무지', '맥프로', '벌']",['같다'],"['하다', '들이다', '나오다', '자다', '들어가다']"
아~~나~~  비추다 생각할 때에 사고싶게 만드시는~!!! 저도 고민해봐야겠네요,"['생각', '고민']",[],"['비추다', '하다', '사다', '만들다', '해보다']"
"나비식 키보드가 진짜 불편해요 ㅠㅠ
전 결국 적응 못하고 다시 구형 맥북프로 사용중입니다","['나비', '키', '보드', '적응', '못', '다시', '구형', '맥북프로', '사용']","['불편하다', '이다']",[]
나비식 키보드는 정말 별로인거 같아요ㅠ 나비...,"['나비', '키보', '정말', '별로', '나비']",['같다'],['들다']
나는 아름다운 나비~~~~워우워어~~,"['나비', '워', '워']",['아름답다'],[]
"가장 좋은 카메라 악세사리는 
타조다리같은 팔근육, 대포알같은 어깨근육, 독수리날개같은 등근육입니다^^","['가장', '카메라', '악세사리', '다리', '팔근육', '대포', '알', '어깨', '근육', '독수리', '날개', '근육']","['좋다', '같다', '같다', '같다', '이다']",[]
0:28 그러다가 나사선 갈아버리고......,['나사선'],[],['버리다']
리안님 점점 흑화하시네ㅋㅋㅋ,"['리안', '점점', '흑화']",[],['하다']
"저는 달 카메라가 없구요
제가 가진 카메라 라고는
밤에 사진을 못 찍는 2년된 아이폰 8뿐이랍니다 ㅠ","['달', '카메라', '카메라', '밤', '사진', '못', '아이폰']","['없다', '뿐이다']","['가지다', '찍다']"
오 카메라는 없지만 뭔가 편할것 같다 ㅋㅋㅋ,"['카메라', '뭔가']","['없다', '편하다', '같다']",[]
라이브영상 없어져서 너무 아쉬워요 ㅠㅠ,"['라이브', '영상']",['아쉽다'],['없어지다']
연기실력만 보면 구독자 100만인데ㅋㅋㅋㅋㅋ,"['실력', '독자']",[],['보다']
"미리 숙제하기....
업체님아 숙제 줘여 ㅋㅋㅋㅋ","['미리', '숙제', '업체', '숙제']",[],"['하다', '주다']"
진지한영상인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃겨,['영상'],['진지하다'],['웃기다']
뜬금포 지름신 유발자 서울리안님 ㅋㅋㅋ 미니삼각대부터 릴리즈까지 딱 맘에 드는 걸요? 월급날을 기다려야지ㅋㅋㅋㅋ  ㅋ,"['뜬금', '포', '지름신', '유발', '리안', '미니', '삼각대', '릴리즈', '맘', '걸', '월급', '날']",[],"['들다', '기다리다']"
1:23 턱 진짜 귀여워요 ㅎㅎ,['턱'],['귀엽다'],[]
저 쉼표 쇠덩어리 함 구입 해봐야 겠군요. ㅋㅋ,"['쉼표', '쇠', '덩어리', '함', '구입']",[],"['해보다', '겠다']"
볼살 귀여웡,"['볼살', '귀여웡']",[],[]
짤짤리안전자~~~~ ㅋㅋ,"['짤짤', '리안', '전자']",[],[]
4:05 (저거 가지고는) 어림도 없지! 암!,"['어림', '암']",['없다'],['가다']
핵공감입니다.ㅋㅋ 동전 찾기 진짜 힘듦,"['핵', '공감', '동전', '찾기']","['이다', '힘들다']",[]
"난 서울리안을 실제로 보았다. 그랬다..... 휴게소였다
오늘....3/10 휴게소에서(오후 2시~3시 사이??), 서울리안님은 마약 핫도그를 사드셨다. 그랬다.
나는 보았다. 서울리안님이 마약 핫도그....를 계산하고 들고가시는 모습을.....
아는척을 할까? 말까? 할까? 말까? 고민했다...... 그랬다.....
그러나 나는 아는척 하지 않았다... 추리닝을 입고 있었기 때문이다.
실물은 이쁘셨다. 잠시 기분이 좋았었다. 그랬다....
지금 서울리안님 영상을 보며 아쉬워 하고 있다.... 아는척 할껄..... ㅜㅠ 흑... 흑.....
""서울리안님...!! 마약 핫도그 맛있게 드셨나요??""
""전 일반 핫도그 먹었어요""..... 흑흑 ㅠㅜ","['난', '리안', '실제', '휴게소', '오늘', '휴게소', '오후', '사이', '리안', '마약', '핫도그', '리안', '마약', '핫도그', '계산', '모습', '척', '고민', '척', '추리닝', '때문', '실물', '잠시', '기분', '지금', '리안', '영상', '척', '할껄', '리안', '마약', '핫도그', '일반', '핫도그']","['그렇다', '그렇다', '그렇다', '있다', '이쁘다', '좋다', '그렇다', '아쉽다', '있다', '맛있다']","['보다', '이다', '들다', '보다', '들다', '가시다', '알다', '하다', '말다', '하다', '말다', '하다', '알다', '하다', '않다', '입다', '보다', '하다', '알다', '들다', '먹다']"
이 분 볼때마다 유진배우님 딸 로희 닮았어요ㅎㅎ토끼상,"['볼때', '유진', '배우', '딸', '토끼']",['희다'],['닮다']
아마존에서 품절 됬네요 ㅠㅠ 진짜 좋아보이는데 다음에 재입고 되면 사야겠네요,"['아마존', '품절', '다음', '재']",['좋다'],"['되다', '보이다', '입다', '되다', '사다']"
미니피규어가 있군요. 레고 컨텐츠 한번 가시죠 ㅋㅋㅋㅋ,"['미니', '피', '규어', '레고', '컨텐츠', '한번', '가시']",['있다'],[]
우와.....진짜 신기하네요!! 대-박,['박'],['신기하다'],['대다']
에델크론 대체품 찾고 있었는데 너무 좋네요! 바로 삽니다 누님,"['에델', '크론', '대체', '품', '바로', '누님']","['있다', '좋다']","['찾다', '사다']"
와~ 넘 좋은 거네요 대박,['대박'],['좋다'],"['오다', '넘다']"
뜬금 rx100 핸드그립이 너무 고급져보이네요 ㅋㅋㅋ Rx1R시리즈 인쥴... 악세사리 너무 잘 고르시는거 같아요 ㅠㅠ,"['뜬금', '핸드', '고급', '시리즈', '인쥴', '악세사리']",['같다'],"['그리다', '지다', '보이다', '자다', '고르다']"
좋은 영상 감사합니다.,['영상'],['좋다'],['감사하다']
만취리안 누나당..!,"['만취', '리안', '누나']",[],[]
오~ 이런 아이템이!! 제가 가진 카메라에도 달아야겠네요 :) 좋은 정보 감사합니다!,"['아이템', '카메라', '정보']","['이렇다', '좋다']","['가지다', '달다', '감사하다']"
나 서울리아님 점점 미모가 점점 이뻐지셔 ㅋㅋㅋㅋㅋㅋㅋ,"['리아', '점점', '미모', '점점']",['이쁘다'],[]
스트리밍 영상 왜지우셨어요?ㅋㅋㅋ 매력넘쳤는데,"['스트리밍', '영상', '매력']",['넘치다'],['지우다']
"지윤테크 트렌스 마운트 퀵릴리즈 사용해보심이 어떨지요^^
작은것 큰것 두종류로 나옵니당","['지윤', '테크', '트', '렌스', '마운트', '퀵릴', '리즈', '사용', '심', '종류']","['어떻다', '작다']","['해보다', '크다', '나오다']"
"""안녕하세요 !! 서울리안입니다 !!""(*´ ˘ `*)
이거 때문에 본다","['리안', '때문']","['안녕하다', '이다']",['보다']
리안님 보면서 조립에 흥미가 생겨가지구 조립영상까지 찍었어요..그런데 모야..점점 더 이뻐지시는거같아요!!•̀.̫•́✧,"['리안', '조립', '흥미', '조립', '영상', '모야', '점점']","['이쁘다', '같다']","['보다', '생기다', '찍다']"
오잉~,['오잉'],[],[]
02:34 에델크론:???!,"['에델', '크론']",[],[]
와 너무 필요한 아이템! 꼭 사야겠어요 감사합니다^^,"['아이템', '꼭']",['필요하다'],"['오다', '사다', '감사하다']"
저도 그래서 동전을 가방마다 넣어뒀는데 신기하네요!!,"['동전', '가방']",['신기하다'],"['넣다', '두다']"
술🍺리안이닷~~~ㅋㅋㅋㅋ🤣,"['술', '리안', '닷']",[],[]
지리네요 ㅎㄷㄷ,[],[],['지리다']
배송비 크리~,"['배송비', '크리']",[],[]
띠용~,['띠용'],[],[]
서울리안님 영상 잘보고있어요~ 삼각대 뭐쓰시는지 알려주실수 있나욤!?,"['리안', '영상', '삼각대']",['있다'],"['보다', '쓸다', '알다']"
영국 락다운동안 무척 심심하지만 서울리안님  새로운 영상 보니까 기분이 좋아졌습니다!,"['영국', '락다운', '동안', '무척', '리안', '영상', '보', '기분']","['심심하다', '새롭다']",['좋아지다']
"영상 잘보았습니다! 에델크론 퀵릴리즈 쓰고 있는데, 마운트했을때 카메라가 살짝까딱까딱하더라고요 꽉조여지는 느낌없이.. 원래 그런건가요? 제품불량은 아닌것 같은데..","['영상', '에델', '크론', '퀵릴', '리즈', '마운트', '카메라', '살짝', '꽉', '조여', '느낌', '원래', '제품', '불량']","['있다', '그렇다', '아니다', '같다']","['보다', '쓰다', '하다', '하다']"
썸네일 보고 저게 대체 뭘까 너무 궁금해서 바로 눌렀어요 촬영을 안하니까 쓸 일은 없겠지만 신기하네요ㅋㅋㅋㅋㅋ,"['썸네일', '보고', '대체', '뭘', '바로', '촬영']","['궁금하다', '없다', '신기하다']","['끄다', '누르다', '하다', '쓸다']"
라이브영상 다운했는데 원본 없어져서 사라졌어요. ㅠㅠ 다시 올려주세요.,"['라이브', '영상', '다운', '원본', '다시']",[],"['하다', '없어지다', '사라지다', '올려주다']"
오 제 70-200에 껴봐야겠어요!!!,[],[],"['끼다', '보다']"
내 지갑을 털어줄 기적의 3만원,"['지갑', '기적']",[],['털다']
이거 어디에서 구메하나요? 다나와에서는 6배 비싸네요ㅠㅠ,"['어디', '메', '하나요', '다나', '배']",['비싸다'],['오다']
소고기 먹어야겠다~~~,['소고기'],[],['먹다']
하단부가 피젯 장난감 같이 생겼네요ㅋㅋ,"['하단', '부가', '피젯', '장난감']",[],['생기다']
지윤택 퀵릴리즈 추천드려요 ㅎ,"['윤택', '퀵릴', '리즈', '추천']",[],['드리다']
오~ 신박하네요^^,['박하'],[],[]
비슷한 퀵릴리즈 써봤는데 다른경우는 몰라도 짐벌은좀.. 축이 높아진다그래야되나 그래서 괜히좀불안정한느낌 들더라구요..저만그럴수도..,"['퀵릴', '리즈', '경우', '짐벌', '축', '래야', '느낌']","['비슷하다', '불안정하다', '그렇다']","['써다', '보다', '모르다', '높아지다', '되다', '들다']"
전 이미 쓰고 있는데요 ㅋㅋㅋㅋㅋ,[],['있다'],['쓰다']
"edelkrone QuickRelease ONE이 2016년에 유튜브 올라왔고
YC ONION이 중국회사로 2017년에 생기고  2018년에 유튜브 올라왔는데
카피제품으로 보이네요.","['유튜브', '중국', '회사', '생기', '유튜브', '카피', '제품']",[],"['올라오다', '올라오다', '보이다']"
"사진만 찍으면 도브테일 플레이트라 상관없고...
영상을 한다면 애초에 전용 플레이트를 장착하니....
하나의 바디로 다해보려는 아마추어에 좋은 제품!!!!","['사진', '도브테일', '플레이', '트', '영상', '애초', '전용', '플레이', '트', '장', '하나', '바디', '다해', '아마추어', '제품']","['상관없다', '착하다', '좋다']","['찍다', '하다', '보다']"
서울리안님 오늘도 영상잘봤습니다 네일아트 이뿌군요  의상이랑 애플워치  스트랩이랑 같은색이군요😆,"['리안', '오늘', '영상', '네일아트', '의상', '애플', '워치', '스트랩', '은색', '이군']","['이뿌다', '같다']",['보다']
갑자기 튀어 나오는 비속어와 에필로그 때문에 계속 찾아 봄,"['갑자기', '튀어', '비속어', '에필로그', '때문', '계속', '봄']",[],"['나오다', '찾다']"
"와~이거 진짜 대박이네요.....
더운 여름에 동전으로 돌리고 앉아있으면 진짜 짜증났었는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
진짜 좀 얇은게 나오면 아~~주 좋을거 같습니다......","['대박', '여름', '동전', '주']","['덥다', '짜증나다', '얇다', '좋다', '같다']","['오다', '돌리다', '앉다', '나오다']"
와 이런것도 있었군요 ㅋㅋ,[],['있다'],['오다']
"카메라 악세사리 좋은 영상
가성비 너무 잘 봤어요!^^
좋은 인연 맺고 갑니다!^^","['카메라', '악세사리', '영상', '가성', '비', '인연']","['좋다', '좋다']","['자다', '보다', '맺다', '가다']"
맨프로토323도 편하다는...:),['프로토'],['편하다'],[]
안뇽히 계세요오오오오 ^o^)/,"['안뇽', '계', '오오오']",[],[]
나는 왜 저 프레이트는 안보고 우드그립을 보고 있는것인가!!!,"['프레이', '안보', '우드', '보고']",['있다'],"['틀다', '그리다']"
저도 행복하게 해주세요 !!,[],['행복하다'],['해주다']
서울리안님 만드신 분 행복하게 해주세요~! >_</,['리안'],['행복하다'],"['만들다', '해주다']"
편리하긴 하지만 3만원은 뭔가 좀 비싸네요 ㄷㄷㄷ,['뭔가'],"['편리하다', '비싸다']",[]
리안님 먹방 한번 갑시다..요즘 얼굴이 핼쑥해보이네요~,"['리안', '먹방', '한번', '요즘', '얼굴', '핼쑥']",[],"['가다', '해보다']"
2021년도에는 1위가 아마도 코인이 되지않을까 싶네요 👻🤣🙈,"['위', '코인']",[],"['되다', '않다', '싶다']"
