comment,noun,adj,verb
밖에서 돈 들여 운동 배울 때 자세 하나하나 다 짚어주시며 제 몸이 틀어지거나 부상 입을 위험을 완전봉쇄해주시는 강사님들 수업만 찾아가며 듣거든요. 제가 유투브 동영상 여러가지 봐도 강하나쌤 만큼 이런 수준의 티칭을 해주시는 분은 잘 안 보여요. 항상 감사한 마음으로 보고 있어요!,"['밖', '돈', '운동', '자세', '하나', '하나', '몸', '부상', '입', '위험', '완전', '봉쇄', '해주시', '강사', '수업', '유투브', '동영상', '여러가지', '강하나', '쌤', '만큼', '수준', '티칭', '해주시', '항상', '마음', '보고']","['이렇다', '있다']","['들이다', '배우다', '짚다', '틀어지다', '들다', '찾아가다', '듣다', '보다', '자다', '보이다', '감사하다']"
우왕 따른 영상 보면서 운동하는 사이에 딱 올라왔당 .!.!..!,"['우왕', '영상', '운동', '사이']",[],"['따르다', '보다', '하다', '올라오다']"
타바타 좋아요~ 코로나로 확~찐~자 되었는데 ㅎㅎ 열심히 따라하겠습니다.화이팅!!!!,"['바타', '코로나', '확', '화이팅']",['좋다'],"['찌다', '되어다', '따르다']"
"쌤 과제끝내구 올게요 좀만 기다리쎄여어!!!!
4/27 오케이","['쌤', '과제', '오케이']",['쎄다'],"['끝내다', '오다', '기다리다', '이다']"
바쁜사람한테 최고👍👍👍,"['사람', '최고']",['바쁘다'],[]
"선생님..
4:35 자세에서 무릎이 안들려여...엉엉ㅠㅠㅜ","['선생님', '자세', '무릎', '엉엉']",[],['들다']
생각보다 땀이 살짝 나려고 해서 깜놀 ㅜㅜ 운동을 너무 안해서 그런가봐요 ㅠㅠ,"['생각', '땀', '살짝', '깜놀', '운동', '안해']",['그렇다'],"['나다', '하다', '가보다']"
많이 힘들지 않네요 .. 앞으로 꾸준히 운동하겠습니다 영상 감사해요,"['운동', '영상']","['힘들다', '꾸준하다']","['않다', '하다', '감사하다']"
"하나쌤 감사합니다 
항상 좋은 영상 부탁드립니다 ^^","['하나', '쌤', '항상', '영상']","['좋다', '부탁드리다']",['감사하다']
❤,[],[],[]
선생님ㅜㅜㅜ4:35 동작이 아예 안되는데 어떡하죠?ㅠㅠㅠ다리를 못 올리게써요ㅠㅠㅠ꿈쩍을안해요,"['선생님', '동작', '아예', '게', '다리', '못', '꿈쩍', '안해']",['안되다'],"['올리다', '써다']"
왕힘들어욬ㅋㅋㅋㅋㅋ,['왕'],['힘들다'],[]
"시작한지 얼마안댔는데 바로 끝났어요 
대박 엄청 시간이 빨리갔어요","['시작', '한지', '얼', '마안', '바로', '대박', '시간']",[],"['대다', '끝나다', '가다']"
2:07 시작,['시작'],[],[]
죠아죠아~~~~~~~❤️❤️❤️,[],"['좋다', '좋다']",[]
일단 저장!!!내일 해봐야지 헤헤 감사요쌤♡♡,"['일단', '저장', '내일', '헤헤', '감사', '쌤']",[],['해보다']
오 전설의 강하나 스트레칭 그 분 맞나요 대박 ㅎㅎ,"['전설', '강하나', '스트레칭', '대박']",[],['맞다']
"오 순신간이라 넘 좋아용 ㅋㅋㅋ 어떻게 운동하면서 평온하게 말하시는 거죠 ㅋㅋㅋ😂 숨쉬는 것도 버거운데 너무 멋져요. 계속 말씀해주시는 덕분에 집중도 되고 난 해야해!!하는 조급함과 의무감이 들어서 좋아요!❤️ 
근데 발뒤꿈치 대고 힙업하는 거 저만 앞 사타구니뼈 저만 아픈가요 ㅠㅠㅠㅠ","['신간', '운동', '말', '계속', '말씀', '덕분', '집중', '난', '의무감', '발뒤꿈치', '대고', '힙업하', '사타구니', '뼈']","['좋다', '어떻다', '평온하다', '버겁다', '멋지다', '조급하다', '좋다', '아프다']","['넘다', '하다', '하다', '숨쉬다', '해주다', '되다', '하다', '하다', '들어서다']"
1:50 운동시작,"['운동', '시작']",[],[]
4분인데 후우~~ 은근 힘드네요! 👏🏻🙏🏻 감사합니다,['은근'],['힘드다'],['감사하다']
이건 진짜 할 때마다 4분인데 정말 힘든 운동같아요ㅠㅠㅠㅠ,"['정말', '운동']","['힘드다', '같다']",['하다']
쌤 이거 굿이요 ㅠㅠㅠ,"['쌤', '굿']",[],[]
방금 했습니당! 맥주 마시고싶네요..하하,"['방금', '맥주', '하하']",[],"['하다', '말다']"
안힘들줄알았는데 하고나니 숨차네옹 효과 좋아요~~ 오늘도 감사합니당!,"['숨', '옹', '효과', '오늘']","['힘들다', '좋다']","['알다', '하다', '차다', '감사하다']"
선생님 제발 답글 부탁드립니다 이 운동이 전신운동이니까ㅜ이운동만 한세트에서 두세트정도 매일 꾸준히 하면 체중감량되고 체지방 빠지고 몸매 슬림해지나요 ?? 근력도 올라가는지 궁금합니다 제발 답글 부탁드려요 ㅠ,"['선생님', '제발', '답글', '운동', '운동', '운동', '세트', '세트', '정도', '매일', '체중감량', '체지방', '몸매', '슬림', '근력', '제발', '답글']","['부탁드리다', '꾸준하다', '궁금하다', '부탁드리다']","['하다', '되다', '빠지다', '하다', '올라가다']"
"지금 안해도 궁금해서 보는중인데요 
역시..... 강쌤은..... 사람이...아니무니...다요","['지금', '안해', '중', '역시', '강쌤', '사람', '무니', '다']","['궁금하다', '아니다']",['보다']
최고❣️,['최고'],[],[]
정말 최고 운동법. 역시 믿고보는 영상입드.,"['정말', '최고', '운동', '법', '역시', '영상', '입드']",[],"['믿다', '보다']"
나의딱맞춤영상ㅎ ㅎㅎ,"['맞춤', '영상']",[],[]
짧아서좋아요.순식간에 따라했네요.^^,['순식간'],"['짧다', '좋다']","['따르다', '하다']"
"선생님 영상 올려주셔서 너무너무 감사합니다!! 
😊👍🏻 오늘도 운동하고갑니다!!","['선생님', '영상', '오늘', '운동']",[],"['올려주다', '감사하다', '하다', '가다']"
오늘 출근하기 전에 하고 왔는데 순삭에 카운터 다 있고 재밌었어요 밤에 몇세트 더 해봐야겠어요 :),"['오늘', '출근', '순삭', '카운터', '밤', '세트']","['있다', '재밌다']","['하다', '하다', '오다', '해보다']"
"오 좋아요 이거!!!
특히 종소리 땡~ 이 너무 맘에 들어요 감사해요 하나쌤 ❤","['종소리', '땡', '맘', '하나', '쌤']",['좋다'],"['들다', '감사하다']"
간단히 하기에 넘좋아요❤💖감사해요 쌤🥰,['쌤'],"['간단하다', '좋다']","['하다', '넘다', '감사하다']"
너무 잘 써먹고 있어요! 짧고 굵은 운동법 ! 감사합니다,"['운동', '법']","['있다', '짧다', '굵다']","['자다', '써다', '먹다', '감사하다']"
방금했는데 마지막 바로 전 동작이 엄청 힘드네요! 그래두 동영상 업로드 하실때마다 하고있습니다 매번 감사드립니다,"['방금', '마지막', '바로', '동작', '동영상', '업로드', '매번', '감사']",['힘드다'],"['하다', '하다', '하다', '드리다']"
짧고 굵게!! 넘 좋아요~~ 매일해야겠어요!!,['매일'],"['짧다', '굵다', '좋다']","['넘다', '하다']"
일단....눈알흰자로 운동해볼게여....내일 아침의 나야 잘해봐.........,"['일단', '눈알', '흰자', '운동', '게', '내일', '아침', '나야']",[],"['해보다', '해보다']"
최고다,['최고다'],[],[]
너무 좋아요!!,[],['좋다'],[]
200429 짧고 별로 안힘들어서 2번했어요. 좀 길었으면 분명 힘들었을텐데 4분이라 다행이에요 ㅎㅎ,"['별로', '분명', '다행']","['짧다', '힘들다', '번하다', '길다', '힘들다']",[]
와 누워서 해서 좋아요!,[],['좋다'],"['오다', '눕다', '하다']"
우와우와 타바타~~ 땡땡땡 할 때마다 너무 기분 좋은데요?ㅋㅋ하나쌤만의 편집 스탈이 전 너무 좋아여... 옛날에 인기가요 보는 느낌이예욬ㅋㅋ뭔지 아시려나ㅎㅎ 오늘은 요일 운동 끝내고 이것도 했어요^^ 항상 감사합니다~~,"['바타', '땡땡', '땡', '기분', '하나', '쌤', '편집', '스탈', '옛날', '인기가요', '느낌', '무엇', '오늘', '요일', '운동', '항상']","['좋다', '좋다']","['하다', '보다', '알다', '끝내다', '하다', '감사하다']"
이런거 넘 좋아요💜,[],"['이렇다', '좋다']",['넘다']
"이운동 3셋트씩 하나용~??
오늘도 운동할수있어서 고맙습니다♡♡♡","['운동', '셋트씩', '하나', '오늘', '운동']",['고맙다'],['하다']
하체 타바타도 올려주세요.^^,"['하체', '타바', '타도']",[],['올려주다']
와 최고에요! 짧지만 운동 할데는 다 하고 자극도 오고 부족하면 여러번 돌려도 되고!! 타바타 시리즈 많이 만들어주세요!! 기존 타바타들 엄청 잘 따라하고 있습니다☺️☺️ 운동시작 2:00,"['최고', '운동', '자극', '바타', '시리즈', '기존', '바타', '운동', '시작']","['짧다', '부족하다', '있다']","['오다', '하다', '하다', '오다', '돌리다', '되다', '만들다', '자다', '따르다']"
이운동 지금까지세번했는데 짧지만 효과짱인거같아용 ㅎㅎ👍,"['운동', '지금', '세번', '효과']","['짧다', '같다']",['하다']
동작숫자를 조금 줄이더라도 한동작당 20총에서 30초로 늘리면 좋겠어요.  다음동작 취하느냐 시간을 잡아먹어서 막상은 20초보다 훨씬 못하는거같아요.  근데 4분인건 정말 부담없고 좋은거같아요!!👍👍,"['숫자', '조금', '동작', '총', '다음', '동작', '취하', '시간', '막상', '정말', '부담']","['좋다', '같다', '없다', '좋다', '같다']","['줄이다', '늘리다', '늘다', '잡아먹다', '하다']"
슨생님.. 전혀 힘들어 보이지 않는데 왜 전 힘든거죠,"['슨생님', '전혀', '보이지']","['힘들다', '힘드다']",['않다']
슨생님.. 전혀 힘들어 보이지 않는데 왜 전 힘든거죠,"['슨생님', '전혀', '보이지']","['힘들다', '힘드다']",['않다']
"선생님처럼 군살 없는 몸매가 되려면 어떻게 음식 조절 하실까요?
ㅠㅠ","['선생님', '군살', '몸매', '음식', '조절']","['없다', '어떻다']","['되다', '하다']"
(시작 1:40) 진짜 순식간에 끝이네요!!!  두세트했는데도 순식간에 끝!!! 최고시다♥️,"['시작', '순식간', '끝', '세트', '순식간', '끝', '최고', '시']",[],['하다']
선생님 키랑 몸무게 궁금해요,"['선생님', '키', '몸무게']",['궁금하다'],[]
쉽네~ 하면서 잘 따라하다가 5:35 에서 잉? ఠ_ఠ,['잉'],[],"['쉬다', '하다', '자다', '따르다']"
4:35초 무릎이 전혀 안들려요...왜 이런걸까요??ㅠ,"['무릎', '전혀', '걸']",[],"['들다', '끄다']"
"매일매일💛
시작 01:51","['매일', '시작']",[],[]
01:25,[],[],[]
쌤 이 영상은 앞으로 제 운동의 첫번째 순서가 될거같습니다!!!열심히할게여!!!!!!,"['쌤', '영상', '운동', '첫', '순서', '게']",['같다'],"['되다', '하다']"
"하나쌤 여기 남겨도 될련지 모르겠으나
출산한지 자연분만으로 출산한지 두달 다되어가는데 이러다 살 안빠질까봐 문의 드려용!

혹시 어떤 운동부터 시작하면 될까요? 
언넝 하나쌤 운동 하고 싶어요!!!!✨🥰","['하나', '쌤', '여기', '출산', '한지', '자연', '출산', '한지', '달', '살', '문의', '혹시', '운동', '시작', '언넝', '하나', '쌤', '운동']",['어떻다'],"['남기다', '되다', '지다', '모르다', '되어다', '이르다', '빠지다', '드리다', '하다', '되다', '하다', '싶다']"
대ㅐ박 하나쌤의 타바타운동이라니 안할 수가 없네요 믿고 따라하는 하나쌤 파이팅하겠습니다..!,"['박', '하나', '쌤', '타바', '운동', '수가', '하나', '쌤', '파이팅']",['없다'],"['대다', '하다', '믿다', '따르다', '하다']"
아침공복에 해도 괜찮을까요?,"['아침', '공복', '해도']",['괜찮다'],[]
좋은 운동자료 감사합니다! 수업 자료로 활용 좀 하겠습니다ㅎㅎㅎ,"['운동', '자료', '수업', '자료', '활용']",['좋다'],"['감사하다', '하다']"
2:06,[],[],[]
쌤 바닥에 까신거는 맨발도 안미끄러워지나요??? 뭔지알려주세요~~,"['쌤', '바닥', '맨발', '무엇']",['미끄럽다'],"['깔다', '알다']"
"쌤 식사 2시간이 안지나서 못하겠네요..ㅎㅎ
땀 무지 날거같은데...하는순간 자막이 반갑...;;
낼 해보렵니다 묵직한 종소리가 좋네요","['쌤', '식사', '땀', '무지', '순간', '자막', '낼', '해보렵니', '종소리']","['같다', '반갑다', '묵직하다', '좋다']","['지나다', '하다', '날다', '하다']"
하나 선생님 동영상 주제와 맞지않는 댓글 일단 죄송합니다 제질문은 강하나하체스트레칭으로 유명한 하체부종스트레칭있잖아요 그걸하는데 다리에 아무자극이 없어요  그래도 효과는 있는건가요? 골반스트레칭을 꾸준히 해왔는데 그덕?이있는건가요?? 뭔가 스트레칭 해도 시원한 자극이 없어서 이게 맞는건가 이상한 의심도 들고 ㅠㅠㅠ,"['하나', '선생님', '동영상', '주제', '댓글', '일단', '질문', '강하나', '하체', '스트레칭', '하체', '부종', '스트레칭', '다리', '자극', '효과', '가요', '골반', '스트레칭', '덕', '가요', '뭔가', '스트레칭', '해도', '자극', '건가', '의심']","['죄송하다', '유명하다', '있다', '없다', '있다', '꾸준하다', '시원하다', '없다', '이상하다']","['맞다', '않다', '하다', '해오다', '이다', '맞다', '들다']"
쌩님 맘만으로는 아파트한채라도 생님한테 보내고싶은 마음인디...ㅠㅠ  열심히 운동하는걸로 보답할게여..,"['쌩', '맘', '아파트', '채', '생', '마음', '디', '운동', '보답', '게']",[],"['보내다', '하다', '하다']"
근력 운동하기 전에 워밍업으로 해도 괜찮을까요~?😻😻,"['근력', '운동', '워밍업', '해도']",['괜찮다'],['하다']
제가 강하나채널로 운동하지 않는 이유는 투머치톡 운동전 토크가 넘 길고 중간중간 설명이 너무 길어요 운동을 바로 시작하면서 설명을 더빙으로 처리하면 조회수가 훨씬 많아질거에요,"['강하나', '채널', '운동', '이유', '투머치톡', '운동', '토크', '중간', '중간', '설명', '운동', '바로', '시작', '설명', '더빙', '처리', '조회', '수가']",['길다'],"['하다', '않다', '넘다', '기다', '하다', '하다', '많아지다']"
헐대박 저 요즘 아침에 뒷산가는데 종아리가 많이 땡겨서 알풀려고 마사지볼 주문했는데!!!!ㅠㅜ 흑 감사합니당❣,"['대박', '요즘', '아침', '뒷산', '종아리', '알', '마사지', '볼', '주문']",[],"['헐다', '가다', '땡기다', '풀다', '하다', '감사하다']"
이 스트레칭 자기 전에 이주일? 정도 해줬는 데 종아리가 많이 날씬해지고 1키로 살이 빠졌어요! 식단은 바꾸지 않고요 처음엔 너무 뻣뻣해서 첫 동작에서 손 끝만 닿았는 데 이제는 손바닥이 닿아요 ㅎㅎ 아직 영상처럼 유연해지는 건 멀었지만 꾸준히 하려고요!(참고로 2019 영상은 동작이 넘 어려워서 못하고 다시 08년도로 돌아왔어요 ㅜ),"['스트레칭', '자기', '이주일', '정도', '종아리', '살이', '식단', '처음', '첫', '동작', '손', '끝', '이제', '손바닥', '영상', '건', '참고', '영상', '동작', '못', '다시']","['날씬하다', '뻣뻣하다', '유연하다', '멀다', '꾸준하다', '어렵다']","['해주다', '빠지다', '바꾸다', '않다', '닿다', '닿다', '하다', '넘다', '돌아오다']"
