comment,noun,adj,verb
"소미님, 운동영상 60분,35분 챌린지 계속 따라하다가 요즘 타바타 운동 등 번갈아 가며 하고 있었거든요~오늘은 오랜만에 35분 챌린지 해야지 하고 들어왔는데 딱!! 새로운 영상 보고 소름 돋았어요👍👍 너무너무 감사합니다! 저에게 가장 잘 맞는 홈트 선생님이세요❤️","['미', '운동', '영상', '린지', '계속', '요즘', '바타', '운동', '번갈아', '오늘', '린지', '영상', '보고', '소름', '가장', '홈트', '선생님', '이세']","['있다', '새롭다']","['채다', '따르다', '가다', '하다', '채다', '하다', '하다', '들어오다', '돋다', '감사하다', '자다', '맞다']"
"이  운동  원탑중에  원탑입니다  
감사합니다 쌤~~~^^♡♡♡","['운동', '탑', '탑', '쌤']",['이다'],['감사하다']
죽다살💦🤣,['살'],[],['죽다']
"5/6
5/7베리굿","['베리', '굿']",[],[]
땀이 비오듯하네요. 좋았어요!! 몇개는 층간 소음이 있을것 같지만 그래도 대부분 소리 안나게 할수 있었어요~,"['땀', '몇개', '층', '소음', '대부분', '소리', '안나']","['좋다', '있다', '같다', '있다']","['비다', '하다', '하다']"
과거 모든 영상들을 다시 보는거 같아요! 이 영상도 맘에들어요!!,"['과거', '모든', '영상', '다시', '영상', '맘']",['같다'],"['보다', '들다']"
하루에두번은 못할듯 ㅎㅎ,"['하루', '번은']",[],['하다']
"필라테스는 저랑 안 맞네요,,, 15분 짜리로 돌아갑니다","['필라테스', '리']",[],"['맞다', '짜다', '돌아가다']"
와 전신 운동 2탄 넘 기다렸어요 감사합니다 헬스장이 안열어서 집에서 홈트 해여 이 영상 올려줘서 고맙습니다,"['전신', '운동', '헬스장', '집', '홈트', '해', '영상']",['고맙다'],"['오다', '타다', '넘다', '기다리다', '감사하다', '열다', '올려주다']"
5.13 클리어,['클리어'],[],[]
사이드홀딩스 저 동작은 저렇게 안쉬고 팔수 있는 운동인가요? 죽겠어요,"['사이드', '홀딩스', '동작', '운동']",['있다'],"['쉬다', '파다', '죽다']"
이렇게 짧은시간에 전신운동 등부터 힙 옆구리 복부까지 토탈로 할수있는 루틴 너무좋아요 ㅠㅠ  달성감 최고입니다 감사합니다 ❤️,"['시간', '전신', '운동', '힙', '옆구리', '복부', '토탈', '루틴', '달성', '감', '최고']","['짧다', '좋다', '이다']","['하다', '감사하다']"
도전♡♡,['도전'],[],[]
"소미샘 오늘도 운동 감사합니다. 20분 비계살 유산소 하고 이어서 했는데, 정말 온 몸을 다 운동 해주네요. 언제나 좋은 운동 감사합니다. 나이 40에 인생에서 한번도 가져보지 못한 몸이 되어가고 있어요. ㅎㅎ 다 소미샘 덕분입니다","['소', '샘', '오늘', '운동', '비계', '살', '유', '산소', '정말', '온', '몸', '운동', '운동', '나이', '인생', '한번', '보지', '못', '몸', '소', '샘', '덕분']","['밉다', '좋다', '있다', '밉다', '이다']","['감사하다', '하다', '하다', '해주다', '감사하다', '가다', '되어다']"
심플하게 딱딱 해야 할 설명과 동작만 하셔서 넘 좋았어요. 오늘은 멋모르고 들어와서 땀 주륵주륵 흘리고 갑니다. 연습하면 선생님처럼 할 수 있겠죠!!,"['심플', '설명', '동작', '오늘', '멋', '땀', '연습', '선생님']","['좋다', '있다']","['하다', '하다', '하다', '하다', '넘다', '모르다', '들어오다', '흘리다', '가다', '하다', '하다']"
이번 버전은 동작이 많고 빨라 다소 산만한것 같아요,"['이번', '버전', '동작', '다소']","['많다', '빨르다', '산만하다', '같다']",[]
"운동영상 만드는 사람중에 젤 좋자나,,, 인별도 팔로잉해버림😍😍😍","['운동', '영상', '사람', '젤', '인', '별도', '팔로잉']",['좋다'],"['만들다', '하다', '버리다']"
"오늘 그냥 스트레칭 하고 자려다 35분 2탄 나와서 방금 운동했어요! 하고 나니 뿌듯해요😚등운동 엄청 힘들었었는데 꾸준히 하니까 이젠 무리없이 운동하고 있어요🤗 
소미쌤 덕분에 항상 즐기면서 운동해요! 감사해요~~~","['오늘', '그냥', '스트레칭', '방금', '운동', '나니', '운동', '젠', '무리', '운동', '소', '쌤', '덕분', '항상', '운동']","['뿌듯하다', '힘들다', '꾸준하다', '있다', '밉다']","['하다', '자다', '타다', '나오다', '하다', '하다', '하다', '즐기다', '하다', '감사하다']"
언니 제가 최애하는 운동채널이에요. 질문이 있는데요  이 영상은 매일해도 될정도의 강도인가요 이틀에 한번정도가 적당할까요?,"['언니', '최애', '운동', '채널', '질문', '영상', '매일', '정도', '강도', '이틀', '한번', '정도']","['있다', '적당하다']","['하다', '하다', '되다']"
헉 정말 기다렸습니다 ㅜㅜㅜㅜ 소미핏님 35분 운동 너무 좋아하는데 2탄이 나오다니!!!! 열심히 운동해 보겠습니다!,"['정말', '미핏', '운동', '운동']",['좋아하다'],"['기다리다', '타다', '나오다', '하다', '보다']"
"Thanks again. SInce you wanted comments: I think the part for chest/arms training was too easy. Only 6 push-ups, and you lay down after each push-up. I think you can easily do more. The back training part was very good, though.",[],[],[]
소리가 너무 엇나가서 거슬리는게 아쉽네요,['소리'],['아쉽다'],"['나가다', '거슬리다']"
3일째하고 있어요~소미핏 홈트는 운동 처음 시작할때는 너무 힘들고 어려워서 겨우 따라하고는 했는데 홈트 한지 이제 8개월쯤 되었는데요 여전히 힘들긴 하지만 소미핏은 하고 나면 개운하고 운동 했다는 보람이 느껴진답니다^^  첫날은 허둥지둥 힘들게 겨우 완료했는데 셋째날인 오늘은 거의 모든 동작들은 속도에 맞춰 해내서 넘 뿌듯합니다. 항상 좋은 운동 영상 감사합니다. 무료 35분 홈트 다들 어서 시작하세요!ㅎ,"['소미핏', '홈', '운동', '처음', '시작', '겨우', '홈트', '한지', '이제', '개월', '소미핏', '운동', '보람', '첫날', '허둥지둥', '겨우', '완료', '날인', '오늘', '거의', '모든', '동작', '속도', '항상', '운동', '영상', '무료', '홈트', '어서', '시작']","['있다', '힘들다', '어렵다', '여전하다', '힘들다', '개운하다', '힘들다', '뿌듯하다', '좋다']","['틀다', '하다', '따르다', '하다', '되어다', '하다', '나다', '하다', '느껴지다', '하다', '맞추다', '해내다', '넘다', '감사하다', '들다', '하다']"
허리가 복부보다 더 아픈데 왜 그럴까요..? 복부 힘이 부족해서 그런걸까요ㅜ,"['허리', '복부', '복부', '힘', '걸']","['아프다', '그렇다', '부족하다']",['끄다']
안녕하세요~ 약 2주정도 미서원님과 함께하고 있어요. 좋은영상 감사해요. 지금 영상을 아침 기상 공복유산소로 해도 좋을까요? 지금은 단기간살빼는공복유산소 14분 하고 있어요~ 어떤게 좋을까요?,"['약', '주정', '원님', '영상', '지금', '영상', '아침', '기상', '공복', '유산', '소로', '해도', '지금', '단기간', '공복', '유', '산소']","['안녕하다', '밉다', '있다', '좋다', '좋다', '살빼다', '있다', '어떻다', '좋다']","['하다', '감사하다', '하다']"
다른 운동 하다가 이거 하러 와서 그런지 ... 1탄보다 더 힘든 것 같은 느낌이 ㅜ_ㅜ 으어 진짜 미서원님 영상 너무 좋아요❤️🙋🏻‍♀️❤️,"['다른', '운동', '느낌', '으어', '원님', '영상']","['그렇다', '힘드다', '같다', '밉다', '좋다']","['하다', '하다', '오다', '타다']"
토크없이 깔끔하게 진행해줘서 너무 좋아요. 땀 엄청 나고 힘들지만 운동을 제대로 한 기분이에요. 이 영상 한번 따라하고 나면 하루종일 상쾌하고 기분 좋네요^^ 최고의 운동 루틴 같습니다. 정말 고맙습니다.,"['토크', '진행', '땀', '운동', '제대로', '기분', '영상', '한번', '하루', '종일', '기분', '최고', '운동', '루틴', '정말']","['깔끔하다', '좋다', '힘들다', '상쾌하다', '좋다', '같다', '고맙다']","['해주다', '나다', '하다', '따르다', '나다']"
Subtítulos en español o ingles,[],[],[]
"선생님...... 내일 못일어 나겠어요 
세상 힘들어요 ㅜ
광고 좀 많이 넣으세요 중간중간 쉬게","['선생님', '내일', '세상', '광고', '중간', '중간', '쉬']",['힘들다'],"['이다', '나다', '넣다']"
소미님 운동 매번 따라해서 엄청 건강해졌던 구독자입니다! 올해 고3 되고 운동 못하고 매일 독서실에 하루종일 앉아있었더니 허리가 갑자기 안좋아졌어요. 허리 안 좋은 사람들이 할 수 있는 운동루틴 영상 올려주시면 너무 도움될 것 같아요!,"['미', '운동', '매번', '독자', '올해', '고', '운동', '못', '매일', '독서실', '하루', '종일', '허리', '갑자기', '허리', '사람', '운동', '루틴', '영상', '도움']","['건강하다', '이다', '좋다', '있다', '같다']","['따르다', '하다', '되다', '앉다', '좋아지다', '하다', '올려주다', '되다']"
시즌 1도 좋아서 홈트할 때 자주 따라했었는데 이 영상도 유용하네요. 다만 런지할 때 다리가 완전히 90도가 잘 안되는 것 같아요. 다리 간격을 좁히거나 넓히면 되는거겠죠...? 소미핏 선생님처럼 실력있으신 분도 찾기 어려운데 어서 영혼 탈탈 털렸던 멘탈 회복되었으면 좋겠습니다. 이미 회복되셨다면 더 좋고요! 건강하세요:),"['시즌', '홈트할', '자주', '영상', '다만', '런지할', '다리', '다리', '간격', '소미핏', '선생님', '실력', '분도', '찾기', '어서', '영혼', '멘탈', '회복', '회복']","['좋다', '유용하다', '완전하다', '안되다', '같다', '있다', '어렵다', '좋다', '좋다', '건강하다']","['따르다', '하다', '자다', '좁히다', '넓히다', '되다', '털리다', '되어다', '되다']"
공복으로 할 1시간운동루틴도 부탁드려요(*'▽'*)공복이지만 빡시게하고싶어서 강도좀 높게여!̆̈!̆̈🥰,"['공복', '공복', '강도']","['부탁드리다', '높다']","['하다', '빡시다', '하다']"
숨소리 음악 나레이션 박수소리 효과음 다섯가지가 모두 제각각이고 시끄러워요..,"['숨소리', '음악', '나레이션', '박수', '소리', '효과음', '가지', '모두', '제각각']",['시끄럽다'],[]
서원님 숨소리날때가 내쉬는 숨인거죠?,"['원님', '숨소리', '날때']",[],"['내쉬다', '숨다']"
35분이라 티비 프로그램보다도 적잖아요 근데 땀이나네요 ㅋㅋㅋㅋ 35분이 이렇게 긴 시간이었다니!! 매일 아침 저녁으로 할게요 감사합니당:),"['티비', '프로그램', '땀', '이나', '시간', '매일', '아침', '저녁']",[],"['적다', '기다', '이다', '하다', '감사하다']"
올인원 2탄이라 기대를 많이 했는데 기존 동작 말고 추가하신 동작은 처음에 동작 이름만 나오고 설명을 안해주셔서ㅠ영상 보랴 자세 잡으랴 정신이 없어서 아쉬워요..여러번 해봐서 운동이 다 자리잡으면 편할 거 같긴 하지만요ㅠ,"['올인원', '기대', '기존', '동작', '추가', '동작', '처음', '동작', '이름', '설명', '영상', '자세', '정신', '운동', '자리', '만요']","['없다', '아쉽다', '편하다', '같다']","['타다', '하다', '하다', '나오다', '해주다', '보다', '잡다', '해보다', '잡다', '하다']"
와 땀 주룩주룩 미쳤어요,"['땀', '주룩주룩']",['미치다'],['오다']
"오늘 운동 조진다...



하지만 언제나 조져지는 것은 나....","['오늘', '운동', '져지']",['좋다'],[]
와.. 뭐지 내 몸이 아닌 기분 어려운 운동은 못하겠어서 꾸준히 해볼게요 엉엉ㅠㅠㅠ,"['몸', '기분', '운동', '엉엉']","['아니다', '어렵다', '꾸준하다']","['오다', '하다', '해보다']"
오늘따라해봣는데 땀이 주르륵 다리복근 후덜덜...하,"['오늘', '봣', '땀', '주르륵', '다리', '복근', '덜덜']",[],"['따르다', '늘다']"
마지막은 안돼요,['마지막'],[],['돼다']
다여트 한달했는데 체지방만 3키로 빠졌는데 운동은 이거바께 안햇는딩 이거 효과본걸까용?😍💗💗👍,"['다여트', '달', '체지방', '운동', '거바', '안햇는딩', '효과', '걸']",[],"['하다', '빠지다', '끄다']"
운동끝상쾌하네요,"['운동', '끝']",['상쾌하다'],[]
후..  운동따라하다 죽을거같았는데 광고가 살렸네요...ㅠ,"['운동', '광고']",['같다'],"['따르다', '죽다', '살리다']"
이틀했는데 무릎이 아프건...바깥쪽에 자극이 가서 그런걸까요?? 저랑 비슷한분들 어떻게 해결하셨을까요😭,"['이틀', '무릎', '바깥쪽', '자극', '걸', '해결']","['아프다', '비슷하다', '어떻다']","['하다', '가다', '끄다', '하다']"
완전 저질체력에 몸도많이 망가졌는데 이것만 꾸준히 해도 많이 좋아지겠죠?ㅜ 오늘도 믿고 따라갑니다ㅠ!,"['완전', '질', '체력', '몸', '해도', '오늘']",['꾸준하다'],"['망가지다', '좋아지다', '믿다', '따라가다']"
수많은 홈트 관련 채널 중에 미서원님 가장 고강도인 것 같습니당...👍🏻👍🏻👍🏻,"['홈트', '관련', '채널', '중', '원님', '가장', '강도']","['수많다', '밉다', '같다']",[]
저 이거하고 옆구리가 2일동안 뽀개질거같은데 확실히 좋은거같아요...,"['옆구리', '뽀']","['같다', '확실하다', '좋다', '같다']",['개다']
선생님 아침저녁 할 시간이 여의치 않으면 아예 두번 연달아 1시간 채워두 될까용? 아님 한번 35분 하구 유산소로 30분 채우는 게 나을까요?,"['선생님', '아침', '저녁', '시간', '의치', '아예', '연달', '한번', '유산', '소로', '게']",['아니다'],"['하다', '않다', '채우다', '되다', '하다', '채우다', '나다']"
전신스트레칭 + 골반교정운동 후에 이번 35분 전신운동 했어여~ 이거 하시기 전에 몸을 아주 충분히 풀어주는 거 정말 강추요!! 완전 유산소+근력 결정체 영상이라 몸을 풀어주고 했더니 땀이 비오듯 내려요. 운동효과 MAX로 끌어올리는데 많이 도움이 되는 것 같습니당♡ 1탄 정말 좋아해서 2탄도 올라오자마자 눈 반짝였는데 - 운동 부위가 달라져서 그런지 전 1탄보다 오히려 2탄이 어렵게 느껴졌네요ㄷㄷ🤭,"['전신', '스트레칭', '골반', '교정', '운동', '이번', '전신', '운동', '몸', '아주', '정말', '강추', '완전', '유', '산소', '근력', '결정', '체', '영상', '몸', '땀', '운동', '효과', '도움', '정말', '탄도', '눈', '운동', '부위', '오히려']","['충분하다', '같다', '좋아하다', '그렇다', '어렵다']","['하다', '하다', '풀다', '풀다', '하다', '비다', '내다', '끌다', '올리다', '되다', '타다', '올라오다', '반짝이다', '달라지다', '타다', '타다', '느껴지다']"
